time;EDA;is_peak;classes
289.36;11.0809;0;-1
289.4;11.0962;0;-1
289.44;11.1176;0;-1
289.48;11.1389;0;-1
289.52;11.1649;0;-1
289.56;11.1893;0;-1
289.6;11.2152;0;-1
289.64;11.2396;0;-1
289.68;11.2625;0;-1
289.72;11.2885;0;-1
289.76;11.3129;0;-1
289.8;11.3388;0;-1
289.84;11.3663;0;-1
289.88;11.3907;0;-1
289.92;11.4136;1;-1
289.96;11.4349;1;-1
290.0;11.4594;1;-1
290.04;11.4777;1;-1
290.08;11.5067;1;-1
290.12;11.5143;1;-1
290.16;11.5295;1;-1
290.2;11.5463;1;-1
290.24;11.5585;1;-1
290.28;11.5723;1;-1
290.32;11.586;1;-1
290.36;11.5967;1;-1
290.4;11.6089;1;-1
290.44;11.6165;1;-1
290.48;11.6226;1;-1
290.52;11.6302;1;-1
290.56;11.6379;1;-1
290.6;11.644;1;-1
290.64;11.6486;1;-1
290.68;11.6577;1;-1
290.72;11.6684;1;-1
290.76;11.6699;1;-1
290.8;11.6714;1;-1
290.84;11.6714;1;-1
290.88;11.676;1;-1
290.92;11.673;1;-1
290.96;11.673;1;-1
291.0;11.673;1;-1
291.04;11.6745;1;-1
291.08;11.673;1;-1
291.12;11.676;1;-1
291.16;11.6745;1;-1
291.2;11.6714;1;-1
291.24;11.6669;1;-1
291.28;11.6608;1;-1
291.32;11.6562;1;-1
291.36;11.6516;1;-1
291.4;11.647;1;-1
291.44;11.6394;1;-1
291.48;11.6333;1;-1
291.52;11.6272;1;-1
291.56;11.6196;1;-1
291.6;11.6135;1;-1
291.64;11.6074;1;-1
291.68;11.5967;1;-1
291.72;11.5936;1;-1
291.76;11.5814;1;-1
291.8;11.5707;1;-1
291.84;11.5631;1;-1
291.88;11.554;1;-1
291.92;11.5433;0;-1
291.96;11.5356;0;-1
292.0;11.525;0;-1
292.04;11.5143;0;-1
292.08;11.5067;0;-1
292.12;11.4975;0;-1
292.16;11.4868;0;-1
292.2;11.4777;0;-1
292.24;11.467;0;-1
292.28;11.4563;0;-1
292.32;11.4487;0;-1
292.36;11.441;0;-1
292.4;11.4304;0;-1
292.44;11.4197;0;-1
292.48;11.409;0;-1
292.52;11.412;0;-1
292.56;11.3922;0;-1
292.6;11.3831;0;-1
292.64;11.3739;0;-1
292.68;11.3678;0;-1
292.72;11.3586;0;-1
292.76;11.3541;0;-1
292.8;11.3495;0;-1
292.84;11.3403;0;-1
292.88;11.3342;0;-1
292.92;11.3281;0;-1
292.96;11.3174;0;-1
293.0;11.3083;0;-1
293.04;11.3007;0;-1
293.08;11.293;0;-1
293.12;11.2854;0;-1
293.16;11.2808;0;-1
293.2;11.2778;0;-1
293.24;11.2717;0;-1
293.28;11.2656;0;-1
293.32;11.2686;0;-1
293.36;11.2549;0;-1
293.4;11.2488;0;-1
293.44;11.2411;0;-1
293.48;11.235;0;-1
293.52;11.2289;0;-1
293.56;11.2213;0;-1
293.6;11.2152;0;-1
293.64;11.2106;0;-1
293.68;11.2045;0;-1
293.72;11.1938;0;-1
293.76;11.1893;0;-1
293.8;11.1816;0;-1
293.84;11.1755;0;-1
293.88;11.1679;0;-1
293.92;11.1603;0;-1
293.96;11.1557;0;-1
294.0;11.1511;0;-1
294.04;11.145;0;-1
294.08;11.142;0;-1
294.12;11.1374;0;-1
294.16;11.1298;0;-1
294.2;11.1252;0;-1
294.24;11.1206;0;-1
294.28;11.1145;0;-1
294.32;11.1099;0;-1
294.36;11.1069;0;-1
294.4;11.1008;0;-1
294.44;11.0962;0;-1
294.48;11.0931;0;-1
294.52;11.087;0;-1
294.56;11.0825;0;-1
294.6;11.0764;0;-1
294.64;11.0733;0;-1
294.68;11.0672;0;-1
294.72;11.0626;0;-1
294.76;11.0611;0;-1
294.8;11.0535;0;-1
294.84;11.0489;0;-1
294.88;11.0458;0;-1
294.92;11.0382;0;-1
294.96;11.0336;0;-1
295.0;11.0275;0;-1
295.04;11.0214;0;-1
295.08;11.0168;0;-1
295.12;11.0138;0;-1
295.16;11.0107;0;-1
295.2;11.0062;0;-1
295.24;11.0016;0;-1
295.28;10.9985;0;-1
295.32;10.994;0;-1
295.36;10.9894;0;-1
295.4;10.9818;0;-1
295.44;10.9802;0;-1
295.48;10.9741;0;-1
295.52;10.9711;0;-1
295.56;10.9665;0;-1
295.6;10.9619;0;-1
295.64;10.9634;0;-1
295.68;10.9558;0;-1
295.72;10.9497;0;-1
295.76;10.9482;0;-1
295.8;10.9436;0;-1
295.84;10.939;0;-1
295.88;10.9375;0;-1
295.92;10.936;0;-1
295.96;10.9329;0;-1
296.0;10.9299;0;-1
296.04;10.9268;0;-1
296.08;10.9268;0;-1
296.12;10.9253;0;-1
296.16;10.9268;0;-1
296.2;10.9238;0;-1
296.24;10.9222;0;-1
296.28;10.9192;0;-1
296.32;10.9177;0;-1
296.36;10.9146;0;-1
296.4;10.907;0;-1
296.44;10.91;0;-1
296.48;10.8994;0;-1
296.52;10.9009;0;-1
296.56;10.8902;0;-1
296.6;10.8902;0;-1
296.64;10.8917;0;-1
296.68;10.8932;0;-1
296.72;10.8948;0;-1
296.76;10.8963;0;-1
296.8;10.8887;0;-1
296.84;10.8871;0;-1
296.88;10.8841;0;-1
296.92;10.8749;0;-1
296.96;10.8734;0;-1
297.0;10.8688;0;-1
297.04;10.8688;0;-1
297.08;10.8673;0;-1
297.12;10.8658;0;-1
297.16;10.8719;0;-1
297.2;10.8643;0;-1
297.24;10.8643;0;-1
297.28;10.8612;0;-1
297.32;10.8597;0;-1
297.36;10.8582;0;-1
297.4;10.8582;0;-1
297.44;10.8536;0;-1
297.48;10.8521;0;-1
297.52;10.849;0;-1
297.56;10.8459;0;-1
297.6;10.8414;0;-1
297.64;10.8383;0;-1
297.68;10.8337;0;-1
297.72;10.8322;0;-1
297.76;10.8292;0;-1
297.8;10.8231;0;-1
297.84;10.8231;0;-1
297.88;10.82;0;-1
297.92;10.817;0;-1
297.96;10.8109;0;-1
298.0;10.8093;0;-1
298.04;10.8109;0;-1
298.08;10.8124;0;-1
298.12;10.8124;0;-1
298.16;10.8185;0;-1
298.2;10.8154;0;-1
298.24;10.817;0;-1
298.28;10.8154;0;-1
298.32;10.8154;0;-1
298.36;10.8154;0;-1
298.4;10.8139;0;-1
298.44;10.8124;0;-1
298.48;10.8063;0;-1
298.52;10.8002;0;-1
298.56;10.8078;0;-1
298.6;10.8002;0;-1
298.64;10.8002;0;-1
298.68;10.8032;0;-1
298.72;10.8032;0;-1
298.76;10.8047;0;-1
298.8;10.8063;0;-1
298.84;10.8063;0;-1
298.88;10.8017;0;-1
298.92;10.8017;0;-1
298.96;10.8017;0;-1
299.0;10.7986;0;-1
299.04;10.7986;0;-1
299.08;10.8002;0;-1
299.12;10.7971;0;-1
299.16;10.7864;0;-1
299.2;10.7819;0;-1
299.24;10.7849;0;-1
299.28;10.7941;0;-1
299.32;10.788;0;-1
299.36;10.7864;0;-1
299.4;10.7864;0;-1
299.44;10.7864;0;-1
299.48;10.7895;0;-1
299.52;10.7956;0;-1
299.56;10.8017;0;-1
299.6;10.8093;0;-1
299.64;10.8139;0;-1
299.68;10.8215;0;-1
299.72;10.8292;0;-1
299.76;10.8337;0;-1
299.8;10.8398;0;-1
299.84;10.8444;0;-1
299.88;10.8521;0;-1
299.92;10.8582;0;-1
299.96;10.8643;0;-1
