time;FM1;FM2;FM3;FF1;FF2;FF3;mean_behaviour_rate;classes;EDA;is_peak
204.88;0.1;-0.18;-0.06;0.13;-0.01;0.1;0.0133333333333333;-1;[25.4745, 25.4745, 25.473, 25.473, 25.4715, 25.4715, 25.47, 25.47, 25.4684, 25.4684, 25.4684, 25.4684, 25.4684, 25.4684, 25.47, 25.47, 25.47, 25.47, 25.47, 25.47, 25.47, 25.47, 25.47, 25.4684, 25.4684, 25.4684, 25.4669, 25.4669, 25.4669, 25.4669, 25.4654, 25.4654, 25.4669, 25.4669, 25.4669, 25.4669, 25.4669, 25.4669, 25.4669, 25.4669];0
204.92;0.1;-0.18;-0.06;0.13;-0.02;0.1;0.0116666666666666;-1;[25.4669, 25.4669, 25.4669, 25.4654, 25.4654, 25.4654, 25.4639, 25.4639, 25.4639, 25.4639, 25.4639, 25.4639, 25.4639, 25.4639, 25.4639, 25.4654, 25.4654, 25.4654, 25.4654, 25.4654, 25.4639, 25.4639, 25.4639, 25.4623, 25.4623, 25.4623, 25.4608, 25.4608, 25.4608, 25.4608, 25.4608, 25.4608, 25.4608, 25.4608, 25.4608, 25.4623, 25.4623, 25.4623, 25.4623, 25.4623];0
204.96;0.1;-0.18;-0.06;0.13;-0.03;0.1;0.01;-1;[25.4623, 25.4623, 25.4608, 25.4608, 25.4608, 25.4593, 25.4593, 25.4593, 25.4593, 25.4593, 25.4593, 25.4593, 25.4593, 25.4608, 25.4608, 25.4608, 25.4623, 25.4623, 25.4623, 25.4623, 25.4623, 25.4623, 25.4608, 25.4608, 25.4593, 25.4593, 25.4593, 25.4578, 25.4578, 25.4578, 25.4578, 25.4578, 25.4578, 25.4593, 25.4593, 25.4593, 25.4608, 25.4608, 25.4608, 25.4608];0
205.0;0.1;-0.18;-0.06;0.15;-0.03;0.1;0.0133333333333333;-1;[25.4608, 25.4608, 25.4608, 25.4608, 25.4608, 25.4593, 25.4593, 25.4593, 25.4593, 25.4593, 25.4593, 25.4593, 25.4593, 25.4608, 25.4608, 25.4608, 25.4608, 25.4623, 25.4623, 25.4608, 25.4608, 25.4608, 25.4608, 25.4593, 25.4593, 25.4593, 25.4593, 25.4578, 25.4578, 25.4578, 25.4578, 25.4578, 25.4578, 25.4578, 25.4578, 25.4593, 25.4593, 25.4593, 25.4593, 25.4593];0
205.04;0.1;-0.18;-0.06;0.16;-0.03;0.1;0.015;-1;[25.4593, 25.4578, 25.4578, 25.4562, 25.4562, 25.4547, 25.4547, 25.4547, 25.4547, 25.4547, 25.4547, 25.4547, 25.4547, 25.4562, 25.4562, 25.4578, 25.4578, 25.4578, 25.4593, 25.4593, 25.4593, 25.4593, 25.4578, 25.4578, 25.4578, 25.4578, 25.4562, 25.4562, 25.4562, 25.4562, 25.4562, 25.4578, 25.4578, 25.4578, 25.4593, 25.4593, 25.4608, 25.4608, 25.4608, 25.4623];0
205.08;0.1;-0.18;-0.05;0.17;-0.03;0.1;0.0183333333333333;-1;[25.4623, 25.4623, 25.4608, 25.4608, 25.4608, 25.4608, 25.4593, 25.4593, 25.4593, 25.4593, 25.4593, 25.4593, 25.4608, 25.4608, 25.4608, 25.4623, 25.4623, 25.4639, 25.4639, 25.4639, 25.4639, 25.4639, 25.4639, 25.4639, 25.4639, 25.4639, 25.4639, 25.4639, 25.4639, 25.4639, 25.4639, 25.4654, 25.4654, 25.4669, 25.4669, 25.4684, 25.4684, 25.47, 25.47, 25.47];0
205.12;0.1;-0.18;-0.05;0.17;-0.03;0.1;0.0183333333333333;-1;[25.47, 25.47, 25.47, 25.47, 25.4684, 25.4684, 25.4684, 25.4684, 25.4684, 25.4684, 25.4684, 25.4684, 25.4684, 25.47, 25.47, 25.47, 25.4715, 25.4715, 25.473, 25.473, 25.473, 25.473, 25.473, 25.473, 25.4715, 25.4715, 25.4715, 25.4715, 25.4715, 25.4715, 25.473, 25.473, 25.4745, 25.4745, 25.4761, 25.4761, 25.4776, 25.4776, 25.4776, 25.4776];0
205.16;0.1;-0.18;-0.04;0.18;-0.03;0.1;0.0216666666666666;-1;[25.4776, 25.4776, 25.4776, 25.4761, 25.4761, 25.4761, 25.4745, 25.4745, 25.4745, 25.4745, 25.4745, 25.4745, 25.4745, 25.4761, 25.4761, 25.4761, 25.4776, 25.4776, 25.4776, 25.4776, 25.4776, 25.4776, 25.4776, 25.4776, 25.4776, 25.4761, 25.4761, 25.4761, 25.4761, 25.4761, 25.4761, 25.4761, 25.4761, 25.4776, 25.4776, 25.4776, 25.4776, 25.4776, 25.4776, 25.4776];0
205.2;0.1;-0.18;-0.04;0.18;-0.03;0.1;0.0216666666666666;-1;[25.4761, 25.4761, 25.4745, 25.4745, 25.473, 25.473, 25.4715, 25.4715, 25.4715, 25.4715, 25.4715, 25.4715, 25.473, 25.473, 25.4745, 25.4745, 25.4761, 25.4761, 25.4761, 25.4761, 25.4761, 25.4761, 25.4761, 25.4761, 25.4745, 25.4745, 25.4745, 25.473, 25.473, 25.473, 25.473, 25.473, 25.4745, 25.4745, 25.4745, 25.4761, 25.4761, 25.4761, 25.4776, 25.4776];0
205.24;0.1;-0.18;-0.03;0.18;-0.03;0.1;0.0233333333333333;-1;[25.4776, 25.4776, 25.4776, 25.4776, 25.4776, 25.4776, 25.4776, 25.4776, 25.4776, 25.4776, 25.4791, 25.4791, 25.4807, 25.4807, 25.4822, 25.4822, 25.4837, 25.4837, 25.4837, 25.4837, 25.4837, 25.4837, 25.4837, 25.4837, 25.4837, 25.4837, 25.4837, 25.4822, 25.4822, 25.4837, 25.4837, 25.4837, 25.4837, 25.4852, 25.4852, 25.4868, 25.4868, 25.4868, 25.4868, 25.4868];0
205.28;0.1;-0.18;-0.03;0.18;-0.03;0.1;0.0233333333333333;-1;[25.4868, 25.4852, 25.4852, 25.4852, 25.4837, 25.4822, 25.4822, 25.4822, 25.4807, 25.4807, 25.4807, 25.4807, 25.4807, 25.4822, 25.4822, 25.4822, 25.4837, 25.4837, 25.4837, 25.4837, 25.4837, 25.4837, 25.4837, 25.4837, 25.4837, 25.4837, 25.4822, 25.4822, 25.4822, 25.4822, 25.4822, 25.4822, 25.4837, 25.4837, 25.4837, 25.4852, 25.4852, 25.4852, 25.4852, 25.4852];0
205.32;0.1;-0.18;-0.02;0.18;-0.03;0.11;0.0266666666666666;-1;[25.4852, 25.4852, 25.4852, 25.4837, 25.4837, 25.4837, 25.4837, 25.4837, 25.4837, 25.4837, 25.4837, 25.4837, 25.4852, 25.4852, 25.4868, 25.4883, 25.4883, 25.4898, 25.4898, 25.4898, 25.4898, 25.4898, 25.4898, 25.4898, 25.4898, 25.4898, 25.4898, 25.4898, 25.4898, 25.4898, 25.4898, 25.4898, 25.4898, 25.4913, 25.4913, 25.4913, 25.4913, 25.4913, 25.4913, 25.4913];0
205.36;0.1;-0.18;-0.02;0.18;-0.03;0.11;0.0266666666666666;-1;[25.4913, 25.4913, 25.4898, 25.4898, 25.4898, 25.4883, 25.4883, 25.4883, 25.4883, 25.4883, 25.4883, 25.4883, 25.4898, 25.4898, 25.4913, 25.4929, 25.4929, 25.4944, 25.4959, 25.4959, 25.4959, 25.4974, 25.4974, 25.4974, 25.4974, 25.4974, 25.4974, 25.4974, 25.4974, 25.4974, 25.499, 25.499, 25.5005, 25.5005, 25.502, 25.502, 25.5035, 25.5035, 25.5051, 25.5051];0
205.4;0.1;-0.18;-0.02;0.18;-0.03;0.11;0.0266666666666666;-1;[25.5051, 25.5051, 25.5051, 25.5051, 25.5051, 25.5035, 25.5035, 25.5035, 25.502, 25.502, 25.502, 25.502, 25.502, 25.502, 25.502, 25.502, 25.502, 25.502, 25.502, 25.502, 25.502, 25.502, 25.502, 25.502, 25.502, 25.502, 25.502, 25.5035, 25.5035, 25.5051, 25.5051, 25.5066, 25.5081, 25.5096, 25.5112, 25.5127, 25.5142, 25.5157, 25.5173, 25.5173];0
205.44;0.1;-0.18;-0.02;0.18;-0.03;0.11;0.0266666666666666;-1;[25.5188, 25.5188, 25.5203, 25.5203, 25.5203, 25.5203, 25.5203, 25.5219, 25.5219, 25.5219, 25.5234, 25.5249, 25.5264, 25.5264, 25.528, 25.5295, 25.531, 25.5325, 25.5341, 25.5356, 25.5371, 25.5386, 25.5386, 25.5402, 25.5402, 25.5417, 25.5417, 25.5432, 25.5432, 25.5447, 25.5463, 25.5463, 25.5478, 25.5493, 25.5493, 25.5508, 25.5524, 25.5524, 25.5539, 25.5539];0
205.48;0.09;-0.18;-0.02;0.18;-0.03;0.11;0.0249999999999999;-1;[25.5554, 25.5554, 25.5554, 25.5554, 25.5554, 25.5554, 25.5554, 25.5554, 25.5554, 25.5554, 25.5569, 25.5569, 25.5585, 25.56, 25.56, 25.5615, 25.563, 25.5646, 25.5661, 25.5661, 25.5676, 25.5692, 25.5692, 25.5692, 25.5707, 25.5707, 25.5722, 25.5722, 25.5722, 25.5737, 25.5753, 25.5768, 25.5768, 25.5783, 25.5798, 25.5814, 25.5829, 25.5844, 25.5859, 25.5875];0
205.52;0.09;-0.18;-0.02;0.18;-0.03;0.11;0.0249999999999999;-1;[25.589, 25.589, 25.5905, 25.592, 25.5936, 25.5936, 25.5951, 25.5966, 25.5981, 25.5981, 25.6012, 25.6027, 25.6042, 25.6058, 25.6073, 25.6104, 25.6119, 25.6134, 25.6149, 25.6165, 25.618, 25.6195, 25.6195, 25.621, 25.6226, 25.6226, 25.6241, 25.6241, 25.6256, 25.6271, 25.6287, 25.6302, 25.6332, 25.6348, 25.6363, 25.6393, 25.6409, 25.6424, 25.6454, 25.647];0
205.56;0.09;-0.18;-0.02;0.18;-0.03;0.11;0.0249999999999999;-1;[25.6485, 25.6485, 25.65, 25.6516, 25.6516, 25.6531, 25.6531, 25.6546, 25.6546, 25.6561, 25.6577, 25.6592, 25.6607, 25.6622, 25.6638, 25.6653, 25.6668, 25.6699, 25.6714, 25.6714, 25.6729, 25.6744, 25.6744, 25.676, 25.6775, 25.6775, 25.679, 25.679, 25.6805, 25.6805, 25.6821, 25.6836, 25.6851, 25.6866, 25.6882, 25.6897, 25.6912, 25.6927, 25.6927, 25.6943];0
205.6;0.09;-0.18;-0.01;0.18;-0.03;0.11;0.0266666666666666;-1;[25.6943, 25.6958, 25.6958, 25.6958, 25.6958, 25.6958, 25.6973, 25.6973, 25.6973, 25.6989, 25.6989, 25.7004, 25.7004, 25.7019, 25.7034, 25.7034, 25.705, 25.7065, 25.7065, 25.708, 25.708, 25.7095, 25.7095, 25.7095, 25.7095, 25.7095, 25.7111, 25.7111, 25.7111, 25.7126, 25.7126, 25.7141, 25.7156, 25.7156, 25.7172, 25.7187, 25.7187, 25.7202, 25.7202, 25.7217];0
205.64;0.09;-0.18;-0.01;0.18;-0.03;0.11;0.0266666666666666;-1;[25.7217, 25.7217, 25.7217, 25.7202, 25.7202, 25.7202, 25.7202, 25.7187, 25.7187, 25.7187, 25.7202, 25.7202, 25.7202, 25.7217, 25.7217, 25.7233, 25.7248, 25.7248, 25.7263, 25.7263, 25.7263, 25.7263, 25.7278, 25.7278, 25.7278, 25.7278, 25.7278, 25.7278, 25.7278, 25.7278, 25.7294, 25.7294, 25.7309, 25.7309, 25.7324, 25.7339, 25.7339, 25.7355, 25.7355, 25.7355];0
205.68;0.09;-0.18;-0.01;0.18;-0.03;0.11;0.0266666666666666;-1;[25.737, 25.737, 25.737, 25.737, 25.737, 25.737, 25.7355, 25.7355, 25.7355, 25.737, 25.737, 25.737, 25.7385, 25.7385, 25.7401, 25.7401, 25.7416, 25.7416, 25.7431, 25.7431, 25.7431, 25.7431, 25.7431, 25.7431, 25.7431, 25.7431, 25.7431, 25.7431, 25.7431, 25.7431, 25.7446, 25.7446, 25.7462, 25.7462, 25.7477, 25.7492, 25.7492, 25.7507, 25.7507, 25.7523];0
205.72;0.09;-0.18;-0.01;0.18;-0.03;0.11;0.0266666666666666;-1;[25.7523, 25.7523, 25.7523, 25.7523, 25.7523, 25.7523, 25.7538, 25.7538, 25.7538, 25.7553, 25.7553, 25.7568, 25.7568, 25.7584, 25.7599, 25.7614, 25.7614, 25.7629, 25.7629, 25.7645, 25.7645, 25.7645, 25.7645, 25.7645, 25.7645, 25.7645, 25.7645, 25.7645, 25.7645, 25.7645, 25.766, 25.766, 25.7675, 25.7675, 25.769, 25.7706, 25.7706, 25.7721, 25.7721, 25.7736];0
205.76;0.09;-0.18;-0.01;0.18;-0.03;0.11;0.0266666666666666;-1;[25.7736, 25.7736, 25.7736, 25.7736, 25.7736, 25.7736, 25.7736, 25.7736, 25.7736, 25.7736, 25.7736, 25.7751, 25.7751, 25.7767, 25.7767, 25.7767, 25.7782, 25.7782, 25.7782, 25.7797, 25.7797, 25.7797, 25.7797, 25.7797, 25.7797, 25.7797, 25.7797, 25.7797, 25.7797, 25.7797, 25.7797, 25.7813, 25.7813, 25.7828, 25.7828, 25.7843, 25.7843, 25.7843, 25.7843, 25.7843];0
205.8;0.09;-0.18;-0.01;0.18;-0.03;0.11;0.0266666666666666;-1;[25.7843, 25.7843, 25.7828, 25.7828, 25.7813, 25.7797, 25.7797, 25.7782, 25.7782, 25.7782, 25.7782, 25.7782, 25.7782, 25.7797, 25.7797, 25.7797, 25.7813, 25.7813, 25.7813, 25.7828, 25.7828, 25.7828, 25.7828, 25.7828, 25.7813, 25.7813, 25.7813, 25.7813, 25.7797, 25.7797, 25.7797, 25.7797, 25.7797, 25.7797, 25.7813, 25.7813, 25.7813, 25.7813, 25.7813, 25.7797];0
205.84;0.09;-0.18;-0.01;0.18;-0.03;0.11;0.0266666666666666;-1;[25.7797, 25.7797, 25.7782, 25.7767, 25.7767, 25.7751, 25.7736, 25.7736, 25.7721, 25.7721, 25.7721, 25.7706, 25.7706, 25.7706, 25.7706, 25.7706, 25.7706, 25.7706, 25.7706, 25.7706, 25.7706, 25.7706, 25.7706, 25.769, 25.769, 25.769, 25.769, 25.769, 25.769, 25.7706, 25.7706, 25.7721, 25.7721, 25.7736, 25.7751, 25.7751, 25.7767, 25.7767, 25.7782, 25.7782];0
205.88;0.09;-0.18;-0.01;0.18;-0.03;0.11;0.0266666666666666;-1;[25.7782, 25.7782, 25.7782, 25.7767, 25.7767, 25.7751, 25.7751, 25.7751, 25.7736, 25.7736, 25.7736, 25.7736, 25.7736, 25.7736, 25.7736, 25.7721, 25.7721, 25.7721, 25.7706, 25.769, 25.769, 25.7675, 25.766, 25.7645, 25.7629, 25.7629, 25.7614, 25.7599, 25.7599, 25.7599, 25.7599, 25.7599, 25.7614, 25.7614, 25.7629, 25.7629, 25.7645, 25.7645, 25.7645, 25.7645];0
205.92;0.09;-0.18;-0.01;0.18;-0.03;0.11;0.0266666666666666;-1;[25.7645, 25.7645, 25.7629, 25.7629, 25.7614, 25.7614, 25.7599, 25.7599, 25.7584, 25.7584, 25.7568, 25.7568, 25.7568, 25.7568, 25.7568, 25.7568, 25.7568, 25.7568, 25.7553, 25.7553, 25.7538, 25.7538, 25.7523, 25.7507, 25.7492, 25.7477, 25.7477, 25.7462, 25.7446, 25.7446, 25.7431, 25.7431, 25.7416, 25.7416, 25.7416, 25.7401, 25.7401, 25.7385, 25.7385, 25.737];0
205.96;0.09;-0.18;0.0;0.18;-0.03;0.11;0.0283333333333333;-1;[25.737, 25.7355, 25.7339, 25.7339, 25.7324, 25.7309, 25.7309, 25.7294, 25.7294, 25.7294, 25.7294, 25.7294, 25.7309, 25.7309, 25.7309, 25.7324, 25.7324, 25.7324, 25.7324, 25.7324, 25.7324, 25.7324, 25.7324, 25.7309, 25.7309, 25.7309, 25.7309, 25.7294, 25.7294, 25.7309, 25.7309, 25.7309, 25.7324, 25.7324, 25.7339, 25.7339, 25.7355, 25.7355, 25.7355, 25.7355];0
206.0;0.09;-0.18;0.0;0.18;-0.03;0.11;0.0283333333333333;-1;[25.7355, 25.7355, 25.7339, 25.7339, 25.7324, 25.7309, 25.7309, 25.7294, 25.7294, 25.7278, 25.7263, 25.7263, 25.7248, 25.7248, 25.7248, 25.7233, 25.7233, 25.7233, 25.7233, 25.7217, 25.7217, 25.7202, 25.7202, 25.7187, 25.7172, 25.7156, 25.7156, 25.7141, 25.7141, 25.7141, 25.7141, 25.7141, 25.7141, 25.7141, 25.7141, 25.7156, 25.7156, 25.7156, 25.7172, 25.7172];0
206.04;0.09;-0.18;0.0;0.18;-0.03;0.11;0.0283333333333333;-1;[25.7172, 25.7172, 25.7172, 25.7172, 25.7172, 25.7172, 25.7187, 25.7187, 25.7187, 25.7202, 25.7202, 25.7217, 25.7233, 25.7248, 25.7263, 25.7278, 25.7294, 25.7309, 25.7309, 25.7324, 25.7324, 25.7339, 25.7339, 25.7339, 25.7339, 25.7339, 25.7355, 25.7355, 25.7355, 25.7355, 25.737, 25.737, 25.7385, 25.7385, 25.7401, 25.7416, 25.7416, 25.7431, 25.7446, 25.7446];0
206.08;0.09;-0.18;0.0;0.18;-0.03;0.11;0.0283333333333333;-1;[25.7446, 25.7446, 25.7462, 25.7446, 25.7446, 25.7446, 25.7446, 25.7446, 25.7446, 25.7446, 25.7446, 25.7462, 25.7462, 25.7477, 25.7477, 25.7492, 25.7492, 25.7507, 25.7507, 25.7507, 25.7523, 25.7523, 25.7523, 25.7523, 25.7523, 25.7523, 25.7523, 25.7523, 25.7523, 25.7538, 25.7538, 25.7553, 25.7553, 25.7568, 25.7584, 25.7584, 25.7599, 25.7599, 25.7614, 25.7614];0
206.12;0.09;-0.18;0.0;0.18;-0.03;0.11;0.0283333333333333;-1;[25.7614, 25.7614, 25.7629, 25.7629, 25.7629, 25.7629, 25.7629, 25.7629, 25.7629, 25.7645, 25.7645, 25.766, 25.766, 25.7675, 25.7675, 25.769, 25.769, 25.7706, 25.7706, 25.7706, 25.7706, 25.7706, 25.769, 25.769, 25.769, 25.7675, 25.7675, 25.7675, 25.7675, 25.7675, 25.7675, 25.7675, 25.769, 25.769, 25.7706, 25.7706, 25.7721, 25.7721, 25.7736, 25.7736];0
206.16;0.09;-0.18;0.0;0.18;-0.03;0.11;0.0283333333333333;-1;[25.7736, 25.7721, 25.7721, 25.7721, 25.7706, 25.7706, 25.769, 25.769, 25.769, 25.769, 25.769, 25.769, 25.769, 25.769, 25.769, 25.769, 25.769, 25.769, 25.769, 25.769, 25.769, 25.769, 25.7675, 25.7675, 25.766, 25.766, 25.7645, 25.7645, 25.7645, 25.7629, 25.7629, 25.7629, 25.7629, 25.7629, 25.7629, 25.7629, 25.7629, 25.7629, 25.7629, 25.7614];0
206.2;0.08;-0.18;0.0;0.18;-0.03;0.11;0.0266666666666666;-1;[25.7614, 25.7614, 25.7599, 25.7599, 25.7584, 25.7584, 25.7568, 25.7568, 25.7568, 25.7568, 25.7568, 25.7568, 25.7584, 25.7584, 25.7584, 25.7599, 25.7599, 25.7599, 25.7599, 25.7599, 25.7599, 25.7599, 25.7584, 25.7584, 25.7568, 25.7568, 25.7553, 25.7538, 25.7538, 25.7523, 25.7523, 25.7523, 25.7523, 25.7523, 25.7523, 25.7523, 25.7538, 25.7538, 25.7538, 25.7538];0
206.24;0.07;-0.18;-0.0;0.18;-0.03;0.11;0.025;-1;[25.7538, 25.7538, 25.7523, 25.7523, 25.7523, 25.7507, 25.7507, 25.7507, 25.7507, 25.7492, 25.7492, 25.7507, 25.7507, 25.7507, 25.7523, 25.7523, 25.7538, 25.7538, 25.7538, 25.7553, 25.7553, 25.7553, 25.7553, 25.7538, 25.7538, 25.7538, 25.7538, 25.7538, 25.7523, 25.7523, 25.7523, 25.7523, 25.7523, 25.7538, 25.7538, 25.7538, 25.7553, 25.7553, 25.7553, 25.7553];0
206.28;0.07;-0.18;-0.0;0.18;-0.03;0.11;0.025;-1;[25.7553, 25.7553, 25.7553, 25.7553, 25.7553, 25.7538, 25.7538, 25.7538, 25.7538, 25.7538, 25.7538, 25.7538, 25.7538, 25.7538, 25.7538, 25.7553, 25.7553, 25.7553, 25.7553, 25.7553, 25.7553, 25.7538, 25.7538, 25.7523, 25.7523, 25.7507, 25.7507, 25.7492, 25.7492, 25.7492, 25.7492, 25.7492, 25.7492, 25.7492, 25.7492, 25.7507, 25.7507, 25.7507, 25.7507, 25.7523];0
206.32;0.06;-0.18;-0.0;0.18;-0.03;0.11;0.0233333333333333;-1;[25.7523, 25.7523, 25.7507, 25.7507, 25.7507, 25.7507, 25.7507, 25.7492, 25.7492, 25.7492, 25.7492, 25.7492, 25.7507, 25.7507, 25.7507, 25.7507, 25.7523, 25.7523, 25.7523, 25.7523, 25.7523, 25.7523, 25.7523, 25.7507, 25.7507, 25.7492, 25.7492, 25.7492, 25.7492, 25.7492, 25.7492, 25.7492, 25.7492, 25.7492, 25.7492, 25.7507, 25.7507, 25.7507, 25.7523, 25.7523];0
206.36;0.05;-0.18;-0.0;0.18;-0.03;0.11;0.0216666666666666;-1;[25.7523, 25.7523, 25.7523, 25.7523, 25.7523, 25.7523, 25.7507, 25.7507, 25.7507, 25.7507, 25.7523, 25.7523, 25.7523, 25.7538, 25.7538, 25.7538, 25.7553, 25.7553, 25.7553, 25.7553, 25.7568, 25.7568, 25.7568, 25.7568, 25.7568, 25.7568, 25.7568, 25.7568, 25.7584, 25.7584, 25.7599, 25.7599, 25.7614, 25.7629, 25.7645, 25.766, 25.7675, 25.769, 25.7706, 25.7706];0
206.4;0.05;-0.18;-0.0;0.18;-0.03;0.11;0.0216666666666666;-1;[25.7706, 25.7721, 25.7721, 25.7721, 25.7721, 25.7721, 25.7721, 25.7721, 25.7721, 25.7721, 25.7736, 25.7736, 25.7751, 25.7751, 25.7767, 25.7782, 25.7782, 25.7797, 25.7813, 25.7828, 25.7828, 25.7843, 25.7843, 25.7843, 25.7843, 25.7843, 25.7843, 25.7858, 25.7858, 25.7858, 25.7874, 25.7874, 25.7889, 25.7889, 25.7889, 25.7904, 25.7904, 25.7904, 25.7919, 25.7919];0
206.44;0.05;-0.18;-0.0;0.18;-0.03;0.11;0.0216666666666666;-1;[25.7919, 25.7919, 25.7919, 25.7904, 25.7904, 25.7904, 25.7904, 25.7904, 25.7904, 25.7904, 25.7919, 25.7919, 25.7935, 25.7935, 25.795, 25.7965, 25.7965, 25.798, 25.7996, 25.7996, 25.7996, 25.7996, 25.7996, 25.7996, 25.798, 25.798, 25.798, 25.7965, 25.7965, 25.7965, 25.7965, 25.7965, 25.7965, 25.798, 25.798, 25.7996, 25.7996, 25.8011, 25.8011, 25.8026];0
206.48;0.05;-0.18;-0.0;0.18;-0.03;0.11;0.0216666666666666;-1;[25.8026, 25.8041, 25.8041, 25.8057, 25.8057, 25.8057, 25.8072, 25.8072, 25.8087, 25.8102, 25.8118, 25.8133, 25.8148, 25.8179, 25.8194, 25.8224, 25.824, 25.827, 25.8286, 25.8301, 25.8316, 25.8331, 25.8347, 25.8362, 25.8362, 25.8377, 25.8377, 25.8392, 25.8408, 25.8408, 25.8423, 25.8438, 25.8453, 25.8469, 25.8484, 25.8499, 25.8514, 25.853, 25.8545, 25.856];0
206.52;0.05;-0.19;-0.0;0.18;-0.03;0.11;0.0199999999999999;-1;[25.8575, 25.8575, 25.8591, 25.8591, 25.8591, 25.8606, 25.8606, 25.8606, 25.8606, 25.8621, 25.8621, 25.8636, 25.8636, 25.8652, 25.8652, 25.8652, 25.8667, 25.8667, 25.8667, 25.8667, 25.8667, 25.8667, 25.8667, 25.8652, 25.8652, 25.8636, 25.8621, 25.8621, 25.8606, 25.8606, 25.8606, 25.8591, 25.8591, 25.8591, 25.8591, 25.8575, 25.8575, 25.8575, 25.856, 25.8545];0
206.56;0.05;-0.19;-0.0;0.18;-0.03;0.11;0.0199999999999999;-1;[25.8545, 25.853, 25.8514, 25.8499, 25.8484, 25.8484, 25.8469, 25.8453, 25.8453, 25.8438, 25.8438, 25.8438, 25.8438, 25.8438, 25.8453, 25.8453, 25.8453, 25.8453, 25.8453, 25.8453, 25.8453, 25.8453, 25.8438, 25.8438, 25.8423, 25.8408, 25.8392, 25.8392, 25.8377, 25.8377, 25.8362, 25.8362, 25.8362, 25.8362, 25.8362, 25.8362, 25.8362, 25.8362, 25.8362, 25.8362];0
206.6;0.05;-0.2;-0.0;0.18;-0.03;0.11;0.0183333333333333;-1;[25.8362, 25.8362, 25.8347, 25.8347, 25.8347, 25.8331, 25.8331, 25.8331, 25.8331, 25.8331, 25.8331, 25.8331, 25.8331, 25.8331, 25.8331, 25.8331, 25.8347, 25.8347, 25.8347, 25.8347, 25.8331, 25.8331, 25.8331, 25.8316, 25.8316, 25.8301, 25.8301, 25.8301, 25.8301, 25.8301, 25.8301, 25.8301, 25.8301, 25.8316, 25.8316, 25.8331, 25.8331, 25.8347, 25.8347, 25.8347];0
206.64;0.05;-0.2;-0.0;0.18;-0.03;0.11;0.0183333333333333;-1;[25.8347, 25.8347, 25.8347, 25.8331, 25.8331, 25.8331, 25.8316, 25.8316, 25.8316, 25.8316, 25.8316, 25.8316, 25.8331, 25.8331, 25.8347, 25.8347, 25.8362, 25.8362, 25.8377, 25.8377, 25.8377, 25.8377, 25.8377, 25.8377, 25.8377, 25.8377, 25.8377, 25.8377, 25.8377, 25.8377, 25.8392, 25.8392, 25.8392, 25.8408, 25.8423, 25.8423, 25.8438, 25.8438, 25.8453, 25.8453];0
206.68;0.05;-0.2;-0.0;0.18;-0.03;0.11;0.0183333333333333;-1;[25.8469, 25.8469, 25.8469, 25.8469, 25.8469, 25.8469, 25.8469, 25.8469, 25.8469, 25.8484, 25.8484, 25.8484, 25.8499, 25.8499, 25.8499, 25.8514, 25.8514, 25.853, 25.853, 25.853, 25.8545, 25.8545, 25.8545, 25.8545, 25.8545, 25.8545, 25.8545, 25.8545, 25.8545, 25.8545, 25.856, 25.856, 25.8575, 25.8575, 25.8591, 25.8591, 25.8606, 25.8606, 25.8606, 25.8606];0
206.72;0.04;-0.2;-0.0;0.18;-0.03;0.11;0.0166666666666666;-1;[25.8606, 25.8606, 25.8606, 25.8591, 25.8591, 25.8591, 25.8575, 25.8575, 25.8575, 25.8575, 25.8575, 25.8575, 25.8591, 25.8591, 25.8606, 25.8606, 25.8606, 25.8621, 25.8621, 25.8621, 25.8621, 25.8621, 25.8621, 25.8621, 25.8621, 25.8621, 25.8621, 25.8621, 25.8621, 25.8621, 25.8621, 25.8636, 25.8636, 25.8652, 25.8667, 25.8667, 25.8682, 25.8682, 25.8682, 25.8698];0
206.76;0.04;-0.21;-0.0;0.18;-0.03;0.11;0.015;-1;[25.8698, 25.8698, 25.8698, 25.8698, 25.8698, 25.8698, 25.8698, 25.8698, 25.8698, 25.8698, 25.8698, 25.8713, 25.8713, 25.8728, 25.8728, 25.8743, 25.8759, 25.8759, 25.8759, 25.8774, 25.8774, 25.8774, 25.8774, 25.8774, 25.8774, 25.8774, 25.8774, 25.8774, 25.8774, 25.8774, 25.8789, 25.8789, 25.8789, 25.8804, 25.8804, 25.8804, 25.882, 25.882, 25.882, 25.8835];0
206.8;0.04;-0.21;-0.0;0.18;-0.03;0.11;0.015;-1;[25.8835, 25.8835, 25.8835, 25.8835, 25.8835, 25.8835, 25.885, 25.885, 25.8865, 25.8865, 25.8881, 25.8896, 25.8911, 25.8926, 25.8942, 25.8942, 25.8957, 25.8972, 25.8972, 25.8972, 25.8972, 25.8972, 25.8972, 25.8972, 25.8972, 25.8972, 25.8972, 25.8957, 25.8957, 25.8972, 25.8972, 25.8972, 25.8987, 25.9003, 25.9003, 25.9018, 25.9033, 25.9033, 25.9048, 25.9048];0
