time;FM1;FM2;FM3;FF1;FF2;FF3;mean_behaviour_rate;classes;EDA;is_peak
213.64;0.19;0.03;0.05;0.34;-0.04;0.16;0.1216666666666666;1;[11.1328, 11.1328, 11.1328, 11.1328, 11.1328, 11.1328, 11.1328, 11.1328, 11.1328, 11.1328, 11.1328, 11.1328, 11.1328, 11.1328, 11.1343, 11.1343, 11.1343, 11.1343, 11.1343, 11.1328, 11.1328, 11.1328, 11.1328, 11.1313, 11.1313, 11.1313, 11.1313, 11.1313, 11.1298, 11.1313, 11.1313, 11.1313, 11.1313, 11.1313, 11.1313, 11.1313, 11.1313, 11.1313, 11.1313, 11.1313];0
213.68;0.19;0.03;0.06;0.34;-0.04;0.16;0.1233333333333333;1;[11.1313, 11.1298, 11.1298, 11.1298, 11.1298, 11.1298, 11.1282, 11.1282, 11.1282, 11.1298, 11.1298, 11.1298, 11.1313, 11.1313, 11.1328, 11.1328, 11.1328, 11.1343, 11.1343, 11.1343, 11.1343, 11.1343, 11.1343, 11.1343, 11.1343, 11.1328, 11.1328, 11.1328, 11.1328, 11.1328, 11.1328, 11.1328, 11.1343, 11.1343, 11.1343, 11.1343, 11.1343, 11.1343, 11.1343, 11.1343];0
213.72;0.19;0.03;0.06;0.34;-0.04;0.16;0.1233333333333333;1;[11.1343, 11.1343, 11.1343, 11.1328, 11.1328, 11.1328, 11.1328, 11.1328, 11.1328, 11.1328, 11.1328, 11.1328, 11.1343, 11.1343, 11.1343, 11.1343, 11.1359, 11.1359, 11.1359, 11.1359, 11.1359, 11.1359, 11.1359, 11.1359, 11.1343, 11.1343, 11.1343, 11.1343, 11.1343, 11.1343, 11.1343, 11.1343, 11.1343, 11.1343, 11.1343, 11.1343, 11.1343, 11.1343, 11.1343, 11.1343];0
213.76;0.19;0.03;0.06;0.34;-0.04;0.16;0.1233333333333333;1;[11.1343, 11.1328, 11.1328, 11.1328, 11.1328, 11.1328, 11.1328, 11.1328, 11.1328, 11.1328, 11.1328, 11.1343, 11.1343, 11.1343, 11.1343, 11.1359, 11.1359, 11.1359, 11.1359, 11.1359, 11.1359, 11.1359, 11.1359, 11.1359, 11.1343, 11.1343, 11.1343, 11.1343, 11.1343, 11.1343, 11.1343, 11.1343, 11.1343, 11.1359, 11.1359, 11.1359, 11.1359, 11.1359, 11.1359, 11.1359];0
213.8;0.19;0.02;0.06;0.34;-0.04;0.16;0.1216666666666666;1;[11.1359, 11.1359, 11.1359, 11.1359, 11.1359, 11.1359, 11.1343, 11.1343, 11.1343, 11.1343, 11.1343, 11.1359, 11.1359, 11.1359, 11.1359, 11.1359, 11.1359, 11.1359, 11.1359, 11.1359, 11.1359, 11.1359, 11.1359, 11.1359, 11.1343, 11.1343, 11.1343, 11.1343, 11.1343, 11.1343, 11.1343, 11.1343, 11.1343, 11.1343, 11.1343, 11.1343, 11.1359, 11.1359, 11.1359, 11.1359];0
213.84;0.19;0.02;0.06;0.34;-0.04;0.16;0.1216666666666666;1;[11.1343, 11.1343, 11.1343, 11.1343, 11.1343, 11.1343, 11.1343, 11.1343, 11.1343, 11.1343, 11.1343, 11.1343, 11.1343, 11.1343, 11.1359, 11.1359, 11.1359, 11.1359, 11.1359, 11.1359, 11.1343, 11.1343, 11.1343, 11.1328, 11.1328, 11.1328, 11.1313, 11.1313, 11.1313, 11.1313, 11.1313, 11.1313, 11.1313, 11.1313, 11.1313, 11.1313, 11.1313, 11.1313, 11.1313, 11.1313];0
213.88;0.19;0.02;0.06;0.34;-0.04;0.16;0.1216666666666666;1;[11.1313, 11.1313, 11.1313, 11.1313, 11.1298, 11.1298, 11.1298, 11.1298, 11.1298, 11.1298, 11.1313, 11.1313, 11.1313, 11.1328, 11.1328, 11.1328, 11.1328, 11.1328, 11.1328, 11.1328, 11.1328, 11.1328, 11.1328, 11.1313, 11.1313, 11.1313, 11.1313, 11.1298, 11.1298, 11.1298, 11.1298, 11.1313, 11.1313, 11.1313, 11.1313, 11.1328, 11.1328, 11.1328, 11.1328, 11.1328];0
213.92;0.19;0.02;0.06;0.34;-0.04;0.16;0.1216666666666666;1;[11.1328, 11.1328, 11.1328, 11.1313, 11.1313, 11.1313, 11.1313, 11.1313, 11.1313, 11.1313, 11.1313, 11.1328, 11.1328, 11.1328, 11.1328, 11.1343, 11.1343, 11.1343, 11.1343, 11.1343, 11.1343, 11.1343, 11.1328, 11.1328, 11.1328, 11.1313, 11.1313, 11.1313, 11.1313, 11.1313, 11.1313, 11.1313, 11.1313, 11.1313, 11.1328, 11.1328, 11.1328, 11.1328, 11.1328, 11.1328];0
213.96;0.19;0.02;0.07;0.34;-0.04;0.16;0.1233333333333333;1;[11.1328, 11.1328, 11.1328, 11.1328, 11.1328, 11.1313, 11.1313, 11.1313, 11.1313, 11.1313, 11.1313, 11.1313, 11.1313, 11.1328, 11.1328, 11.1328, 11.1328, 11.1328, 11.1328, 11.1328, 11.1328, 11.1328, 11.1328, 11.1313, 11.1313, 11.1313, 11.1313, 11.1298, 11.1298, 11.1298, 11.1298, 11.1313, 11.1313, 11.1313, 11.1313, 11.1313, 11.1313, 11.1328, 11.1328, 11.1328];0
214.0;0.19;0.02;0.08;0.34;-0.04;0.16;0.125;1;[11.1328, 11.1328, 11.1313, 11.1313, 11.1313, 11.1313, 11.1313, 11.1313, 11.1313, 11.1313, 11.1313, 11.1313, 11.1313, 11.1328, 11.1328, 11.1328, 11.1328, 11.1328, 11.1328, 11.1328, 11.1328, 11.1328, 11.1313, 11.1313, 11.1313, 11.1298, 11.1298, 11.1298, 11.1298, 11.1298, 11.1298, 11.1298, 11.1298, 11.1298, 11.1313, 11.1313, 11.1313, 11.1313, 11.1313, 11.1313];0
214.04;0.19;0.02;0.11;0.34;-0.04;0.16;0.13;1;[11.1313, 11.1313, 11.1313, 11.1313, 11.1313, 11.1313, 11.1313, 11.1313, 11.1313, 11.1313, 11.1313, 11.1313, 11.1313, 11.1313, 11.1328, 11.1328, 11.1328, 11.1328, 11.1328, 11.1328, 11.1313, 11.1313, 11.1313, 11.1313, 11.1313, 11.1298, 11.1298, 11.1298, 11.1298, 11.1298, 11.1298, 11.1298, 11.1298, 11.1298, 11.1313, 11.1313, 11.1313, 11.1313, 11.1313, 11.1313];0
214.08;0.19;0.02;0.12;0.34;-0.04;0.16;0.1316666666666666;1;[11.1298, 11.1298, 11.1298, 11.1298, 11.1298, 11.1282, 11.1282, 11.1282, 11.1282, 11.1282, 11.1298, 11.1298, 11.1298, 11.1313, 11.1313, 11.1313, 11.1313, 11.1313, 11.1313, 11.1313, 11.1313, 11.1313, 11.1298, 11.1298, 11.1298, 11.1298, 11.1282, 11.1282, 11.1282, 11.1282, 11.1282, 11.1282, 11.1282, 11.1298, 11.1298, 11.1298, 11.1313, 11.1313, 11.1313, 11.1313];0
214.12;0.19;0.02;0.13;0.34;-0.04;0.16;0.1333333333333333;1;[11.1313, 11.1313, 11.1313, 11.1313, 11.1298, 11.1298, 11.1298, 11.1298, 11.1298, 11.1282, 11.1282, 11.1282, 11.1282, 11.1282, 11.1282, 11.1282, 11.1282, 11.1282, 11.1282, 11.1282, 11.1282, 11.1282, 11.1282, 11.1282, 11.1267, 11.1267, 11.1267, 11.1267, 11.1267, 11.1267, 11.1267, 11.1267, 11.1282, 11.1282, 11.1282, 11.1282, 11.1282, 11.1298, 11.1298, 11.1298];0
214.16;0.19;0.02;0.13;0.34;-0.04;0.16;0.1333333333333333;1;[11.1282, 11.1282, 11.1282, 11.1282, 11.1282, 11.1267, 11.1267, 11.1267, 11.1267, 11.1267, 11.1267, 11.1282, 11.1282, 11.1282, 11.1282, 11.1282, 11.1282, 11.1298, 11.1298, 11.1298, 11.1298, 11.1282, 11.1282, 11.1282, 11.1282, 11.1282, 11.1267, 11.1267, 11.1267, 11.1267, 11.1267, 11.1267, 11.1282, 11.1282, 11.1282, 11.1282, 11.1282, 11.1282, 11.1282, 11.1282];0
214.2;0.19;0.02;0.13;0.34;-0.04;0.16;0.1333333333333333;1;[11.1282, 11.1282, 11.1282, 11.1267, 11.1267, 11.1267, 11.1252, 11.1252, 11.1252, 11.1252, 11.1252, 11.1252, 11.1267, 11.1267, 11.1267, 11.1267, 11.1267, 11.1282, 11.1282, 11.1282, 11.1282, 11.1282, 11.1282, 11.1282, 11.1282, 11.1282, 11.1282, 11.1282, 11.1282, 11.1282, 11.1282, 11.1282, 11.1298, 11.1298, 11.1298, 11.1298, 11.1298, 11.1298, 11.1298, 11.1298];0
214.24;0.19;0.02;0.13;0.34;-0.04;0.16;0.1333333333333333;1;[11.1298, 11.1298, 11.1298, 11.1282, 11.1282, 11.1282, 11.1267, 11.1267, 11.1267, 11.1267, 11.1267, 11.1282, 11.1282, 11.1282, 11.1298, 11.1298, 11.1298, 11.1313, 11.1313, 11.1313, 11.1313, 11.1313, 11.1313, 11.1313, 11.1313, 11.1298, 11.1298, 11.1298, 11.1298, 11.1298, 11.1298, 11.1298, 11.1298, 11.1298, 11.1298, 11.1313, 11.1313, 11.1313, 11.1313, 11.1298];0
214.28;0.19;0.02;0.13;0.34;-0.04;0.16;0.1333333333333333;1;[11.1298, 11.1298, 11.1298, 11.1282, 11.1282, 11.1282, 11.1282, 11.1267, 11.1267, 11.1267, 11.1267, 11.1282, 11.1282, 11.1282, 11.1282, 11.1298, 11.1298, 11.1298, 11.1298, 11.1298, 11.1298, 11.1298, 11.1298, 11.1298, 11.1298, 11.1298, 11.1298, 11.1282, 11.1282, 11.1282, 11.1282, 11.1282, 11.1282, 11.1282, 11.1282, 11.1282, 11.1282, 11.1282, 11.1282, 11.1282];0
214.32;0.19;0.02;0.14;0.34;-0.04;0.16;0.1349999999999999;1;[11.1282, 11.1282, 11.1282, 11.1282, 11.1282, 11.1282, 11.1282, 11.1282, 11.1282, 11.1282, 11.1282, 11.1282, 11.1282, 11.1298, 11.1298, 11.1298, 11.1298, 11.1298, 11.1298, 11.1298, 11.1298, 11.1298, 11.1298, 11.1298, 11.1282, 11.1282, 11.1282, 11.1282, 11.1282, 11.1282, 11.1298, 11.1298, 11.1298, 11.1298, 11.1313, 11.1313, 11.1313, 11.1328, 11.1328, 11.1328];0
214.36;0.19;0.02;0.16;0.34;-0.04;0.16;0.1383333333333333;1;[11.1328, 11.1328, 11.1313, 11.1313, 11.1313, 11.1313, 11.1298, 11.1298, 11.1298, 11.1298, 11.1298, 11.1298, 11.1298, 11.1298, 11.1313, 11.1313, 11.1313, 11.1313, 11.1313, 11.1313, 11.1313, 11.1313, 11.1313, 11.1298, 11.1298, 11.1298, 11.1298, 11.1298, 11.1282, 11.1282, 11.1282, 11.1282, 11.1282, 11.1282, 11.1282, 11.1282, 11.1282, 11.1282, 11.1282, 11.1282];0
214.4;0.19;0.01;0.16;0.34;-0.04;0.16;0.1366666666666666;1;[11.1282, 11.1282, 11.1267, 11.1267, 11.1267, 11.1267, 11.1267, 11.1267, 11.1267, 11.1267, 11.1267, 11.1267, 11.1267, 11.1282, 11.1282, 11.1282, 11.1282, 11.1298, 11.1298, 11.1298, 11.1298, 11.1282, 11.1282, 11.1282, 11.1282, 11.1267, 11.1267, 11.1267, 11.1267, 11.1267, 11.1267, 11.1267, 11.1267, 11.1267, 11.1282, 11.1282, 11.1282, 11.1282, 11.1282, 11.1282];0
214.44;0.19;0.01;0.16;0.34;-0.04;0.16;0.1366666666666666;1;[11.1282, 11.1282, 11.1282, 11.1282, 11.1282, 11.1282, 11.1267, 11.1267, 11.1267, 11.1267, 11.1267, 11.1267, 11.1267, 11.1282, 11.1282, 11.1282, 11.1282, 11.1282, 11.1282, 11.1282, 11.1267, 11.1267, 11.1267, 11.1267, 11.1252, 11.1252, 11.1252, 11.1252, 11.1252, 11.1252, 11.1252, 11.1252, 11.1267, 11.1267, 11.1267, 11.1282, 11.1282, 11.1282, 11.1282, 11.1282];0
214.48;0.19;0.0;0.16;0.34;-0.04;0.16;0.1349999999999999;1;[11.1282, 11.1282, 11.1282, 11.1282, 11.1267, 11.1267, 11.1267, 11.1267, 11.1267, 11.1267, 11.1267, 11.1267, 11.1282, 11.1282, 11.1298, 11.1298, 11.1313, 11.1313, 11.1328, 11.1343, 11.1343, 11.1359, 11.1374, 11.1374, 11.1389, 11.1389, 11.1404, 11.1404, 11.142, 11.142, 11.1435, 11.1435, 11.1435, 11.1435, 11.1435, 11.1435, 11.142, 11.142, 11.1404, 11.1389];0
214.52;0.19;-0.01;0.16;0.34;-0.04;0.16;0.1333333333333333;1;[11.1374, 11.1359, 11.1343, 11.1328, 11.1313, 11.1282, 11.1282, 11.1267, 11.1252, 11.1252, 11.1237, 11.1237, 11.1237, 11.1237, 11.1252, 11.1252, 11.1252, 11.1252, 11.1252, 11.1252, 11.1252, 11.1252, 11.1252, 11.1252, 11.1252, 11.1252, 11.1252, 11.1252, 11.1252, 11.1252, 11.1252, 11.1267, 11.1267, 11.1282, 11.1282, 11.1282, 11.1298, 11.1298, 11.1298, 11.1298];0
214.56;0.19;-0.01;0.17;0.34;-0.04;0.16;0.1349999999999999;1;[11.1298, 11.1298, 11.1298, 11.1298, 11.1282, 11.1282, 11.1282, 11.1282, 11.1282, 11.1282, 11.1282, 11.1282, 11.1282, 11.1282, 11.1298, 11.1298, 11.1298, 11.1298, 11.1298, 11.1298, 11.1298, 11.1298, 11.1298, 11.1282, 11.1282, 11.1282, 11.1282, 11.1282, 11.1282, 11.1282, 11.1282, 11.1282, 11.1282, 11.1282, 11.1282, 11.1282, 11.1282, 11.1282, 11.1282, 11.1282];0
214.6;0.19;-0.01;0.17;0.34;-0.04;0.16;0.1349999999999999;1;[11.1282, 11.1282, 11.1282, 11.1282, 11.1282, 11.1282, 11.1282, 11.1282, 11.1282, 11.1282, 11.1298, 11.1298, 11.1298, 11.1298, 11.1313, 11.1313, 11.1313, 11.1313, 11.1313, 11.1313, 11.1313, 11.1313, 11.1313, 11.1298, 11.1298, 11.1298, 11.1282, 11.1282, 11.1282, 11.1282, 11.1282, 11.1282, 11.1282, 11.1298, 11.1298, 11.1298, 11.1298, 11.1298, 11.1313, 11.1313];0
214.64;0.19;-0.01;0.17;0.34;-0.04;0.16;0.1349999999999999;1;[11.1313, 11.1313, 11.1313, 11.1298, 11.1298, 11.1298, 11.1298, 11.1298, 11.1298, 11.1298, 11.1298, 11.1298, 11.1298, 11.1313, 11.1313, 11.1313, 11.1313, 11.1313, 11.1328, 11.1313, 11.1313, 11.1313, 11.1313, 11.1313, 11.1313, 11.1298, 11.1298, 11.1298, 11.1298, 11.1298, 11.1298, 11.1313, 11.1313, 11.1313, 11.1313, 11.1328, 11.1328, 11.1328, 11.1328, 11.1328];0
214.68;0.19;-0.02;0.17;0.34;-0.04;0.16;0.1333333333333333;1;[11.1328, 11.1328, 11.1328, 11.1313, 11.1313, 11.1313, 11.1313, 11.1313, 11.1298, 11.1298, 11.1298, 11.1298, 11.1298, 11.1298, 11.1298, 11.1313, 11.1313, 11.1313, 11.1313, 11.1313, 11.1313, 11.1298, 11.1298, 11.1298, 11.1298, 11.1298, 11.1298, 11.1298, 11.1298, 11.1298, 11.1298, 11.1313, 11.1313, 11.1328, 11.1328, 11.1343, 11.1343, 11.1343, 11.1343, 11.1343];0
214.72;0.19;-0.02;0.18;0.34;-0.04;0.16;0.1349999999999999;1;[11.1343, 11.1343, 11.1343, 11.1328, 11.1328, 11.1328, 11.1328, 11.1328, 11.1328, 11.1328, 11.1328, 11.1328, 11.1343, 11.1343, 11.1343, 11.1359, 11.1359, 11.1359, 11.1374, 11.1374, 11.1374, 11.1374, 11.1374, 11.1359, 11.1359, 11.1359, 11.1359, 11.1359, 11.1359, 11.1359, 11.1359, 11.1359, 11.1359, 11.1359, 11.1374, 11.1374, 11.1374, 11.1389, 11.1389, 11.1389];0
214.76;0.19;-0.02;0.18;0.34;-0.04;0.16;0.1349999999999999;1;[11.1389, 11.1389, 11.1374, 11.1374, 11.1374, 11.1374, 11.1374, 11.1374, 11.1374, 11.1374, 11.1374, 11.1374, 11.1374, 11.1374, 11.1374, 11.1374, 11.1374, 11.1374, 11.1374, 11.1374, 11.1374, 11.1374, 11.1374, 11.1359, 11.1359, 11.1359, 11.1359, 11.1359, 11.1359, 11.1359, 11.1359, 11.1359, 11.1374, 11.1374, 11.1374, 11.1389, 11.1389, 11.1389, 11.1389, 11.1389];0
214.8;0.19;-0.02;0.18;0.34;-0.04;0.16;0.1349999999999999;1;[11.1389, 11.1389, 11.1389, 11.1389, 11.1374, 11.1374, 11.1374, 11.1374, 11.1374, 11.1359, 11.1359, 11.1359, 11.1374, 11.1374, 11.1374, 11.1374, 11.1374, 11.1374, 11.1374, 11.1374, 11.1374, 11.1374, 11.1374, 11.1374, 11.1359, 11.1359, 11.1359, 11.1359, 11.1359, 11.1359, 11.1359, 11.1359, 11.1359, 11.1374, 11.1374, 11.1374, 11.1374, 11.1389, 11.1389, 11.1389];0
214.84;0.19;-0.02;0.18;0.34;-0.04;0.16;0.1349999999999999;1;[11.1389, 11.1389, 11.1389, 11.1389, 11.1374, 11.1374, 11.1374, 11.1374, 11.1374, 11.1374, 11.1374, 11.1374, 11.1374, 11.1374, 11.1374, 11.1374, 11.1374, 11.1374, 11.1374, 11.1374, 11.1374, 11.1374, 11.1374, 11.1359, 11.1359, 11.1359, 11.1359, 11.1359, 11.1359, 11.1359, 11.1359, 11.1359, 11.1374, 11.1374, 11.1374, 11.1374, 11.1374, 11.1374, 11.1374, 11.1374];0
214.88;0.19;-0.02;0.18;0.34;-0.04;0.16;0.1349999999999999;1;[11.1374, 11.1374, 11.1374, 11.1374, 11.1374, 11.1374, 11.1374, 11.1374, 11.1374, 11.1374, 11.1374, 11.1374, 11.1374, 11.1374, 11.1374, 11.1374, 11.1374, 11.1374, 11.1374, 11.1374, 11.1374, 11.1359, 11.1359, 11.1359, 11.1359, 11.1343, 11.1343, 11.1343, 11.1343, 11.1343, 11.1343, 11.1343, 11.1359, 11.1359, 11.1359, 11.1374, 11.1374, 11.1374, 11.1389, 11.1389];0
214.92;0.19;-0.02;0.18;0.34;-0.04;0.16;0.1349999999999999;1;[11.1389, 11.1389, 11.1389, 11.1389, 11.1389, 11.1389, 11.1389, 11.1389, 11.1389, 11.1389, 11.1389, 11.1389, 11.1389, 11.1389, 11.1389, 11.1389, 11.1389, 11.1389, 11.1389, 11.1389, 11.1389, 11.1389, 11.1389, 11.1389, 11.1389, 11.1389, 11.1374, 11.1374, 11.1374, 11.1389, 11.1389, 11.1389, 11.1389, 11.1404, 11.1404, 11.1404, 11.142, 11.142, 11.142, 11.142];0
214.96;0.19;-0.02;0.18;0.34;-0.04;0.16;0.1349999999999999;1;[11.142, 11.142, 11.142, 11.142, 11.1404, 11.1404, 11.1404, 11.1404, 11.1404, 11.1404, 11.1404, 11.1404, 11.1404, 11.1404, 11.1404, 11.1404, 11.1404, 11.1404, 11.1404, 11.1404, 11.1404, 11.1404, 11.1404, 11.1404, 11.1389, 11.1389, 11.1389, 11.1389, 11.1389, 11.1389, 11.1389, 11.1389, 11.1404, 11.1404, 11.1404, 11.142, 11.142, 11.142, 11.142, 11.1435];0
215.0;0.19;-0.02;0.18;0.34;-0.04;0.16;0.1349999999999999;1;[11.1435, 11.1435, 11.1435, 11.1435, 11.142, 11.142, 11.142, 11.142, 11.142, 11.142, 11.142, 11.142, 11.142, 11.142, 11.1435, 11.1435, 11.1435, 11.1435, 11.1435, 11.1435, 11.1435, 11.1435, 11.1435, 11.1435, 11.1435, 11.1435, 11.1435, 11.1435, 11.1435, 11.1435, 11.1435, 11.1435, 11.1435, 11.145, 11.145, 11.145, 11.145, 11.145, 11.145, 11.145];0
215.04;0.19;-0.02;0.18;0.34;-0.04;0.16;0.1349999999999999;1;[11.145, 11.145, 11.145, 11.145, 11.145, 11.145, 11.145, 11.145, 11.145, 11.145, 11.145, 11.145, 11.145, 11.145, 11.1465, 11.1465, 11.1465, 11.1465, 11.1465, 11.1465, 11.1465, 11.1465, 11.1465, 11.145, 11.145, 11.145, 11.145, 11.145, 11.145, 11.145, 11.145, 11.145, 11.145, 11.1465, 11.1465, 11.1465, 11.1465, 11.1481, 11.1481, 11.1481];0
215.08;0.19;-0.02;0.18;0.34;-0.04;0.16;0.1349999999999999;1;[11.1481, 11.1481, 11.1465, 11.1465, 11.1465, 11.1465, 11.1465, 11.1465, 11.1465, 11.1465, 11.1465, 11.1481, 11.1481, 11.1481, 11.1481, 11.1496, 11.1496, 11.1496, 11.1496, 11.1496, 11.1496, 11.1496, 11.1496, 11.1481, 11.1481, 11.1481, 11.1465, 11.1465, 11.1465, 11.1465, 11.1465, 11.1465, 11.1465, 11.1465, 11.1481, 11.1481, 11.1481, 11.1481, 11.1481, 11.1481];0
215.12;0.19;-0.02;0.18;0.34;-0.04;0.16;0.1349999999999999;1;[11.1481, 11.1481, 11.1481, 11.1481, 11.1481, 11.1481, 11.1481, 11.1481, 11.1481, 11.1481, 11.1481, 11.1481, 11.1496, 11.1496, 11.1496, 11.1511, 11.1511, 11.1511, 11.1511, 11.1511, 11.1511, 11.1511, 11.1511, 11.1496, 11.1496, 11.1496, 11.1496, 11.1496, 11.1496, 11.1496, 11.1496, 11.1496, 11.1496, 11.1511, 11.1511, 11.1511, 11.1511, 11.1526, 11.1526, 11.1526];0
215.16;0.19;-0.02;0.18;0.34;-0.04;0.16;0.1349999999999999;1;[11.1526, 11.1511, 11.1511, 11.1511, 11.1511, 11.1511, 11.1511, 11.1511, 11.1511, 11.1511, 11.1511, 11.1511, 11.1511, 11.1526, 11.1526, 11.1526, 11.1526, 11.1526, 11.1526, 11.1526, 11.1526, 11.1526, 11.1526, 11.1526, 11.1511, 11.1511, 11.1511, 11.1511, 11.1511, 11.1511, 11.1511, 11.1511, 11.1511, 11.1526, 11.1526, 11.1526, 11.1526, 11.1526, 11.1542, 11.1542];0
215.2;0.19;-0.02;0.18;0.34;-0.04;0.16;0.1349999999999999;1;[11.1542, 11.1542, 11.1542, 11.1526, 11.1526, 11.1526, 11.1526, 11.1526, 11.1526, 11.1526, 11.1542, 11.1542, 11.1542, 11.1542, 11.1557, 11.1557, 11.1557, 11.1557, 11.1557, 11.1557, 11.1557, 11.1557, 11.1557, 11.1557, 11.1542, 11.1542, 11.1542, 11.1542, 11.1542, 11.1542, 11.1542, 11.1542, 11.1557, 11.1557, 11.1557, 11.1557, 11.1557, 11.1557, 11.1572, 11.1572];0
215.24;0.19;-0.02;0.18;0.34;-0.04;0.16;0.1349999999999999;1;[11.1557, 11.1557, 11.1557, 11.1557, 11.1557, 11.1542, 11.1542, 11.1542, 11.1542, 11.1542, 11.1542, 11.1557, 11.1557, 11.1557, 11.1557, 11.1572, 11.1572, 11.1572, 11.1572, 11.1588, 11.1588, 11.1572, 11.1572, 11.1572, 11.1572, 11.1572, 11.1572, 11.1572, 11.1572, 11.1572, 11.1572, 11.1572, 11.1572, 11.1572, 11.1588, 11.1588, 11.1588, 11.1588, 11.1603, 11.1603];0
215.28;0.19;-0.02;0.18;0.34;-0.04;0.16;0.1349999999999999;1;[11.1603, 11.1603, 11.1588, 11.1588, 11.1588, 11.1588, 11.1588, 11.1572, 11.1572, 11.1572, 11.1588, 11.1588, 11.1588, 11.1588, 11.1588, 11.1588, 11.1603, 11.1603, 11.1603, 11.1603, 11.1603, 11.1603, 11.1603, 11.1603, 11.1603, 11.1603, 11.1603, 11.1603, 11.1603, 11.1603, 11.1603, 11.1603, 11.1603, 11.1618, 11.1618, 11.1618, 11.1618, 11.1618, 11.1618, 11.1618];0
215.32;0.19;-0.02;0.18;0.34;-0.04;0.16;0.1349999999999999;1;[11.1618, 11.1618, 11.1618, 11.1603, 11.1603, 11.1603, 11.1603, 11.1603, 11.1603, 11.1603, 11.1603, 11.1603, 11.1618, 11.1618, 11.1618, 11.1618, 11.1633, 11.1633, 11.1633, 11.1633, 11.1633, 11.1633, 11.1633, 11.1633, 11.1618, 11.1618, 11.1618, 11.1618, 11.1618, 11.1618, 11.1618, 11.1618, 11.1633, 11.1633, 11.1633, 11.1649, 11.1649, 11.1649, 11.1649, 11.1649];0
215.36;0.19;-0.02;0.18;0.34;-0.04;0.16;0.1349999999999999;1;[11.1649, 11.1649, 11.1649, 11.1649, 11.1649, 11.1649, 11.1633, 11.1633, 11.1633, 11.1633, 11.1633, 11.1633, 11.1633, 11.1633, 11.1633, 11.1633, 11.1649, 11.1649, 11.1649, 11.1649, 11.1649, 11.1649, 11.1649, 11.1649, 11.1649, 11.1649, 11.1649, 11.1649, 11.1649, 11.1649, 11.1649, 11.1649, 11.1664, 11.1664, 11.1664, 11.1664, 11.1664, 11.1679, 11.1679, 11.1679];0
215.4;0.19;-0.02;0.18;0.34;-0.04;0.16;0.1349999999999999;1;[11.1664, 11.1664, 11.1664, 11.1664, 11.1664, 11.1664, 11.1649, 11.1649, 11.1649, 11.1649, 11.1649, 11.1664, 11.1664, 11.1664, 11.1664, 11.1679, 11.1679, 11.1679, 11.1679, 11.1679, 11.1679, 11.1664, 11.1664, 11.1664, 11.1664, 11.1664, 11.1664, 11.1664, 11.1664, 11.1664, 11.1664, 11.1664, 11.1679, 11.1679, 11.1694, 11.171, 11.171, 11.1725, 11.1725, 11.174];0
215.44;0.19;-0.02;0.18;0.34;-0.04;0.16;0.1349999999999999;1;[11.174, 11.1755, 11.1755, 11.1755, 11.1771, 11.1771, 11.1786, 11.1786, 11.1801, 11.1801, 11.1816, 11.1832, 11.1847, 11.1847, 11.1862, 11.1862, 11.1877, 11.1877, 11.1862, 11.1862, 11.1862, 11.1847, 11.1832, 11.1816, 11.1801, 11.1786, 11.1771, 11.1755, 11.174, 11.1725, 11.171, 11.1694, 11.1694, 11.1679, 11.1679, 11.1679, 11.1679, 11.1679, 11.1679, 11.1679];0
215.48;0.19;-0.02;0.18;0.34;-0.04;0.16;0.1349999999999999;1;[11.1679, 11.1679, 11.1679, 11.1679, 11.1679, 11.1679, 11.1679, 11.1679, 11.1679, 11.1679, 11.1694, 11.1694, 11.1694, 11.1694, 11.171, 11.171, 11.171, 11.1725, 11.1725, 11.1725, 11.1725, 11.1725, 11.1725, 11.1725, 11.1725, 11.1725, 11.1725, 11.1725, 11.1725, 11.1725, 11.1725, 11.174, 11.174, 11.174, 11.174, 11.174, 11.174, 11.174, 11.174, 11.174];0
215.52;0.19;-0.02;0.18;0.34;-0.04;0.16;0.1349999999999999;1;[11.1725, 11.1725, 11.1725, 11.1725, 11.1725, 11.1725, 11.1725, 11.1725, 11.1725, 11.1725, 11.174, 11.174, 11.1755, 11.1755, 11.1771, 11.1786, 11.1786, 11.1786, 11.1786, 11.1801, 11.1786, 11.1786, 11.1786, 11.1786, 11.1771, 11.1771, 11.1755, 11.1755, 11.1755, 11.1755, 11.174, 11.1755, 11.1755, 11.1755, 11.1755, 11.1755, 11.1771, 11.1771, 11.1771, 11.1771];0
215.56;0.19;-0.02;0.18;0.34;-0.03;0.16;0.1366666666666666;1;[11.1786, 11.1786, 11.1786, 11.1771, 11.1771, 11.1771, 11.1771, 11.1771, 11.1755, 11.1755, 11.1755, 11.1755, 11.1755, 11.1755, 11.1755, 11.1755, 11.1771, 11.1771, 11.1771, 11.1771, 11.1771, 11.1771, 11.1771, 11.1771, 11.1771, 11.1771, 11.1771, 11.1771, 11.1771, 11.1771, 11.1771, 11.1786, 11.1786, 11.1786, 11.1801, 11.1801, 11.1801, 11.1801, 11.1801, 11.1801];0
