time;FM1;FM2;FM3;FF1;FF2;FF3;mean_behaviour_rate;classes;EDA;is_peak
265.32;-0.17;0.0;0.0;0.04;-0.35;0.07;-0.0683333333333333;-1;[6.8848, 6.8848, 6.8863, 6.8863, 6.8863, 6.8863, 6.8863, 6.8863, 6.8863, 6.8863, 6.8848, 6.8848, 6.8848, 6.8848, 6.8848, 6.8848, 6.8848, 6.8848, 6.8848, 6.8848, 6.8848, 6.8848, 6.8863, 6.8863, 6.8863, 6.8863, 6.8848, 6.8848, 6.8848, 6.8848, 6.8848, 6.8832, 6.8832, 6.8832, 6.8832, 6.8832, 6.8832, 6.8832, 6.8848, 6.8848];1
265.36;-0.17;0.0;0.0;0.04;-0.35;0.07;-0.0683333333333333;-1;[6.8848, 6.8863, 6.8863, 6.8863, 6.8878, 6.8878, 6.8878, 6.8878, 6.8878, 6.8878, 6.8878, 6.8863, 6.8863, 6.8863, 6.8863, 6.8863, 6.8863, 6.8863, 6.8863, 6.8863, 6.8863, 6.8878, 6.8878, 6.8878, 6.8878, 6.8878, 6.8878, 6.8878, 6.8878, 6.8863, 6.8863, 6.8863, 6.8863, 6.8848, 6.8848, 6.8848, 6.8848, 6.8848, 6.8848, 6.8848];1
265.4;-0.17;0.0;0.0;0.04;-0.35;0.07;-0.0683333333333333;-1;[6.8848, 6.8848, 6.8848, 6.8848, 6.8863, 6.8863, 6.8863, 6.8863, 6.8863, 6.8863, 6.8863, 6.8863, 6.8863, 6.8863, 6.8863, 6.8863, 6.8863, 6.8863, 6.8878, 6.8878, 6.8878, 6.8878, 6.8878, 6.8878, 6.8893, 6.8893, 6.8893, 6.8893, 6.8893, 6.8878, 6.8878, 6.8878, 6.8878, 6.8878, 6.8878, 6.8878, 6.8878, 6.8878, 6.8878, 6.8878];1
265.44;-0.17;0.0;0.0;0.04;-0.35;0.07;-0.0683333333333333;-1;[6.8878, 6.8878, 6.8893, 6.8893, 6.8893, 6.8893, 6.8893, 6.8893, 6.8878, 6.8878, 6.8878, 6.8878, 6.8863, 6.8863, 6.8863, 6.8863, 6.8863, 6.8863, 6.8863, 6.8863, 6.8863, 6.8863, 6.8863, 6.8878, 6.8878, 6.8878, 6.8878, 6.8878, 6.8878, 6.8878, 6.8878, 6.8878, 6.8878, 6.8863, 6.8863, 6.8863, 6.8863, 6.8863, 6.8863, 6.8863];1
265.48;-0.17;0.0;0.0;0.04;-0.35;0.07;-0.0683333333333333;-1;[6.8863, 6.8863, 6.8878, 6.8878, 6.8878, 6.8878, 6.8878, 6.8878, 6.8878, 6.8863, 6.8863, 6.8863, 6.8863, 6.8863, 6.8863, 6.8863, 6.8863, 6.8863, 6.8863, 6.8863, 6.8863, 6.8878, 6.8878, 6.8878, 6.8878, 6.8878, 6.8878, 6.8878, 6.8878, 6.8878, 6.8878, 6.8878, 6.8863, 6.8863, 6.8863, 6.8863, 6.8863, 6.8863, 6.8863, 6.8863];1
265.52;-0.17;0.0;0.0;0.04;-0.35;0.07;-0.0683333333333333;-1;[6.8863, 6.8863, 6.8863, 6.8863, 6.8863, 6.8863, 6.8863, 6.8863, 6.8863, 6.8863, 6.8863, 6.8863, 6.8848, 6.8848, 6.8848, 6.8848, 6.8848, 6.8848, 6.8863, 6.8863, 6.8863, 6.8878, 6.8878, 6.8878, 6.8878, 6.8878, 6.8878, 6.8878, 6.8878, 6.8878, 6.8878, 6.8878, 6.8878, 6.8863, 6.8863, 6.8863, 6.8863, 6.8863, 6.8863, 6.8863];1
265.56;-0.17;0.0;0.0;0.04;-0.35;0.07;-0.0683333333333333;-1;[6.8863, 6.8863, 6.8878, 6.8878, 6.8878, 6.8878, 6.8878, 6.8878, 6.8878, 6.8878, 6.8878, 6.8878, 6.8878, 6.8878, 6.8878, 6.8878, 6.8878, 6.8878, 6.8878, 6.8893, 6.8893, 6.8893, 6.8893, 6.8893, 6.8893, 6.8893, 6.8893, 6.8893, 6.8893, 6.8893, 6.8893, 6.8893, 6.8893, 6.8893, 6.8893, 6.8878, 6.8878, 6.8893, 6.8893, 6.8893];1
265.6;-0.17;0.0;0.0;0.04;-0.35;0.07;-0.0683333333333333;-1;[6.8893, 6.8893, 6.8893, 6.8893, 6.8893, 6.8893, 6.8893, 6.8893, 6.8893, 6.8893, 6.8878, 6.8878, 6.8878, 6.8878, 6.8863, 6.8863, 6.8863, 6.8863, 6.8863, 6.8863, 6.8863, 6.8863, 6.8863, 6.8863, 6.8863, 6.8863, 6.8863, 6.8863, 6.8863, 6.8863, 6.8863, 6.8848, 6.8848, 6.8848, 6.8848, 6.8848, 6.8848, 6.8848, 6.8848, 6.8863];1
265.64;-0.17;0.0;0.0;0.04;-0.35;0.07;-0.0683333333333333;-1;[6.8863, 6.8863, 6.8863, 6.8878, 6.8878, 6.8878, 6.8878, 6.8878, 6.8878, 6.8863, 6.8863, 6.8863, 6.8863, 6.8863, 6.8848, 6.8848, 6.8848, 6.8848, 6.8863, 6.8863, 6.8863, 6.8878, 6.8878, 6.8878, 6.8878, 6.8878, 6.8893, 6.8893, 6.8893, 6.8893, 6.8878, 6.8878, 6.8878, 6.8878, 6.8878, 6.8863, 6.8863, 6.8863, 6.8863, 6.8863];1
265.68;-0.17;0.0;0.0;0.04;-0.35;0.07;-0.0683333333333333;-1;[6.8863, 6.8878, 6.8878, 6.8878, 6.8878, 6.8878, 6.8878, 6.8878, 6.8878, 6.8878, 6.8878, 6.8878, 6.8878, 6.8878, 6.8878, 6.8878, 6.8878, 6.8878, 6.8878, 6.8893, 6.8893, 6.8893, 6.8893, 6.8893, 6.8893, 6.8893, 6.8893, 6.8893, 6.8893, 6.8893, 6.8878, 6.8878, 6.8878, 6.8878, 6.8863, 6.8863, 6.8863, 6.8863, 6.8863, 6.8863];1
265.72;-0.17;0.0;0.0;0.04;-0.35;0.07;-0.0683333333333333;-1;[6.8863, 6.8878, 6.8878, 6.8878, 6.8878, 6.8878, 6.8878, 6.8878, 6.8878, 6.8878, 6.8878, 6.8878, 6.8878, 6.8878, 6.8878, 6.8878, 6.8878, 6.8878, 6.8878, 6.8878, 6.8878, 6.8878, 6.8878, 6.8878, 6.8878, 6.8878, 6.8878, 6.8878, 6.8878, 6.8878, 6.8878, 6.8878, 6.8878, 6.8863, 6.8863, 6.8863, 6.8863, 6.8863, 6.8878, 6.8878];1
265.76;-0.17;0.0;0.0;0.04;-0.34;0.07;-0.0666666666666666;-1;[6.8878, 6.8878, 6.8893, 6.8893, 6.8893, 6.8909, 6.8909, 6.8909, 6.8909, 6.8909, 6.8893, 6.8893, 6.8893, 6.8893, 6.8893, 6.8878, 6.8878, 6.8878, 6.8878, 6.8878, 6.8878, 6.8878, 6.8878, 6.8878, 6.8878, 6.8878, 6.8878, 6.8878, 6.8878, 6.8878, 6.8878, 6.8863, 6.8863, 6.8863, 6.8863, 6.8863, 6.8863, 6.8863, 6.8863, 6.8863];1
265.8;-0.17;0.0;0.0;0.04;-0.34;0.07;-0.0666666666666666;-1;[6.8863, 6.8863, 6.8863, 6.8863, 6.8863, 6.8863, 6.8863, 6.8863, 6.8863, 6.8863, 6.8863, 6.8863, 6.8863, 6.8878, 6.8878, 6.8878, 6.8878, 6.8878, 6.8878, 6.8893, 6.8893, 6.8893, 6.8893, 6.8893, 6.8893, 6.8893, 6.8893, 6.8893, 6.8893, 6.8878, 6.8878, 6.8878, 6.8863, 6.8863, 6.8863, 6.8863, 6.8863, 6.8863, 6.8863, 6.8863];1
265.84;-0.17;0.0;0.0;0.04;-0.34;0.07;-0.0666666666666666;-1;[6.8863, 6.8878, 6.8878, 6.8878, 6.8878, 6.8878, 6.8878, 6.8878, 6.8878, 6.8878, 6.8878, 6.8878, 6.8878, 6.8878, 6.8878, 6.8878, 6.8878, 6.8878, 6.8878, 6.8878, 6.8878, 6.8893, 6.8893, 6.8893, 6.8893, 6.8893, 6.8893, 6.8893, 6.8893, 6.8878, 6.8878, 6.8878, 6.8878, 6.8878, 6.8863, 6.8863, 6.8863, 6.8863, 6.8878, 6.8878];1
265.88;-0.17;0.0;0.0;0.04;-0.34;0.07;-0.0666666666666666;-1;[6.8878, 6.8893, 6.8893, 6.8893, 6.8893, 6.8893, 6.8893, 6.8893, 6.8893, 6.8893, 6.8878, 6.8878, 6.8878, 6.8863, 6.8863, 6.8863, 6.8863, 6.8863, 6.8863, 6.8863, 6.8863, 6.8863, 6.8863, 6.8863, 6.8878, 6.8878, 6.8878, 6.8878, 6.8878, 6.8878, 6.8878, 6.8878, 6.8863, 6.8863, 6.8863, 6.8863, 6.8863, 6.8863, 6.8863, 6.8863];1
265.92;-0.17;0.0;0.0;0.04;-0.33;0.07;-0.065;-1;[6.8878, 6.8878, 6.8878, 6.8878, 6.8878, 6.8893, 6.8893, 6.8893, 6.8878, 6.8878, 6.8878, 6.8878, 6.8878, 6.8878, 6.8878, 6.8878, 6.8878, 6.8878, 6.8878, 6.8878, 6.8878, 6.8878, 6.8893, 6.8893, 6.8893, 6.8893, 6.8878, 6.8878, 6.8878, 6.8863, 6.8863, 6.8863, 6.8863, 6.8848, 6.8848, 6.8848, 6.8848, 6.8848, 6.8848, 6.8848];1
265.96;-0.17;0.0;0.0;0.04;-0.33;0.07;-0.065;-1;[6.8863, 6.8863, 6.8863, 6.8878, 6.8878, 6.8878, 6.8878, 6.8878, 6.8878, 6.8878, 6.8878, 6.8878, 6.8863, 6.8863, 6.8863, 6.8863, 6.8863, 6.8878, 6.8878, 6.8878, 6.8893, 6.8893, 6.8909, 6.8909, 6.8909, 6.8924, 6.8924, 6.8924, 6.8939, 6.8939, 6.8939, 6.8939, 6.8939, 6.8939, 6.8939, 6.8939, 6.8939, 6.8939, 6.8924, 6.8924];1
266.0;-0.17;0.0;0.0;0.04;-0.33;0.07;-0.065;-1;[6.8924, 6.8924, 6.8909, 6.8909, 6.8893, 6.8893, 6.8878, 6.8863, 6.8863, 6.8848, 6.8848, 6.8832, 6.8832, 6.8817, 6.8817, 6.8817, 6.8817, 6.8817, 6.8817, 6.8832, 6.8832, 6.8832, 6.8848, 6.8848, 6.8848, 6.8863, 6.8863, 6.8863, 6.8863, 6.8863, 6.8863, 6.8863, 6.8863, 6.8863, 6.8863, 6.8863, 6.8863, 6.8863, 6.8863, 6.8863];1
266.04;-0.17;0.0;0.0;0.04;-0.33;0.07;-0.065;-1;[6.8863, 6.8863, 6.8878, 6.8878, 6.8878, 6.8878, 6.8878, 6.8878, 6.8863, 6.8863, 6.8863, 6.8863, 6.8848, 6.8848, 6.8848, 6.8848, 6.8848, 6.8848, 6.8848, 6.8848, 6.8848, 6.8848, 6.8848, 6.8848, 6.8848, 6.8848, 6.8848, 6.8848, 6.8848, 6.8848, 6.8832, 6.8832, 6.8832, 6.8832, 6.8832, 6.8832, 6.8832, 6.8832, 6.8832, 6.8832];1
266.08;-0.17;0.0;0.0;0.04;-0.33;0.07;-0.065;-1;[6.8832, 6.8832, 6.8832, 6.8832, 6.8848, 6.8848, 6.8848, 6.8832, 6.8832, 6.8832, 6.8832, 6.8817, 6.8817, 6.8817, 6.8817, 6.8817, 6.8817, 6.8817, 6.8817, 6.8832, 6.8832, 6.8832, 6.8832, 6.8832, 6.8848, 6.8848, 6.8848, 6.8848, 6.8848, 6.8848, 6.8848, 6.8848, 6.8832, 6.8832, 6.8832, 6.8832, 6.8832, 6.8832, 6.8832, 6.8832];1
266.12;-0.17;0.0;0.0;0.04;-0.33;0.07;-0.065;-1;[6.8848, 6.8848, 6.8848, 6.8848, 6.8848, 6.8848, 6.8848, 6.8848, 6.8848, 6.8848, 6.8848, 6.8848, 6.8832, 6.8832, 6.8832, 6.8832, 6.8832, 6.8832, 6.8832, 6.8832, 6.8832, 6.8832, 6.8832, 6.8848, 6.8848, 6.8848, 6.8848, 6.8848, 6.8848, 6.8848, 6.8848, 6.8848, 6.8832, 6.8832, 6.8832, 6.8832, 6.8832, 6.8832, 6.8832, 6.8832];1
266.16;-0.17;0.0;0.0;0.04;-0.33;0.07;-0.065;-1;[6.8848, 6.8848, 6.8848, 6.8848, 6.8848, 6.8863, 6.8863, 6.8863, 6.8863, 6.8863, 6.8863, 6.8848, 6.8848, 6.8848, 6.8848, 6.8848, 6.8848, 6.8832, 6.8832, 6.8832, 6.8832, 6.8832, 6.8832, 6.8848, 6.8848, 6.8848, 6.8848, 6.8848, 6.8848, 6.8832, 6.8832, 6.8832, 6.8832, 6.8832, 6.8832, 6.8832, 6.8832, 6.8832, 6.8832, 6.8832];1
266.2;-0.17;0.0;0.0;0.04;-0.33;0.07;-0.065;-1;[6.8832, 6.8848, 6.8848, 6.8848, 6.8848, 6.8848, 6.8848, 6.8848, 6.8848, 6.8848, 6.8848, 6.8832, 6.8832, 6.8832, 6.8832, 6.8832, 6.8817, 6.8817, 6.8817, 6.8817, 6.8817, 6.8817, 6.8817, 6.8817, 6.8817, 6.8817, 6.8817, 6.8817, 6.8817, 6.8817, 6.8817, 6.8817, 6.8817, 6.8817, 6.8817, 6.8817, 6.8832, 6.8832, 6.8832, 6.8832];1
266.24;-0.17;0.0;0.0;0.04;-0.33;0.07;-0.065;-1;[6.8832, 6.8848, 6.8848, 6.8848, 6.8848, 6.8848, 6.8848, 6.8848, 6.8848, 6.8848, 6.8832, 6.8832, 6.8832, 6.8832, 6.8817, 6.8817, 6.8817, 6.8817, 6.8817, 6.8817, 6.8817, 6.8817, 6.8817, 6.8817, 6.8832, 6.8832, 6.8832, 6.8832, 6.8832, 6.8832, 6.8832, 6.8832, 6.8832, 6.8832, 6.8832, 6.8832, 6.8832, 6.8832, 6.8832, 6.8832];1
266.28;-0.17;0.0;0.0;0.04;-0.33;0.07;-0.065;-1;[6.8832, 6.8832, 6.8832, 6.8832, 6.8832, 6.8832, 6.8832, 6.8832, 6.8832, 6.8817, 6.8817, 6.8817, 6.8802, 6.8802, 6.8802, 6.8802, 6.8802, 6.8802, 6.8802, 6.8802, 6.8802, 6.8817, 6.8817, 6.8817, 6.8817, 6.8832, 6.8832, 6.8832, 6.8832, 6.8832, 6.8832, 6.8832, 6.8832, 6.8832, 6.8832, 6.8832, 6.8832, 6.8832, 6.8832, 6.8832];1
266.32;-0.17;0.0;0.0;0.04;-0.32;0.07;-0.0633333333333333;-1;[6.8832, 6.8832, 6.8832, 6.8832, 6.8832, 6.8832, 6.8832, 6.8832, 6.8832, 6.8832, 6.8832, 6.8832, 6.8832, 6.8832, 6.8832, 6.8832, 6.8832, 6.8832, 6.8832, 6.8848, 6.8848, 6.8848, 6.8848, 6.8848, 6.8848, 6.8848, 6.8848, 6.8848, 6.8848, 6.8832, 6.8832, 6.8832, 6.8817, 6.8817, 6.8817, 6.8817, 6.8817, 6.8817, 6.8817, 6.8817];1
266.36;-0.17;0.0;0.0;0.04;-0.32;0.07;-0.0633333333333333;-1;[6.8817, 6.8817, 6.8817, 6.8817, 6.8817, 6.8832, 6.8832, 6.8832, 6.8832, 6.8817, 6.8817, 6.8817, 6.8817, 6.8817, 6.8817, 6.8817, 6.8817, 6.8817, 6.8817, 6.8817, 6.8817, 6.8817, 6.8832, 6.8832, 6.8832, 6.8832, 6.8832, 6.8832, 6.8832, 6.8817, 6.8817, 6.8817, 6.8817, 6.8817, 6.8817, 6.8817, 6.8817, 6.8817, 6.8817, 6.8817];1
266.4;-0.17;0.0;0.0;0.04;-0.32;0.07;-0.0633333333333333;-1;[6.8832, 6.8832, 6.8832, 6.8832, 6.8832, 6.8832, 6.8832, 6.8832, 6.8832, 6.8832, 6.8817, 6.8817, 6.8817, 6.8817, 6.8817, 6.8817, 6.8802, 6.8817, 6.8817, 6.8817, 6.8817, 6.8817, 6.8817, 6.8832, 6.8832, 6.8832, 6.8832, 6.8832, 6.8817, 6.8817, 6.8817, 6.8817, 6.8802, 6.8802, 6.8802, 6.8802, 6.8802, 6.8802, 6.8802, 6.8802];1
266.44;-0.17;0.0;0.0;0.04;-0.32;0.07;-0.0633333333333333;-1;[6.8802, 6.8802, 6.8817, 6.8817, 6.8817, 6.8817, 6.8817, 6.8817, 6.8817, 6.8817, 6.8817, 6.8817, 6.8817, 6.8802, 6.8802, 6.8802, 6.8802, 6.8802, 6.8802, 6.8817, 6.8817, 6.8817, 6.8817, 6.8817, 6.8817, 6.8817, 6.8817, 6.8817, 6.8802, 6.8802, 6.8802, 6.8802, 6.8787, 6.8787, 6.8787, 6.8787, 6.8787, 6.8787, 6.8787, 6.8787];1
266.48;-0.17;0.0;0.0;0.04;-0.32;0.07;-0.0633333333333333;-1;[6.8802, 6.8802, 6.8802, 6.8802, 6.8802, 6.8802, 6.8802, 6.8802, 6.8802, 6.8787, 6.8787, 6.8787, 6.8771, 6.8771, 6.8771, 6.8771, 6.8771, 6.8771, 6.8771, 6.8771, 6.8771, 6.8787, 6.8787, 6.8787, 6.8787, 6.8802, 6.8802, 6.8802, 6.8802, 6.8802, 6.8802, 6.8802, 6.8787, 6.8787, 6.8787, 6.8787, 6.8787, 6.8787, 6.8802, 6.8802];1
266.52;-0.17;0.0;0.0;0.04;-0.32;0.07;-0.0633333333333333;-1;[6.8802, 6.8802, 6.8802, 6.8802, 6.8817, 6.8817, 6.8802, 6.8802, 6.8802, 6.8802, 6.8802, 6.8787, 6.8787, 6.8787, 6.8787, 6.8787, 6.8787, 6.8787, 6.8787, 6.8787, 6.8787, 6.8802, 6.8802, 6.8802, 6.8802, 6.8802, 6.8802, 6.8802, 6.8802, 6.8802, 6.8802, 6.8787, 6.8787, 6.8787, 6.8771, 6.8771, 6.8771, 6.8771, 6.8771, 6.8771];1
266.56;-0.17;0.0;0.0;0.04;-0.32;0.07;-0.0633333333333333;-1;[6.8771, 6.8771, 6.8787, 6.8787, 6.8787, 6.8787, 6.8787, 6.8787, 6.8787, 6.8787, 6.8787, 6.8787, 6.8771, 6.8771, 6.8771, 6.8771, 6.8771, 6.8771, 6.8771, 6.8771, 6.8771, 6.8771, 6.8771, 6.8771, 6.8771, 6.8771, 6.8771, 6.8771, 6.8771, 6.8771, 6.8771, 6.8771, 6.8771, 6.8771, 6.8771, 6.8771, 6.8771, 6.8771, 6.8771, 6.8771];1
266.6;-0.17;0.0;0.0;0.04;-0.32;0.07;-0.0633333333333333;-1;[6.8771, 6.8787, 6.8787, 6.8787, 6.8787, 6.8787, 6.8787, 6.8787, 6.8771, 6.8771, 6.8771, 6.8756, 6.8756, 6.8756, 6.8741, 6.8741, 6.8741, 6.8741, 6.8741, 6.8741, 6.8741, 6.8756, 6.8756, 6.8771, 6.8771, 6.8771, 6.8787, 6.8787, 6.8787, 6.8787, 6.8787, 6.8787, 6.8787, 6.8787, 6.8787, 6.8771, 6.8771, 6.8771, 6.8771, 6.8771];1
266.64;-0.17;0.0;0.0;0.04;-0.32;0.07;-0.0633333333333333;-1;[6.8787, 6.8787, 6.8787, 6.8787, 6.8787, 6.8787, 6.8787, 6.8787, 6.8787, 6.8787, 6.8787, 6.8771, 6.8771, 6.8771, 6.8771, 6.8771, 6.8771, 6.8771, 6.8771, 6.8771, 6.8771, 6.8771, 6.8771, 6.8787, 6.8787, 6.8787, 6.8787, 6.8787, 6.8771, 6.8771, 6.8771, 6.8756, 6.8756, 6.8756, 6.8741, 6.8741, 6.8741, 6.8741, 6.8741, 6.8741];1
266.68;-0.17;0.0;0.0;0.04;-0.31;0.07;-0.0616666666666666;-1;[6.8741, 6.8756, 6.8756, 6.8756, 6.8756, 6.8756, 6.8771, 6.8771, 6.8771, 6.8756, 6.8756, 6.8756, 6.8756, 6.8756, 6.8756, 6.8756, 6.8756, 6.8756, 6.8756, 6.8756, 6.8756, 6.8756, 6.8756, 6.8771, 6.8771, 6.8771, 6.8771, 6.8771, 6.8771, 6.8756, 6.8756, 6.8756, 6.8756, 6.8741, 6.8741, 6.8741, 6.8741, 6.8741, 6.8741, 6.8741];1
266.72;-0.17;0.0;0.0;0.04;-0.31;0.07;-0.0616666666666666;-1;[6.8741, 6.8741, 6.8741, 6.8741, 6.8741, 6.8756, 6.8756, 6.8756, 6.8756, 6.8756, 6.8756, 6.8756, 6.8756, 6.8756, 6.8756, 6.8756, 6.8756, 6.8756, 6.8756, 6.8756, 6.8756, 6.8756, 6.8756, 6.8756, 6.8756, 6.8756, 6.8756, 6.8756, 6.8756, 6.8756, 6.8756, 6.8756, 6.8756, 6.8741, 6.8741, 6.8741, 6.8741, 6.8741, 6.8741, 6.8741];1
266.76;-0.17;0.0;0.0;0.04;-0.31;0.06;-0.0633333333333333;-1;[6.8756, 6.8756, 6.8756, 6.8756, 6.8756, 6.8756, 6.8756, 6.8756, 6.8741, 6.8741, 6.8741, 6.8741, 6.8726, 6.8726, 6.8726, 6.8726, 6.8726, 6.8726, 6.8726, 6.8726, 6.8741, 6.8741, 6.8741, 6.8741, 6.8756, 6.8756, 6.8756, 6.8756, 6.8741, 6.8741, 6.8741, 6.8741, 6.8741, 6.8726, 6.8726, 6.8726, 6.8726, 6.8726, 6.8741, 6.8741];1
266.8;-0.17;0.0;0.0;0.04;-0.31;0.06;-0.0633333333333333;-1;[6.8741, 6.8741, 6.8741, 6.8756, 6.8756, 6.8756, 6.8756, 6.8756, 6.8741, 6.8741, 6.8741, 6.8741, 6.8726, 6.8726, 6.8726, 6.8726, 6.8726, 6.8726, 6.8726, 6.8726, 6.8726, 6.8726, 6.8741, 6.8741, 6.8741, 6.8741, 6.8741, 6.8741, 6.8741, 6.8741, 6.8741, 6.8741, 6.8726, 6.8726, 6.8726, 6.8726, 6.8726, 6.8726, 6.8726, 6.8726];1
266.84;-0.17;0.0;0.0;0.04;-0.31;0.06;-0.0633333333333333;-1;[6.8741, 6.8741, 6.8741, 6.8741, 6.8741, 6.8741, 6.8741, 6.8741, 6.8741, 6.8741, 6.8726, 6.8726, 6.8726, 6.8726, 6.8726, 6.871, 6.871, 6.871, 6.871, 6.871, 6.871, 6.871, 6.871, 6.871, 6.871, 6.871, 6.871, 6.871, 6.871, 6.871, 6.871, 6.8695, 6.8695, 6.8695, 6.8695, 6.8695, 6.8695, 6.8695, 6.8695, 6.871];1
266.88;-0.17;0.0;0.0;0.04;-0.31;0.06;-0.0633333333333333;-1;[6.871, 6.871, 6.871, 6.871, 6.871, 6.871, 6.871, 6.871, 6.871, 6.871, 6.871, 6.871, 6.871, 6.871, 6.871, 6.8726, 6.8726, 6.8741, 6.8741, 6.8756, 6.8756, 6.8771, 6.8771, 6.8787, 6.8787, 6.8787, 6.8802, 6.8802, 6.8802, 6.8802, 6.8802, 6.8802, 6.8787, 6.8787, 6.8787, 6.8787, 6.8771, 6.8771, 6.8771, 6.8771];1
266.92;-0.17;0.0;0.0;0.04;-0.31;0.06;-0.0633333333333333;-1;[6.8756, 6.8756, 6.8756, 6.8741, 6.8741, 6.8741, 6.8726, 6.8726, 6.871, 6.8695, 6.8695, 6.868, 6.868, 6.868, 6.8665, 6.8665, 6.8665, 6.8665, 6.8665, 6.868, 6.868, 6.868, 6.8695, 6.8695, 6.8695, 6.871, 6.871, 6.871, 6.871, 6.8695, 6.8695, 6.8695, 6.8695, 6.8695, 6.868, 6.868, 6.868, 6.868, 6.868, 6.868];1
266.96;-0.17;0.0;0.0;0.04;-0.31;0.06;-0.0633333333333333;-1;[6.868, 6.868, 6.8695, 6.8695, 6.8695, 6.8695, 6.8695, 6.8695, 6.8695, 6.8695, 6.8695, 6.8695, 6.8695, 6.8695, 6.868, 6.868, 6.868, 6.868, 6.8695, 6.8695, 6.8695, 6.8695, 6.8695, 6.8695, 6.871, 6.871, 6.871, 6.871, 6.871, 6.8695, 6.8695, 6.8695, 6.8695, 6.8695, 6.8695, 6.868, 6.868, 6.868, 6.868, 6.868];1
267.0;-0.17;0.0;0.0;0.04;-0.31;0.06;-0.0633333333333333;-1;[6.868, 6.868, 6.8695, 6.8695, 6.8695, 6.8695, 6.8695, 6.8695, 6.8695, 6.8695, 6.8695, 6.8695, 6.8695, 6.8695, 6.868, 6.868, 6.868, 6.868, 6.868, 6.868, 6.868, 6.868, 6.868, 6.868, 6.868, 6.868, 6.868, 6.868, 6.8665, 6.8665, 6.8665, 6.8665, 6.8649, 6.8649, 6.8649, 6.8649, 6.8649, 6.8649, 6.8649, 6.8649];0
267.04;-0.17;0.0;0.0;0.04;-0.31;0.06;-0.0633333333333333;-1;[6.8649, 6.8665, 6.8665, 6.8665, 6.8665, 6.8665, 6.8665, 6.8665, 6.8665, 6.8665, 6.8665, 6.8649, 6.8649, 6.8649, 6.8649, 6.8649, 6.8649, 6.8649, 6.8649, 6.8649, 6.8649, 6.8649, 6.8665, 6.8665, 6.8665, 6.8665, 6.8665, 6.8665, 6.8665, 6.8665, 6.8649, 6.8649, 6.8649, 6.8649, 6.8634, 6.8634, 6.8634, 6.8634, 6.8634, 6.8634];0
267.08;-0.17;0.0;0.0;0.04;-0.31;0.06;-0.0633333333333333;-1;[6.8634, 6.8634, 6.8634, 6.8649, 6.8649, 6.8649, 6.8649, 6.8649, 6.8649, 6.8649, 6.8649, 6.8649, 6.8649, 6.8649, 6.8649, 6.8649, 6.8649, 6.8649, 6.8649, 6.8665, 6.8665, 6.8665, 6.8665, 6.8665, 6.8665, 6.8665, 6.8665, 6.8665, 6.8649, 6.8649, 6.8649, 6.8634, 6.8634, 6.8634, 6.8634, 6.8634, 6.8634, 6.8634, 6.8634, 6.8634];0
267.12;-0.17;0.0;0.0;0.04;-0.31;0.05;-0.065;-1;[6.8634, 6.8634, 6.8649, 6.8649, 6.8649, 6.8649, 6.8649, 6.8649, 6.8649, 6.8649, 6.8649, 6.8649, 6.8649, 6.8634, 6.8634, 6.8634, 6.8634, 6.8634, 6.8634, 6.8634, 6.8634, 6.8649, 6.8649, 6.8649, 6.8649, 6.8649, 6.8649, 6.8649, 6.8649, 6.8649, 6.8649, 6.8649, 6.8649, 6.8649, 6.8649, 6.8649, 6.8649, 6.8649, 6.8649, 6.8649];0
267.16;-0.17;0.0;0.0;0.04;-0.31;0.05;-0.065;-1;[6.8649, 6.8649, 6.8649, 6.8649, 6.8649, 6.8649, 6.8649, 6.8649, 6.8649, 6.8649, 6.8649, 6.8649, 6.8634, 6.8634, 6.8634, 6.8634, 6.8634, 6.8634, 6.8634, 6.8634, 6.8634, 6.8634, 6.8634, 6.8649, 6.8649, 6.8649, 6.8634, 6.8634, 6.8634, 6.8634, 6.8634, 6.8619, 6.8619, 6.8619, 6.8619, 6.8604, 6.8604, 6.8604, 6.8604, 6.8604];0
267.2;-0.17;0.0;0.0;0.04;-0.31;0.05;-0.065;-1;[6.8619, 6.8619, 6.8619, 6.8619, 6.8634, 6.8634, 6.8634, 6.8634, 6.8634, 6.8634, 6.8634, 6.8619, 6.8619, 6.8619, 6.8619, 6.8619, 6.8619, 6.8619, 6.8619, 6.8619, 6.8619, 6.8619, 6.8619, 6.8634, 6.8634, 6.8634, 6.8634, 6.8634, 6.8634, 6.8634, 6.8634, 6.8634, 6.8634, 6.8634, 6.8634, 6.8634, 6.8634, 6.8634, 6.8634, 6.8634];0
267.24;-0.17;0.0;0.0;0.04;-0.31;0.05;-0.065;-1;[6.8634, 6.8634, 6.8634, 6.8634, 6.8634, 6.8634, 6.8634, 6.8634, 6.8634, 6.8619, 6.8619, 6.8619, 6.8604, 6.8604, 6.8604, 6.8604, 6.8588, 6.8588, 6.8588, 6.8604, 6.8604, 6.8604, 6.8604, 6.8619, 6.8619, 6.8619, 6.8619, 6.8619, 6.8619, 6.8619, 6.8619, 6.8619, 6.8619, 6.8604, 6.8604, 6.8604, 6.8604, 6.8604, 6.8604, 6.8604];0
