time;FM1;FM2;FM3;FF1;FF2;FF3;mean_behaviour_rate;classes;EDA;is_peak
264.8;0.0;-0.01;0.17;0.27;-0.1;0.08;0.0683333333333333;-1;[19.4122, 19.4122, 19.4122, 19.4122, 19.4122, 19.4122, 19.4122, 19.4122, 19.4122, 19.4122, 19.4107, 19.4107, 19.4092, 19.4092, 19.4077, 19.4061, 19.4046, 19.4046, 19.4031, 19.4031, 19.4016, 19.4016, 19.4016, 19.4016, 19.4016, 19.4016, 19.4016, 19.4016, 19.4016, 19.4016, 19.4016, 19.4, 19.4, 19.3985, 19.397, 19.3954, 19.3954, 19.3939, 19.3924, 19.3924];0
264.84;0.0;-0.01;0.17;0.27;-0.1;0.08;0.0683333333333333;-1;[19.3924, 19.3909, 19.3909, 19.3909, 19.3909, 19.3909, 19.3909, 19.3909, 19.3909, 19.3893, 19.3893, 19.3878, 19.3863, 19.3863, 19.3848, 19.3832, 19.3817, 19.3802, 19.3802, 19.3802, 19.3787, 19.3787, 19.3787, 19.3787, 19.3802, 19.3802, 19.3802, 19.3802, 19.3817, 19.3817, 19.3802, 19.3802, 19.3802, 19.3787, 19.3771, 19.3771, 19.3756, 19.3741, 19.3726, 19.3726];0
264.88;0.0;-0.01;0.17;0.27;-0.1;0.08;0.0683333333333333;-1;[19.371, 19.371, 19.371, 19.371, 19.371, 19.371, 19.371, 19.371, 19.3695, 19.3695, 19.3695, 19.368, 19.368, 19.3665, 19.3649, 19.3649, 19.3634, 19.3619, 19.3619, 19.3619, 19.3604, 19.3604, 19.3604, 19.3604, 19.3604, 19.3604, 19.3604, 19.3604, 19.3604, 19.3604, 19.3604, 19.3588, 19.3588, 19.3573, 19.3573, 19.3558, 19.3542, 19.3542, 19.3527, 19.3527];0
264.92;0.0;-0.01;0.17;0.27;-0.1;0.08;0.0683333333333333;-1;[19.3512, 19.3512, 19.3512, 19.3512, 19.3512, 19.3512, 19.3512, 19.3512, 19.3512, 19.3512, 19.3497, 19.3497, 19.3481, 19.3466, 19.3466, 19.3451, 19.3436, 19.342, 19.342, 19.3405, 19.3405, 19.339, 19.339, 19.339, 19.339, 19.339, 19.339, 19.339, 19.339, 19.339, 19.339, 19.3375, 19.3375, 19.3359, 19.3344, 19.3344, 19.3329, 19.3329, 19.3329, 19.3314];0
264.96;0.0;-0.01;0.17;0.27;-0.1;0.08;0.0683333333333333;-1;[19.3314, 19.3314, 19.3314, 19.3329, 19.3329, 19.3329, 19.3329, 19.3344, 19.3344, 19.3329, 19.3329, 19.3329, 19.3314, 19.3298, 19.3298, 19.3283, 19.3268, 19.3268, 19.3253, 19.3253, 19.3237, 19.3237, 19.3237, 19.3237, 19.3253, 19.3253, 19.3253, 19.3253, 19.3253, 19.3253, 19.3237, 19.3237, 19.3237, 19.3222, 19.3207, 19.3192, 19.3192, 19.3176, 19.3161, 19.3161];0
265.0;0.0;-0.01;0.17;0.27;-0.1;0.08;0.0683333333333333;-1;[19.3146, 19.3146, 19.313, 19.313, 19.313, 19.313, 19.3115, 19.3115, 19.3115, 19.31, 19.3085, 19.3069, 19.3069, 19.3054, 19.3039, 19.3024, 19.3008, 19.3008, 19.2993, 19.2993, 19.2993, 19.2993, 19.2993, 19.3008, 19.3008, 19.3024, 19.3024, 19.3024, 19.3024, 19.3024, 19.3024, 19.3008, 19.3008, 19.2993, 19.2978, 19.2963, 19.2947, 19.2947, 19.2932, 19.2917];0
265.04;0.0;-0.01;0.17;0.27;-0.1;0.08;0.0683333333333333;-1;[19.2917, 19.2917, 19.2917, 19.2917, 19.2917, 19.2917, 19.2902, 19.2902, 19.2902, 19.2902, 19.2902, 19.2902, 19.2886, 19.2886, 19.2871, 19.2871, 19.2871, 19.2856, 19.2856, 19.2856, 19.2856, 19.2856, 19.2856, 19.2871, 19.2871, 19.2871, 19.2871, 19.2871, 19.2871, 19.2871, 19.2871, 19.2856, 19.2841, 19.2841, 19.2825, 19.281, 19.2795, 19.278, 19.278, 19.2764];0
265.08;0.0;-0.01;0.17;0.27;-0.1;0.08;0.0683333333333333;-1;[19.2764, 19.2764, 19.2764, 19.2764, 19.2764, 19.2764, 19.278, 19.278, 19.278, 19.278, 19.2764, 19.2764, 19.2764, 19.2749, 19.2734, 19.2734, 19.2719, 19.2703, 19.2703, 19.2688, 19.2688, 19.2688, 19.2688, 19.2688, 19.2688, 19.2688, 19.2688, 19.2688, 19.2688, 19.2688, 19.2688, 19.2673, 19.2673, 19.2673, 19.2657, 19.2642, 19.2642, 19.2627, 19.2627, 19.2612];0
265.12;-0.01;-0.01;0.17;0.27;-0.11;0.08;0.065;-1;[19.2612, 19.2612, 19.2612, 19.2612, 19.2627, 19.2627, 19.2627, 19.2627, 19.2627, 19.2627, 19.2627, 19.2612, 19.2596, 19.2596, 19.2581, 19.2566, 19.2551, 19.2535, 19.2535, 19.252, 19.252, 19.2505, 19.2505, 19.2505, 19.2505, 19.2505, 19.2505, 19.2505, 19.2505, 19.2505, 19.2505, 19.249, 19.249, 19.2474, 19.2474, 19.2459, 19.2444, 19.2444, 19.2429, 19.2429];0
265.16;-0.01;-0.01;0.17;0.27;-0.11;0.08;0.065;-1;[19.2429, 19.2429, 19.2429, 19.2429, 19.2429, 19.2429, 19.2429, 19.2444, 19.2444, 19.2444, 19.2429, 19.2429, 19.2429, 19.2413, 19.2398, 19.2398, 19.2383, 19.2368, 19.2368, 19.2352, 19.2352, 19.2352, 19.2352, 19.2352, 19.2352, 19.2352, 19.2352, 19.2352, 19.2352, 19.2352, 19.2352, 19.2337, 19.2337, 19.2322, 19.2322, 19.2307, 19.2291, 19.2291, 19.2276, 19.2276];0
265.2;-0.01;-0.01;0.17;0.27;-0.12;0.07;0.0616666666666666;-1;[19.2276, 19.2276, 19.2276, 19.2276, 19.2276, 19.2276, 19.2291, 19.2291, 19.2291, 19.2291, 19.2276, 19.2276, 19.2276, 19.2261, 19.2261, 19.2245, 19.2245, 19.223, 19.223, 19.223, 19.2215, 19.2215, 19.223, 19.223, 19.223, 19.223, 19.2245, 19.2245, 19.2245, 19.2245, 19.223, 19.223, 19.2215, 19.2215, 19.22, 19.2184, 19.2184, 19.2169, 19.2169, 19.2154];0
265.24;-0.01;-0.01;0.17;0.27;-0.12;0.07;0.0616666666666666;-1;[19.2154, 19.2154, 19.2169, 19.2169, 19.2169, 19.2184, 19.2184, 19.22, 19.22, 19.22, 19.22, 19.22, 19.22, 19.2184, 19.2184, 19.2169, 19.2154, 19.2154, 19.2139, 19.2139, 19.2139, 19.2139, 19.2139, 19.2139, 19.2139, 19.2139, 19.2139, 19.2139, 19.2139, 19.2139, 19.2139, 19.2123, 19.2123, 19.2108, 19.2108, 19.2093, 19.2093, 19.2078, 19.2078, 19.2078];0
265.28;-0.02;-0.01;0.17;0.27;-0.13;0.07;0.0583333333333333;-1;[19.2078, 19.2078, 19.2078, 19.2078, 19.2093, 19.2093, 19.2093, 19.2093, 19.2093, 19.2093, 19.2093, 19.2078, 19.2078, 19.2062, 19.2047, 19.2047, 19.2032, 19.2017, 19.2017, 19.2017, 19.2001, 19.2001, 19.2001, 19.2017, 19.2017, 19.2017, 19.2032, 19.2032, 19.2032, 19.2032, 19.2032, 19.2032, 19.2017, 19.2001, 19.2001, 19.1986, 19.1971, 19.1956, 19.1956, 19.194];0
265.32;-0.02;-0.01;0.17;0.27;-0.13;0.07;0.0583333333333333;-1;[19.194, 19.194, 19.194, 19.194, 19.194, 19.194, 19.194, 19.194, 19.194, 19.194, 19.194, 19.1925, 19.1925, 19.191, 19.191, 19.1895, 19.1895, 19.1879, 19.1879, 19.1879, 19.1879, 19.1879, 19.1879, 19.1879, 19.1879, 19.1879, 19.1879, 19.1879, 19.1879, 19.1879, 19.1879, 19.1879, 19.1864, 19.1849, 19.1849, 19.1833, 19.1818, 19.1818, 19.1818, 19.1803];0
265.36;-0.03;-0.01;0.17;0.27;-0.13;0.07;0.0566666666666666;-1;[19.1803, 19.1803, 19.1803, 19.1818, 19.1818, 19.1818, 19.1818, 19.1833, 19.1833, 19.1833, 19.1833, 19.1818, 19.1818, 19.1803, 19.1803, 19.1788, 19.1788, 19.1772, 19.1757, 19.1757, 19.1757, 19.1757, 19.1757, 19.1757, 19.1757, 19.1772, 19.1772, 19.1772, 19.1772, 19.1772, 19.1772, 19.1757, 19.1757, 19.1742, 19.1742, 19.1727, 19.1711, 19.1711, 19.1696, 19.1696];0
265.4;-0.03;-0.01;0.17;0.27;-0.14;0.07;0.055;-1;[19.1681, 19.1681, 19.1681, 19.1681, 19.1681, 19.1681, 19.1681, 19.1681, 19.1681, 19.1681, 19.1681, 19.1681, 19.1681, 19.1666, 19.1666, 19.165, 19.165, 19.1635, 19.1635, 19.1635, 19.1635, 19.1635, 19.1635, 19.1635, 19.165, 19.165, 19.165, 19.165, 19.165, 19.165, 19.165, 19.1635, 19.1635, 19.162, 19.1605, 19.1605, 19.1589, 19.1574, 19.1574, 19.1559];0
265.44;-0.03;-0.01;0.17;0.27;-0.14;0.07;0.055;-1;[19.1559, 19.1559, 19.1559, 19.1559, 19.1574, 19.1574, 19.1589, 19.1589, 19.1589, 19.1589, 19.1589, 19.1589, 19.1574, 19.1574, 19.1559, 19.1559, 19.1544, 19.1528, 19.1528, 19.1513, 19.1513, 19.1513, 19.1513, 19.1513, 19.1513, 19.1513, 19.1513, 19.1513, 19.1513, 19.1513, 19.1513, 19.1498, 19.1498, 19.1483, 19.1483, 19.1467, 19.1467, 19.1467, 19.1452, 19.1452];0
265.48;-0.03;-0.01;0.17;0.27;-0.15;0.06;0.0516666666666666;-1;[19.1452, 19.1452, 19.1452, 19.1452, 19.1452, 19.1467, 19.1467, 19.1467, 19.1467, 19.1467, 19.1467, 19.1452, 19.1452, 19.1437, 19.1437, 19.1422, 19.1406, 19.1406, 19.1391, 19.1391, 19.1391, 19.1391, 19.1391, 19.1391, 19.1391, 19.1391, 19.1391, 19.1391, 19.1391, 19.1391, 19.1391, 19.1376, 19.1376, 19.136, 19.1345, 19.1345, 19.133, 19.1315, 19.1315, 19.1315];0
265.52;-0.03;-0.01;0.17;0.27;-0.15;0.06;0.0516666666666666;-1;[19.1315, 19.1315, 19.1315, 19.1315, 19.133, 19.133, 19.1345, 19.1345, 19.1345, 19.1345, 19.1345, 19.1345, 19.1345, 19.133, 19.133, 19.1315, 19.1315, 19.1299, 19.1299, 19.1284, 19.1284, 19.1284, 19.1284, 19.1284, 19.1284, 19.1284, 19.1299, 19.1299, 19.1299, 19.1299, 19.1299, 19.1284, 19.1284, 19.1269, 19.1269, 19.1254, 19.1254, 19.1238, 19.1238, 19.1238];0
265.56;-0.03;-0.01;0.17;0.27;-0.15;0.06;0.0516666666666666;-1;[19.1238, 19.1238, 19.1238, 19.1238, 19.1238, 19.1254, 19.1254, 19.1254, 19.1254, 19.1254, 19.1254, 19.1254, 19.1254, 19.1238, 19.1238, 19.1223, 19.1208, 19.1208, 19.1193, 19.1193, 19.1193, 19.1193, 19.1193, 19.1193, 19.1193, 19.1208, 19.1208, 19.1208, 19.1208, 19.1208, 19.1208, 19.1193, 19.1193, 19.1177, 19.1177, 19.1162, 19.1147, 19.1147, 19.1132, 19.1132];0
265.6;-0.03;-0.01;0.17;0.27;-0.15;0.06;0.0516666666666666;-1;[19.1132, 19.1132, 19.1132, 19.1132, 19.1132, 19.1147, 19.1147, 19.1147, 19.1147, 19.1147, 19.1147, 19.1147, 19.1132, 19.1132, 19.1116, 19.1116, 19.1101, 19.1101, 19.1086, 19.1086, 19.1086, 19.1086, 19.1086, 19.1101, 19.1101, 19.1101, 19.1116, 19.1116, 19.1116, 19.1116, 19.1116, 19.1116, 19.1101, 19.1101, 19.1086, 19.1086, 19.1071, 19.1071, 19.1055, 19.1055];0
265.64;-0.03;-0.01;0.17;0.27;-0.16;0.06;0.05;-1;[19.1055, 19.1055, 19.1055, 19.1055, 19.1055, 19.1071, 19.1071, 19.1071, 19.1071, 19.1071, 19.1055, 19.1055, 19.104, 19.104, 19.1025, 19.101, 19.101, 19.0994, 19.0994, 19.0994, 19.0979, 19.0979, 19.0979, 19.0994, 19.0994, 19.0994, 19.101, 19.101, 19.101, 19.101, 19.101, 19.101, 19.0994, 19.0994, 19.0979, 19.0979, 19.0964, 19.0948, 19.0948, 19.0933];0
265.68;-0.03;-0.01;0.17;0.27;-0.16;0.06;0.05;-1;[19.0933, 19.0933, 19.0933, 19.0933, 19.0933, 19.0948, 19.0948, 19.0948, 19.0948, 19.0948, 19.0948, 19.0948, 19.0933, 19.0933, 19.0918, 19.0918, 19.0903, 19.0903, 19.0887, 19.0887, 19.0887, 19.0887, 19.0887, 19.0887, 19.0903, 19.0903, 19.0903, 19.0918, 19.0918, 19.0918, 19.0918, 19.0918, 19.0918, 19.0903, 19.0903, 19.0887, 19.0887, 19.0872, 19.0872, 19.0872];0
265.72;-0.03;-0.01;0.17;0.27;-0.16;0.06;0.05;-1;[19.0857, 19.0857, 19.0872, 19.0872, 19.0872, 19.0872, 19.0872, 19.0872, 19.0872, 19.0872, 19.0872, 19.0872, 19.0857, 19.0857, 19.0842, 19.0826, 19.0826, 19.0811, 19.0811, 19.0811, 19.0811, 19.0811, 19.0811, 19.0811, 19.0826, 19.0826, 19.0826, 19.0842, 19.0842, 19.0842, 19.0842, 19.0842, 19.0826, 19.0826, 19.0811, 19.0796, 19.0796, 19.0781, 19.0781, 19.0781];0
265.76;-0.03;-0.01;0.17;0.27;-0.16;0.06;0.05;-1;[19.0765, 19.0765, 19.0765, 19.0781, 19.0781, 19.0781, 19.0796, 19.0796, 19.0796, 19.0811, 19.0811, 19.0796, 19.0796, 19.0796, 19.0781, 19.0765, 19.0765, 19.075, 19.075, 19.0735, 19.0735, 19.0735, 19.0735, 19.0735, 19.0735, 19.0735, 19.0735, 19.075, 19.075, 19.075, 19.075, 19.075, 19.075, 19.075, 19.0735, 19.0735, 19.0735, 19.072, 19.072, 19.072];0
265.8;-0.03;-0.01;0.17;0.27;-0.16;0.06;0.05;-1;[19.072, 19.072, 19.072, 19.072, 19.0735, 19.0735, 19.0735, 19.0735, 19.0735, 19.0735, 19.0735, 19.072, 19.072, 19.0704, 19.0704, 19.0689, 19.0674, 19.0674, 19.0674, 19.0659, 19.0659, 19.0659, 19.0659, 19.0674, 19.0674, 19.0674, 19.0689, 19.0689, 19.0689, 19.0689, 19.0689, 19.0689, 19.0689, 19.0674, 19.0659, 19.0659, 19.0643, 19.0628, 19.0628, 19.0628];0
265.84;-0.03;-0.01;0.17;0.27;-0.16;0.06;0.05;-1;[19.0613, 19.0613, 19.0613, 19.0613, 19.0628, 19.0628, 19.0628, 19.0643, 19.0643, 19.0643, 19.0643, 19.0643, 19.0643, 19.0628, 19.0628, 19.0628, 19.0613, 19.0613, 19.0613, 19.0613, 19.0613, 19.0613, 19.0613, 19.0613, 19.0613, 19.0628, 19.0628, 19.0643, 19.0643, 19.0643, 19.0643, 19.0643, 19.0628, 19.0628, 19.0628, 19.0613, 19.0613, 19.0613, 19.0598, 19.0598];0
265.88;-0.03;-0.01;0.17;0.27;-0.16;0.06;0.05;-1;[19.0598, 19.0598, 19.0613, 19.0613, 19.0613, 19.0628, 19.0628, 19.0628, 19.0628, 19.0628, 19.0628, 19.0628, 19.0613, 19.0613, 19.0598, 19.0582, 19.0582, 19.0567, 19.0567, 19.0552, 19.0552, 19.0552, 19.0552, 19.0552, 19.0552, 19.0552, 19.0567, 19.0567, 19.0567, 19.0567, 19.0567, 19.0567, 19.0567, 19.0552, 19.0552, 19.0536, 19.0536, 19.0521, 19.0521, 19.0506];0
265.92;-0.03;-0.01;0.17;0.27;-0.16;0.06;0.05;-1;[19.0506, 19.0506, 19.0521, 19.0521, 19.0521, 19.0521, 19.0536, 19.0536, 19.0536, 19.0536, 19.0536, 19.0536, 19.0536, 19.0536, 19.0521, 19.0521, 19.0506, 19.0506, 19.0506, 19.0491, 19.0491, 19.0491, 19.0491, 19.0506, 19.0506, 19.0506, 19.0521, 19.0521, 19.0521, 19.0521, 19.0521, 19.0521, 19.0521, 19.0506, 19.0506, 19.0506, 19.0491, 19.0491, 19.0491, 19.0475];0
265.96;-0.03;-0.01;0.17;0.27;-0.16;0.06;0.05;-1;[19.0475, 19.0475, 19.0475, 19.0491, 19.0491, 19.0491, 19.0506, 19.0506, 19.0506, 19.0506, 19.0491, 19.0491, 19.0491, 19.0475, 19.0475, 19.046, 19.046, 19.0445, 19.0445, 19.0445, 19.043, 19.0445, 19.0445, 19.0445, 19.046, 19.046, 19.046, 19.0475, 19.0475, 19.0475, 19.0475, 19.0475, 19.046, 19.046, 19.0445, 19.0445, 19.043, 19.043, 19.0414, 19.0414];0
266.0;-0.03;-0.01;0.17;0.27;-0.16;0.06;0.05;-1;[19.0414, 19.0414, 19.0414, 19.0414, 19.043, 19.043, 19.043, 19.0445, 19.0445, 19.0445, 19.0445, 19.0445, 19.0445, 19.043, 19.043, 19.0414, 19.0414, 19.0414, 19.0399, 19.0399, 19.0399, 19.0399, 19.0399, 19.0399, 19.0414, 19.0414, 19.0414, 19.0414, 19.043, 19.043, 19.043, 19.0414, 19.0414, 19.0414, 19.0399, 19.0399, 19.0384, 19.0384, 19.0384, 19.0384];0
266.04;-0.03;-0.01;0.17;0.27;-0.16;0.06;0.05;-1;[19.0384, 19.0384, 19.0384, 19.0384, 19.0399, 19.0399, 19.0414, 19.0414, 19.0414, 19.0414, 19.0414, 19.0414, 19.0414, 19.0399, 19.0399, 19.0384, 19.0369, 19.0369, 19.0353, 19.0353, 19.0338, 19.0338, 19.0338, 19.0338, 19.0338, 19.0323, 19.0323, 19.0323, 19.0323, 19.0308, 19.0308, 19.0308, 19.0292, 19.0292, 19.0277, 19.0277, 19.0262, 19.0262, 19.0262, 19.0262];0
266.08;-0.03;-0.01;0.17;0.27;-0.16;0.06;0.05;-1;[19.0262, 19.0262, 19.0277, 19.0292, 19.0292, 19.0308, 19.0323, 19.0323, 19.0338, 19.0338, 19.0338, 19.0338, 19.0338, 19.0323, 19.0308, 19.0308, 19.0292, 19.0292, 19.0277, 19.0277, 19.0262, 19.0262, 19.0262, 19.0277, 19.0277, 19.0277, 19.0292, 19.0292, 19.0292, 19.0308, 19.0308, 19.0308, 19.0308, 19.0292, 19.0292, 19.0292, 19.0277, 19.0277, 19.0277, 19.0262];0
266.12;-0.03;-0.01;0.17;0.27;-0.16;0.06;0.05;-1;[19.0262, 19.0262, 19.0262, 19.0277, 19.0277, 19.0277, 19.0292, 19.0292, 19.0292, 19.0292, 19.0292, 19.0292, 19.0292, 19.0277, 19.0277, 19.0277, 19.0262, 19.0262, 19.0262, 19.0262, 19.0247, 19.0262, 19.0262, 19.0262, 19.0262, 19.0277, 19.0277, 19.0277, 19.0292, 19.0292, 19.0277, 19.0277, 19.0277, 19.0262, 19.0262, 19.0247, 19.0247, 19.0231, 19.0231, 19.0231];0
266.16;-0.03;-0.01;0.17;0.27;-0.16;0.06;0.05;-1;[19.0216, 19.0231, 19.0231, 19.0231, 19.0231, 19.0247, 19.0247, 19.0247, 19.0262, 19.0262, 19.0262, 19.0262, 19.0247, 19.0247, 19.0231, 19.0231, 19.0231, 19.0216, 19.0216, 19.0216, 19.0216, 19.0216, 19.0216, 19.0216, 19.0216, 19.0231, 19.0231, 19.0247, 19.0247, 19.0247, 19.0247, 19.0247, 19.0247, 19.0247, 19.0231, 19.0231, 19.0216, 19.0216, 19.0216, 19.0201];0
266.2;-0.03;-0.01;0.17;0.27;-0.16;0.06;0.05;-1;[19.0201, 19.0201, 19.0216, 19.0216, 19.0216, 19.0231, 19.0231, 19.0231, 19.0231, 19.0231, 19.0231, 19.0231, 19.0231, 19.0216, 19.0216, 19.0201, 19.0201, 19.0186, 19.0186, 19.0186, 19.0186, 19.0186, 19.0186, 19.0186, 19.0201, 19.0201, 19.0201, 19.0216, 19.0216, 19.0216, 19.0216, 19.0216, 19.0201, 19.0201, 19.0201, 19.0186, 19.0186, 19.017, 19.017, 19.017];0
266.24;-0.03;-0.01;0.18;0.27;-0.16;0.06;0.0516666666666666;-1;[19.0155, 19.0155, 19.0155, 19.017, 19.017, 19.017, 19.017, 19.0186, 19.0186, 19.0186, 19.0186, 19.0186, 19.017, 19.017, 19.0155, 19.0155, 19.0155, 19.014, 19.014, 19.014, 19.014, 19.014, 19.014, 19.0155, 19.0155, 19.017, 19.017, 19.017, 19.0186, 19.0186, 19.0186, 19.0186, 19.0186, 19.0186, 19.017, 19.017, 19.017, 19.017, 19.0155, 19.0155];0
266.28;-0.03;-0.01;0.18;0.27;-0.16;0.06;0.0516666666666666;-1;[19.0155, 19.017, 19.017, 19.017, 19.0186, 19.0186, 19.0201, 19.0201, 19.0201, 19.0201, 19.0201, 19.0201, 19.0201, 19.0201, 19.0186, 19.0186, 19.0186, 19.017, 19.017, 19.017, 19.017, 19.017, 19.017, 19.017, 19.017, 19.0186, 19.0186, 19.0186, 19.0186, 19.0201, 19.0201, 19.0186, 19.0186, 19.0186, 19.017, 19.017, 19.017, 19.0155, 19.0155, 19.0155];0
266.32;-0.02;-0.01;0.18;0.27;-0.16;0.05;0.0516666666666666;-1;[19.017, 19.017, 19.017, 19.0186, 19.0186, 19.0201, 19.0216, 19.0216, 19.0231, 19.0231, 19.0231, 19.0231, 19.0231, 19.0231, 19.0216, 19.0216, 19.0201, 19.0201, 19.0186, 19.0186, 19.0186, 19.0186, 19.0186, 19.0201, 19.0201, 19.0201, 19.0216, 19.0216, 19.0216, 19.0231, 19.0231, 19.0216, 19.0216, 19.0216, 19.0201, 19.0201, 19.0201, 19.0186, 19.0186, 19.0186];0
266.36;-0.02;-0.01;0.18;0.27;-0.16;0.05;0.0516666666666666;-1;[19.017, 19.017, 19.0186, 19.0186, 19.0186, 19.0201, 19.0201, 19.0201, 19.0201, 19.0201, 19.0201, 19.0201, 19.0201, 19.0186, 19.0186, 19.017, 19.017, 19.0155, 19.0155, 19.0155, 19.0155, 19.0155, 19.0155, 19.0155, 19.0155, 19.0155, 19.017, 19.017, 19.017, 19.0186, 19.0186, 19.017, 19.017, 19.017, 19.017, 19.0155, 19.0155, 19.0155, 19.0155, 19.0155];0
266.4;-0.02;-0.01;0.18;0.27;-0.16;0.05;0.0516666666666666;-1;[19.0155, 19.0155, 19.0155, 19.0155, 19.017, 19.017, 19.0186, 19.0186, 19.0186, 19.0186, 19.0186, 19.0186, 19.0186, 19.017, 19.017, 19.0155, 19.0155, 19.014, 19.014, 19.0125, 19.0125, 19.0125, 19.0125, 19.0125, 19.014, 19.014, 19.014, 19.0155, 19.0155, 19.0155, 19.0155, 19.0155, 19.0155, 19.0155, 19.014, 19.014, 19.014, 19.0125, 19.0125, 19.0125];0
266.44;-0.02;-0.01;0.18;0.27;-0.16;0.05;0.0516666666666666;-1;[19.0125, 19.0125, 19.014, 19.014, 19.014, 19.0155, 19.0155, 19.017, 19.017, 19.017, 19.017, 19.017, 19.017, 19.0155, 19.0155, 19.014, 19.014, 19.014, 19.014, 19.014, 19.014, 19.014, 19.014, 19.0155, 19.0155, 19.017, 19.017, 19.0186, 19.0186, 19.0186, 19.0186, 19.0186, 19.0186, 19.017, 19.017, 19.017, 19.0155, 19.0155, 19.014, 19.014];0
266.48;-0.02;-0.01;0.18;0.27;-0.16;0.05;0.0516666666666666;-1;[19.014, 19.014, 19.014, 19.014, 19.0155, 19.0155, 19.0155, 19.017, 19.017, 19.017, 19.017, 19.017, 19.017, 19.0155, 19.0155, 19.0155, 19.014, 19.014, 19.014, 19.0125, 19.0125, 19.014, 19.014, 19.014, 19.014, 19.0155, 19.0155, 19.0155, 19.0155, 19.0155, 19.0155, 19.0155, 19.0155, 19.014, 19.014, 19.0125, 19.0125, 19.0125, 19.0109, 19.0109];0
266.52;-0.02;-0.01;0.18;0.27;-0.16;0.05;0.0516666666666666;-1;[19.0109, 19.0109, 19.0125, 19.0125, 19.014, 19.014, 19.0155, 19.0155, 19.0155, 19.017, 19.017, 19.017, 19.0155, 19.0155, 19.014, 19.014, 19.0125, 19.0125, 19.0125, 19.0109, 19.0109, 19.0109, 19.0109, 19.0125, 19.0125, 19.0125, 19.014, 19.014, 19.014, 19.014, 19.014, 19.014, 19.014, 19.014, 19.0125, 19.0125, 19.0109, 19.0109, 19.0109, 19.0109];0
266.56;-0.02;-0.02;0.18;0.27;-0.16;0.04;0.0483333333333333;-1;[19.0109, 19.0109, 19.0109, 19.0125, 19.0125, 19.0125, 19.014, 19.014, 19.014, 19.0155, 19.0155, 19.014, 19.014, 19.014, 19.0125, 19.0125, 19.0109, 19.0109, 19.0109, 19.0094, 19.0094, 19.0094, 19.0094, 19.0109, 19.0109, 19.0109, 19.0125, 19.0125, 19.0125, 19.014, 19.014, 19.014, 19.0125, 19.0125, 19.0125, 19.0109, 19.0109, 19.0109, 19.0109, 19.0109];0
266.6;-0.02;-0.02;0.18;0.27;-0.16;0.04;0.0483333333333333;-1;[19.0109, 19.0109, 19.0109, 19.0125, 19.0125, 19.014, 19.014, 19.014, 19.0155, 19.0155, 19.0155, 19.014, 19.014, 19.014, 19.0125, 19.0125, 19.0109, 19.0109, 19.0109, 19.0109, 19.0109, 19.0109, 19.0109, 19.0109, 19.0109, 19.0125, 19.0125, 19.0125, 19.014, 19.014, 19.014, 19.014, 19.0125, 19.0125, 19.0125, 19.0109, 19.0109, 19.0094, 19.0094, 19.0094];0
266.64;-0.02;-0.02;0.18;0.27;-0.16;0.04;0.0483333333333333;-1;[19.0094, 19.0094, 19.0094, 19.0109, 19.0109, 19.0125, 19.0125, 19.014, 19.014, 19.014, 19.014, 19.014, 19.014, 19.014, 19.0125, 19.0125, 19.0109, 19.0109, 19.0109, 19.0094, 19.0094, 19.0094, 19.0094, 19.0094, 19.0109, 19.0109, 19.0109, 19.0125, 19.0125, 19.0125, 19.0125, 19.0125, 19.0125, 19.0109, 19.0109, 19.0094, 19.0094, 19.0094, 19.0079, 19.0079];0
266.68;-0.02;-0.02;0.18;0.27;-0.16;0.04;0.0483333333333333;-1;[19.0079, 19.0079, 19.0094, 19.0094, 19.0094, 19.0109, 19.0109, 19.0109, 19.0125, 19.0125, 19.0125, 19.0125, 19.0109, 19.0109, 19.0109, 19.0094, 19.0094, 19.0079, 19.0079, 19.0079, 19.0079, 19.0079, 19.0094, 19.0094, 19.0109, 19.0109, 19.0125, 19.0125, 19.014, 19.014, 19.014, 19.014, 19.014, 19.0125, 19.0125, 19.0125, 19.0109, 19.0109, 19.0094, 19.0094];0
266.72;-0.02;-0.02;0.18;0.27;-0.16;0.04;0.0483333333333333;-1;[19.0094, 19.0094, 19.0094, 19.0094, 19.0109, 19.0109, 19.0109, 19.0125, 19.0125, 19.0125, 19.014, 19.014, 19.0125, 19.0125, 19.0125, 19.0109, 19.0109, 19.0094, 19.0094, 19.0094, 19.0094, 19.0094, 19.0094, 19.0094, 19.0094, 19.0109, 19.0109, 19.0109, 19.0109, 19.0109, 19.0109, 19.0109, 19.0109, 19.0094, 19.0094, 19.0094, 19.0079, 19.0079, 19.0079, 19.0079];0
266.76;-0.02;-0.02;0.18;0.27;-0.16;0.04;0.0483333333333333;-1;[19.0079, 19.0079, 19.0079, 19.0094, 19.0094, 19.0109, 19.0109, 19.0125, 19.0125, 19.0125, 19.0125, 19.0125, 19.0125, 19.0109, 19.0109, 19.0109, 19.0094, 19.0094, 19.0079, 19.0079, 19.0079, 19.0079, 19.0079, 19.0094, 19.0094, 19.0094, 19.0109, 19.0109, 19.0109, 19.0125, 19.0125, 19.0125, 19.0109, 19.0109, 19.0109, 19.0094, 19.0094, 19.0079, 19.0079, 19.0079];0
