time;FM1;FM2;FM3;FF1;FF2;FF3;mean_behaviour_rate;classes;EDA;is_peak
217.04;0.01;0.0;-0.03;0.51;0.09;-0.01;0.0949999999999999;-1;[10.9985, 10.9985, 10.9985, 10.997, 10.997, 10.997, 10.997, 10.997, 10.997, 10.997, 10.997, 10.997, 10.997, 10.997, 10.997, 10.997, 10.9955, 10.9955, 10.9955, 10.994, 10.994, 10.994, 10.9924, 10.9924, 10.9924, 10.9924, 10.9909, 10.9909, 10.9909, 10.9909, 10.9909, 10.9909, 10.9909, 10.9924, 10.9924, 10.9924, 10.9924, 10.9924, 10.9924, 10.9909];0
217.08;0.01;0.0;-0.03;0.51;0.07;-0.01;0.0916666666666666;-1;[10.9909, 10.9909, 10.9909, 10.9909, 10.9909, 10.9909, 10.9909, 10.9909, 10.9909, 10.9909, 10.9909, 10.9909, 10.9909, 10.9909, 10.9909, 10.9909, 10.9909, 10.9909, 10.9894, 10.9894, 10.9894, 10.9894, 10.9879, 10.9879, 10.9879, 10.9879, 10.9879, 10.9879, 10.9879, 10.9894, 10.9894, 10.9894, 10.9909, 10.9909, 10.9909, 10.9924, 10.9924, 10.9924, 10.9924, 10.9924];0
217.12;0.01;0.0;-0.03;0.51;0.06;-0.01;0.09;-1;[10.9909, 10.9909, 10.9909, 10.9894, 10.9894, 10.9894, 10.9879, 10.9879, 10.9879, 10.9879, 10.9879, 10.9879, 10.9879, 10.9879, 10.9879, 10.9879, 10.9879, 10.9879, 10.9879, 10.9879, 10.9879, 10.9863, 10.9863, 10.9863, 10.9863, 10.9863, 10.9863, 10.9863, 10.9863, 10.9863, 10.9863, 10.9863, 10.9863, 10.9863, 10.9863, 10.9863, 10.9863, 10.9848, 10.9848, 10.9848];0
217.16;0.01;0.0;-0.03;0.51;0.04;-0.01;0.0866666666666666;-1;[10.9833, 10.9833, 10.9818, 10.9818, 10.9818, 10.9818, 10.9802, 10.9802, 10.9802, 10.9802, 10.9802, 10.9818, 10.9818, 10.9818, 10.9818, 10.9818, 10.9833, 10.9833, 10.9833, 10.9833, 10.9833, 10.9833, 10.9818, 10.9818, 10.9818, 10.9818, 10.9818, 10.9818, 10.9818, 10.9818, 10.9818, 10.9818, 10.9818, 10.9818, 10.9818, 10.9818, 10.9818, 10.9818, 10.9818, 10.9818];0
217.2;0.01;0.0;-0.03;0.51;0.02;-0.01;0.0833333333333333;-1;[10.9818, 10.9818, 10.9818, 10.9818, 10.9818, 10.9833, 10.9833, 10.9833, 10.9848, 10.9848, 10.9848, 10.9863, 10.9863, 10.9879, 10.9879, 10.9879, 10.9879, 10.9879, 10.9879, 10.9879, 10.9863, 10.9863, 10.9863, 10.9848, 10.9848, 10.9833, 10.9833, 10.9818, 10.9818, 10.9802, 10.9802, 10.9802, 10.9787, 10.9787, 10.9787, 10.9772, 10.9772, 10.9772, 10.9756, 10.9756];0
217.24;0.01;0.0;-0.03;0.51;0.01;-0.01;0.0816666666666666;-1;[10.9756, 10.9741, 10.9741, 10.9741, 10.9741, 10.9726, 10.9726, 10.9726, 10.9726, 10.9726, 10.9726, 10.9726, 10.9741, 10.9741, 10.9741, 10.9741, 10.9741, 10.9741, 10.9741, 10.9726, 10.9726, 10.9726, 10.9726, 10.9726, 10.9726, 10.9726, 10.9726, 10.9726, 10.9726, 10.9726, 10.9726, 10.9726, 10.9726, 10.9726, 10.9726, 10.9726, 10.9726, 10.9726, 10.9726, 10.9711];0
217.28;0.01;0.0;-0.03;0.51;-0.01;-0.01;0.0783333333333333;-1;[10.9711, 10.9711, 10.9711, 10.9695, 10.9695, 10.9695, 10.9695, 10.9695, 10.9695, 10.9695, 10.9695, 10.9695, 10.9695, 10.9695, 10.9695, 10.9695, 10.9695, 10.9695, 10.9695, 10.9695, 10.968, 10.968, 10.968, 10.968, 10.968, 10.968, 10.968, 10.9665, 10.9665, 10.9665, 10.9665, 10.9665, 10.9665, 10.9665, 10.9665, 10.9665, 10.9665, 10.9665, 10.9665, 10.9665];0
217.32;0.01;0.0;-0.03;0.51;-0.03;-0.01;0.075;-1;[10.9665, 10.965, 10.965, 10.965, 10.965, 10.9665, 10.9665, 10.9665, 10.9665, 10.968, 10.968, 10.968, 10.968, 10.968, 10.968, 10.968, 10.968, 10.968, 10.968, 10.9665, 10.9665, 10.9665, 10.965, 10.965, 10.965, 10.965, 10.9634, 10.9634, 10.9634, 10.9634, 10.9634, 10.965, 10.965, 10.965, 10.965, 10.965, 10.965, 10.965, 10.965, 10.965];0
217.36;0.01;0.0;-0.03;0.51;-0.04;-0.01;0.0733333333333333;-1;[10.965, 10.965, 10.965, 10.9634, 10.9634, 10.9634, 10.9634, 10.9634, 10.9634, 10.9634, 10.9634, 10.9634, 10.9634, 10.9634, 10.9634, 10.9634, 10.9634, 10.9634, 10.9619, 10.9619, 10.9619, 10.9619, 10.9604, 10.9604, 10.9604, 10.9604, 10.9604, 10.9604, 10.9604, 10.9604, 10.9604, 10.9604, 10.9604, 10.9604, 10.9604, 10.9604, 10.9604, 10.9604, 10.9604, 10.9604];0
217.4;0.01;0.0;-0.03;0.51;-0.04;-0.01;0.0733333333333333;-1;[10.9604, 10.9604, 10.9604, 10.9604, 10.9604, 10.9604, 10.9604, 10.9604, 10.9604, 10.9604, 10.9604, 10.9604, 10.9604, 10.9604, 10.9604, 10.9604, 10.9604, 10.9604, 10.9604, 10.9589, 10.9589, 10.9589, 10.9589, 10.9589, 10.9589, 10.9589, 10.9589, 10.9589, 10.9589, 10.9589, 10.9604, 10.9604, 10.9604, 10.9604, 10.9604, 10.9604, 10.9604, 10.9604, 10.9604, 10.9604];0
217.44;0.01;0.0;-0.03;0.51;-0.04;-0.01;0.0733333333333333;-1;[10.9589, 10.9589, 10.9589, 10.9589, 10.9589, 10.9573, 10.9573, 10.9573, 10.9573, 10.9589, 10.9589, 10.9589, 10.9589, 10.9589, 10.9589, 10.9589, 10.9589, 10.9589, 10.9589, 10.9589, 10.9589, 10.9589, 10.9589, 10.9589, 10.9589, 10.9589, 10.9589, 10.9589, 10.9589, 10.9589, 10.9589, 10.9589, 10.9589, 10.9589, 10.9589, 10.9589, 10.9589, 10.9589, 10.9589, 10.9589];0
217.48;0.01;0.0;-0.03;0.51;-0.04;-0.01;0.0733333333333333;-1;[10.9589, 10.9589, 10.9589, 10.9589, 10.9573, 10.9573, 10.9573, 10.9573, 10.9573, 10.9573, 10.9573, 10.9589, 10.9589, 10.9589, 10.9589, 10.9589, 10.9589, 10.9589, 10.9589, 10.9573, 10.9573, 10.9573, 10.9573, 10.9573, 10.9573, 10.9573, 10.9573, 10.9573, 10.9573, 10.9573, 10.9573, 10.9589, 10.9589, 10.9589, 10.9589, 10.9589, 10.9589, 10.9589, 10.9589, 10.9573];0
217.52;0.01;0.0;-0.03;0.51;-0.04;-0.01;0.0733333333333333;-1;[10.9573, 10.9573, 10.9573, 10.9573, 10.9573, 10.9573, 10.9558, 10.9573, 10.9573, 10.9573, 10.9573, 10.9573, 10.9573, 10.9573, 10.9573, 10.9573, 10.9573, 10.9573, 10.9573, 10.9573, 10.9558, 10.9558, 10.9558, 10.9558, 10.9558, 10.9543, 10.9543, 10.9543, 10.9558, 10.9558, 10.9558, 10.9558, 10.9558, 10.9558, 10.9558, 10.9558, 10.9558, 10.9558, 10.9558, 10.9558];0
217.56;0.01;0.01;-0.03;0.51;-0.05;-0.01;0.0733333333333333;-1;[10.9558, 10.9558, 10.9558, 10.9558, 10.9543, 10.9543, 10.9543, 10.9543, 10.9543, 10.9543, 10.9543, 10.9543, 10.9543, 10.9543, 10.9558, 10.9558, 10.9558, 10.9558, 10.9558, 10.9558, 10.9558, 10.9558, 10.9558, 10.9558, 10.9543, 10.9543, 10.9543, 10.9558, 10.9558, 10.9558, 10.9558, 10.9558, 10.9558, 10.9558, 10.9558, 10.9558, 10.9558, 10.9558, 10.9558, 10.9558];0
217.6;0.01;0.01;-0.03;0.51;-0.06;-0.01;0.0716666666666666;-1;[10.9558, 10.9558, 10.9558, 10.9558, 10.9543, 10.9543, 10.9543, 10.9558, 10.9558, 10.9558, 10.9558, 10.9558, 10.9558, 10.9558, 10.9558, 10.9558, 10.9558, 10.9558, 10.9558, 10.9558, 10.9558, 10.9543, 10.9543, 10.9543, 10.9543, 10.9543, 10.9543, 10.9558, 10.9558, 10.9558, 10.9558, 10.9558, 10.9573, 10.9573, 10.9573, 10.9573, 10.9573, 10.9573, 10.9573, 10.9573];0
217.64;0.01;0.01;-0.03;0.51;-0.06;-0.01;0.0716666666666666;-1;[10.9558, 10.9558, 10.9558, 10.9543, 10.9543, 10.9543, 10.9543, 10.9543, 10.9543, 10.9543, 10.9543, 10.9543, 10.9543, 10.9558, 10.9558, 10.9558, 10.9558, 10.9558, 10.9558, 10.9558, 10.9558, 10.9558, 10.9558, 10.9558, 10.9558, 10.9558, 10.9558, 10.9558, 10.9558, 10.9558, 10.9558, 10.9573, 10.9573, 10.9573, 10.9573, 10.9573, 10.9573, 10.9573, 10.9573, 10.9573];0
217.68;0.01;0.01;-0.03;0.51;-0.07;-0.0;0.0716666666666666;-1;[10.9573, 10.9573, 10.9573, 10.9573, 10.9573, 10.9573, 10.9573, 10.9573, 10.9573, 10.9589, 10.9589, 10.9589, 10.9589, 10.9589, 10.9589, 10.9589, 10.9589, 10.9589, 10.9589, 10.9589, 10.9589, 10.9589, 10.9573, 10.9573, 10.9573, 10.9573, 10.9573, 10.9573, 10.9573, 10.9573, 10.9589, 10.9589, 10.9589, 10.9589, 10.9604, 10.9604, 10.9604, 10.9604, 10.9604, 10.9604];0
217.72;0.01;0.01;-0.03;0.51;-0.07;-0.0;0.0716666666666666;-1;[10.9604, 10.9604, 10.9589, 10.9589, 10.9589, 10.9589, 10.9589, 10.9589, 10.9589, 10.9589, 10.9589, 10.9589, 10.9589, 10.9589, 10.9589, 10.9589, 10.9589, 10.9589, 10.9589, 10.9589, 10.9589, 10.9589, 10.9589, 10.9589, 10.9589, 10.9589, 10.9604, 10.9604, 10.9604, 10.9604, 10.9604, 10.9619, 10.9619, 10.9619, 10.9619, 10.9619, 10.9619, 10.9619, 10.9619, 10.9619];0
217.76;0.01;0.01;-0.03;0.51;-0.08;-0.0;0.0699999999999999;-1;[10.9619, 10.9619, 10.9619, 10.9604, 10.9604, 10.9604, 10.9604, 10.9619, 10.9619, 10.9619, 10.9619, 10.9619, 10.9619, 10.9634, 10.9634, 10.9634, 10.9634, 10.9634, 10.9634, 10.9619, 10.9619, 10.9619, 10.9619, 10.9619, 10.9619, 10.9619, 10.9619, 10.9619, 10.9619, 10.9619, 10.9619, 10.9619, 10.9634, 10.9634, 10.9634, 10.9634, 10.9634, 10.9634, 10.9634, 10.9634];0
217.8;0.01;0.01;-0.03;0.51;-0.08;-0.0;0.0699999999999999;-1;[10.9634, 10.9634, 10.9634, 10.9634, 10.9634, 10.9634, 10.9634, 10.9634, 10.9634, 10.965, 10.965, 10.965, 10.965, 10.9665, 10.9665, 10.9665, 10.9665, 10.968, 10.968, 10.968, 10.968, 10.968, 10.968, 10.9665, 10.9665, 10.9665, 10.9665, 10.9665, 10.9665, 10.9665, 10.9665, 10.9665, 10.9665, 10.968, 10.968, 10.968, 10.968, 10.968, 10.968, 10.968];0
217.84;0.01;0.01;-0.03;0.51;-0.08;-0.0;0.0699999999999999;-1;[10.968, 10.9665, 10.9665, 10.9665, 10.9665, 10.9665, 10.9665, 10.9665, 10.9665, 10.9665, 10.9665, 10.9665, 10.968, 10.968, 10.968, 10.968, 10.968, 10.968, 10.968, 10.968, 10.968, 10.968, 10.968, 10.968, 10.968, 10.968, 10.968, 10.968, 10.968, 10.9695, 10.9695, 10.9695, 10.9695, 10.9711, 10.9711, 10.9711, 10.9711, 10.9711, 10.9711, 10.9711];0
217.88;0.01;0.01;-0.03;0.51;-0.08;-0.0;0.0699999999999999;-1;[10.9711, 10.9711, 10.9695, 10.9695, 10.9695, 10.9695, 10.9695, 10.9695, 10.9695, 10.9695, 10.9711, 10.9711, 10.9711, 10.9726, 10.9726, 10.9726, 10.9741, 10.9741, 10.9741, 10.9741, 10.9741, 10.9741, 10.9741, 10.9741, 10.9741, 10.9741, 10.9741, 10.9741, 10.9741, 10.9741, 10.9741, 10.9741, 10.9741, 10.9741, 10.9741, 10.9756, 10.9756, 10.9756, 10.9756, 10.9756];0
217.92;0.01;0.01;-0.03;0.51;-0.08;0.0;0.0699999999999999;-1;[10.9756, 10.9756, 10.9756, 10.9756, 10.9756, 10.9756, 10.9756, 10.9756, 10.9756, 10.9772, 10.9772, 10.9772, 10.9772, 10.9787, 10.9787, 10.9787, 10.9787, 10.9787, 10.9787, 10.9787, 10.9787, 10.9787, 10.9787, 10.9787, 10.9787, 10.9787, 10.9787, 10.9787, 10.9787, 10.9787, 10.9802, 10.9802, 10.9802, 10.9802, 10.9802, 10.9802, 10.9802, 10.9802, 10.9802, 10.9802];0
217.96;0.01;0.01;-0.03;0.51;-0.08;0.0;0.0699999999999999;-1;[10.9802, 10.9802, 10.9802, 10.9802, 10.9802, 10.9802, 10.9802, 10.9818, 10.9818, 10.9818, 10.9818, 10.9818, 10.9833, 10.9833, 10.9833, 10.9833, 10.9833, 10.9833, 10.9833, 10.9833, 10.9818, 10.9818, 10.9818, 10.9818, 10.9818, 10.9833, 10.9833, 10.9833, 10.9848, 10.9848, 10.9863, 10.9863, 10.9879, 10.9894, 10.9894, 10.9909, 10.9909, 10.9909, 10.9924, 10.9924];0
218.0;0.01;0.01;-0.03;0.51;-0.08;0.0;0.0699999999999999;-1;[10.9924, 10.994, 10.994, 10.994, 10.994, 10.9955, 10.9955, 10.9955, 10.997, 10.997, 10.997, 10.997, 10.997, 10.9985, 10.9985, 10.9985, 10.9985, 10.997, 10.997, 10.9955, 10.9955, 10.994, 10.994, 10.9924, 10.9924, 10.9909, 10.9909, 10.9909, 10.9909, 10.9909, 10.9909, 10.9909, 10.9909, 10.9909, 10.9909, 10.9924, 10.9924, 10.9924, 10.9924, 10.9924];0
218.04;0.01;0.02;-0.03;0.51;-0.08;0.0;0.0716666666666666;-1;[10.9924, 10.9924, 10.994, 10.994, 10.994, 10.994, 10.994, 10.9955, 10.9955, 10.9955, 10.9955, 10.997, 10.997, 10.997, 10.997, 10.997, 10.997, 10.997, 10.997, 10.997, 10.997, 10.997, 10.997, 10.997, 10.9955, 10.9955, 10.9955, 10.9955, 10.997, 10.997, 10.997, 10.997, 10.997, 10.997, 10.997, 10.9985, 10.9985, 10.9985, 10.997, 10.997];0
218.08;0.01;0.02;-0.03;0.51;-0.08;0.01;0.0733333333333333;-1;[10.997, 10.997, 10.997, 10.997, 10.997, 10.997, 10.997, 10.997, 10.997, 10.997, 10.997, 10.9985, 10.9985, 10.9985, 10.9985, 11.0001, 11.0001, 11.0001, 11.0001, 11.0001, 11.0001, 11.0001, 11.0001, 11.0001, 11.0001, 11.0001, 11.0001, 11.0001, 11.0001, 11.0016, 11.0016, 11.0016, 11.0031, 11.0031, 11.0031, 11.0031, 11.0046, 11.0046, 11.0046, 11.0046];0
218.12;0.01;0.03;-0.03;0.51;-0.08;0.03;0.0783333333333333;-1;[11.0046, 11.0046, 11.0046, 11.0031, 11.0031, 11.0031, 11.0031, 11.0031, 11.0031, 11.0046, 11.0046, 11.0046, 11.0046, 11.0062, 11.0062, 11.0062, 11.0077, 11.0077, 11.0077, 11.0077, 11.0077, 11.0077, 11.0077, 11.0077, 11.0077, 11.0077, 11.0077, 11.0077, 11.0077, 11.0092, 11.0092, 11.0092, 11.0092, 11.0092, 11.0092, 11.0092, 11.0092, 11.0092, 11.0092, 11.0092];0
218.16;0.01;0.04;-0.03;0.51;-0.08;0.05;0.0833333333333333;-1;[11.0092, 11.0092, 11.0092, 11.0092, 11.0092, 11.0092, 11.0092, 11.0092, 11.0092, 11.0107, 11.0107, 11.0107, 11.0107, 11.0107, 11.0107, 11.0107, 11.0107, 11.0107, 11.0107, 11.0107, 11.0107, 11.0107, 11.0107, 11.0107, 11.0107, 11.0107, 11.0123, 11.0123, 11.0123, 11.0123, 11.0138, 11.0138, 11.0138, 11.0153, 11.0153, 11.0153, 11.0153, 11.0153, 11.0153, 11.0153];0
218.2;0.01;0.06;-0.03;0.51;-0.08;0.06;0.0883333333333333;-1;[11.0153, 11.0153, 11.0153, 11.0153, 11.0153, 11.0153, 11.0153, 11.0153, 11.0153, 11.0153, 11.0168, 11.0168, 11.0168, 11.0168, 11.0184, 11.0184, 11.0184, 11.0184, 11.0184, 11.0184, 11.0199, 11.0199, 11.0199, 11.0199, 11.0199, 11.0199, 11.0199, 11.0199, 11.0199, 11.0199, 11.0214, 11.0214, 11.0214, 11.0214, 11.0214, 11.0214, 11.0214, 11.0214, 11.0214, 11.0214];0
218.24;0.01;0.08;-0.03;0.51;-0.08;0.07;0.0933333333333333;-1;[11.0214, 11.0214, 11.0214, 11.0214, 11.0214, 11.0214, 11.0229, 11.0229, 11.0229, 11.0245, 11.0245, 11.0245, 11.0245, 11.026, 11.026, 11.026, 11.026, 11.026, 11.026, 11.026, 11.026, 11.026, 11.0245, 11.0245, 11.0245, 11.0245, 11.0245, 11.026, 11.026, 11.026, 11.026, 11.0275, 11.0275, 11.0275, 11.0291, 11.0291, 11.0291, 11.0291, 11.0291, 11.0291];0
218.28;0.01;0.1;-0.04;0.51;-0.08;0.08;0.0966666666666666;-1;[11.0291, 11.0291, 11.0291, 11.0291, 11.0291, 11.0291, 11.0291, 11.0291, 11.0291, 11.0306, 11.0306, 11.0306, 11.0306, 11.0321, 11.0321, 11.0321, 11.0321, 11.0321, 11.0321, 11.0321, 11.0321, 11.0321, 11.0306, 11.0306, 11.0306, 11.0306, 11.0306, 11.0306, 11.0306, 11.0321, 11.0321, 11.0321, 11.0321, 11.0336, 11.0336, 11.0336, 11.0336, 11.0352, 11.0352, 11.0352];0
218.32;0.01;0.12;-0.04;0.51;-0.08;0.09;0.1016666666666666;1;[11.0352, 11.0352, 11.0352, 11.0352, 11.0352, 11.0352, 11.0352, 11.0352, 11.0352, 11.0352, 11.0352, 11.0352, 11.0352, 11.0352, 11.0352, 11.0352, 11.0352, 11.0352, 11.0352, 11.0352, 11.0352, 11.0352, 11.0352, 11.0336, 11.0336, 11.0336, 11.0336, 11.0336, 11.0352, 11.0352, 11.0352, 11.0352, 11.0352, 11.0367, 11.0367, 11.0367, 11.0367, 11.0367, 11.0367, 11.0367];0
218.36;0.01;0.13;-0.04;0.51;-0.08;0.11;0.1066666666666666;1;[11.0367, 11.0367, 11.0367, 11.0367, 11.0367, 11.0367, 11.0367, 11.0367, 11.0367, 11.0382, 11.0382, 11.0382, 11.0397, 11.0397, 11.0397, 11.0397, 11.0413, 11.0413, 11.0413, 11.0397, 11.0397, 11.0397, 11.0397, 11.0397, 11.0397, 11.0397, 11.0397, 11.0397, 11.0397, 11.0397, 11.0413, 11.0413, 11.0413, 11.0413, 11.0428, 11.0428, 11.0428, 11.0428, 11.0428, 11.0428];0
218.4;0.01;0.13;-0.04;0.51;-0.08;0.13;0.11;1;[11.0428, 11.0428, 11.0428, 11.0428, 11.0428, 11.0428, 11.0428, 11.0428, 11.0443, 11.0443, 11.0443, 11.0443, 11.0458, 11.0458, 11.0458, 11.0458, 11.0458, 11.0458, 11.0458, 11.0458, 11.0458, 11.0458, 11.0458, 11.0458, 11.0458, 11.0458, 11.0458, 11.0458, 11.0458, 11.0474, 11.0474, 11.0474, 11.0474, 11.0474, 11.0489, 11.0489, 11.0489, 11.0489, 11.0489, 11.0489];0
218.44;0.01;0.14;-0.04;0.51;-0.08;0.15;0.115;1;[11.0489, 11.0489, 11.0474, 11.0474, 11.0474, 11.0474, 11.0474, 11.0489, 11.0489, 11.0489, 11.0489, 11.0504, 11.0504, 11.0504, 11.0504, 11.0519, 11.0519, 11.0519, 11.0519, 11.0519, 11.0519, 11.0519, 11.0519, 11.0519, 11.0519, 11.0519, 11.0519, 11.0519, 11.0519, 11.0519, 11.0519, 11.0519, 11.0535, 11.0535, 11.0535, 11.0535, 11.0535, 11.0535, 11.0535, 11.0535];0
218.48;0.01;0.16;-0.04;0.51;-0.08;0.16;0.12;1;[11.0535, 11.0535, 11.0535, 11.0535, 11.0535, 11.0535, 11.0519, 11.0535, 11.0535, 11.0535, 11.0535, 11.0535, 11.0535, 11.0535, 11.0535, 11.0535, 11.0535, 11.0535, 11.0535, 11.0535, 11.0535, 11.0535, 11.0519, 11.0519, 11.0519, 11.0519, 11.0519, 11.0504, 11.0504, 11.0504, 11.0504, 11.0504, 11.0504, 11.0504, 11.0519, 11.0519, 11.0519, 11.0519, 11.0519, 11.0519];0
218.52;0.01;0.17;-0.04;0.51;-0.08;0.17;0.1233333333333333;1;[11.0519, 11.0519, 11.0519, 11.0519, 11.0519, 11.0519, 11.0519, 11.0519, 11.0519, 11.0535, 11.0535, 11.0535, 11.0535, 11.055, 11.055, 11.055, 11.055, 11.055, 11.055, 11.055, 11.055, 11.055, 11.055, 11.0535, 11.0535, 11.0535, 11.0535, 11.0535, 11.055, 11.055, 11.055, 11.055, 11.0565, 11.0565, 11.0565, 11.0565, 11.0565, 11.0565, 11.0565, 11.0565];0
218.56;0.01;0.18;-0.04;0.51;-0.08;0.18;0.1266666666666666;1;[11.0565, 11.0565, 11.0565, 11.0565, 11.055, 11.055, 11.055, 11.055, 11.0565, 11.0565, 11.0565, 11.0565, 11.0565, 11.0565, 11.0565, 11.0565, 11.0565, 11.0565, 11.0565, 11.0565, 11.0565, 11.0565, 11.0565, 11.0565, 11.0565, 11.0565, 11.0565, 11.0565, 11.0565, 11.0565, 11.0565, 11.0565, 11.0565, 11.0565, 11.0565, 11.0565, 11.0565, 11.0565, 11.0565, 11.0565];0
218.6;0.01;0.18;-0.04;0.51;-0.08;0.19;0.1283333333333333;1;[11.0565, 11.0565, 11.0565, 11.0565, 11.0565, 11.0565, 11.0565, 11.0565, 11.0565, 11.058, 11.058, 11.058, 11.0596, 11.0596, 11.0596, 11.0611, 11.0611, 11.0611, 11.0611, 11.0611, 11.0611, 11.0596, 11.0596, 11.0596, 11.0596, 11.0596, 11.0596, 11.0596, 11.0596, 11.0596, 11.0596, 11.0596, 11.0611, 11.0611, 11.0611, 11.0626, 11.0626, 11.0626, 11.0626, 11.0626];0
218.64;0.01;0.18;-0.04;0.51;-0.08;0.19;0.1283333333333333;1;[11.0626, 11.0626, 11.0626, 11.0626, 11.0626, 11.0626, 11.0626, 11.0626, 11.0626, 11.0626, 11.0626, 11.0626, 11.0641, 11.0641, 11.0641, 11.0641, 11.0641, 11.0641, 11.0641, 11.0641, 11.0626, 11.0626, 11.0626, 11.0626, 11.0611, 11.0611, 11.0611, 11.0611, 11.0611, 11.0611, 11.0611, 11.0611, 11.0611, 11.0611, 11.0626, 11.0626, 11.0626, 11.0626, 11.0626, 11.0626];0
218.68;0.01;0.18;-0.04;0.5;-0.08;0.2;0.1283333333333333;1;[11.0626, 11.0626, 11.0626, 11.0626, 11.0626, 11.0626, 11.0626, 11.0626, 11.0626, 11.0626, 11.0626, 11.0626, 11.0626, 11.0641, 11.0641, 11.0641, 11.0641, 11.0641, 11.0641, 11.0641, 11.0641, 11.0641, 11.0641, 11.0641, 11.0641, 11.0641, 11.0641, 11.0641, 11.0641, 11.0641, 11.0657, 11.0657, 11.0657, 11.0657, 11.0672, 11.0672, 11.0672, 11.0672, 11.0672, 11.0672];0
218.72;0.01;0.18;-0.04;0.49;-0.08;0.2;0.1266666666666666;1;[11.0672, 11.0657, 11.0657, 11.0657, 11.0657, 11.0657, 11.0657, 11.0657, 11.0657, 11.0657, 11.0672, 11.0672, 11.0672, 11.0672, 11.0672, 11.0672, 11.0672, 11.0672, 11.0672, 11.0672, 11.0672, 11.0672, 11.0672, 11.0672, 11.0672, 11.0672, 11.0672, 11.0672, 11.0672, 11.0672, 11.0687, 11.0687, 11.0687, 11.0687, 11.0703, 11.0703, 11.0703, 11.0703, 11.0703, 11.0703];0
218.76;0.01;0.18;-0.04;0.49;-0.08;0.2;0.1266666666666666;1;[11.0687, 11.0687, 11.0687, 11.0687, 11.0687, 11.0687, 11.0687, 11.0687, 11.0687, 11.0687, 11.0687, 11.0687, 11.0687, 11.0703, 11.0703, 11.0703, 11.0703, 11.0703, 11.0703, 11.0703, 11.0703, 11.0703, 11.0703, 11.0703, 11.0703, 11.0703, 11.0703, 11.0703, 11.0703, 11.0703, 11.0703, 11.0703, 11.0703, 11.0703, 11.0703, 11.0703, 11.0703, 11.0703, 11.0703, 11.0703];0
218.8;0.01;0.18;-0.04;0.49;-0.08;0.2;0.1266666666666666;1;[11.0703, 11.0703, 11.0703, 11.0703, 11.0703, 11.0703, 11.0703, 11.0718, 11.0718, 11.0733, 11.0733, 11.0748, 11.0748, 11.0764, 11.0764, 11.0779, 11.0779, 11.0779, 11.0794, 11.0794, 11.0794, 11.0794, 11.0794, 11.0794, 11.0794, 11.0794, 11.0794, 11.0794, 11.0794, 11.0794, 11.0794, 11.0779, 11.0779, 11.0779, 11.0779, 11.0764, 11.0764, 11.0748, 11.0748, 11.0733];0
218.84;0.01;0.18;-0.04;0.49;-0.08;0.2;0.1266666666666666;1;[11.0733, 11.0733, 11.0718, 11.0718, 11.0718, 11.0703, 11.0703, 11.0703, 11.0703, 11.0718, 11.0718, 11.0718, 11.0718, 11.0718, 11.0718, 11.0718, 11.0733, 11.0733, 11.0733, 11.0718, 11.0718, 11.0718, 11.0718, 11.0718, 11.0703, 11.0703, 11.0703, 11.0703, 11.0703, 11.0703, 11.0703, 11.0703, 11.0703, 11.0703, 11.0703, 11.0703, 11.0703, 11.0703, 11.0703, 11.0703];0
218.88;0.01;0.18;-0.04;0.49;-0.08;0.2;0.1266666666666666;1;[11.0703, 11.0703, 11.0703, 11.0703, 11.0687, 11.0687, 11.0687, 11.0687, 11.0703, 11.0703, 11.0703, 11.0703, 11.0703, 11.0703, 11.0718, 11.0718, 11.0718, 11.0718, 11.0718, 11.0718, 11.0718, 11.0718, 11.0718, 11.0718, 11.0718, 11.0718, 11.0718, 11.0718, 11.0718, 11.0718, 11.0718, 11.0718, 11.0733, 11.0733, 11.0733, 11.0733, 11.0748, 11.0748, 11.0748, 11.0733];0
218.92;0.01;0.18;-0.04;0.49;-0.08;0.2;0.1266666666666666;1;[11.0733, 11.0733, 11.0733, 11.0733, 11.0733, 11.0733, 11.0718, 11.0718, 11.0718, 11.0718, 11.0718, 11.0718, 11.0733, 11.0733, 11.0733, 11.0733, 11.0733, 11.0733, 11.0733, 11.0733, 11.0733, 11.0733, 11.0718, 11.0718, 11.0718, 11.0718, 11.0718, 11.0718, 11.0718, 11.0718, 11.0718, 11.0718, 11.0718, 11.0718, 11.0733, 11.0733, 11.0733, 11.0733, 11.0733, 11.0733];0
218.96;0.01;0.18;-0.04;0.48;-0.08;0.2;0.125;1;[11.0718, 11.0718, 11.0718, 11.0718, 11.0718, 11.0703, 11.0703, 11.0703, 11.0703, 11.0703, 11.0703, 11.0703, 11.0703, 11.0703, 11.0703, 11.0703, 11.0703, 11.0703, 11.0703, 11.0703, 11.0703, 11.0703, 11.0687, 11.0687, 11.0687, 11.0687, 11.0687, 11.0687, 11.0687, 11.0687, 11.0687, 11.0687, 11.0703, 11.0703, 11.0703, 11.0703, 11.0703, 11.0703, 11.0703, 11.0703];0
