time;FM1;FM2;FM3;FF1;FF2;FF3;mean_behaviour_rate;classes;EDA;is_peak
220.92;-0.12;-0.11;-0.01;0.0;-0.41;0.01;-0.1066666666666666;-1;[12.9776, 12.9776, 12.9776, 12.9776, 12.9776, 12.9776, 12.9776, 12.9776, 12.9776, 12.9776, 12.9776, 12.9776, 12.9776, 12.9776, 12.9776, 12.9776, 12.9791, 12.9791, 12.9791, 12.9791, 12.9791, 12.9791, 12.9791, 12.9791, 12.9791, 12.9791, 12.9791, 12.9791, 12.9791, 12.9791, 12.9791, 12.9791, 12.9776, 12.9776, 12.9776, 12.9761, 12.9761, 12.9761, 12.9761, 12.9761];0
220.96;-0.12;-0.11;-0.01;0.0;-0.41;0.01;-0.1066666666666666;-1;[12.9761, 12.9745, 12.9745, 12.9745, 12.9745, 12.9745, 12.9745, 12.9745, 12.9761, 12.9761, 12.9761, 12.9761, 12.9761, 12.9776, 12.9776, 12.9776, 12.9791, 12.9791, 12.9807, 12.9807, 12.9807, 12.9822, 12.9822, 12.9822, 12.9822, 12.9822, 12.9822, 12.9822, 12.9807, 12.9807, 12.9807, 12.9791, 12.9791, 12.9791, 12.9776, 12.9776, 12.9776, 12.9761, 12.9761, 12.9761];0
221.0;-0.12;-0.11;-0.01;0.0;-0.41;0.01;-0.1066666666666666;-1;[12.9761, 12.9761, 12.9761, 12.9761, 12.9761, 12.9761, 12.9761, 12.9761, 12.9761, 12.9761, 12.9761, 12.9761, 12.9761, 12.9761, 12.9761, 12.9761, 12.9761, 12.9761, 12.9761, 12.9761, 12.9761, 12.9761, 12.9761, 12.9761, 12.9761, 12.9761, 12.9761, 12.9761, 12.9745, 12.9745, 12.9745, 12.9745, 12.9745, 12.9745, 12.9745, 12.9745, 12.9745, 12.9745, 12.9745, 12.9745];0
221.04;-0.12;-0.1;-0.01;0.0;-0.41;0.01;-0.105;-1;[12.9745, 12.9761, 12.9761, 12.9761, 12.9761, 12.9761, 12.9761, 12.9761, 12.9761, 12.9761, 12.9761, 12.9761, 12.9761, 12.9761, 12.9761, 12.9761, 12.9761, 12.9761, 12.9761, 12.9761, 12.9761, 12.9761, 12.9761, 12.9761, 12.9761, 12.9761, 12.9761, 12.9761, 12.9761, 12.9761, 12.9761, 12.9761, 12.9761, 12.9761, 12.9761, 12.9761, 12.9761, 12.9761, 12.9761, 12.9761];0
221.08;-0.12;-0.09;-0.01;0.0;-0.41;0.01;-0.1033333333333333;-1;[12.9776, 12.9776, 12.9776, 12.9776, 12.9776, 12.9776, 12.9761, 12.9761, 12.9761, 12.9761, 12.9761, 12.9761, 12.9745, 12.9745, 12.9745, 12.9745, 12.9745, 12.9745, 12.9745, 12.9745, 12.973, 12.973, 12.973, 12.973, 12.973, 12.973, 12.973, 12.973, 12.973, 12.973, 12.973, 12.973, 12.973, 12.973, 12.973, 12.973, 12.973, 12.973, 12.973, 12.973];0
221.12;-0.12;-0.09;-0.01;0.0;-0.41;0.01;-0.1033333333333333;-1;[12.973, 12.973, 12.973, 12.973, 12.973, 12.973, 12.973, 12.973, 12.973, 12.973, 12.973, 12.9745, 12.9745, 12.9745, 12.9745, 12.9745, 12.9745, 12.9745, 12.9745, 12.9745, 12.9745, 12.9745, 12.9745, 12.9745, 12.9745, 12.973, 12.973, 12.973, 12.973, 12.973, 12.973, 12.973, 12.973, 12.973, 12.973, 12.973, 12.973, 12.973, 12.973, 12.973];0
221.16;-0.12;-0.09;-0.01;0.0;-0.41;0.01;-0.1033333333333333;-1;[12.973, 12.973, 12.973, 12.973, 12.973, 12.973, 12.973, 12.973, 12.973, 12.973, 12.973, 12.973, 12.973, 12.973, 12.973, 12.973, 12.973, 12.973, 12.973, 12.9745, 12.9745, 12.9745, 12.9745, 12.9745, 12.9745, 12.9745, 12.9745, 12.973, 12.973, 12.973, 12.973, 12.9715, 12.9715, 12.9715, 12.9715, 12.9715, 12.9715, 12.9715, 12.9715, 12.973];0
221.2;-0.12;-0.09;-0.01;0.0;-0.41;0.01;-0.1033333333333333;-1;[12.973, 12.973, 12.973, 12.973, 12.973, 12.973, 12.973, 12.973, 12.973, 12.973, 12.9715, 12.9715, 12.9715, 12.9715, 12.9715, 12.9715, 12.9715, 12.9715, 12.9715, 12.9715, 12.9715, 12.9715, 12.9715, 12.9715, 12.9715, 12.9715, 12.9715, 12.9715, 12.9715, 12.9715, 12.9715, 12.9715, 12.9715, 12.9715, 12.9715, 12.9715, 12.9715, 12.9715, 12.9715, 12.9715];0
221.24;-0.12;-0.08;-0.01;0.0;-0.41;0.01;-0.1016666666666666;-1;[12.9715, 12.9715, 12.9715, 12.9715, 12.9715, 12.9715, 12.9715, 12.97, 12.97, 12.97, 12.97, 12.97, 12.9684, 12.9684, 12.9684, 12.9684, 12.9684, 12.97, 12.97, 12.97, 12.97, 12.97, 12.97, 12.97, 12.97, 12.9715, 12.9715, 12.9715, 12.9715, 12.9715, 12.9715, 12.9715, 12.9715, 12.9715, 12.9715, 12.9715, 12.9715, 12.9715, 12.973, 12.973];0
221.28;-0.12;-0.08;-0.01;0.0;-0.41;0.01;-0.1016666666666666;-1;[12.973, 12.973, 12.973, 12.973, 12.973, 12.973, 12.973, 12.9715, 12.9715, 12.9715, 12.9715, 12.97, 12.97, 12.97, 12.97, 12.97, 12.97, 12.97, 12.97, 12.97, 12.97, 12.97, 12.9715, 12.9715, 12.9715, 12.9715, 12.9715, 12.9715, 12.9715, 12.9715, 12.9715, 12.97, 12.97, 12.97, 12.97, 12.97, 12.97, 12.97, 12.97, 12.97];0
221.32;-0.12;-0.08;-0.01;0.0;-0.41;0.01;-0.1016666666666666;-1;[12.97, 12.97, 12.97, 12.97, 12.97, 12.97, 12.97, 12.97, 12.97, 12.97, 12.97, 12.97, 12.97, 12.97, 12.97, 12.97, 12.97, 12.97, 12.97, 12.97, 12.97, 12.97, 12.97, 12.97, 12.97, 12.97, 12.97, 12.97, 12.97, 12.97, 12.97, 12.97, 12.97, 12.97, 12.97, 12.97, 12.97, 12.97, 12.97, 12.97];0
221.36;-0.12;-0.08;-0.01;0.0;-0.41;0.01;-0.1016666666666666;-1;[12.97, 12.97, 12.97, 12.9715, 12.9715, 12.9715, 12.9715, 12.9715, 12.9715, 12.9715, 12.9715, 12.97, 12.97, 12.97, 12.97, 12.97, 12.97, 12.97, 12.97, 12.97, 12.97, 12.97, 12.97, 12.97, 12.97, 12.97, 12.97, 12.97, 12.97, 12.97, 12.97, 12.9684, 12.9684, 12.9684, 12.9684, 12.9684, 12.9684, 12.9684, 12.9684, 12.9684];0
221.4;-0.12;-0.07;-0.01;0.0;-0.41;0.01;-0.0999999999999999;-1;[12.9684, 12.9684, 12.9684, 12.97, 12.97, 12.97, 12.97, 12.97, 12.97, 12.97, 12.97, 12.97, 12.97, 12.97, 12.97, 12.97, 12.97, 12.97, 12.97, 12.97, 12.97, 12.97, 12.97, 12.97, 12.97, 12.97, 12.97, 12.97, 12.9684, 12.9684, 12.9684, 12.9684, 12.9684, 12.9684, 12.9684, 12.9684, 12.9684, 12.9684, 12.9684, 12.9684];0
221.44;-0.12;-0.07;-0.01;0.0;-0.41;0.01;-0.0999999999999999;-1;[12.9684, 12.9684, 12.9684, 12.9684, 12.9684, 12.9684, 12.9684, 12.9684, 12.9684, 12.9684, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9684, 12.9684, 12.9684, 12.9684, 12.9684, 12.9684, 12.9684, 12.9684, 12.9684, 12.9684, 12.9684, 12.9684, 12.9684, 12.9684, 12.9684, 12.9684, 12.9684, 12.9684];0
221.48;-0.12;-0.07;-0.02;0.0;-0.41;0.01;-0.1016666666666666;-1;[12.9684, 12.9684, 12.9684, 12.9684, 12.9684, 12.9684, 12.9684, 12.9684, 12.9684, 12.9684, 12.9684, 12.9684, 12.9684, 12.9684, 12.9684, 12.9684, 12.9684, 12.9684, 12.9684, 12.9684, 12.9684, 12.9684, 12.9684, 12.9684, 12.9684, 12.9684, 12.9684, 12.9684, 12.9684, 12.9684, 12.9684, 12.9684, 12.9684, 12.9684, 12.9684, 12.9684, 12.9684, 12.9684, 12.9684, 12.9684];0
221.52;-0.12;-0.07;-0.02;0.0;-0.41;0.01;-0.1016666666666666;-1;[12.9684, 12.9684, 12.9684, 12.9684, 12.9684, 12.9684, 12.9684, 12.9684, 12.9684, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669];0
221.56;-0.12;-0.06;-0.02;0.0;-0.41;0.01;-0.0999999999999999;-1;[12.9684, 12.9684, 12.9684, 12.9684, 12.9684, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654];0
221.6;-0.12;-0.06;-0.02;0.0;-0.41;0.02;-0.0983333333333333;-1;[12.9654, 12.9654, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9684, 12.9684, 12.9684, 12.9684, 12.9684, 12.9684, 12.9684, 12.9684, 12.9684, 12.9684, 12.9684, 12.9684, 12.9684, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669];0
221.64;-0.12;-0.06;-0.02;0.0;-0.41;0.02;-0.0983333333333333;-1;[12.9669, 12.9684, 12.9684, 12.9684, 12.9684, 12.9684, 12.9684, 12.9684, 12.9669, 12.9669, 12.9669, 12.9669, 12.9654, 12.9654, 12.9654, 12.9654, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639];0
221.68;-0.12;-0.06;-0.02;0.0;-0.41;0.02;-0.0983333333333333;-1;[12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9654, 12.9654, 12.9654, 12.9654, 12.9669];0
221.72;-0.12;-0.06;-0.02;0.0;-0.41;0.02;-0.0983333333333333;-1;[12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9654, 12.9654, 12.9654, 12.9654, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669];0
221.76;-0.12;-0.06;-0.02;0.0;-0.41;0.02;-0.0983333333333333;-1;[12.9669, 12.9669, 12.9669, 12.9669, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9669, 12.9669, 12.9669, 12.9669, 12.9684, 12.9684, 12.9684, 12.97, 12.97, 12.97, 12.97, 12.97, 12.97, 12.97, 12.97, 12.97, 12.97, 12.9684, 12.9684, 12.9684, 12.9684, 12.9669, 12.9669, 12.9669, 12.9669];0
221.8;-0.12;-0.05;-0.02;0.0;-0.41;0.02;-0.0966666666666666;-1;[12.9669, 12.9669, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9669, 12.9669, 12.9669, 12.9669, 12.9684, 12.9684, 12.9684, 12.9684, 12.9684, 12.9684, 12.9684, 12.9684, 12.9684, 12.9684, 12.9684, 12.9684, 12.9669, 12.9669, 12.9669, 12.9669, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654];0
221.84;-0.12;-0.05;-0.02;0.0;-0.41;0.02;-0.0966666666666666;-1;[12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9684, 12.9684, 12.9684, 12.9684, 12.9684, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669];0
221.88;-0.12;-0.05;-0.02;0.0;-0.41;0.02;-0.0966666666666666;-1;[12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9669, 12.9669, 12.9669, 12.9669];0
221.92;-0.12;-0.05;-0.02;0.0;-0.41;0.03;-0.0949999999999999;-1;[12.9669, 12.9669, 12.9669, 12.9684, 12.9684, 12.9684, 12.9684, 12.9684, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9654, 12.9654, 12.9654];0
221.96;-0.12;-0.05;-0.02;0.0;-0.41;0.03;-0.0949999999999999;-1;[12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669];0
222.0;-0.12;-0.05;-0.02;0.0;-0.41;0.04;-0.0933333333333333;-1;[12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9669, 12.9669];0
222.04;-0.12;-0.05;-0.02;0.0;-0.41;0.04;-0.0933333333333333;-1;[12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9654, 12.9654, 12.9654, 12.9654, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9669, 12.9669, 12.9669];0
222.08;-0.12;-0.05;-0.02;0.0;-0.41;0.04;-0.0933333333333333;-1;[12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639];0
222.12;-0.12;-0.05;-0.02;0.0;-0.41;0.04;-0.0933333333333333;-1;[12.9639, 12.9639, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654];0
222.16;-0.12;-0.04;-0.02;0.0;-0.41;0.04;-0.0916666666666666;-1;[12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654];0
222.2;-0.12;-0.04;-0.02;0.0;-0.41;0.05;-0.0899999999999999;-1;[12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9623, 12.9623, 12.9623, 12.9623, 12.9623, 12.9623, 12.9623, 12.9623, 12.9623, 12.9623, 12.9623, 12.9623, 12.9639, 12.9639, 12.9639, 12.9623, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639];0
222.24;-0.12;-0.04;-0.02;0.0;-0.41;0.05;-0.0899999999999999;-1;[12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9669, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9654, 12.9654];0
222.28;-0.12;-0.03;-0.02;0.0;-0.41;0.05;-0.0883333333333333;-1;[12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639];0
222.32;-0.12;-0.03;-0.02;0.0;-0.41;0.05;-0.0883333333333333;-1;[12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9623, 12.9623, 12.9623, 12.9623, 12.9623, 12.9623, 12.9623, 12.9623, 12.9623, 12.9623, 12.9623, 12.9623];0
222.36;-0.12;-0.02;-0.02;0.0;-0.41;0.05;-0.0866666666666666;-1;[12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9623, 12.9623, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639];0
222.4;-0.12;0.01;-0.02;0.0;-0.41;0.05;-0.0816666666666666;-1;[12.9639, 12.9639, 12.9639, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9623, 12.9623, 12.9623, 12.9623, 12.9623, 12.9623, 12.9623, 12.9623, 12.9623, 12.9623, 12.9623, 12.9639, 12.9639, 12.9639, 12.9639];0
222.44;-0.12;0.01;-0.02;0.0;-0.41;0.06;-0.08;-1;[12.9639, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9623, 12.9623, 12.9623, 12.9623, 12.9623, 12.9623, 12.9608, 12.9608, 12.9608, 12.9608, 12.9608, 12.9608, 12.9608, 12.9623, 12.9623];0
222.48;-0.12;0.01;-0.02;0.0;-0.41;0.06;-0.08;-1;[12.9623, 12.9623, 12.9623, 12.9623, 12.9623, 12.9623, 12.9623, 12.9623, 12.9623, 12.9623, 12.9608, 12.9608, 12.9608, 12.9608, 12.9608, 12.9593, 12.9593, 12.9593, 12.9593, 12.9593, 12.9593, 12.9593, 12.9593, 12.9593, 12.9593, 12.9593, 12.9593, 12.9593, 12.9593, 12.9593, 12.9593, 12.9593, 12.9593, 12.9593, 12.9593, 12.9593, 12.9608, 12.9608, 12.9608, 12.9608];0
222.52;-0.12;0.01;-0.02;0.0;-0.41;0.06;-0.08;-1;[12.9608, 12.9623, 12.9623, 12.9623, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9623, 12.9623, 12.9623, 12.9623, 12.9623, 12.9623, 12.9623, 12.9623, 12.9623, 12.9623, 12.9623, 12.9623, 12.9623, 12.9608, 12.9608, 12.9608, 12.9593, 12.9593, 12.9593, 12.9578, 12.9578, 12.9578, 12.9578, 12.9562, 12.9562, 12.9562];0
222.56;-0.12;0.01;-0.03;0.0;-0.41;0.07;-0.08;-1;[12.9578, 12.9578, 12.9578, 12.9578, 12.9578, 12.9593, 12.9593, 12.9593, 12.9593, 12.9593, 12.9593, 12.9593, 12.9593, 12.9593, 12.9593, 12.9593, 12.9593, 12.9593, 12.9593, 12.9593, 12.9608, 12.9608, 12.9608, 12.9608, 12.9623, 12.9623, 12.9639, 12.9639, 12.9639, 12.9639, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654];0
222.6;-0.12;0.01;-0.04;0.0;-0.41;0.07;-0.0816666666666666;-1;[12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9623, 12.9623, 12.9623, 12.9623, 12.9623, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639];0
222.64;-0.12;0.01;-0.06;0.0;-0.41;0.07;-0.085;-1;[12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9623, 12.9623, 12.9623, 12.9623, 12.9623, 12.9623, 12.9623, 12.9623, 12.9623, 12.9623, 12.9623, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639];0
222.68;-0.12;0.01;-0.09;0.0;-0.41;0.07;-0.09;-1;[12.9639, 12.9639, 12.9639, 12.9639, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654];0
222.72;-0.12;0.01;-0.09;0.0;-0.41;0.07;-0.09;-1;[12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9654, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639];0
222.76;-0.12;0.01;-0.09;0.0;-0.41;0.07;-0.09;-1;[12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9623, 12.9623, 12.9623, 12.9623, 12.9623, 12.9623];0
222.8;-0.12;0.01;-0.1;0.0;-0.41;0.07;-0.0916666666666666;-1;[12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9623, 12.9623, 12.9623, 12.9623, 12.9623, 12.9623, 12.9623, 12.9623, 12.9623, 12.9623, 12.9623, 12.9623, 12.9623, 12.9623, 12.9623, 12.9639, 12.9623, 12.9623, 12.9623, 12.9623, 12.9623, 12.9623, 12.9623, 12.9623, 12.9623, 12.9623, 12.9623];0
222.84;-0.11;0.01;-0.1;0.0;-0.41;0.07;-0.09;-1;[12.9623, 12.9623, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9639, 12.9623, 12.9623, 12.9623, 12.9623, 12.9623, 12.9623, 12.9623, 12.9623, 12.9623, 12.9623, 12.9623, 12.9623, 12.9623, 12.9623, 12.9623];0
