time;FM1;FM2;FM3;FF1;FF2;FF3;mean_behaviour_rate;classes;EDA;is_peak
291.12;0.04;0.04;0.15;0.39;-0.07;0.15;0.1166666666666666;1;[8.6456, 8.6456, 8.6456, 8.6456, 8.6456, 8.6456, 8.6456, 8.6456, 8.6456, 8.6456, 8.6456, 8.6456, 8.6456, 8.6456, 8.6472, 8.6472, 8.6472, 8.6472, 8.6472, 8.6472, 8.6472, 8.6472, 8.6472, 8.6472, 8.6456, 8.6456, 8.6456, 8.6456, 8.6441, 8.6441, 8.6441, 8.6441, 8.6441, 8.6441, 8.6441, 8.6441, 8.6441, 8.6441, 8.6441, 8.6441];1
291.16;0.04;0.04;0.15;0.39;-0.08;0.15;0.115;1;[8.6441, 8.6441, 8.6441, 8.6441, 8.6441, 8.6426, 8.6426, 8.6426, 8.6426, 8.6426, 8.6426, 8.6426, 8.6426, 8.6426, 8.6426, 8.6426, 8.6426, 8.6441, 8.6441, 8.6441, 8.6441, 8.6441, 8.6426, 8.6426, 8.6426, 8.6426, 8.6426, 8.6426, 8.6426, 8.6426, 8.6426, 8.6426, 8.6426, 8.6426, 8.6441, 8.6441, 8.6441, 8.6441, 8.6441, 8.6441];1
291.2;0.04;0.04;0.15;0.39;-0.09;0.15;0.1133333333333333;1;[8.6441, 8.6426, 8.6426, 8.6426, 8.6411, 8.6411, 8.6411, 8.6395, 8.6395, 8.6395, 8.6395, 8.6395, 8.6395, 8.6395, 8.6395, 8.6395, 8.6411, 8.6411, 8.6411, 8.6411, 8.6411, 8.6411, 8.6411, 8.6411, 8.6395, 8.6395, 8.6395, 8.6395, 8.638, 8.638, 8.638, 8.638, 8.638, 8.638, 8.638, 8.638, 8.638, 8.638, 8.638, 8.638];1
291.24;0.04;0.04;0.14;0.39;-0.11;0.15;0.1083333333333333;1;[8.638, 8.638, 8.638, 8.6365, 8.6365, 8.6349, 8.6349, 8.6349, 8.6334, 8.6334, 8.6334, 8.6319, 8.6319, 8.6319, 8.6319, 8.6319, 8.6319, 8.6319, 8.6319, 8.6319, 8.6319, 8.6304, 8.6304, 8.6304, 8.6288, 8.6288, 8.6288, 8.6273, 8.6273, 8.6258, 8.6258, 8.6258, 8.6258, 8.6258, 8.6258, 8.6258, 8.6258, 8.6258, 8.6258, 8.6258];1
291.28;0.04;0.04;0.13;0.39;-0.11;0.15;0.1066666666666666;1;[8.6273, 8.6273, 8.6273, 8.6273, 8.6258, 8.6258, 8.6258, 8.6258, 8.6258, 8.6258, 8.6258, 8.6258, 8.6258, 8.6258, 8.6258, 8.6258, 8.6258, 8.6258, 8.6258, 8.6258, 8.6258, 8.6258, 8.6258, 8.6243, 8.6243, 8.6243, 8.6227, 8.6227, 8.6212, 8.6212, 8.6212, 8.6197, 8.6197, 8.6197, 8.6197, 8.6197, 8.6197, 8.6197, 8.6197, 8.6197];1
291.32;0.04;0.05;0.13;0.39;-0.11;0.15;0.1083333333333333;1;[8.6182, 8.6182, 8.6182, 8.6182, 8.6182, 8.6166, 8.6166, 8.6166, 8.6151, 8.6151, 8.6151, 8.6136, 8.6136, 8.6136, 8.6136, 8.6121, 8.6121, 8.6121, 8.6105, 8.6105, 8.6105, 8.609, 8.609, 8.609, 8.609, 8.6075, 8.6075, 8.609, 8.609, 8.609, 8.6105, 8.6121, 8.6136, 8.6151, 8.6182, 8.6212, 8.6227, 8.6258, 8.6288, 8.6319];1
291.36;0.04;0.05;0.13;0.39;-0.12;0.15;0.1066666666666666;1;[8.6349, 8.6365, 8.6395, 8.6426, 8.6456, 8.6472, 8.6502, 8.6517, 8.6548, 8.6563, 8.6578, 8.6594, 8.6609, 8.6624, 8.6639, 8.6639, 8.6655, 8.6655, 8.6655, 8.6655, 8.6655, 8.6655, 8.6655, 8.6639, 8.6639, 8.6624, 8.6624, 8.6624, 8.6609, 8.6609, 8.6609, 8.6609, 8.6609, 8.6609, 8.6609, 8.6624, 8.6624, 8.6624, 8.6624, 8.6624];1
291.4;0.04;0.06;0.12;0.39;-0.13;0.14;0.1033333333333333;1;[8.6624, 8.6624, 8.6609, 8.6594, 8.6594, 8.6578, 8.6563, 8.6548, 8.6533, 8.6502, 8.6487, 8.6456, 8.6441, 8.6411, 8.638, 8.6349, 8.6319, 8.6288, 8.6243, 8.6212, 8.6166, 8.6136, 8.609, 8.6044, 8.6014, 8.5968, 8.5938, 8.5907, 8.5876, 8.5846, 8.5831, 8.5815, 8.5815, 8.58, 8.58, 8.58, 8.5815, 8.5815, 8.5831, 8.5831];1
291.44;0.04;0.07;0.12;0.39;-0.13;0.14;0.105;1;[8.5846, 8.5846, 8.5846, 8.5846, 8.5846, 8.5846, 8.5846, 8.5846, 8.5846, 8.5846, 8.5846, 8.5846, 8.5846, 8.5846, 8.5846, 8.5861, 8.5861, 8.5876, 8.5892, 8.5892, 8.5907, 8.5922, 8.5922, 8.5938, 8.5938, 8.5953, 8.5953, 8.5953, 8.5968, 8.5968, 8.5968, 8.5983, 8.5983, 8.5983, 8.5999, 8.5999, 8.5999, 8.6014, 8.6014, 8.6029];1
291.48;0.04;0.08;0.12;0.39;-0.13;0.14;0.1066666666666666;1;[8.6029, 8.6044, 8.6044, 8.606, 8.606, 8.6075, 8.609, 8.609, 8.6105, 8.6121, 8.6136, 8.6151, 8.6166, 8.6182, 8.6197, 8.6212, 8.6227, 8.6243, 8.6243, 8.6258, 8.6273, 8.6273, 8.6273, 8.6273, 8.6288, 8.6288, 8.6288, 8.6288, 8.6288, 8.6288, 8.6304, 8.6304, 8.6319, 8.6319, 8.6334, 8.6349, 8.6365, 8.638, 8.6395, 8.6411];1
291.52;0.04;0.08;0.12;0.39;-0.13;0.14;0.1066666666666666;1;[8.6426, 8.6441, 8.6456, 8.6472, 8.6487, 8.6502, 8.6517, 8.6533, 8.6548, 8.6563, 8.6578, 8.6578, 8.6594, 8.6609, 8.6609, 8.6624, 8.6624, 8.6639, 8.6639, 8.6639, 8.6639, 8.6655, 8.6655, 8.6655, 8.6655, 8.6655, 8.6655, 8.6655, 8.6655, 8.667, 8.667, 8.667, 8.6685, 8.6685, 8.6685, 8.67, 8.67, 8.6716, 8.6716, 8.6716];1
291.56;0.04;0.09;0.12;0.39;-0.13;0.14;0.1083333333333333;1;[8.6731, 8.6731, 8.6731, 8.6731, 8.6731, 8.6731, 8.6731, 8.6716, 8.6716, 8.6716, 8.6716, 8.6716, 8.6716, 8.67, 8.67, 8.67, 8.67, 8.67, 8.67, 8.67, 8.67, 8.6685, 8.6685, 8.6685, 8.667, 8.667, 8.6655, 8.6639, 8.6639, 8.6624, 8.6609, 8.6578, 8.6563, 8.6548, 8.6517, 8.6487, 8.6441, 8.6411, 8.6365, 8.6304];1
291.6;0.04;0.1;0.12;0.39;-0.13;0.14;0.11;1;[8.6258, 8.6197, 8.6136, 8.6075, 8.6014, 8.5938, 8.5876, 8.5815, 8.5754, 8.5709, 8.5663, 8.5617, 8.5587, 8.5556, 8.5541, 8.5526, 8.5526, 8.5526, 8.5526, 8.5526, 8.5541, 8.5556, 8.5571, 8.5587, 8.5602, 8.5617, 8.5632, 8.5648, 8.5663, 8.5663, 8.5678, 8.5693, 8.5709, 8.5724, 8.5739, 8.5754, 8.5754, 8.577, 8.5785, 8.58];1
291.64;0.04;0.1;0.11;0.39;-0.13;0.13;0.1066666666666666;1;[8.58, 8.5815, 8.5815, 8.5831, 8.5831, 8.5846, 8.5846, 8.5861, 8.5861, 8.5876, 8.5876, 8.5892, 8.5892, 8.5907, 8.5922, 8.5922, 8.5938, 8.5953, 8.5953, 8.5968, 8.5968, 8.5968, 8.5983, 8.5983, 8.5983, 8.5983, 8.5983, 8.5983, 8.5999, 8.5999, 8.5999, 8.5999, 8.5999, 8.6014, 8.6014, 8.6014, 8.6029, 8.6029, 8.6044, 8.6044];1
291.68;0.04;0.11;0.11;0.39;-0.13;0.13;0.1083333333333333;1;[8.6044, 8.6044, 8.606, 8.606, 8.606, 8.606, 8.606, 8.606, 8.606, 8.606, 8.6075, 8.6075, 8.6075, 8.609, 8.609, 8.6105, 8.6105, 8.6121, 8.6121, 8.6136, 8.6136, 8.6136, 8.6151, 8.6151, 8.6151, 8.6166, 8.6166, 8.6166, 8.6166, 8.6182, 8.6182, 8.6197, 8.6197, 8.6212, 8.6227, 8.6227, 8.6243, 8.6258, 8.6273, 8.6273];1
291.72;0.04;0.12;0.11;0.39;-0.13;0.13;0.11;1;[8.6288, 8.6288, 8.6304, 8.6304, 8.6319, 8.6319, 8.6334, 8.6349, 8.6349, 8.6365, 8.6365, 8.638, 8.6395, 8.6411, 8.6426, 8.6441, 8.6441, 8.6456, 8.6472, 8.6487, 8.6502, 8.6502, 8.6517, 8.6517, 8.6533, 8.6533, 8.6548, 8.6548, 8.6563, 8.6578, 8.6594, 8.6624, 8.6639, 8.6655, 8.667, 8.6685, 8.67, 8.6716, 8.6731, 8.6731];1
291.76;0.04;0.12;0.11;0.39;-0.14;0.13;0.1083333333333333;1;[8.6731, 8.6731, 8.6716, 8.6716, 8.6685, 8.667, 8.6639, 8.6609, 8.6578, 8.6548, 8.6517, 8.6487, 8.6456, 8.6426, 8.6395, 8.6365, 8.6334, 8.6319, 8.6304, 8.6304, 8.6304, 8.6304, 8.6334, 8.6349, 8.6395, 8.6441, 8.6502, 8.6563, 8.6655, 8.6731, 8.6838, 8.6945, 8.7036, 8.7143, 8.7234, 8.7326, 8.7402, 8.7479, 8.7524, 8.7555];1
291.8;0.04;0.14;0.11;0.39;-0.15;0.13;0.11;1;[8.7585, 8.7585, 8.757, 8.754, 8.7509, 8.7448, 8.7387, 8.7326, 8.725, 8.7173, 8.7112, 8.7036, 8.6975, 8.6914, 8.6868, 8.6823, 8.6777, 8.6746, 8.6716, 8.6685, 8.667, 8.6655, 8.6639, 8.6639, 8.6624, 8.6624, 8.6624, 8.6624, 8.6624, 8.6639, 8.6639, 8.6655, 8.667, 8.667, 8.6685, 8.67, 8.6716, 8.6731, 8.6746, 8.6761];1
291.84;0.04;0.15;0.11;0.39;-0.16;0.13;0.1099999999999999;1;[8.6761, 8.6777, 8.6777, 8.6777, 8.6792, 8.6792, 8.6792, 8.6792, 8.6792, 8.6792, 8.6792, 8.6792, 8.6792, 8.6792, 8.6792, 8.6792, 8.6807, 8.6807, 8.6807, 8.6807, 8.6807, 8.6823, 8.6823, 8.6823, 8.6823, 8.6823, 8.6823, 8.6838, 8.6838, 8.6838, 8.6853, 8.6853, 8.6868, 8.6868, 8.6884, 8.6884, 8.6899, 8.6899, 8.6914, 8.6914];1
291.88;0.04;0.15;0.11;0.39;-0.16;0.13;0.1099999999999999;1;[8.6929, 8.6929, 8.6929, 8.6929, 8.6929, 8.6929, 8.6929, 8.6929, 8.6945, 8.6945, 8.6945, 8.696, 8.696, 8.696, 8.6975, 8.6975, 8.6975, 8.699, 8.699, 8.6975, 8.6975, 8.6975, 8.696, 8.6945, 8.6929, 8.6914, 8.6899, 8.6884, 8.6868, 8.6853, 8.6853, 8.6838, 8.6838, 8.6823, 8.6823, 8.6823, 8.6823, 8.6838, 8.6838, 8.6838];1
291.92;0.04;0.16;0.11;0.39;-0.16;0.13;0.1116666666666666;1;[8.6853, 8.6853, 8.6853, 8.6853, 8.6853, 8.6853, 8.6853, 8.6853, 8.6853, 8.6853, 8.6838, 8.6838, 8.6838, 8.6838, 8.6838, 8.6838, 8.6838, 8.6838, 8.6838, 8.6838, 8.6838, 8.6823, 8.6823, 8.6823, 8.6807, 8.6807, 8.6792, 8.6792, 8.6792, 8.6792, 8.6777, 8.6777, 8.6777, 8.6777, 8.6777, 8.6777, 8.6777, 8.6761, 8.6761, 8.6761];1
291.96;0.04;0.17;0.11;0.39;-0.17;0.13;0.1116666666666666;1;[8.6746, 8.6746, 8.6731, 8.6716, 8.67, 8.6685, 8.667, 8.6655, 8.6639, 8.6624, 8.6609, 8.6609, 8.6594, 8.6594, 8.6578, 8.6578, 8.6578, 8.6563, 8.6563, 8.6563, 8.6563, 8.6563, 8.6563, 8.6563, 8.6563, 8.6548, 8.6548, 8.6548, 8.6548, 8.6533, 8.6533, 8.6533, 8.6533, 8.6533, 8.6517, 8.6517, 8.6517, 8.6517, 8.6517, 8.6517];1
292.0;0.04;0.18;0.11;0.39;-0.17;0.13;0.1133333333333333;1;[8.6502, 8.6502, 8.6502, 8.6502, 8.6487, 8.6487, 8.6487, 8.6472, 8.6472, 8.6472, 8.6472, 8.6472, 8.6472, 8.6472, 8.6472, 8.6472, 8.6472, 8.6472, 8.6472, 8.6472, 8.6472, 8.6472, 8.6472, 8.6472, 8.6472, 8.6472, 8.6472, 8.6472, 8.6472, 8.6456, 8.6456, 8.6456, 8.6456, 8.6456, 8.6456, 8.6472, 8.6472, 8.6472, 8.6472, 8.6472];1
292.04;0.04;0.18;0.11;0.38;-0.17;0.13;0.1116666666666666;1;[8.6472, 8.6456, 8.6456, 8.6456, 8.6456, 8.6441, 8.6441, 8.6441, 8.6441, 8.6426, 8.6426, 8.6426, 8.6426, 8.6426, 8.6426, 8.6426, 8.6426, 8.6441, 8.6441, 8.6441, 8.6441, 8.6441, 8.6441, 8.6441, 8.6441, 8.6441, 8.6441, 8.6441, 8.6441, 8.6441, 8.6441, 8.6441, 8.6441, 8.6456, 8.6456, 8.6456, 8.6456, 8.6456, 8.6456, 8.6456];1
292.08;0.04;0.18;0.11;0.38;-0.17;0.13;0.1116666666666666;1;[8.6456, 8.6441, 8.6441, 8.6441, 8.6441, 8.6426, 8.6426, 8.6426, 8.6426, 8.6426, 8.6426, 8.6426, 8.6426, 8.6426, 8.6426, 8.6441, 8.6441, 8.6441, 8.6441, 8.6456, 8.6456, 8.6456, 8.6456, 8.6441, 8.6441, 8.6441, 8.6441, 8.6441, 8.6441, 8.6441, 8.6441, 8.6441, 8.6441, 8.6441, 8.6441, 8.6456, 8.6456, 8.6456, 8.6456, 8.6472];1
292.12;0.04;0.18;0.11;0.38;-0.17;0.13;0.1116666666666666;1;[8.6472, 8.6472, 8.6472, 8.6472, 8.6456, 8.6456, 8.6456, 8.6456, 8.6456, 8.6441, 8.6441, 8.6441, 8.6441, 8.6441, 8.6441, 8.6441, 8.6441, 8.6441, 8.6441, 8.6441, 8.6441, 8.6441, 8.6426, 8.6426, 8.6426, 8.6426, 8.6426, 8.6411, 8.6411, 8.6411, 8.6411, 8.6411, 8.6411, 8.6411, 8.6411, 8.6411, 8.6426, 8.6426, 8.6426, 8.6426];1
292.16;0.04;0.18;0.11;0.38;-0.17;0.13;0.1116666666666666;1;[8.6426, 8.6426, 8.6426, 8.6426, 8.6426, 8.6426, 8.6411, 8.6411, 8.6411, 8.6411, 8.6395, 8.6395, 8.6395, 8.6395, 8.6395, 8.6395, 8.6395, 8.6395, 8.6395, 8.6395, 8.6395, 8.6395, 8.6395, 8.6395, 8.6395, 8.6395, 8.6395, 8.6395, 8.6395, 8.6395, 8.6395, 8.6395, 8.6395, 8.6395, 8.6395, 8.6411, 8.6411, 8.6411, 8.6411, 8.6411];1
292.2;0.04;0.18;0.11;0.38;-0.17;0.13;0.1116666666666666;1;[8.6426, 8.6426, 8.6426, 8.6426, 8.6426, 8.6426, 8.6411, 8.6411, 8.6411, 8.6411, 8.6411, 8.6411, 8.6411, 8.6411, 8.6411, 8.6411, 8.6411, 8.6411, 8.6411, 8.6411, 8.6411, 8.6411, 8.6411, 8.6411, 8.6411, 8.6411, 8.6411, 8.6411, 8.6411, 8.6411, 8.6411, 8.6411, 8.6411, 8.6411, 8.6411, 8.6411, 8.6411, 8.6411, 8.6411, 8.6411];1
292.24;0.04;0.18;0.11;0.37;-0.17;0.13;0.1099999999999999;1;[8.6411, 8.6411, 8.6395, 8.6395, 8.6395, 8.6395, 8.638, 8.638, 8.638, 8.638, 8.638, 8.638, 8.638, 8.638, 8.638, 8.638, 8.638, 8.638, 8.638, 8.638, 8.638, 8.638, 8.6365, 8.6365, 8.6365, 8.6365, 8.6349, 8.6349, 8.6349, 8.6349, 8.6349, 8.6349, 8.6349, 8.6349, 8.6349, 8.6349, 8.6349, 8.6365, 8.6365, 8.6365];1
292.28;0.04;0.18;0.11;0.37;-0.17;0.13;0.1099999999999999;1;[8.6365, 8.6365, 8.6365, 8.6365, 8.6365, 8.6365, 8.6365, 8.6365, 8.6365, 8.6365, 8.6365, 8.6365, 8.6365, 8.6365, 8.6365, 8.6365, 8.6365, 8.6365, 8.6365, 8.6365, 8.6365, 8.6365, 8.6365, 8.6365, 8.6365, 8.6349, 8.6349, 8.6349, 8.6349, 8.6349, 8.6349, 8.6349, 8.6349, 8.6349, 8.6349, 8.6349, 8.6349, 8.6349, 8.6365, 8.6365];1
292.32;0.04;0.18;0.11;0.37;-0.17;0.13;0.1099999999999999;1;[8.6365, 8.6365, 8.6365, 8.6349, 8.6349, 8.6349, 8.6349, 8.6334, 8.6334, 8.6334, 8.6334, 8.6319, 8.6319, 8.6319, 8.6319, 8.6319, 8.6319, 8.6319, 8.6319, 8.6319, 8.6319, 8.6319, 8.6319, 8.6319, 8.6319, 8.6319, 8.6319, 8.6319, 8.6319, 8.6319, 8.6319, 8.6319, 8.6319, 8.6319, 8.6319, 8.6334, 8.6334, 8.6334, 8.6334, 8.6334];1
292.36;0.04;0.18;0.11;0.37;-0.17;0.13;0.1099999999999999;1;[8.6334, 8.6319, 8.6319, 8.6319, 8.6319, 8.6304, 8.6304, 8.6304, 8.6304, 8.6288, 8.6288, 8.6288, 8.6288, 8.6304, 8.6304, 8.6304, 8.6304, 8.6319, 8.6319, 8.6319, 8.6319, 8.6319, 8.6319, 8.6319, 8.6319, 8.6319, 8.6319, 8.6319, 8.6319, 8.6319, 8.6319, 8.6319, 8.6319, 8.6319, 8.6319, 8.6334, 8.6334, 8.6334, 8.6334, 8.6334];1
292.4;0.04;0.18;0.12;0.37;-0.18;0.13;0.11;1;[8.6334, 8.6334, 8.6334, 8.6334, 8.6334, 8.6334, 8.6334, 8.6334, 8.6334, 8.6334, 8.6334, 8.6334, 8.6334, 8.6349, 8.6349, 8.6349, 8.6365, 8.6365, 8.6365, 8.6365, 8.638, 8.638, 8.638, 8.638, 8.638, 8.638, 8.6365, 8.6365, 8.6365, 8.6349, 8.6349, 8.6349, 8.6349, 8.6349, 8.6349, 8.6349, 8.6349, 8.6349, 8.6349, 8.6349];1
292.44;0.04;0.18;0.12;0.37;-0.18;0.13;0.11;1;[8.6349, 8.6349, 8.6349, 8.6349, 8.6349, 8.6349, 8.6349, 8.6349, 8.6349, 8.6349, 8.6334, 8.6334, 8.6349, 8.6349, 8.6349, 8.6349, 8.6349, 8.6349, 8.6349, 8.6349, 8.6349, 8.6349, 8.6349, 8.6349, 8.6349, 8.6349, 8.6349, 8.6349, 8.6349, 8.6349, 8.6349, 8.6349, 8.6349, 8.6349, 8.6365, 8.6365, 8.6365, 8.6365, 8.638, 8.638];1
292.48;0.05;0.18;0.12;0.37;-0.18;0.13;0.1116666666666666;1;[8.638, 8.638, 8.638, 8.638, 8.6365, 8.6365, 8.6365, 8.6365, 8.6349, 8.6349, 8.6349, 8.6349, 8.6349, 8.6349, 8.6349, 8.6349, 8.6349, 8.6349, 8.6349, 8.6349, 8.6349, 8.6349, 8.6349, 8.6349, 8.6349, 8.6349, 8.6349, 8.6349, 8.6349, 8.6349, 8.6349, 8.6349, 8.6349, 8.6349, 8.6349, 8.6349, 8.6365, 8.6365, 8.6365, 8.6365];1
292.52;0.05;0.18;0.12;0.37;-0.18;0.13;0.1116666666666666;1;[8.6365, 8.6365, 8.6365, 8.6365, 8.6365, 8.6365, 8.6365, 8.6349, 8.6349, 8.6349, 8.6349, 8.6349, 8.6349, 8.6349, 8.6349, 8.6349, 8.6349, 8.6349, 8.6349, 8.6349, 8.6349, 8.6349, 8.6349, 8.6334, 8.6334, 8.6334, 8.6319, 8.6319, 8.6319, 8.6319, 8.6319, 8.6319, 8.6319, 8.6319, 8.6334, 8.6334, 8.6334, 8.6334, 8.6349, 8.6349];1
292.56;0.05;0.18;0.12;0.37;-0.18;0.13;0.1116666666666666;1;[8.6349, 8.6349, 8.6349, 8.6349, 8.6349, 8.6349, 8.6349, 8.6349, 8.6349, 8.6349, 8.6349, 8.6349, 8.6349, 8.6349, 8.6349, 8.6349, 8.6349, 8.6349, 8.6349, 8.6349, 8.6349, 8.6349, 8.6349, 8.6334, 8.6334, 8.6334, 8.6319, 8.6319, 8.6319, 8.6304, 8.6304, 8.6304, 8.6304, 8.6304, 8.6304, 8.6304, 8.6304, 8.6304, 8.6304, 8.6319];1
292.6;0.05;0.18;0.12;0.37;-0.18;0.13;0.1116666666666666;1;[8.6319, 8.6319, 8.6319, 8.6319, 8.6319, 8.6304, 8.6304, 8.6304, 8.6304, 8.6304, 8.6304, 8.6304, 8.6304, 8.6304, 8.6304, 8.6304, 8.6319, 8.6319, 8.6319, 8.6319, 8.6319, 8.6319, 8.6304, 8.6304, 8.6304, 8.6304, 8.6288, 8.6288, 8.6288, 8.6288, 8.6288, 8.6288, 8.6288, 8.6288, 8.6288, 8.6288, 8.6288, 8.6288, 8.6288, 8.6288];1
292.64;0.05;0.17;0.12;0.37;-0.17;0.13;0.1116666666666666;1;[8.6288, 8.6288, 8.6288, 8.6288, 8.6288, 8.6288, 8.6273, 8.6273, 8.6273, 8.6273, 8.6273, 8.6273, 8.6273, 8.6273, 8.6273, 8.6288, 8.6288, 8.6288, 8.6288, 8.6288, 8.6288, 8.6288, 8.6288, 8.6288, 8.6288, 8.6288, 8.6288, 8.6288, 8.6288, 8.6288, 8.6288, 8.6288, 8.6304, 8.6304, 8.6304, 8.6304, 8.6319, 8.6319, 8.6319, 8.6319];1
292.68;0.05;0.16;0.12;0.37;-0.17;0.13;0.1099999999999999;1;[8.6319, 8.6319, 8.6304, 8.6304, 8.6304, 8.6288, 8.6288, 8.6273, 8.6273, 8.6258, 8.6258, 8.6258, 8.6258, 8.6258, 8.6258, 8.6258, 8.6258, 8.6258, 8.6258, 8.6258, 8.6258, 8.6258, 8.6258, 8.6243, 8.6243, 8.6243, 8.6227, 8.6227, 8.6227, 8.6212, 8.6212, 8.6212, 8.6212, 8.6212, 8.6212, 8.6227, 8.6227, 8.6227, 8.6227, 8.6227];1
292.72;0.05;0.14;0.14;0.37;-0.17;0.13;0.1099999999999999;1;[8.6243, 8.6243, 8.6243, 8.6243, 8.6243, 8.6243, 8.6243, 8.6227, 8.6227, 8.6227, 8.6227, 8.6227, 8.6227, 8.6227, 8.6243, 8.6243, 8.6243, 8.6243, 8.6243, 8.6258, 8.6258, 8.6258, 8.6258, 8.6258, 8.6258, 8.6258, 8.6243, 8.6243, 8.6243, 8.6243, 8.6243, 8.6243, 8.6243, 8.6243, 8.6243, 8.6258, 8.6258, 8.6258, 8.6258, 8.6258];1
292.76;0.05;0.12;0.15;0.37;-0.15;0.13;0.1116666666666666;1;[8.6258, 8.6258, 8.6258, 8.6258, 8.6258, 8.6258, 8.6258, 8.6258, 8.6258, 8.6258, 8.6258, 8.6258, 8.6258, 8.6258, 8.6258, 8.6258, 8.6258, 8.6258, 8.6258, 8.6273, 8.6258, 8.6258, 8.6258, 8.6258, 8.6258, 8.6258, 8.6258, 8.6258, 8.6243, 8.6243, 8.6243, 8.6243, 8.6243, 8.6243, 8.6243, 8.6258, 8.6258, 8.6258, 8.6258, 8.6258];1
292.8;0.05;0.12;0.15;0.37;-0.12;0.13;0.1166666666666666;1;[8.6258, 8.6258, 8.6258, 8.6258, 8.6258, 8.6258, 8.6243, 8.6243, 8.6243, 8.6243, 8.6243, 8.6243, 8.6243, 8.6243, 8.6258, 8.6258, 8.6258, 8.6258, 8.6258, 8.6273, 8.6273, 8.6273, 8.6273, 8.6258, 8.6258, 8.6258, 8.6258, 8.6258, 8.6243, 8.6243, 8.6243, 8.6243, 8.6243, 8.6243, 8.6243, 8.6243, 8.6243, 8.6258, 8.6258, 8.6258];1
292.84;0.05;0.11;0.17;0.37;-0.09;0.13;0.1233333333333333;1;[8.6258, 8.6258, 8.6258, 8.6258, 8.6258, 8.6258, 8.6243, 8.6243, 8.6243, 8.6243, 8.6243, 8.6243, 8.6243, 8.6243, 8.6243, 8.6243, 8.6243, 8.6243, 8.6243, 8.6258, 8.6258, 8.6258, 8.6258, 8.6258, 8.6258, 8.6243, 8.6243, 8.6243, 8.6243, 8.6243, 8.6243, 8.6243, 8.6243, 8.6243, 8.6243, 8.6243, 8.6243, 8.6243, 8.6243, 8.6258];0
292.88;0.05;0.11;0.17;0.37;-0.07;0.13;0.1266666666666666;1;[8.6258, 8.6258, 8.6258, 8.6243, 8.6243, 8.6243, 8.6243, 8.6243, 8.6227, 8.6227, 8.6227, 8.6227, 8.6227, 8.6227, 8.6227, 8.6227, 8.6243, 8.6243, 8.6243, 8.6243, 8.6243, 8.6243, 8.6243, 8.6243, 8.6243, 8.6243, 8.6227, 8.6227, 8.6227, 8.6227, 8.6227, 8.6227, 8.6227, 8.6227, 8.6227, 8.6227, 8.6243, 8.6243, 8.6243, 8.6243];0
292.92;0.05;0.1;0.17;0.37;-0.06;0.13;0.1266666666666666;1;[8.6243, 8.6243, 8.6243, 8.6227, 8.6227, 8.6227, 8.6227, 8.6212, 8.6212, 8.6212, 8.6212, 8.6212, 8.6212, 8.6212, 8.6212, 8.6212, 8.6212, 8.6212, 8.6227, 8.6227, 8.6227, 8.6227, 8.6227, 8.6227, 8.6227, 8.6227, 8.6212, 8.6212, 8.6212, 8.6212, 8.6212, 8.6212, 8.6212, 8.6212, 8.6212, 8.6212, 8.6212, 8.6212, 8.6227, 8.6227];0
292.96;0.05;0.1;0.17;0.37;-0.06;0.13;0.1266666666666666;1;[8.6227, 8.6227, 8.6227, 8.6227, 8.6227, 8.6227, 8.6227, 8.6227, 8.6227, 8.6212, 8.6212, 8.6212, 8.6212, 8.6212, 8.6227, 8.6227, 8.6227, 8.6227, 8.6227, 8.6243, 8.6243, 8.6243, 8.6243, 8.6243, 8.6243, 8.6227, 8.6227, 8.6227, 8.6227, 8.6227, 8.6227, 8.6227, 8.6227, 8.6227, 8.6227, 8.6227, 8.6227, 8.6227, 8.6227, 8.6227];0
293.0;0.05;0.09;0.18;0.37;-0.06;0.13;0.1266666666666666;1;[8.6227, 8.6227, 8.6227, 8.6227, 8.6227, 8.6227, 8.6227, 8.6212, 8.6212, 8.6212, 8.6212, 8.6212, 8.6212, 8.6212, 8.6212, 8.6212, 8.6212, 8.6212, 8.6212, 8.6212, 8.6212, 8.6212, 8.6212, 8.6212, 8.6197, 8.6197, 8.6197, 8.6197, 8.6182, 8.6182, 8.6182, 8.6182, 8.6182, 8.6182, 8.6182, 8.6182, 8.6182, 8.6182, 8.6197, 8.6197];0
293.04;0.05;0.08;0.18;0.37;-0.06;0.13;0.1249999999999999;1;[8.6197, 8.6197, 8.6197, 8.6197, 8.6182, 8.6182, 8.6182, 8.6182, 8.6182, 8.6166, 8.6166, 8.6166, 8.6166, 8.6166, 8.6166, 8.6166, 8.6166, 8.6182, 8.6182, 8.6182, 8.6182, 8.6182, 8.6197, 8.6197, 8.6197, 8.6197, 8.6197, 8.6197, 8.6197, 8.6197, 8.6197, 8.6182, 8.6182, 8.6182, 8.6182, 8.6182, 8.6182, 8.6182, 8.6182, 8.6182];0
