time;FM1;FM2;FM3;FF1;FF2;FF3;mean_behaviour_rate;classes;EDA;is_peak
224.04;0.22;0.27;0.3;0.33;0.14;0.18;0.24;1;[17.3126, 17.3126, 17.3141, 17.3141, 17.3141, 17.3141, 17.3157, 17.3157, 17.3157, 17.3157, 17.3157, 17.3157, 17.3157, 17.3157, 17.3141, 17.3141, 17.3126, 17.3111, 17.3096, 17.3096, 17.308, 17.3065, 17.3065, 17.305, 17.305, 17.305, 17.305, 17.305, 17.305, 17.305, 17.305, 17.305, 17.3065, 17.3065, 17.3065, 17.308, 17.308, 17.308, 17.308, 17.308];0
224.08;0.22;0.29;0.3;0.33;0.16;0.18;0.2466666666666666;1;[17.308, 17.3096, 17.3096, 17.3096, 17.308, 17.308, 17.308, 17.3065, 17.3065, 17.305, 17.305, 17.3035, 17.3019, 17.3004, 17.2989, 17.2974, 17.2958, 17.2943, 17.2928, 17.2913, 17.2897, 17.2897, 17.2897, 17.2897, 17.2897, 17.2897, 17.2913, 17.2913, 17.2928, 17.2943, 17.2943, 17.2958, 17.2958, 17.2974, 17.2974, 17.2974, 17.2974, 17.2989, 17.2989, 17.2989];0
224.12;0.22;0.29;0.3;0.33;0.16;0.18;0.2466666666666666;1;[17.2989, 17.2989, 17.2989, 17.2989, 17.2989, 17.2989, 17.2989, 17.2989, 17.2974, 17.2974, 17.2974, 17.2974, 17.2974, 17.2974, 17.2958, 17.2958, 17.2958, 17.2958, 17.2958, 17.2943, 17.2943, 17.2943, 17.2943, 17.2958, 17.2958, 17.2958, 17.2958, 17.2958, 17.2958, 17.2958, 17.2958, 17.2958, 17.2958, 17.2958, 17.2958, 17.2943, 17.2943, 17.2943, 17.2943, 17.2928];0
224.16;0.22;0.29;0.3;0.33;0.17;0.18;0.2483333333333333;1;[17.2928, 17.2928, 17.2928, 17.2928, 17.2928, 17.2943, 17.2943, 17.2943, 17.2943, 17.2958, 17.2958, 17.2958, 17.2958, 17.2958, 17.2958, 17.2958, 17.2958, 17.2958, 17.2958, 17.2958, 17.2974, 17.2974, 17.2974, 17.2989, 17.2989, 17.2989, 17.3004, 17.3004, 17.3004, 17.3019, 17.3019, 17.3019, 17.3019, 17.3019, 17.3019, 17.3004, 17.3004, 17.3004, 17.3004, 17.3004];0
224.2;0.22;0.3;0.3;0.33;0.18;0.18;0.2516666666666666;1;[17.3019, 17.3019, 17.3019, 17.3035, 17.305, 17.305, 17.3065, 17.308, 17.3096, 17.3096, 17.3111, 17.3126, 17.3126, 17.3126, 17.3141, 17.3141, 17.3141, 17.3141, 17.3141, 17.3141, 17.3141, 17.3141, 17.3141, 17.3141, 17.3157, 17.3157, 17.3172, 17.3172, 17.3172, 17.3187, 17.3187, 17.3187, 17.3187, 17.3187, 17.3187, 17.3187, 17.3187, 17.3172, 17.3172, 17.3172];0
224.24;0.22;0.3;0.31;0.34;0.18;0.18;0.255;1;[17.3172, 17.3157, 17.3157, 17.3157, 17.3157, 17.3172, 17.3172, 17.3172, 17.3187, 17.3187, 17.3203, 17.3203, 17.3218, 17.3218, 17.3218, 17.3233, 17.3233, 17.3233, 17.3233, 17.3248, 17.3248, 17.3248, 17.3264, 17.3264, 17.3279, 17.3279, 17.3294, 17.3294, 17.3309, 17.3309, 17.3309, 17.3325, 17.3325, 17.3325, 17.3325, 17.3325, 17.3325, 17.3325, 17.3325, 17.3325];0
224.28;0.22;0.3;0.31;0.35;0.18;0.18;0.2566666666666666;1;[17.3325, 17.3325, 17.3325, 17.3325, 17.334, 17.334, 17.3355, 17.3355, 17.337, 17.337, 17.337, 17.3386, 17.3386, 17.3401, 17.3401, 17.3401, 17.3401, 17.3416, 17.3416, 17.3416, 17.3416, 17.3416, 17.3431, 17.3431, 17.3447, 17.3447, 17.3462, 17.3462, 17.3477, 17.3492, 17.3508, 17.3523, 17.3523, 17.3538, 17.3553, 17.3553, 17.3569, 17.3569, 17.3584, 17.3584];0
224.32;0.22;0.31;0.31;0.35;0.18;0.18;0.2583333333333333;1;[17.3599, 17.3599, 17.3615, 17.3615, 17.363, 17.363, 17.3645, 17.3645, 17.366, 17.366, 17.366, 17.366, 17.366, 17.366, 17.3676, 17.3676, 17.3676, 17.3676, 17.3676, 17.3676, 17.3676, 17.3691, 17.3691, 17.3706, 17.3721, 17.3721, 17.3737, 17.3752, 17.3767, 17.3767, 17.3782, 17.3798, 17.3798, 17.3813, 17.3813, 17.3828, 17.3828, 17.3828, 17.3843, 17.3843];0
224.36;0.22;0.31;0.31;0.35;0.18;0.18;0.2583333333333333;1;[17.3859, 17.3859, 17.3874, 17.3874, 17.3889, 17.3904, 17.3904, 17.392, 17.3935, 17.395, 17.395, 17.3965, 17.3965, 17.3981, 17.3981, 17.3981, 17.3996, 17.3996, 17.3996, 17.4011, 17.4011, 17.4026, 17.4042, 17.4042, 17.4057, 17.4072, 17.4088, 17.4088, 17.4103, 17.4118, 17.4118, 17.4133, 17.4133, 17.4149, 17.4149, 17.4149, 17.4164, 17.4164, 17.4164, 17.4179];0
224.4;0.22;0.31;0.31;0.36;0.18;0.18;0.26;1;[17.4179, 17.4194, 17.4194, 17.421, 17.4225, 17.4225, 17.424, 17.4255, 17.4271, 17.4286, 17.4301, 17.4316, 17.4332, 17.4347, 17.4362, 17.4362, 17.4377, 17.4393, 17.4393, 17.4408, 17.4423, 17.4423, 17.4438, 17.4454, 17.4469, 17.4469, 17.4484, 17.45, 17.4515, 17.453, 17.4545, 17.4561, 17.4561, 17.4576, 17.4591, 17.4591, 17.4606, 17.4606, 17.4622, 17.4622];0
224.44;0.22;0.31;0.31;0.36;0.19;0.18;0.2616666666666666;1;[17.4637, 17.4652, 17.4667, 17.4667, 17.4683, 17.4698, 17.4713, 17.4728, 17.4744, 17.4759, 17.4774, 17.4774, 17.4789, 17.4805, 17.4805, 17.482, 17.482, 17.4835, 17.4835, 17.485, 17.4866, 17.4881, 17.4881, 17.4911, 17.4927, 17.4942, 17.4957, 17.4973, 17.5003, 17.5018, 17.5034, 17.5049, 17.5049, 17.5064, 17.5079, 17.5079, 17.5095, 17.5095, 17.5095, 17.511];0
224.48;0.22;0.32;0.31;0.36;0.19;0.18;0.2633333333333333;1;[17.511, 17.511, 17.5125, 17.514, 17.514, 17.5156, 17.5171, 17.5201, 17.5217, 17.5232, 17.5247, 17.5278, 17.5293, 17.5308, 17.5323, 17.5339, 17.5339, 17.5354, 17.5369, 17.5385, 17.5385, 17.54, 17.5415, 17.543, 17.5446, 17.5446, 17.5461, 17.5476, 17.5491, 17.5507, 17.5522, 17.5537, 17.5552, 17.5568, 17.5583, 17.5598, 17.5613, 17.5629, 17.5644, 17.5659];0
224.52;0.22;0.32;0.31;0.36;0.19;0.18;0.2633333333333333;1;[17.5674, 17.569, 17.572, 17.5735, 17.5751, 17.5766, 17.5797, 17.5812, 17.5827, 17.5842, 17.5873, 17.5888, 17.5903, 17.5903, 17.5919, 17.5934, 17.5949, 17.5964, 17.598, 17.5995, 17.601, 17.6025, 17.6041, 17.6056, 17.6071, 17.6086, 17.6102, 17.6117, 17.6132, 17.6147, 17.6163, 17.6178, 17.6193, 17.6208, 17.6224, 17.6239, 17.6239, 17.6254, 17.627, 17.6285];0
224.56;0.22;0.32;0.31;0.36;0.19;0.18;0.2633333333333333;1;[17.63, 17.6315, 17.6331, 17.6361, 17.6376, 17.6407, 17.6422, 17.6453, 17.6468, 17.6498, 17.6514, 17.6529, 17.6559, 17.6575, 17.6575, 17.659, 17.6605, 17.662, 17.6636, 17.6636, 17.6651, 17.6666, 17.6682, 17.6697, 17.6712, 17.6727, 17.6758, 17.6773, 17.6788, 17.6819, 17.6834, 17.6849, 17.688, 17.6895, 17.691, 17.6941, 17.6956, 17.6971, 17.6987, 17.7002];0
224.6;0.22;0.32;0.32;0.36;0.2;0.18;0.2666666666666666;1;[17.7032, 17.7048, 17.7078, 17.7094, 17.7124, 17.7139, 17.717, 17.7185, 17.7216, 17.7231, 17.7261, 17.7277, 17.7292, 17.7307, 17.7338, 17.7353, 17.7353, 17.7368, 17.7383, 17.7399, 17.7414, 17.7429, 17.746, 17.7475, 17.749, 17.7521, 17.7536, 17.7567, 17.7582, 17.7612, 17.7643, 17.7658, 17.7689, 17.7704, 17.7734, 17.775, 17.7765, 17.778, 17.7811, 17.7826];0
224.64;0.22;0.32;0.32;0.37;0.2;0.18;0.2683333333333333;1;[17.7841, 17.7872, 17.7887, 17.7902, 17.7933, 17.7948, 17.7979, 17.7994, 17.8024, 17.804, 17.807, 17.8085, 17.8101, 17.8116, 17.8146, 17.8162, 17.8177, 17.8192, 17.8207, 17.8238, 17.8253, 17.8284, 17.8299, 17.8329, 17.836, 17.8375, 17.8406, 17.8436, 17.8467, 17.8497, 17.8528, 17.8558, 17.8589, 17.8619, 17.8635, 17.865, 17.868, 17.8696, 17.8711, 17.8741];0
224.68;0.22;0.32;0.32;0.37;0.21;0.18;0.2699999999999999;1;[17.8757, 17.8772, 17.8787, 17.8802, 17.8833, 17.8848, 17.8864, 17.8879, 17.8894, 17.8909, 17.8925, 17.894, 17.8955, 17.897, 17.8986, 17.9001, 17.9016, 17.9031, 17.9062, 17.9077, 17.9108, 17.9123, 17.9153, 17.9184, 17.9214, 17.9245, 17.9276, 17.9306, 17.9352, 17.9382, 17.9413, 17.9443, 17.9474, 17.9504, 17.9535, 17.9565, 17.9596, 17.9611, 17.9642, 17.9672];0
224.72;0.22;0.32;0.32;0.37;0.22;0.18;0.2716666666666666;1;[17.9688, 17.9718, 17.9749, 17.9779, 17.9794, 17.9825, 17.9855, 17.9886, 17.9901, 17.9932, 17.9962, 17.9977, 18.0008, 18.0023, 18.0054, 18.0069, 18.0084, 18.0115, 18.013, 18.0145, 18.0176, 18.0191, 18.0222, 18.0237, 18.0267, 18.0298, 18.0328, 18.0359, 18.0389, 18.042, 18.045, 18.0481, 18.0511, 18.0527, 18.0557, 18.0588, 18.0618, 18.0634, 18.0664, 18.0695];0
224.76;0.22;0.32;0.32;0.38;0.23;0.18;0.275;1;[18.071, 18.074, 18.0771, 18.0801, 18.0832, 18.0862, 18.0893, 18.0908, 18.0939, 18.0969, 18.1, 18.1015, 18.1046, 18.1076, 18.1091, 18.1122, 18.1137, 18.1168, 18.1183, 18.1213, 18.1229, 18.1259, 18.129, 18.132, 18.1335, 18.1366, 18.1396, 18.1427, 18.1458, 18.1488, 18.1519, 18.1549, 18.1564, 18.1595, 18.1625, 18.1641, 18.1671, 18.1686, 18.1717, 18.1732];0
224.8;0.22;0.32;0.32;0.38;0.24;0.18;0.2766666666666666;1;[18.1763, 18.1778, 18.1808, 18.1839, 18.187, 18.19, 18.1931, 18.1976, 18.2007, 18.2037, 18.2068, 18.2098, 18.2114, 18.2144, 18.2175, 18.2205, 18.222, 18.2251, 18.2281, 18.2297, 18.2327, 18.2343, 18.2373, 18.2404, 18.2419, 18.2449, 18.248, 18.251, 18.2541, 18.2571, 18.2587, 18.2617, 18.2648, 18.2678, 18.2693, 18.2724, 18.2755, 18.2785, 18.28, 18.2831];0
224.84;0.22;0.32;0.32;0.38;0.24;0.18;0.2766666666666666;1;[18.2861, 18.2892, 18.2922, 18.2953, 18.2983, 18.3014, 18.3044, 18.3075, 18.3105, 18.3136, 18.3151, 18.3182, 18.3212, 18.3228, 18.3258, 18.3273, 18.3304, 18.3319, 18.335, 18.338, 18.3395, 18.3426, 18.3456, 18.3487, 18.3517, 18.3548, 18.3578, 18.3609, 18.3655, 18.3685, 18.3716, 18.3731, 18.3762, 18.3792, 18.3823, 18.3838, 18.3868, 18.3884, 18.3914, 18.3929];0
224.88;0.22;0.33;0.32;0.38;0.25;0.18;0.2799999999999999;1;[18.396, 18.399, 18.4006, 18.4036, 18.4067, 18.4097, 18.4128, 18.4158, 18.4189, 18.4204, 18.4235, 18.4265, 18.4296, 18.4326, 18.4357, 18.4387, 18.4402, 18.4433, 18.4464, 18.4494, 18.4509, 18.454, 18.457, 18.4601, 18.4631, 18.4677, 18.4708, 18.4738, 18.4769, 18.4799, 18.483, 18.4875, 18.4906, 18.4937, 18.4967, 18.4998, 18.5028, 18.5059, 18.5089, 18.512];0
224.92;0.22;0.33;0.32;0.39;0.25;0.18;0.2816666666666667;1;[18.515, 18.5181, 18.5211, 18.5242, 18.5287, 18.5318, 18.5349, 18.5379, 18.541, 18.544, 18.5471, 18.5501, 18.5532, 18.5562, 18.5577, 18.5608, 18.5623, 18.5654, 18.5669, 18.5699, 18.573, 18.5745, 18.5776, 18.5806, 18.5837, 18.5867, 18.5898, 18.5944, 18.5974, 18.6005, 18.6035, 18.6081, 18.6111, 18.6142, 18.6172, 18.6203, 18.6234, 18.6264, 18.6295, 18.6325];0
224.96;0.22;0.33;0.32;0.39;0.25;0.18;0.2816666666666667;1;[18.6356, 18.6386, 18.6401, 18.6432, 18.6462, 18.6493, 18.6523, 18.6554, 18.6584, 18.66, 18.663, 18.6661, 18.6691, 18.6722, 18.6752, 18.6783, 18.6813, 18.6829, 18.6859, 18.689, 18.692, 18.6951, 18.6981, 18.7012, 18.7042, 18.7088, 18.7119, 18.7149, 18.718, 18.721, 18.7241, 18.7271, 18.7286, 18.7317, 18.7347, 18.7378, 18.7408, 18.7439, 18.7454, 18.7485];0
225.0;0.22;0.33;0.32;0.39;0.25;0.18;0.2816666666666667;1;[18.7531, 18.7561, 18.7592, 18.7622, 18.7668, 18.7698, 18.7729, 18.7759, 18.779, 18.782, 18.7851, 18.7881, 18.7912, 18.7927, 18.7958, 18.7988, 18.8004, 18.8034, 18.8049, 18.808, 18.811, 18.8141, 18.8156, 18.8187, 18.8217, 18.8248, 18.8278, 18.8309, 18.8339, 18.837, 18.84, 18.8431, 18.8461, 18.8492, 18.8522, 18.8538, 18.8568, 18.8599, 18.8629, 18.8644];0
225.04;0.22;0.33;0.32;0.39;0.24;0.18;0.28;1;[18.8675, 18.8705, 18.8736, 18.8782, 18.8812, 18.8843, 18.8873, 18.8919, 18.895, 18.898, 18.9011, 18.9041, 18.9072, 18.9102, 18.9133, 18.9163, 18.9194, 18.9209, 18.924, 18.927, 18.9301, 18.9331, 18.9362, 18.9392, 18.9423, 18.9453, 18.9484, 18.9514, 18.9545, 18.9575, 18.9606, 18.9636, 18.9667, 18.9682, 18.9713, 18.9743, 18.9758, 18.9789, 18.9804, 18.9835];0
225.08;0.22;0.33;0.32;0.39;0.24;0.18;0.28;1;[18.9865, 18.9896, 18.9926, 18.9957, 18.9987, 19.0018, 19.0048, 19.0079, 19.0109, 19.014, 19.017, 19.0186, 19.0216, 19.0247, 19.0262, 19.0292, 19.0323, 19.0338, 19.0369, 19.0399, 19.043, 19.0445, 19.0475, 19.0521, 19.0552, 19.0582, 19.0613, 19.0659, 19.0689, 19.072, 19.075, 19.0781, 19.0811, 19.0842, 19.0872, 19.0887, 19.0918, 19.0948, 19.0964, 19.0994];0
225.12;0.22;0.33;0.33;0.39;0.24;0.18;0.2816666666666667;1;[19.101, 19.104, 19.1071, 19.1101, 19.1132, 19.1162, 19.1193, 19.1223, 19.1254, 19.1284, 19.133, 19.136, 19.1391, 19.1422, 19.1452, 19.1467, 19.1498, 19.1528, 19.1559, 19.1574, 19.1605, 19.1635, 19.1666, 19.1696, 19.1711, 19.1742, 19.1772, 19.1803, 19.1833, 19.1864, 19.1895, 19.1925, 19.1956, 19.1971, 19.2001, 19.2032, 19.2047, 19.2078, 19.2108, 19.2123];0
225.16;0.22;0.33;0.33;0.39;0.24;0.18;0.2816666666666667;1;[19.2154, 19.2184, 19.22, 19.223, 19.2261, 19.2291, 19.2322, 19.2352, 19.2383, 19.2413, 19.2444, 19.2474, 19.249, 19.252, 19.2551, 19.2566, 19.2596, 19.2612, 19.2642, 19.2657, 19.2688, 19.2719, 19.2749, 19.2764, 19.2795, 19.2825, 19.2856, 19.2902, 19.2932, 19.2963, 19.2993, 19.3008, 19.3039, 19.3069, 19.3085, 19.3115, 19.313, 19.3161, 19.3176, 19.3207];0
225.2;0.22;0.33;0.33;0.39;0.24;0.18;0.2816666666666667;1;[19.3222, 19.3253, 19.3283, 19.3298, 19.3329, 19.3359, 19.339, 19.3436, 19.3466, 19.3497, 19.3527, 19.3558, 19.3588, 19.3619, 19.3649, 19.368, 19.371, 19.3741, 19.3756, 19.3787, 19.3802, 19.3832, 19.3848, 19.3878, 19.3909, 19.3924, 19.3954, 19.3985, 19.4, 19.4031, 19.4061, 19.4077, 19.4107, 19.4138, 19.4153, 19.4183, 19.4214, 19.4229, 19.426, 19.429];0
225.24;0.22;0.33;0.33;0.39;0.24;0.18;0.2816666666666667;1;[19.4321, 19.4351, 19.4366, 19.4397, 19.4427, 19.4458, 19.4489, 19.4519, 19.455, 19.458, 19.4611, 19.4641, 19.4672, 19.4702, 19.4717, 19.4748, 19.4763, 19.4794, 19.4824, 19.4839, 19.487, 19.4901, 19.4931, 19.4946, 19.4977, 19.5007, 19.5038, 19.5068, 19.5099, 19.5129, 19.516, 19.519, 19.5221, 19.5251, 19.5267, 19.5297, 19.5313, 19.5343, 19.5358, 19.5374];0
225.28;0.22;0.33;0.33;0.39;0.22;0.18;0.2783333333333333;1;[19.5404, 19.5419, 19.545, 19.5465, 19.548, 19.5511, 19.5526, 19.5557, 19.5572, 19.5587, 19.5618, 19.5633, 19.5648, 19.5663, 19.5679, 19.5709, 19.5724, 19.574, 19.577, 19.5786, 19.5816, 19.5847, 19.5877, 19.5908, 19.5938, 19.5969, 19.6014, 19.6045, 19.6091, 19.6136, 19.6167, 19.6198, 19.6243, 19.6274, 19.6304, 19.632, 19.635, 19.6381, 19.6396, 19.6411];0
225.32;0.22;0.33;0.33;0.39;0.2;0.18;0.2749999999999999;1;[19.6442, 19.6457, 19.6487, 19.6503, 19.6533, 19.6548, 19.6579, 19.6594, 19.6625, 19.6655, 19.6686, 19.6701, 19.6732, 19.6762, 19.6777, 19.6808, 19.6838, 19.6854, 19.6884, 19.6915, 19.693, 19.696, 19.6976, 19.7006, 19.7037, 19.7067, 19.7083, 19.7113, 19.7144, 19.7174, 19.7205, 19.7235, 19.725, 19.7281, 19.7311, 19.7327, 19.7357, 19.7372, 19.7403, 19.7418];0
225.36;0.22;0.33;0.33;0.39;0.19;0.18;0.2733333333333333;1;[19.7449, 19.7464, 19.7495, 19.751, 19.754, 19.7556, 19.7586, 19.7617, 19.7632, 19.7662, 19.7678, 19.7708, 19.7739, 19.7754, 19.7784, 19.78, 19.7815, 19.7845, 19.7876, 19.7891, 19.7922, 19.7937, 19.7968, 19.7998, 19.8013, 19.8044, 19.8074, 19.8105, 19.8135, 19.8166, 19.8181, 19.8212, 19.8242, 19.8257, 19.8288, 19.8303, 19.8334, 19.8349, 19.8364, 19.8395];0
225.4;0.22;0.33;0.33;0.39;0.19;0.18;0.2733333333333333;1;[19.841, 19.8441, 19.8456, 19.8471, 19.8502, 19.8517, 19.8547, 19.8563, 19.8593, 19.8608, 19.8639, 19.8654, 19.8685, 19.87, 19.8715, 19.8746, 19.8761, 19.8792, 19.8807, 19.8822, 19.8853, 19.8868, 19.8898, 19.8929, 19.8959, 19.899, 19.9005, 19.9036, 19.9066, 19.9097, 19.9127, 19.9142, 19.9173, 19.9188, 19.9219, 19.9234, 19.9265, 19.928, 19.9295, 19.931];0
225.44;0.22;0.33;0.33;0.39;0.19;0.18;0.2733333333333333;1;[19.9326, 19.9356, 19.9371, 19.9387, 19.9417, 19.9432, 19.9463, 19.9493, 19.9509, 19.9539, 19.9554, 19.9585, 19.96, 19.9631, 19.9646, 19.9677, 19.9692, 19.9707, 19.9738, 19.9753, 19.9783, 19.9799, 19.9829, 19.9844, 19.9875, 19.9905, 19.9936, 19.9951, 19.9982, 20.0012, 20.0027, 20.0058, 20.0073, 20.0104, 20.0119, 20.0134, 20.015, 20.018, 20.0195, 20.0211];0
225.48;0.22;0.33;0.33;0.39;0.19;0.17;0.2716666666666666;1;[20.0226, 20.0241, 20.0272, 20.0287, 20.0317, 20.0333, 20.0363, 20.0394, 20.0409, 20.0439, 20.047, 20.05, 20.0516, 20.0546, 20.0562, 20.0592, 20.0607, 20.0623, 20.0653, 20.0668, 20.0699, 20.0714, 20.0745, 20.076, 20.079, 20.0806, 20.0836, 20.0851, 20.0882, 20.0897, 20.0928, 20.0943, 20.0974, 20.0989, 20.1019, 20.1035, 20.105, 20.1065, 20.1096, 20.1111];1
225.52;0.22;0.33;0.33;0.39;0.19;0.17;0.2716666666666666;1;[20.1141, 20.1157, 20.1187, 20.1202, 20.1233, 20.1263, 20.1279, 20.1309, 20.1324, 20.1355, 20.137, 20.1401, 20.1416, 20.1431, 20.1447, 20.1462, 20.1477, 20.1492, 20.1508, 20.1538, 20.1553, 20.1569, 20.1584, 20.1614, 20.163, 20.166, 20.1675, 20.1706, 20.1721, 20.1752, 20.1767, 20.1797, 20.1813, 20.1828, 20.1843, 20.1874, 20.1889, 20.1904, 20.192, 20.1935];1
225.56;0.22;0.33;0.33;0.39;0.19;0.17;0.2716666666666666;1;[20.195, 20.1981, 20.1996, 20.2011, 20.2042, 20.2057, 20.2087, 20.2103, 20.2133, 20.2148, 20.2179, 20.2194, 20.2209, 20.2225, 20.224, 20.2255, 20.2271, 20.2301, 20.2316, 20.2332, 20.2347, 20.2362, 20.2377, 20.2393, 20.2423, 20.2438, 20.2454, 20.2484, 20.2499, 20.2515, 20.253, 20.2545, 20.256, 20.2576, 20.2591, 20.2606, 20.2621, 20.2637, 20.2652, 20.2667];1
225.6;0.22;0.33;0.33;0.39;0.19;0.16;0.2699999999999999;1;[20.2682, 20.2698, 20.2728, 20.2744, 20.2774, 20.2789, 20.282, 20.2835, 20.2866, 20.2896, 20.2911, 20.2942, 20.2957, 20.2972, 20.2988, 20.3003, 20.3018, 20.3033, 20.3049, 20.3064, 20.3079, 20.311, 20.3125, 20.314, 20.3156, 20.3171, 20.3201, 20.3217, 20.3232, 20.3247, 20.3262, 20.3278, 20.3293, 20.3308, 20.3323, 20.3339, 20.3354, 20.3369, 20.3384, 20.34];1
225.64;0.22;0.33;0.33;0.39;0.19;0.15;0.2683333333333333;1;[20.3415, 20.343, 20.3445, 20.3461, 20.3476, 20.3506, 20.3522, 20.3537, 20.3568, 20.3583, 20.3598, 20.3629, 20.3644, 20.3659, 20.3674, 20.369, 20.372, 20.3735, 20.3751, 20.3766, 20.3781, 20.3796, 20.3827, 20.3842, 20.3857, 20.3873, 20.3888, 20.3903, 20.3934, 20.3934, 20.3949, 20.3964, 20.3979, 20.3995, 20.401, 20.4025, 20.4041, 20.4041, 20.4056, 20.4071];1
225.68;0.22;0.33;0.33;0.39;0.19;0.14;0.2666666666666666;1;[20.4086, 20.4117, 20.4132, 20.4147, 20.4178, 20.4193, 20.4224, 20.4239, 20.4269, 20.4285, 20.43, 20.4315, 20.433, 20.4346, 20.4361, 20.4361, 20.4376, 20.4391, 20.4407, 20.4422, 20.4437, 20.4453, 20.4483, 20.4498, 20.4514, 20.4544, 20.4559, 20.459, 20.4605, 20.4636, 20.4651, 20.4666, 20.4697, 20.4712, 20.4712, 20.4727, 20.4742, 20.4758, 20.4773, 20.4788];1
225.72;0.22;0.33;0.33;0.39;0.19;0.13;0.2649999999999999;1;[20.4803, 20.4819, 20.4834, 20.4849, 20.4865, 20.4895, 20.491, 20.4926, 20.4941, 20.4956, 20.4971, 20.4987, 20.5002, 20.5017, 20.5032, 20.5048, 20.5063, 20.5063, 20.5078, 20.5093, 20.5109, 20.5124, 20.5139, 20.5154, 20.5185, 20.52, 20.5215, 20.5246, 20.5261, 20.5276, 20.5292, 20.5307, 20.5322, 20.5338, 20.5353, 20.5368, 20.5368, 20.5383, 20.5399, 20.5399];1
225.76;0.22;0.33;0.33;0.39;0.18;0.12;0.2616666666666666;1;[20.5414, 20.5429, 20.5444, 20.546, 20.5475, 20.549, 20.5505, 20.5536, 20.5551, 20.5566, 20.5582, 20.5597, 20.5612, 20.5627, 20.5643, 20.5658, 20.5658, 20.5673, 20.5688, 20.5704, 20.5704, 20.5719, 20.5734, 20.575, 20.5765, 20.578, 20.5795, 20.5811, 20.5826, 20.5841, 20.5856, 20.5872, 20.5887, 20.5902, 20.5917, 20.5933, 20.5933, 20.5948, 20.5963, 20.5978];1
225.8;0.22;0.33;0.33;0.39;0.18;0.12;0.2616666666666666;1;[20.5994, 20.6009, 20.6024, 20.6039, 20.6055, 20.607, 20.6085, 20.6116, 20.6131, 20.6146, 20.6161, 20.6177, 20.6192, 20.6207, 20.6207, 20.6223, 20.6223, 20.6238, 20.6253, 20.6253, 20.6268, 20.6284, 20.6299, 20.6314, 20.6329, 20.6345, 20.636, 20.6375, 20.6406, 20.6421, 20.6436, 20.6451, 20.6467, 20.6482, 20.6497, 20.6512, 20.6528, 20.6528, 20.6543, 20.6543];1
225.84;0.22;0.33;0.33;0.39;0.18;0.12;0.2616666666666666;1;[20.6558, 20.6558, 20.6573, 20.6589, 20.6604, 20.6619, 20.6635, 20.665, 20.6665, 20.668, 20.6696, 20.6711, 20.6726, 20.6726, 20.6741, 20.6757, 20.6772, 20.6787, 20.6802, 20.6802, 20.6818, 20.6833, 20.6848, 20.6863, 20.6879, 20.6894, 20.6924, 20.694, 20.6955, 20.697, 20.7001, 20.7016, 20.7016, 20.7031, 20.7047, 20.7047, 20.7062, 20.7062, 20.7062, 20.7062];1
225.88;0.22;0.33;0.34;0.39;0.18;0.12;0.2633333333333333;1;[20.7062, 20.7062, 20.7062, 20.7077, 20.7077, 20.7077, 20.7092, 20.7092, 20.7108, 20.7108, 20.7123, 20.7138, 20.7153, 20.7153, 20.7169, 20.7184, 20.7199, 20.723, 20.7245, 20.726, 20.7275, 20.7306, 20.7321, 20.7352, 20.7367, 20.7382, 20.7413, 20.7428, 20.7443, 20.7458, 20.7474, 20.7489, 20.7504, 20.7504, 20.752, 20.752, 20.752, 20.7535, 20.7535, 20.755];1
225.92;0.22;0.33;0.34;0.39;0.18;0.11;0.2616666666666667;1;[20.755, 20.7565, 20.7581, 20.7596, 20.7611, 20.7626, 20.7657, 20.7672, 20.7687, 20.7703, 20.7733, 20.7733, 20.7748, 20.7764, 20.7764, 20.7779, 20.7779, 20.7794, 20.7794, 20.7809, 20.7809, 20.7825, 20.784, 20.784, 20.7855, 20.787, 20.7886, 20.7916, 20.7932, 20.7947, 20.7962, 20.7962, 20.7977, 20.7993, 20.7993, 20.8008, 20.8023, 20.8023, 20.8038, 20.8038];1
225.96;0.22;0.33;0.34;0.39;0.18;0.11;0.2616666666666667;1;[20.8054, 20.8054, 20.8069, 20.8069, 20.8084, 20.8099, 20.8115, 20.813, 20.8145, 20.8145, 20.816, 20.8176, 20.8191, 20.8191, 20.8206, 20.8206, 20.8221, 20.8221, 20.8237, 20.8237, 20.8252, 20.8267, 20.8267, 20.8282, 20.8298, 20.8313, 20.8328, 20.8344, 20.8359, 20.8374, 20.8374, 20.8389, 20.8405, 20.8405, 20.842, 20.842, 20.8435, 20.8435, 20.845, 20.8466];1
226.0;0.22;0.34;0.34;0.39;0.17;0.11;0.2616666666666666;1;[20.8466, 20.8481, 20.8496, 20.8511, 20.8527, 20.8542, 20.8557, 20.8572, 20.8588, 20.8603, 20.8603, 20.8618, 20.8618, 20.8633, 20.8633, 20.8633, 20.8633, 20.8649, 20.8649, 20.8649, 20.8664, 20.8664, 20.8679, 20.8694, 20.871, 20.8725, 20.874, 20.8755, 20.8771, 20.8786, 20.8817, 20.8832, 20.8847, 20.8847, 20.8862, 20.8878, 20.8878, 20.8893, 20.8893, 20.8893];1
