time;FM1;FM2;FM3;FF1;FF2;FF3;mean_behaviour_rate;classes;EDA;is_peak
236.4;0.17;0.27;0.13;0.5;0.22;0.15;0.24;1;[32.3181, 32.3181, 32.3181, 32.3166, 32.3166, 32.3151, 32.3151, 32.3151, 32.3135, 32.3135, 32.312, 32.312, 32.312, 32.3105, 32.3105, 32.3105, 32.3105, 32.3105, 32.3105, 32.3105, 32.3105, 32.3105, 32.309, 32.309, 32.309, 32.309, 32.3074, 32.3074, 32.3074, 32.3074, 32.3074, 32.3059, 32.3059, 32.3059, 32.3059, 32.3059, 32.3059, 32.3059, 32.3059, 32.3059];0
236.44;0.17;0.25;0.13;0.5;0.22;0.14;0.235;1;[32.3059, 32.3044, 32.3044, 32.3029, 32.3029, 32.3013, 32.3013, 32.2998, 32.2998, 32.2998, 32.2983, 32.2983, 32.2983, 32.2983, 32.2983, 32.2983, 32.2983, 32.2983, 32.2983, 32.2983, 32.2983, 32.2983, 32.2983, 32.2968, 32.2968, 32.2968, 32.2968, 32.2968, 32.2968, 32.2952, 32.2952, 32.2952, 32.2952, 32.2952, 32.2952, 32.2937, 32.2937, 32.2937, 32.2937, 32.2937];0
236.48;0.17;0.25;0.13;0.5;0.22;0.14;0.235;1;[32.2922, 32.2922, 32.2922, 32.2906, 32.2906, 32.2891, 32.2891, 32.2876, 32.2876, 32.2876, 32.2876, 32.2861, 32.2861, 32.2861, 32.2861, 32.2861, 32.2861, 32.2861, 32.2861, 32.2861, 32.2845, 32.2845, 32.2845, 32.283, 32.283, 32.2815, 32.2815, 32.2815, 32.28, 32.28, 32.28, 32.2784, 32.2784, 32.2784, 32.2784, 32.2784, 32.2784, 32.2784, 32.2784, 32.2784];0
236.52;0.17;0.25;0.13;0.5;0.22;0.14;0.235;1;[32.2769, 32.2769, 32.2769, 32.2754, 32.2754, 32.2739, 32.2739, 32.2723, 32.2723, 32.2708, 32.2708, 32.2693, 32.2693, 32.2693, 32.2693, 32.2693, 32.2678, 32.2678, 32.2678, 32.2678, 32.2678, 32.2678, 32.2678, 32.2662, 32.2662, 32.2662, 32.2662, 32.2647, 32.2647, 32.2632, 32.2632, 32.2632, 32.2632, 32.2617, 32.2617, 32.2617, 32.2617, 32.2617, 32.2601, 32.2601];0
236.56;0.17;0.25;0.15;0.49;0.22;0.14;0.2366666666666666;1;[32.2601, 32.2586, 32.2586, 32.2571, 32.2571, 32.2556, 32.2556, 32.254, 32.254, 32.2525, 32.2525, 32.2525, 32.251, 32.251, 32.251, 32.251, 32.251, 32.251, 32.251, 32.251, 32.251, 32.251, 32.251, 32.251, 32.2495, 32.2495, 32.2495, 32.2479, 32.2479, 32.2479, 32.2479, 32.2464, 32.2464, 32.2464, 32.2464, 32.2449, 32.2449, 32.2449, 32.2433, 32.2433];0
236.6;0.17;0.25;0.17;0.49;0.22;0.14;0.24;1;[32.2433, 32.2418, 32.2418, 32.2418, 32.2403, 32.2403, 32.2403, 32.2403, 32.2403, 32.2403, 32.2403, 32.2403, 32.2418, 32.2418, 32.2433, 32.2449, 32.2449, 32.2464, 32.2479, 32.2495, 32.251, 32.2525, 32.254, 32.2556, 32.2571, 32.2586, 32.2586, 32.2601, 32.2601, 32.2601, 32.2601, 32.2601, 32.2601, 32.2586, 32.2571, 32.2556, 32.254, 32.251, 32.2495, 32.2464];0
236.64;0.17;0.25;0.19;0.48;0.22;0.14;0.2416666666666667;1;[32.2433, 32.2403, 32.2372, 32.2342, 32.2311, 32.2281, 32.225, 32.2235, 32.222, 32.2189, 32.2189, 32.2174, 32.2159, 32.2159, 32.2159, 32.2159, 32.2159, 32.2159, 32.2159, 32.2159, 32.2174, 32.2174, 32.2174, 32.2174, 32.2159, 32.2159, 32.2159, 32.2159, 32.2159, 32.2159, 32.2159, 32.2159, 32.2159, 32.2159, 32.2159, 32.2159, 32.2144, 32.2144, 32.2144, 32.2144];0
236.68;0.17;0.25;0.2;0.48;0.22;0.14;0.2433333333333333;1;[32.2128, 32.2128, 32.2113, 32.2113, 32.2098, 32.2098, 32.2083, 32.2067, 32.2067, 32.2052, 32.2037, 32.2037, 32.2037, 32.2021, 32.2021, 32.2021, 32.2021, 32.2021, 32.2021, 32.2021, 32.2021, 32.2021, 32.2021, 32.2006, 32.2006, 32.2006, 32.1991, 32.1991, 32.1991, 32.1976, 32.1976, 32.1976, 32.1976, 32.196, 32.196, 32.196, 32.196, 32.196, 32.1945, 32.1945];0
236.72;0.17;0.25;0.22;0.48;0.21;0.14;0.245;1;[32.1945, 32.193, 32.193, 32.193, 32.1915, 32.1915, 32.1915, 32.1899, 32.1899, 32.1899, 32.1899, 32.1884, 32.1884, 32.1884, 32.1884, 32.1884, 32.1884, 32.1884, 32.1884, 32.1869, 32.1869, 32.1869, 32.1869, 32.1854, 32.1854, 32.1838, 32.1838, 32.1823, 32.1823, 32.1808, 32.1808, 32.1808, 32.1793, 32.1793, 32.1793, 32.1793, 32.1793, 32.1777, 32.1777, 32.1777];0
236.76;0.17;0.25;0.23;0.48;0.2;0.14;0.2449999999999999;1;[32.1777, 32.1762, 32.1762, 32.1762, 32.1747, 32.1747, 32.1747, 32.1732, 32.1732, 32.1732, 32.1732, 32.1716, 32.1716, 32.1716, 32.1716, 32.1716, 32.1716, 32.1716, 32.1716, 32.1701, 32.1701, 32.1701, 32.1686, 32.1686, 32.1671, 32.1671, 32.1655, 32.1655, 32.164, 32.164, 32.164, 32.1625, 32.1625, 32.1625, 32.1625, 32.1625, 32.1625, 32.1609, 32.1609, 32.1609];0
236.8;0.18;0.25;0.24;0.48;0.18;0.14;0.2449999999999999;1;[32.1609, 32.1609, 32.1594, 32.1594, 32.1579, 32.1579, 32.1564, 32.1564, 32.1548, 32.1548, 32.1548, 32.1548, 32.1533, 32.1533, 32.1533, 32.1533, 32.1533, 32.1533, 32.1533, 32.1533, 32.1533, 32.1533, 32.1533, 32.1533, 32.1518, 32.1518, 32.1518, 32.1503, 32.1503, 32.1503, 32.1503, 32.1503, 32.1503, 32.1503, 32.1503, 32.1503, 32.1503, 32.1503, 32.1503, 32.1503];0
236.84;0.18;0.24;0.26;0.48;0.17;0.14;0.2449999999999999;1;[32.1503, 32.1503, 32.1503, 32.1487, 32.1487, 32.1487, 32.1472, 32.1472, 32.1472, 32.1457, 32.1457, 32.1457, 32.1442, 32.1442, 32.1442, 32.1442, 32.1442, 32.1442, 32.1442, 32.1442, 32.1442, 32.1426, 32.1426, 32.1426, 32.1426, 32.1426, 32.1411, 32.1411, 32.1411, 32.1411, 32.1396, 32.1396, 32.1396, 32.1396, 32.1396, 32.1396, 32.1381, 32.1381, 32.1381, 32.1381];0
236.88;0.22;0.24;0.26;0.48;0.15;0.14;0.2483333333333333;1;[32.1365, 32.1365, 32.1365, 32.135, 32.135, 32.135, 32.1335, 32.1335, 32.1335, 32.132, 32.132, 32.132, 32.132, 32.132, 32.132, 32.132, 32.132, 32.132, 32.132, 32.1304, 32.1304, 32.1304, 32.1289, 32.1289, 32.1274, 32.1274, 32.1259, 32.1259, 32.1243, 32.1243, 32.1228, 32.1228, 32.1213, 32.1213, 32.1213, 32.1213, 32.1213, 32.1213, 32.1213, 32.1213];0
236.92;0.25;0.24;0.27;0.48;0.14;0.14;0.2533333333333333;1;[32.1213, 32.1198, 32.1198, 32.1198, 32.1198, 32.1182, 32.1182, 32.1167, 32.1167, 32.1167, 32.1152, 32.1152, 32.1152, 32.1152, 32.1152, 32.1136, 32.1136, 32.1136, 32.1136, 32.1136, 32.1121, 32.1121, 32.1121, 32.1106, 32.1106, 32.1106, 32.1091, 32.1091, 32.1075, 32.1075, 32.106, 32.106, 32.1045, 32.1045, 32.1045, 32.103, 32.103, 32.103, 32.1014, 32.1014];0
236.96;0.29;0.24;0.28;0.49;0.13;0.14;0.2616666666666667;1;[32.1014, 32.0999, 32.0999, 32.0999, 32.0984, 32.0984, 32.0969, 32.0969, 32.0969, 32.0953, 32.0953, 32.0953, 32.0953, 32.0953, 32.0953, 32.0953, 32.0953, 32.0953, 32.0953, 32.0938, 32.0938, 32.0938, 32.0938, 32.0923, 32.0923, 32.0908, 32.0908, 32.0908, 32.0892, 32.0892, 32.0892, 32.0877, 32.0877, 32.0877, 32.0862, 32.0862, 32.0862, 32.0847, 32.0847, 32.0847];0
237.0;0.32;0.23;0.28;0.49;0.13;0.14;0.265;1;[32.0831, 32.0831, 32.0816, 32.0816, 32.0801, 32.0801, 32.0786, 32.0786, 32.077, 32.077, 32.077, 32.0755, 32.0755, 32.0755, 32.0755, 32.0755, 32.0755, 32.0755, 32.0755, 32.0755, 32.074, 32.074, 32.074, 32.074, 32.074, 32.0724, 32.0724, 32.0709, 32.0709, 32.0709, 32.0694, 32.0694, 32.0694, 32.0694, 32.0679, 32.0679, 32.0679, 32.0663, 32.0663, 32.0648];0
237.04;0.35;0.23;0.3;0.52;0.13;0.14;0.2783333333333333;1;[32.0648, 32.0648, 32.0633, 32.0633, 32.0618, 32.0618, 32.0602, 32.0602, 32.0587, 32.0587, 32.0587, 32.0587, 32.0587, 32.0587, 32.0572, 32.0572, 32.0572, 32.0572, 32.0572, 32.0572, 32.0572, 32.0557, 32.0557, 32.0557, 32.0541, 32.0541, 32.0526, 32.0526, 32.0526, 32.0511, 32.0511, 32.0496, 32.0496, 32.0496, 32.0496, 32.0496, 32.048, 32.048, 32.048, 32.048];0
237.08;0.37;0.23;0.32;0.58;0.13;0.14;0.295;1;[32.048, 32.048, 32.0465, 32.0465, 32.0465, 32.045, 32.045, 32.0435, 32.0435, 32.0435, 32.0419, 32.0419, 32.0419, 32.0419, 32.0404, 32.0404, 32.0404, 32.0404, 32.0404, 32.0404, 32.0389, 32.0389, 32.0389, 32.0389, 32.0374, 32.0374, 32.0374, 32.0374, 32.0358, 32.0358, 32.0358, 32.0358, 32.0358, 32.0343, 32.0343, 32.0343, 32.0343, 32.0343, 32.0328, 32.0328];0
237.12;0.4;0.23;0.33;0.65;0.13;0.15;0.3149999999999999;1;[32.0328, 32.0328, 32.0313, 32.0313, 32.0313, 32.0297, 32.0297, 32.0297, 32.0282, 32.0282, 32.0282, 32.0282, 32.0282, 32.0267, 32.0267, 32.0267, 32.0267, 32.0267, 32.0251, 32.0251, 32.0251, 32.0236, 32.0236, 32.0236, 32.0221, 32.0221, 32.0206, 32.0206, 32.019, 32.019, 32.0175, 32.0175, 32.016, 32.016, 32.016, 32.016, 32.0145, 32.0145, 32.0145, 32.0129];0
237.16;0.42;0.23;0.33;0.74;0.13;0.15;0.3333333333333333;1;[32.0129, 32.0114, 32.0114, 32.0114, 32.0099, 32.0099, 32.0084, 32.0084, 32.0084, 32.0068, 32.0068, 32.0068, 32.0053, 32.0053, 32.0053, 32.0053, 32.0053, 32.0038, 32.0038, 32.0038, 32.0023, 32.0023, 32.0023, 32.0007, 32.0007, 31.9992, 31.9992, 31.9977, 31.9977, 31.9977, 31.9962, 31.9962, 31.9946, 31.9946, 31.9946, 31.9946, 31.9946, 31.9946, 31.9931, 31.9931];0
237.2;0.43;0.31;0.34;0.78;0.13;0.15;0.3566666666666667;1;[31.9931, 31.9931, 31.9931, 31.9916, 31.9916, 31.9916, 31.9901, 31.9901, 31.9885, 31.9885, 31.9885, 31.987, 31.987, 31.987, 31.987, 31.987, 31.9855, 31.9855, 31.9855, 31.9855, 31.9839, 31.9839, 31.9839, 31.9824, 31.9824, 31.9809, 31.9809, 31.9809, 31.9794, 31.9794, 31.9778, 31.9778, 31.9778, 31.9778, 31.9763, 31.9763, 31.9763, 31.9763, 31.9763, 31.9748];0
237.24;0.44;0.51;0.34;0.78;0.13;0.16;0.3933333333333333;1;[31.9748, 31.9748, 31.9748, 31.9733, 31.9733, 31.9733, 31.9733, 31.9733, 31.9733, 31.9733, 31.9733, 31.9733, 31.9748, 31.9763, 31.9763, 31.9778, 31.9794, 31.9824, 31.9839, 31.9855, 31.987, 31.9885, 31.9916, 31.9931, 31.9931, 31.9946, 31.9946, 31.9946, 31.9946, 31.9946, 31.9931, 31.9916, 31.9901, 31.9885, 31.9855, 31.9839, 31.9809, 31.9778, 31.9748, 31.9717];0
237.28;0.44;0.62;0.34;0.79;0.13;0.16;0.4133333333333334;1;[31.9687, 31.9656, 31.9641, 31.9611, 31.958, 31.9565, 31.955, 31.9534, 31.9519, 31.9504, 31.9504, 31.9504, 31.9504, 31.9504, 31.9504, 31.9504, 31.9504, 31.9504, 31.9519, 31.9519, 31.9519, 31.9519, 31.9519, 31.9519, 31.9519, 31.9504, 31.9504, 31.9504, 31.9504, 31.9489, 31.9489, 31.9489, 31.9473, 31.9473, 31.9473, 31.9473, 31.9458, 31.9458, 31.9458, 31.9458];0
237.32;0.44;0.64;0.34;0.79;0.12;0.17;0.4166666666666667;1;[31.9443, 31.9443, 31.9443, 31.9427, 31.9427, 31.9412, 31.9412, 31.9412, 31.9397, 31.9397, 31.9397, 31.9397, 31.9382, 31.9382, 31.9382, 31.9382, 31.9382, 31.9382, 31.9382, 31.9382, 31.9382, 31.9382, 31.9366, 31.9366, 31.9351, 31.9351, 31.9336, 31.9336, 31.9321, 31.9321, 31.9321, 31.9305, 31.9305, 31.9305, 31.929, 31.929, 31.929, 31.929, 31.929, 31.929];0
237.36;0.44;0.64;0.35;0.79;0.09;0.17;0.4133333333333333;1;[31.929, 31.9275, 31.9275, 31.9275, 31.9275, 31.926, 31.926, 31.926, 31.926, 31.9244, 31.9244, 31.9244, 31.9244, 31.9244, 31.9244, 31.9244, 31.9244, 31.9244, 31.9244, 31.9229, 31.9229, 31.9229, 31.9214, 31.9214, 31.9199, 31.9199, 31.9183, 31.9183, 31.9168, 31.9153, 31.9153, 31.9153, 31.9138, 31.9138, 31.9138, 31.9138, 31.9138, 31.9122, 31.9122, 31.9122];0
237.4;0.44;0.64;0.35;0.79;0.05;0.18;0.4083333333333334;1;[31.9122, 31.9122, 31.9122, 31.9122, 31.9122, 31.9122, 31.9122, 31.9122, 31.9107, 31.9107, 31.9107, 31.9107, 31.9107, 31.9107, 31.9107, 31.9107, 31.9107, 31.9107, 31.9107, 31.9092, 31.9092, 31.9092, 31.9077, 31.9077, 31.9061, 31.9061, 31.9061, 31.9046, 31.9046, 31.9031, 31.9031, 31.9031, 31.9031, 31.9016, 31.9016, 31.9016, 31.9016, 31.9016, 31.9016, 31.9016];0
237.44;0.44;0.63;0.35;0.79;0.02;0.18;0.4016666666666666;1;[31.9016, 31.9016, 31.9016, 31.9, 31.9, 31.9, 31.9, 31.9, 31.8985, 31.8985, 31.8985, 31.8985, 31.8985, 31.8985, 31.8985, 31.8985, 31.8985, 31.8985, 31.8985, 31.8985, 31.8985, 31.8985, 31.8985, 31.8985, 31.8985, 31.897, 31.897, 31.897, 31.8954, 31.8954, 31.8954, 31.8939, 31.8939, 31.8939, 31.8939, 31.8939, 31.8939, 31.8939, 31.8939, 31.8924];0
237.48;0.44;0.62;0.35;0.78;0.02;0.18;0.3983333333333334;1;[31.8924, 31.8924, 31.8924, 31.8924, 31.8924, 31.8909, 31.8909, 31.8909, 31.8909, 31.8909, 31.8909, 31.8909, 31.8909, 31.8909, 31.8909, 31.8909, 31.8909, 31.8909, 31.8924, 31.8924, 31.8924, 31.8924, 31.8924, 31.8909, 31.8909, 31.8909, 31.8909, 31.8909, 31.8893, 31.8893, 31.8893, 31.8893, 31.8893, 31.8893, 31.8893, 31.8893, 31.8893, 31.8893, 31.8893, 31.8893];0
237.52;0.44;0.6;0.35;0.78;0.01;0.19;0.3949999999999999;1;[31.8893, 31.8878, 31.8878, 31.8878, 31.8863, 31.8863, 31.8863, 31.8848, 31.8848, 31.8832, 31.8832, 31.8832, 31.8817, 31.8817, 31.8802, 31.8802, 31.8802, 31.8787, 31.8787, 31.8787, 31.8771, 31.8771, 31.8756, 31.8756, 31.8756, 31.8741, 31.8741, 31.8741, 31.8726, 31.8726, 31.8726, 31.8726, 31.8726, 31.8726, 31.871, 31.871, 31.871, 31.871, 31.871, 31.871];0
237.56;0.44;0.57;0.36;0.78;0.01;0.2;0.3933333333333333;1;[31.8695, 31.8695, 31.8695, 31.868, 31.868, 31.8665, 31.8665, 31.8649, 31.8649, 31.8649, 31.8634, 31.8634, 31.8634, 31.8634, 31.8634, 31.8634, 31.8619, 31.8619, 31.8619, 31.8619, 31.8619, 31.8619, 31.8619, 31.8619, 31.8604, 31.8604, 31.8604, 31.8604, 31.8588, 31.8588, 31.8588, 31.8588, 31.8573, 31.8573, 31.8573, 31.8573, 31.8573, 31.8573, 31.8558, 31.8558];0
237.6;0.44;0.56;0.36;0.78;0.01;0.2;0.3916666666666666;1;[31.8558, 31.8558, 31.8542, 31.8542, 31.8542, 31.8542, 31.8527, 31.8527, 31.8527, 31.8527, 31.8512, 31.8512, 31.8512, 31.8512, 31.8512, 31.8512, 31.8512, 31.8512, 31.8512, 31.8512, 31.8512, 31.8512, 31.8512, 31.8497, 31.8497, 31.8497, 31.8497, 31.8481, 31.8481, 31.8481, 31.8466, 31.8466, 31.8466, 31.8466, 31.8466, 31.8466, 31.8481, 31.8481, 31.8481, 31.8481];0
237.64;0.44;0.54;0.36;0.78;0.01;0.2;0.3883333333333333;1;[31.8497, 31.8497, 31.8497, 31.8497, 31.8497, 31.8497, 31.8497, 31.8497, 31.8481, 31.8481, 31.8481, 31.8481, 31.8481, 31.8481, 31.8466, 31.8466, 31.8466, 31.8466, 31.8466, 31.8466, 31.8466, 31.8466, 31.8466, 31.8451, 31.8451, 31.8451, 31.8451, 31.8451, 31.8436, 31.8436, 31.8436, 31.8436, 31.8436, 31.8436, 31.8436, 31.8436, 31.8436, 31.8436, 31.8436, 31.8436];0
237.68;0.44;0.51;0.36;0.78;0.01;0.2;0.3833333333333333;1;[31.8436, 31.8436, 31.842, 31.842, 31.842, 31.8405, 31.8405, 31.8405, 31.839, 31.839, 31.839, 31.839, 31.8375, 31.8375, 31.8375, 31.8375, 31.8375, 31.8375, 31.8375, 31.8375, 31.8375, 31.8375, 31.8375, 31.8359, 31.8359, 31.8359, 31.8344, 31.8344, 31.8344, 31.8329, 31.8329, 31.8329, 31.8329, 31.8329, 31.8329, 31.8329, 31.8329, 31.8329, 31.8329, 31.8329];0
237.72;0.44;0.48;0.37;0.78;0.01;0.21;0.3816666666666666;1;[31.8329, 31.8329, 31.8329, 31.8329, 31.8314, 31.8314, 31.8314, 31.8314, 31.8314, 31.8314, 31.8298, 31.8298, 31.8298, 31.8298, 31.8298, 31.8283, 31.8283, 31.8283, 31.8283, 31.8268, 31.8268, 31.8268, 31.8253, 31.8253, 31.8237, 31.8237, 31.8222, 31.8222, 31.8222, 31.8222, 31.8207, 31.8207, 31.8207, 31.8222, 31.8222, 31.8222, 31.8222, 31.8222, 31.8222, 31.8237];0
237.76;0.44;0.46;0.37;0.78;0.01;0.21;0.3783333333333332;1;[31.8237, 31.8237, 31.8237, 31.8237, 31.8237, 31.8222, 31.8222, 31.8222, 31.8222, 31.8207, 31.8207, 31.8207, 31.8207, 31.8192, 31.8192, 31.8192, 31.8192, 31.8192, 31.8192, 31.8176, 31.8176, 31.8176, 31.8176, 31.8161, 31.8161, 31.8161, 31.8146, 31.8146, 31.8146, 31.8146, 31.813, 31.813, 31.813, 31.813, 31.813, 31.813, 31.813, 31.8115, 31.8115, 31.8115];0
237.8;0.44;0.45;0.37;0.78;0.01;0.22;0.3783333333333333;1;[31.8115, 31.81, 31.81, 31.8085, 31.8085, 31.8069, 31.8069, 31.8054, 31.8054, 31.8054, 31.8054, 31.8039, 31.8039, 31.8039, 31.8039, 31.8039, 31.8039, 31.8039, 31.8039, 31.8039, 31.8039, 31.8039, 31.8039, 31.8024, 31.8024, 31.8024, 31.8024, 31.8008, 31.8008, 31.8008, 31.7993, 31.7993, 31.7993, 31.7993, 31.7993, 31.8008, 31.8008, 31.8008, 31.8008, 31.8008];0
237.84;0.44;0.41;0.37;0.78;-0.0;0.22;0.37;1;[31.8008, 31.8008, 31.7993, 31.7993, 31.7993, 31.7993, 31.7993, 31.7978, 31.7978, 31.7978, 31.7978, 31.7963, 31.7963, 31.7963, 31.7963, 31.7963, 31.7963, 31.7963, 31.7963, 31.7963, 31.7963, 31.7963, 31.7947, 31.7947, 31.7947, 31.7932, 31.7932, 31.7917, 31.7917, 31.7902, 31.7902, 31.7886, 31.7886, 31.7886, 31.7886, 31.7886, 31.7886, 31.7886, 31.7886, 31.7886];0
237.88;0.44;0.37;0.37;0.78;-0.03;0.22;0.3583333333333334;1;[31.7902, 31.7902, 31.7902, 31.7917, 31.7917, 31.7932, 31.7947, 31.7947, 31.7963, 31.7978, 31.7993, 31.8008, 31.8039, 31.8054, 31.8069, 31.8085, 31.8115, 31.8115, 31.813, 31.8146, 31.8146, 31.8146, 31.8146, 31.813, 31.8115, 31.81, 31.8085, 31.8069, 31.8039, 31.8008, 31.7978, 31.7963, 31.7932, 31.7902, 31.7886, 31.7856, 31.7841, 31.7825, 31.781, 31.7795];0
237.92;0.44;0.35;0.37;0.78;-0.05;0.22;0.3516666666666667;1;[31.778, 31.7764, 31.7764, 31.7749, 31.7749, 31.7734, 31.7734, 31.7734, 31.7734, 31.7734, 31.7734, 31.7734, 31.7734, 31.7734, 31.7734, 31.7734, 31.7734, 31.7749, 31.7749, 31.7749, 31.7749, 31.7749, 31.7749, 31.7749, 31.7734, 31.7734, 31.7734, 31.7734, 31.7734, 31.7719, 31.7719, 31.7719, 31.7719, 31.7719, 31.7719, 31.7703, 31.7703, 31.7703, 31.7703, 31.7703];0
237.96;0.44;0.33;0.37;0.78;-0.06;0.22;0.3466666666666667;1;[31.7703, 31.7703, 31.7688, 31.7688, 31.7688, 31.7673, 31.7673, 31.7673, 31.7657, 31.7657, 31.7657, 31.7657, 31.7657, 31.7657, 31.7657, 31.7657, 31.7657, 31.7657, 31.7657, 31.7657, 31.7657, 31.7657, 31.7657, 31.7642, 31.7642, 31.7642, 31.7642, 31.7627, 31.7627, 31.7627, 31.7627, 31.7612, 31.7612, 31.7612, 31.7612, 31.7612, 31.7612, 31.7627, 31.7627, 31.7627];0
238.0;0.44;0.3;0.37;0.78;-0.06;0.22;0.3416666666666666;1;[31.7627, 31.7627, 31.7627, 31.7627, 31.7612, 31.7612, 31.7612, 31.7612, 31.7612, 31.7596, 31.7596, 31.7596, 31.7596, 31.7596, 31.7596, 31.7596, 31.7596, 31.7596, 31.7596, 31.7596, 31.7596, 31.7596, 31.7596, 31.7596, 31.7596, 31.7581, 31.7581, 31.7581, 31.7566, 31.7566, 31.7566, 31.7551, 31.7551, 31.7551, 31.7551, 31.7551, 31.7551, 31.7551, 31.7551, 31.7551];0
238.04;0.44;0.29;0.37;0.78;-0.07;0.22;0.3383333333333334;1;[31.7551, 31.7551, 31.7551, 31.7535, 31.7535, 31.7535, 31.7535, 31.7535, 31.752, 31.752, 31.752, 31.752, 31.752, 31.752, 31.752, 31.752, 31.752, 31.752, 31.752, 31.752, 31.752, 31.7505, 31.7505, 31.7505, 31.7505, 31.7505, 31.7505, 31.7505, 31.7505, 31.7505, 31.7505, 31.7505, 31.7505, 31.7505, 31.7505, 31.7505, 31.752, 31.752, 31.752, 31.752];0
238.08;0.44;0.28;0.37;0.78;-0.07;0.22;0.3366666666666666;1;[31.752, 31.752, 31.752, 31.752, 31.752, 31.752, 31.7505, 31.7505, 31.7505, 31.7505, 31.7505, 31.7505, 31.7505, 31.7505, 31.752, 31.752, 31.752, 31.752, 31.752, 31.752, 31.752, 31.752, 31.752, 31.752, 31.752, 31.752, 31.752, 31.7505, 31.7505, 31.7505, 31.7505, 31.7505, 31.7505, 31.7505, 31.7505, 31.7505, 31.7505, 31.7505, 31.7505, 31.7505];0
238.12;0.44;0.27;0.37;0.78;-0.07;0.22;0.335;1;[31.7505, 31.7505, 31.7505, 31.7505, 31.7505, 31.7505, 31.7505, 31.7505, 31.7505, 31.7505, 31.7505, 31.7505, 31.7505, 31.7505, 31.7505, 31.7505, 31.7505, 31.7505, 31.7505, 31.7505, 31.7505, 31.7505, 31.7505, 31.7505, 31.7505, 31.7505, 31.7505, 31.7505, 31.7505, 31.7505, 31.749, 31.749, 31.749, 31.749, 31.749, 31.749, 31.749, 31.749, 31.749, 31.749];0
238.16;0.44;0.27;0.37;0.77;-0.07;0.22;0.3333333333333333;1;[31.749, 31.749, 31.7474, 31.7474, 31.7474, 31.7459, 31.7459, 31.7459, 31.7444, 31.7444, 31.7444, 31.7429, 31.7429, 31.7429, 31.7429, 31.7429, 31.7429, 31.7429, 31.7429, 31.7429, 31.7429, 31.7429, 31.7429, 31.7413, 31.7413, 31.7413, 31.7413, 31.7398, 31.7398, 31.7398, 31.7398, 31.7398, 31.7398, 31.7383, 31.7383, 31.7383, 31.7398, 31.7398, 31.7398, 31.7398];0
238.2;0.44;0.26;0.37;0.77;-0.07;0.22;0.3316666666666666;1;[31.7383, 31.7383, 31.7383, 31.7383, 31.7383, 31.7368, 31.7368, 31.7368, 31.7352, 31.7352, 31.7337, 31.7337, 31.7337, 31.7337, 31.7337, 31.7337, 31.7337, 31.7337, 31.7337, 31.7322, 31.7322, 31.7322, 31.7322, 31.7322, 31.7322, 31.7322, 31.7307, 31.7307, 31.7307, 31.7307, 31.7307, 31.7307, 31.7307, 31.7307, 31.7307, 31.7307, 31.7307, 31.7307, 31.7307, 31.7307];0
238.24;0.44;0.25;0.37;0.76;-0.07;0.22;0.3283333333333333;1;[31.7307, 31.7291, 31.7291, 31.7291, 31.7276, 31.7276, 31.7276, 31.7261, 31.7261, 31.7245, 31.7245, 31.7245, 31.7245, 31.7245, 31.7245, 31.7245, 31.7245, 31.7245, 31.7245, 31.7245, 31.7245, 31.7245, 31.723, 31.723, 31.723, 31.723, 31.723, 31.723, 31.7215, 31.7215, 31.7215, 31.7215, 31.7215, 31.7215, 31.7215, 31.723, 31.723, 31.723, 31.723, 31.723];0
238.28;0.44;0.25;0.37;0.75;-0.07;0.22;0.3266666666666666;1;[31.723, 31.723, 31.723, 31.723, 31.7215, 31.7215, 31.7215, 31.72, 31.72, 31.72, 31.7184, 31.7184, 31.7184, 31.7184, 31.7184, 31.7184, 31.7184, 31.7184, 31.7184, 31.7184, 31.7184, 31.7184, 31.7184, 31.7184, 31.7184, 31.7184, 31.7169, 31.7169, 31.7169, 31.7169, 31.7169, 31.7169, 31.7154, 31.7154, 31.7154, 31.7154, 31.7154, 31.7154, 31.7154, 31.7154];0
238.32;0.44;0.25;0.37;0.75;-0.07;0.22;0.3266666666666666;1;[31.7154, 31.7154, 31.7139, 31.7139, 31.7139, 31.7123, 31.7123, 31.7123, 31.7123, 31.7108, 31.7108, 31.7108, 31.7108, 31.7108, 31.7108, 31.7108, 31.7108, 31.7108, 31.7123, 31.7123, 31.7123, 31.7123, 31.7123, 31.7123, 31.7108, 31.7108, 31.7108, 31.7108, 31.7108, 31.7093, 31.7093, 31.7093, 31.7093, 31.7093, 31.7093, 31.7093, 31.7093, 31.7093, 31.7093, 31.7078];0
238.36;0.44;0.25;0.37;0.74;-0.08;0.22;0.3233333333333333;1;[31.7078, 31.7078, 31.7078, 31.7062, 31.7062, 31.7047, 31.7047, 31.7047, 31.7032, 31.7032, 31.7032, 31.7032, 31.7032, 31.7032, 31.7032, 31.7032, 31.7032, 31.7032, 31.7032, 31.7047, 31.7047, 31.7047, 31.7047, 31.7047, 31.7047, 31.7032, 31.7032, 31.7032, 31.7032, 31.7017, 31.7017, 31.7017, 31.7017, 31.7001, 31.7001, 31.7001, 31.7001, 31.7001, 31.7001, 31.7001];0
