time;FM1;FM2;FM3;FF1;FF2;FF3;mean_behaviour_rate;classes;EDA;is_peak
240.2;0.02;0.13;-0.2;0.11;-0.01;0.06;0.0183333333333333;-1;[20.8603, 20.8603, 20.8603, 20.8603, 20.8603, 20.8603, 20.8618, 20.8618, 20.8618, 20.8618, 20.8618, 20.8618, 20.8618, 20.8618, 20.8618, 20.8603, 20.8603, 20.8588, 20.8588, 20.8588, 20.8588, 20.8588, 20.8588, 20.8588, 20.8588, 20.8588, 20.8603, 20.8603, 20.8618, 20.8618, 20.8618, 20.8618, 20.8618, 20.8618, 20.8618, 20.8618, 20.8618, 20.8603, 20.8603, 20.8603];0
240.24;0.02;0.13;-0.2;0.11;-0.02;0.07;0.0183333333333333;-1;[20.8603, 20.8588, 20.8603, 20.8603, 20.8603, 20.8603, 20.8603, 20.8618, 20.8618, 20.8618, 20.8633, 20.8633, 20.8633, 20.8633, 20.8618, 20.8618, 20.8618, 20.8618, 20.8603, 20.8603, 20.8603, 20.8603, 20.8603, 20.8603, 20.8603, 20.8603, 20.8618, 20.8618, 20.8618, 20.8618, 20.8618, 20.8618, 20.8618, 20.8618, 20.8603, 20.8603, 20.8603, 20.8588, 20.8588, 20.8588];0
240.28;0.02;0.13;-0.2;0.11;-0.02;0.07;0.0183333333333333;-1;[20.8588, 20.8588, 20.8588, 20.8588, 20.8588, 20.8603, 20.8603, 20.8603, 20.8618, 20.8618, 20.8618, 20.8633, 20.8633, 20.8633, 20.8618, 20.8618, 20.8618, 20.8618, 20.8603, 20.8603, 20.8603, 20.8603, 20.8603, 20.8603, 20.8603, 20.8603, 20.8603, 20.8603, 20.8618, 20.8618, 20.8618, 20.8618, 20.8618, 20.8618, 20.8618, 20.8603, 20.8603, 20.8603, 20.8603, 20.8603];0
240.32;0.02;0.13;-0.21;0.11;-0.02;0.07;0.0166666666666666;-1;[20.8603, 20.8603, 20.8618, 20.8618, 20.8618, 20.8633, 20.8649, 20.8649, 20.8664, 20.8664, 20.8679, 20.8679, 20.8679, 20.8679, 20.8679, 20.8679, 20.8679, 20.8679, 20.8679, 20.8679, 20.8679, 20.8679, 20.8679, 20.8694, 20.8694, 20.8694, 20.8694, 20.871, 20.871, 20.871, 20.8694, 20.8694, 20.8679, 20.8679, 20.8664, 20.8649, 20.8633, 20.8618, 20.8603, 20.8603];0
240.36;0.02;0.13;-0.21;0.11;-0.02;0.07;0.0166666666666666;-1;[20.8588, 20.8588, 20.8572, 20.8572, 20.8588, 20.8588, 20.8588, 20.8603, 20.8603, 20.8618, 20.8618, 20.8633, 20.8633, 20.8633, 20.8633, 20.8633, 20.8618, 20.8618, 20.8618, 20.8603, 20.8603, 20.8603, 20.8588, 20.8588, 20.8588, 20.8588, 20.8603, 20.8603, 20.8603, 20.8603, 20.8603, 20.8603, 20.8603, 20.8603, 20.8603, 20.8588, 20.8588, 20.8588, 20.8588, 20.8572];0
240.4;0.02;0.13;-0.21;0.11;-0.02;0.07;0.0166666666666666;-1;[20.8572, 20.8572, 20.8572, 20.8588, 20.8588, 20.8588, 20.8588, 20.8603, 20.8603, 20.8603, 20.8603, 20.8603, 20.8603, 20.8603, 20.8603, 20.8588, 20.8588, 20.8588, 20.8572, 20.8572, 20.8572, 20.8572, 20.8572, 20.8572, 20.8572, 20.8572, 20.8588, 20.8588, 20.8588, 20.8588, 20.8603, 20.8603, 20.8603, 20.8588, 20.8588, 20.8588, 20.8572, 20.8572, 20.8572, 20.8557];0
240.44;0.02;0.12;-0.21;0.11;-0.02;0.07;0.015;-1;[20.8557, 20.8557, 20.8557, 20.8557, 20.8557, 20.8572, 20.8572, 20.8572, 20.8588, 20.8588, 20.8588, 20.8588, 20.8588, 20.8588, 20.8588, 20.8588, 20.8572, 20.8572, 20.8572, 20.8572, 20.8557, 20.8557, 20.8557, 20.8557, 20.8557, 20.8572, 20.8572, 20.8572, 20.8572, 20.8572, 20.8572, 20.8572, 20.8572, 20.8572, 20.8572, 20.8572, 20.8557, 20.8557, 20.8557, 20.8557];0
240.48;0.02;0.12;-0.21;0.11;-0.02;0.07;0.015;-1;[20.8557, 20.8557, 20.8557, 20.8557, 20.8557, 20.8572, 20.8572, 20.8572, 20.8572, 20.8572, 20.8572, 20.8572, 20.8572, 20.8572, 20.8572, 20.8557, 20.8557, 20.8557, 20.8542, 20.8542, 20.8542, 20.8542, 20.8542, 20.8542, 20.8542, 20.8557, 20.8557, 20.8572, 20.8572, 20.8572, 20.8588, 20.8588, 20.8572, 20.8572, 20.8572, 20.8572, 20.8557, 20.8557, 20.8557, 20.8542];0
240.52;0.02;0.12;-0.21;0.11;-0.02;0.07;0.015;-1;[20.8542, 20.8542, 20.8542, 20.8542, 20.8557, 20.8557, 20.8557, 20.8572, 20.8572, 20.8572, 20.8572, 20.8572, 20.8572, 20.8572, 20.8572, 20.8572, 20.8557, 20.8557, 20.8557, 20.8542, 20.8542, 20.8542, 20.8542, 20.8542, 20.8542, 20.8557, 20.8557, 20.8557, 20.8557, 20.8572, 20.8572, 20.8572, 20.8572, 20.8557, 20.8557, 20.8557, 20.8542, 20.8542, 20.8542, 20.8527];0
240.56;0.02;0.12;-0.21;0.11;-0.02;0.07;0.015;-1;[20.8527, 20.8527, 20.8527, 20.8527, 20.8542, 20.8542, 20.8542, 20.8557, 20.8557, 20.8557, 20.8557, 20.8557, 20.8557, 20.8557, 20.8557, 20.8542, 20.8542, 20.8542, 20.8527, 20.8527, 20.8527, 20.8527, 20.8527, 20.8527, 20.8527, 20.8542, 20.8542, 20.8542, 20.8557, 20.8557, 20.8557, 20.8557, 20.8557, 20.8557, 20.8557, 20.8557, 20.8557, 20.8557, 20.8542, 20.8542];0
240.6;0.02;0.12;-0.21;0.11;-0.02;0.07;0.015;-1;[20.8542, 20.8542, 20.8542, 20.8542, 20.8542, 20.8542, 20.8557, 20.8557, 20.8557, 20.8557, 20.8557, 20.8557, 20.8557, 20.8557, 20.8557, 20.8542, 20.8542, 20.8542, 20.8527, 20.8527, 20.8527, 20.8527, 20.8527, 20.8527, 20.8542, 20.8542, 20.8542, 20.8557, 20.8557, 20.8557, 20.8557, 20.8557, 20.8557, 20.8557, 20.8557, 20.8542, 20.8542, 20.8527, 20.8527, 20.8527];0
240.64;0.02;0.12;-0.21;0.11;-0.02;0.08;0.0166666666666666;-1;[20.8527, 20.8527, 20.8527, 20.8527, 20.8527, 20.8527, 20.8542, 20.8542, 20.8542, 20.8557, 20.8557, 20.8557, 20.8557, 20.8557, 20.8542, 20.8542, 20.8542, 20.8527, 20.8527, 20.8527, 20.8527, 20.8527, 20.8527, 20.8527, 20.8527, 20.8527, 20.8542, 20.8542, 20.8542, 20.8557, 20.8557, 20.8557, 20.8557, 20.8542, 20.8542, 20.8542, 20.8527, 20.8527, 20.8527, 20.8511];0
240.68;0.02;0.12;-0.2;0.11;-0.02;0.08;0.0183333333333333;-1;[20.8511, 20.8511, 20.8511, 20.8511, 20.8527, 20.8527, 20.8527, 20.8542, 20.8542, 20.8542, 20.8542, 20.8542, 20.8542, 20.8542, 20.8542, 20.8527, 20.8527, 20.8511, 20.8511, 20.8511, 20.8496, 20.8496, 20.8496, 20.8496, 20.8511, 20.8511, 20.8527, 20.8527, 20.8542, 20.8542, 20.8542, 20.8557, 20.8557, 20.8557, 20.8542, 20.8542, 20.8542, 20.8542, 20.8527, 20.8527];0
240.72;0.02;0.12;-0.2;0.1;-0.02;0.08;0.0166666666666666;-1;[20.8527, 20.8511, 20.8511, 20.8511, 20.8511, 20.8527, 20.8527, 20.8527, 20.8527, 20.8527, 20.8527, 20.8527, 20.8527, 20.8527, 20.8511, 20.8511, 20.8511, 20.8496, 20.8496, 20.8496, 20.8496, 20.8496, 20.8496, 20.8496, 20.8496, 20.8496, 20.8511, 20.8511, 20.8511, 20.8527, 20.8527, 20.8527, 20.8527, 20.8527, 20.8527, 20.8527, 20.8527, 20.8527, 20.8511, 20.8511];0
240.76;0.02;0.12;-0.2;0.1;-0.02;0.08;0.0166666666666666;-1;[20.8511, 20.8511, 20.8511, 20.8511, 20.8527, 20.8527, 20.8527, 20.8527, 20.8542, 20.8542, 20.8542, 20.8542, 20.8542, 20.8527, 20.8527, 20.8527, 20.8511, 20.8511, 20.8511, 20.8511, 20.8496, 20.8496, 20.8496, 20.8496, 20.8511, 20.8511, 20.8511, 20.8527, 20.8527, 20.8542, 20.8542, 20.8542, 20.8542, 20.8542, 20.8527, 20.8527, 20.8527, 20.8527, 20.8511, 20.8511];0
240.8;0.02;0.12;-0.19;0.1;-0.02;0.08;0.0183333333333333;-1;[20.8511, 20.8511, 20.8511, 20.8511, 20.8511, 20.8511, 20.8527, 20.8527, 20.8527, 20.8527, 20.8527, 20.8527, 20.8527, 20.8527, 20.8527, 20.8511, 20.8511, 20.8511, 20.8496, 20.8496, 20.8496, 20.8496, 20.8496, 20.8496, 20.8496, 20.8496, 20.8496, 20.8511, 20.8511, 20.8511, 20.8511, 20.8511, 20.8511, 20.8511, 20.8511, 20.8511, 20.8496, 20.8496, 20.8496, 20.8481];0
240.84;0.02;0.12;-0.19;0.1;-0.02;0.08;0.0183333333333333;-1;[20.8481, 20.8481, 20.8481, 20.8481, 20.8481, 20.8481, 20.8481, 20.8496, 20.8496, 20.8496, 20.8496, 20.8496, 20.8496, 20.8496, 20.8496, 20.8496, 20.8496, 20.8496, 20.8496, 20.8496, 20.8511, 20.8511, 20.8511, 20.8511, 20.8527, 20.8527, 20.8527, 20.8542, 20.8542, 20.8542, 20.8542, 20.8542, 20.8542, 20.8527, 20.8527, 20.8511, 20.8511, 20.8496, 20.8496, 20.8481];0
240.88;0.02;0.12;-0.19;0.1;-0.02;0.08;0.0183333333333333;-1;[20.8481, 20.8481, 20.8481, 20.8481, 20.8481, 20.8481, 20.8496, 20.8496, 20.8496, 20.8511, 20.8511, 20.8511, 20.8511, 20.8511, 20.8511, 20.8511, 20.8496, 20.8496, 20.8496, 20.8496, 20.8496, 20.8496, 20.8496, 20.8496, 20.8496, 20.8511, 20.8511, 20.8511, 20.8527, 20.8527, 20.8527, 20.8527, 20.8527, 20.8527, 20.8527, 20.8511, 20.8511, 20.8496, 20.8496, 20.8496];0
240.92;0.02;0.12;-0.19;0.1;-0.02;0.08;0.0183333333333333;-1;[20.8481, 20.8481, 20.8481, 20.8481, 20.8496, 20.8496, 20.8496, 20.8496, 20.8511, 20.8511, 20.8511, 20.8511, 20.8511, 20.8511, 20.8511, 20.8496, 20.8496, 20.8496, 20.8496, 20.8481, 20.8481, 20.8481, 20.8481, 20.8481, 20.8496, 20.8496, 20.8496, 20.8496, 20.8511, 20.8511, 20.8511, 20.8511, 20.8511, 20.8511, 20.8511, 20.8496, 20.8496, 20.8496, 20.8481, 20.8481];0
240.96;0.02;0.12;-0.19;0.1;-0.02;0.08;0.0183333333333333;-1;[20.8481, 20.8481, 20.8481, 20.8481, 20.8481, 20.8496, 20.8496, 20.8496, 20.8496, 20.8496, 20.8511, 20.8496, 20.8496, 20.8496, 20.8496, 20.8481, 20.8481, 20.8466, 20.8466, 20.8466, 20.8466, 20.8466, 20.8466, 20.8466, 20.8466, 20.8481, 20.8481, 20.8481, 20.8496, 20.8496, 20.8496, 20.8496, 20.8496, 20.8496, 20.8496, 20.8496, 20.8481, 20.8481, 20.8466, 20.8466];0
241.0;0.02;0.12;-0.19;0.1;-0.02;0.08;0.0183333333333333;-1;[20.8466, 20.8466, 20.8466, 20.8466, 20.8466, 20.8466, 20.8481, 20.8481, 20.8481, 20.8496, 20.8496, 20.8496, 20.8496, 20.8496, 20.8481, 20.8481, 20.8481, 20.8466, 20.8466, 20.845, 20.845, 20.845, 20.845, 20.845, 20.845, 20.845, 20.845, 20.845, 20.8466, 20.8466, 20.8466, 20.8466, 20.8466, 20.8466, 20.8466, 20.8466, 20.8466, 20.8466, 20.845, 20.845];0
241.04;0.02;0.12;-0.18;0.1;-0.03;0.08;0.0183333333333333;-1;[20.845, 20.8466, 20.8466, 20.8466, 20.8481, 20.8481, 20.8496, 20.8496, 20.8511, 20.8511, 20.8511, 20.8527, 20.8527, 20.8527, 20.8527, 20.8527, 20.8527, 20.8527, 20.8527, 20.8527, 20.8527, 20.8542, 20.8542, 20.8542, 20.8557, 20.8557, 20.8572, 20.8572, 20.8588, 20.8588, 20.8588, 20.8588, 20.8588, 20.8572, 20.8557, 20.8557, 20.8542, 20.8527, 20.8511, 20.8496];0
241.08;0.02;0.12;-0.18;0.1;-0.03;0.08;0.0183333333333333;-1;[20.8481, 20.8466, 20.8466, 20.845, 20.845, 20.845, 20.845, 20.845, 20.845, 20.845, 20.845, 20.845, 20.845, 20.845, 20.845, 20.845, 20.845, 20.845, 20.845, 20.845, 20.845, 20.845, 20.845, 20.845, 20.845, 20.845, 20.8466, 20.8466, 20.8466, 20.8481, 20.8481, 20.8481, 20.8481, 20.8481, 20.8481, 20.8466, 20.8466, 20.8466, 20.8466, 20.845];0
241.12;0.02;0.12;-0.18;0.1;-0.03;0.08;0.0183333333333333;-1;[20.845, 20.845, 20.845, 20.8466, 20.8466, 20.8466, 20.8466, 20.8481, 20.8481, 20.8481, 20.8481, 20.8496, 20.8496, 20.8481, 20.8481, 20.8481, 20.8481, 20.8466, 20.8466, 20.8466, 20.8466, 20.8466, 20.8466, 20.8466, 20.8466, 20.8466, 20.8481, 20.8481, 20.8481, 20.8481, 20.8481, 20.8481, 20.8481, 20.8466, 20.8466, 20.8466, 20.845, 20.845, 20.8435, 20.8435];0
241.16;0.02;0.12;-0.18;0.1;-0.03;0.08;0.0183333333333333;-1;[20.842, 20.842, 20.842, 20.842, 20.8435, 20.8435, 20.8435, 20.845, 20.845, 20.845, 20.8466, 20.8466, 20.8466, 20.8466, 20.8466, 20.845, 20.845, 20.845, 20.8435, 20.8435, 20.842, 20.842, 20.842, 20.842, 20.842, 20.8435, 20.8435, 20.8435, 20.8435, 20.845, 20.845, 20.845, 20.845, 20.845, 20.845, 20.845, 20.845, 20.8435, 20.8435, 20.8435];0
241.2;0.02;0.12;-0.18;0.1;-0.03;0.08;0.0183333333333333;-1;[20.8435, 20.8435, 20.8435, 20.8435, 20.8435, 20.8435, 20.8435, 20.845, 20.845, 20.845, 20.845, 20.845, 20.845, 20.845, 20.845, 20.8435, 20.8435, 20.8435, 20.8435, 20.8435, 20.8435, 20.8435, 20.8435, 20.8435, 20.8435, 20.845, 20.845, 20.845, 20.8466, 20.8466, 20.8466, 20.8466, 20.8466, 20.8466, 20.845, 20.845, 20.8435, 20.8435, 20.8435, 20.8435];0
241.24;0.02;0.12;-0.17;0.1;-0.04;0.08;0.0183333333333333;-1;[20.842, 20.842, 20.842, 20.8435, 20.8435, 20.8435, 20.8435, 20.845, 20.845, 20.845, 20.8466, 20.8466, 20.8466, 20.8466, 20.845, 20.845, 20.845, 20.8435, 20.8435, 20.8435, 20.8435, 20.842, 20.842, 20.842, 20.8435, 20.8435, 20.8435, 20.8435, 20.845, 20.845, 20.845, 20.845, 20.845, 20.845, 20.8435, 20.8435, 20.8435, 20.8435, 20.842, 20.842];0
241.28;0.02;0.12;-0.17;0.1;-0.05;0.09;0.0183333333333333;-1;[20.842, 20.842, 20.842, 20.842, 20.842, 20.8435, 20.8435, 20.8435, 20.845, 20.845, 20.845, 20.845, 20.845, 20.845, 20.845, 20.845, 20.8435, 20.8435, 20.842, 20.842, 20.842, 20.842, 20.842, 20.842, 20.842, 20.8435, 20.8435, 20.8435, 20.845, 20.845, 20.845, 20.845, 20.845, 20.845, 20.845, 20.8435, 20.8435, 20.8435, 20.842, 20.842];0
241.32;0.02;0.12;-0.17;0.1;-0.06;0.09;0.0166666666666666;-1;[20.842, 20.842, 20.842, 20.842, 20.842, 20.842, 20.842, 20.842, 20.8435, 20.8435, 20.8435, 20.8435, 20.8435, 20.8435, 20.8435, 20.842, 20.842, 20.842, 20.842, 20.8405, 20.8405, 20.8405, 20.8405, 20.8405, 20.842, 20.842, 20.842, 20.842, 20.842, 20.8435, 20.8435, 20.8435, 20.8435, 20.8435, 20.8435, 20.842, 20.842, 20.842, 20.8405, 20.8405];0
241.36;0.02;0.12;-0.17;0.1;-0.06;0.09;0.0166666666666666;-1;[20.8405, 20.8405, 20.8405, 20.8405, 20.8405, 20.842, 20.842, 20.842, 20.8435, 20.8435, 20.8435, 20.8435, 20.8435, 20.8435, 20.842, 20.842, 20.842, 20.8405, 20.8405, 20.8389, 20.8389, 20.8389, 20.8389, 20.8389, 20.8389, 20.8389, 20.8389, 20.8389, 20.8405, 20.8405, 20.8405, 20.8405, 20.8405, 20.8405, 20.8405, 20.8389, 20.8389, 20.8389, 20.8389, 20.8374];0
241.4;0.02;0.12;-0.17;0.1;-0.06;0.09;0.0166666666666666;-1;[20.8374, 20.8374, 20.8374, 20.8374, 20.8374, 20.8389, 20.8389, 20.8389, 20.8389, 20.8405, 20.8405, 20.8405, 20.8405, 20.8389, 20.8389, 20.8389, 20.8389, 20.8374, 20.8374, 20.8374, 20.8374, 20.8374, 20.8374, 20.8374, 20.8374, 20.8389, 20.8389, 20.8405, 20.8405, 20.8405, 20.8405, 20.8405, 20.8405, 20.8405, 20.8405, 20.8405, 20.8389, 20.8389, 20.8389, 20.8374];0
241.44;0.02;0.12;-0.16;0.09;-0.06;0.09;0.0166666666666666;-1;[20.8374, 20.8374, 20.8374, 20.8374, 20.8374, 20.8374, 20.8389, 20.8389, 20.8389, 20.8405, 20.8405, 20.8405, 20.8405, 20.8405, 20.8389, 20.8389, 20.8389, 20.8389, 20.8374, 20.8374, 20.8374, 20.8374, 20.8374, 20.8374, 20.8389, 20.8389, 20.8389, 20.8405, 20.8405, 20.8405, 20.842, 20.842, 20.842, 20.8405, 20.8405, 20.8405, 20.8389, 20.8389, 20.8374, 20.8374];0
241.48;0.02;0.12;-0.16;0.09;-0.06;0.09;0.0166666666666666;-1;[20.8374, 20.8359, 20.8359, 20.8359, 20.8374, 20.8374, 20.8374, 20.8374, 20.8389, 20.8389, 20.8389, 20.8389, 20.8389, 20.8389, 20.8389, 20.8389, 20.8389, 20.8389, 20.8374, 20.8374, 20.8374, 20.8374, 20.8374, 20.8374, 20.8374, 20.8374, 20.8374, 20.8389, 20.8389, 20.8389, 20.8389, 20.8389, 20.8389, 20.8389, 20.8389, 20.8374, 20.8374, 20.8374, 20.8374, 20.8359];0
241.52;0.02;0.12;-0.16;0.09;-0.06;0.09;0.0166666666666666;-1;[20.8359, 20.8359, 20.8359, 20.8359, 20.8359, 20.8359, 20.8359, 20.8374, 20.8374, 20.8374, 20.8374, 20.8374, 20.8374, 20.8374, 20.8374, 20.8374, 20.8374, 20.8374, 20.8359, 20.8359, 20.8359, 20.8359, 20.8359, 20.8359, 20.8359, 20.8359, 20.8374, 20.8374, 20.8374, 20.8374, 20.8374, 20.8374, 20.8374, 20.8374, 20.8374, 20.8359, 20.8359, 20.8359, 20.8359, 20.8359];0
241.56;0.02;0.12;-0.16;0.08;-0.06;0.09;0.0149999999999999;-1;[20.8344, 20.8344, 20.8359, 20.8359, 20.8359, 20.8359, 20.8374, 20.8374, 20.8374, 20.8374, 20.8374, 20.8374, 20.8374, 20.8374, 20.8374, 20.8359, 20.8359, 20.8359, 20.8344, 20.8344, 20.8344, 20.8344, 20.8344, 20.8344, 20.8344, 20.8344, 20.8344, 20.8344, 20.8359, 20.8359, 20.8359, 20.8359, 20.8359, 20.8344, 20.8344, 20.8344, 20.8328, 20.8328, 20.8328, 20.8328];0
241.6;0.02;0.12;-0.15;0.08;-0.06;0.09;0.0166666666666666;-1;[20.8328, 20.8328, 20.8328, 20.8328, 20.8328, 20.8344, 20.8344, 20.8359, 20.8359, 20.8374, 20.8374, 20.8374, 20.8374, 20.8374, 20.8359, 20.8359, 20.8359, 20.8359, 20.8344, 20.8344, 20.8344, 20.8344, 20.8344, 20.8344, 20.8359, 20.8359, 20.8359, 20.8374, 20.8374, 20.8374, 20.8389, 20.8389, 20.8389, 20.8389, 20.8374, 20.8374, 20.8374, 20.8374, 20.8359, 20.8359];0
241.64;0.02;0.12;-0.15;0.08;-0.06;0.09;0.0166666666666666;-1;[20.8359, 20.8359, 20.8359, 20.8359, 20.8359, 20.8359, 20.8374, 20.8374, 20.8374, 20.8374, 20.8389, 20.8389, 20.8374, 20.8374, 20.8374, 20.8359, 20.8359, 20.8359, 20.8344, 20.8344, 20.8344, 20.8328, 20.8328, 20.8328, 20.8344, 20.8344, 20.8344, 20.8359, 20.8359, 20.8359, 20.8374, 20.8374, 20.8374, 20.8374, 20.8374, 20.8374, 20.8374, 20.8359, 20.8359, 20.8359];0
241.68;0.02;0.11;-0.15;0.07;-0.06;0.09;0.0133333333333333;-1;[20.8359, 20.8359, 20.8359, 20.8359, 20.8359, 20.8359, 20.8374, 20.8374, 20.8374, 20.8374, 20.8374, 20.8374, 20.8374, 20.8374, 20.8359, 20.8359, 20.8344, 20.8344, 20.8344, 20.8328, 20.8328, 20.8328, 20.8328, 20.8328, 20.8328, 20.8328, 20.8344, 20.8344, 20.8344, 20.8359, 20.8359, 20.8359, 20.8359, 20.8359, 20.8359, 20.8359, 20.8344, 20.8344, 20.8344, 20.8344];0
241.72;0.02;0.11;-0.14;0.06;-0.06;0.09;0.0133333333333333;-1;[20.8344, 20.8344, 20.8344, 20.8344, 20.8344, 20.8344, 20.8344, 20.8359, 20.8359, 20.8359, 20.8359, 20.8359, 20.8359, 20.8344, 20.8344, 20.8344, 20.8344, 20.8328, 20.8328, 20.8328, 20.8328, 20.8328, 20.8328, 20.8328, 20.8328, 20.8344, 20.8344, 20.8344, 20.8359, 20.8359, 20.8359, 20.8359, 20.8359, 20.8359, 20.8344, 20.8344, 20.8328, 20.8328, 20.8313, 20.8313];0
241.76;0.02;0.11;-0.14;0.05;-0.06;0.09;0.0116666666666666;-1;[20.8313, 20.8313, 20.8298, 20.8313, 20.8313, 20.8313, 20.8313, 20.8328, 20.8328, 20.8328, 20.8344, 20.8344, 20.8344, 20.8344, 20.8344, 20.8344, 20.8344, 20.8344, 20.8344, 20.8344, 20.8344, 20.8359, 20.8359, 20.8359, 20.8374, 20.8389, 20.8389, 20.8405, 20.842, 20.842, 20.8435, 20.8435, 20.8435, 20.845, 20.8435, 20.8435, 20.8435, 20.8435, 20.842, 20.842];0
241.8;0.02;0.11;-0.14;0.03;-0.06;0.09;0.0083333333333333;-1;[20.8405, 20.8405, 20.8405, 20.8389, 20.8389, 20.8389, 20.8374, 20.8374, 20.8374, 20.8359, 20.8359, 20.8344, 20.8344, 20.8344, 20.8328, 20.8328, 20.8313, 20.8313, 20.8313, 20.8298, 20.8298, 20.8298, 20.8313, 20.8313, 20.8313, 20.8328, 20.8328, 20.8328, 20.8344, 20.8344, 20.8344, 20.8344, 20.8344, 20.8344, 20.8344, 20.8328, 20.8328, 20.8328, 20.8313, 20.8313];0
241.84;0.02;0.1;-0.14;0.02;-0.06;0.09;0.005;-1;[20.8313, 20.8313, 20.8313, 20.8313, 20.8328, 20.8328, 20.8328, 20.8344, 20.8344, 20.8359, 20.8359, 20.8359, 20.8359, 20.8359, 20.8344, 20.8344, 20.8344, 20.8328, 20.8328, 20.8313, 20.8313, 20.8313, 20.8298, 20.8298, 20.8313, 20.8313, 20.8313, 20.8313, 20.8328, 20.8328, 20.8328, 20.8328, 20.8328, 20.8344, 20.8344, 20.8344, 20.8328, 20.8328, 20.8328, 20.8328];0
241.88;0.02;0.1;-0.14;0.02;-0.06;0.09;0.005;-1;[20.8328, 20.8344, 20.8344, 20.8344, 20.8344, 20.8359, 20.8359, 20.8359, 20.8359, 20.8374, 20.8374, 20.8374, 20.8374, 20.8359, 20.8359, 20.8359, 20.8344, 20.8344, 20.8344, 20.8328, 20.8328, 20.8328, 20.8328, 20.8344, 20.8344, 20.8344, 20.8359, 20.8359, 20.8359, 20.8374, 20.8374, 20.8374, 20.8374, 20.8374, 20.8374, 20.8374, 20.8359, 20.8359, 20.8344, 20.8344];0
241.92;0.02;0.1;-0.14;0.02;-0.06;0.09;0.005;-1;[20.8344, 20.8344, 20.8344, 20.8344, 20.8344, 20.8344, 20.8344, 20.8344, 20.8359, 20.8359, 20.8359, 20.8359, 20.8359, 20.8359, 20.8359, 20.8359, 20.8344, 20.8344, 20.8344, 20.8344, 20.8344, 20.8344, 20.8344, 20.8344, 20.8359, 20.8359, 20.8374, 20.8374, 20.8374, 20.8389, 20.8389, 20.8389, 20.8389, 20.8389, 20.8389, 20.8389, 20.8374, 20.8374, 20.8374, 20.8374];0
241.96;0.02;0.09;-0.14;0.01;-0.06;0.09;0.0016666666666666;-1;[20.8359, 20.8359, 20.8359, 20.8359, 20.8359, 20.8359, 20.8374, 20.8374, 20.8374, 20.8374, 20.8389, 20.8389, 20.8389, 20.8389, 20.8374, 20.8374, 20.8374, 20.8374, 20.8374, 20.8374, 20.8374, 20.8374, 20.8374, 20.8374, 20.8374, 20.8389, 20.8389, 20.8389, 20.8405, 20.8405, 20.842, 20.842, 20.842, 20.842, 20.842, 20.842, 20.842, 20.8405, 20.8405, 20.8405];0
242.0;0.02;0.09;-0.14;0.01;-0.05;0.09;0.0033333333333333;-1;[20.8405, 20.8405, 20.8405, 20.8405, 20.8405, 20.8405, 20.8405, 20.8405, 20.8405, 20.8405, 20.8405, 20.8405, 20.8405, 20.8405, 20.8405, 20.8405, 20.8389, 20.8389, 20.8389, 20.8389, 20.8389, 20.8389, 20.8389, 20.8405, 20.8405, 20.8405, 20.842, 20.842, 20.842, 20.842, 20.842, 20.842, 20.842, 20.842, 20.8405, 20.8405, 20.8405, 20.8389, 20.8389, 20.8389];0
242.04;0.02;0.08;-0.13;0.01;-0.02;0.09;0.0083333333333333;-1;[20.8389, 20.8389, 20.8389, 20.8389, 20.8389, 20.8405, 20.8405, 20.842, 20.842, 20.842, 20.842, 20.8435, 20.842, 20.842, 20.842, 20.842, 20.842, 20.8405, 20.8405, 20.8405, 20.8405, 20.8405, 20.8405, 20.8405, 20.8405, 20.842, 20.842, 20.842, 20.8435, 20.8435, 20.8435, 20.8435, 20.8435, 20.8435, 20.8435, 20.842, 20.842, 20.842, 20.8405, 20.8405];0
242.08;0.02;0.08;-0.13;0.01;0.0;0.09;0.0116666666666666;-1;[20.8405, 20.8405, 20.8405, 20.8405, 20.842, 20.842, 20.842, 20.8435, 20.8435, 20.8435, 20.845, 20.845, 20.845, 20.845, 20.845, 20.8435, 20.8435, 20.842, 20.842, 20.842, 20.8405, 20.8405, 20.8405, 20.8405, 20.8405, 20.8405, 20.842, 20.842, 20.842, 20.8435, 20.8435, 20.8435, 20.8435, 20.8435, 20.8435, 20.8435, 20.8435, 20.8435, 20.842, 20.842];0
242.12;0.02;0.08;-0.13;0.01;0.01;0.09;0.0133333333333333;-1;[20.842, 20.842, 20.842, 20.842, 20.842, 20.8435, 20.8435, 20.8435, 20.8435, 20.8435, 20.8435, 20.8435, 20.8435, 20.8435, 20.8435, 20.8435, 20.8435, 20.842, 20.842, 20.842, 20.842, 20.842, 20.842, 20.8435, 20.8435, 20.8435, 20.845, 20.845, 20.8466, 20.8466, 20.8466, 20.8466, 20.8466, 20.8466, 20.8466, 20.845, 20.845, 20.845, 20.8435, 20.8435];0
242.16;0.02;0.07;-0.13;0.01;0.02;0.09;0.0133333333333333;-1;[20.8435, 20.8435, 20.8435, 20.8435, 20.8435, 20.8435, 20.8435, 20.845, 20.845, 20.845, 20.845, 20.845, 20.845, 20.845, 20.845, 20.8435, 20.8435, 20.8435, 20.842, 20.842, 20.842, 20.842, 20.842, 20.8435, 20.8435, 20.8435, 20.845, 20.845, 20.8466, 20.8466, 20.8466, 20.8466, 20.8466, 20.8466, 20.8466, 20.845, 20.845, 20.8435, 20.8435, 20.8435];0
