time;FM1;FM2;FM3;FF1;FF2;FF3;mean_behaviour_rate;classes;EDA;is_peak
206.4;0.24;0.07;-0.07;0.2;0.22;0.25;0.1516666666666666;1;[20.5261, 20.5261, 20.5276, 20.5276, 20.5276, 20.5276, 20.5276, 20.5276, 20.5276, 20.5276, 20.5276, 20.5276, 20.5276, 20.5276, 20.5276, 20.5276, 20.5276, 20.5276, 20.5276, 20.5276, 20.5276, 20.5276, 20.5276, 20.5261, 20.5261, 20.5261, 20.5261, 20.5261, 20.5246, 20.5246, 20.5246, 20.5246, 20.5246, 20.5246, 20.5246, 20.5246, 20.5246, 20.5246, 20.5246, 20.5246];1
206.44;0.24;0.07;-0.08;0.2;0.22;0.25;0.15;1;[20.5246, 20.5246, 20.5246, 20.5246, 20.5246, 20.5246, 20.5246, 20.5246, 20.5246, 20.5246, 20.5246, 20.5231, 20.5231, 20.5231, 20.5231, 20.5231, 20.5231, 20.5231, 20.5231, 20.5231, 20.5231, 20.5231, 20.5246, 20.5246, 20.5246, 20.5246, 20.5246, 20.5246, 20.5246, 20.5246, 20.5231, 20.5231, 20.5231, 20.5231, 20.5231, 20.5215, 20.5215, 20.5215, 20.5215, 20.5215];1
206.48;0.24;0.07;-0.08;0.21;0.22;0.25;0.1516666666666666;1;[20.5215, 20.5215, 20.5215, 20.5215, 20.5215, 20.5215, 20.5215, 20.5215, 20.5215, 20.5215, 20.5215, 20.5215, 20.5215, 20.5215, 20.5215, 20.52, 20.52, 20.52, 20.52, 20.52, 20.52, 20.52, 20.52, 20.52, 20.52, 20.52, 20.5185, 20.5185, 20.5185, 20.5185, 20.5185, 20.5185, 20.5185, 20.5185, 20.5185, 20.5185, 20.5185, 20.5185, 20.5185, 20.52];1
206.52;0.24;0.07;-0.09;0.21;0.22;0.25;0.15;1;[20.52, 20.52, 20.52, 20.52, 20.52, 20.52, 20.52, 20.52, 20.5185, 20.5185, 20.5185, 20.5185, 20.5185, 20.517, 20.517, 20.517, 20.517, 20.517, 20.517, 20.517, 20.517, 20.517, 20.517, 20.517, 20.517, 20.517, 20.517, 20.517, 20.517, 20.5154, 20.5154, 20.5154, 20.5154, 20.5154, 20.5154, 20.5154, 20.5154, 20.5154, 20.5154, 20.5154];1
206.56;0.24;0.07;-0.09;0.21;0.22;0.25;0.15;1;[20.5154, 20.5154, 20.517, 20.517, 20.517, 20.517, 20.517, 20.517, 20.517, 20.517, 20.517, 20.517, 20.5154, 20.5154, 20.5154, 20.5154, 20.5139, 20.5139, 20.5139, 20.5139, 20.5139, 20.5139, 20.5139, 20.5139, 20.5139, 20.5139, 20.5139, 20.5139, 20.5139, 20.5139, 20.5139, 20.5139, 20.5139, 20.5139, 20.5139, 20.5124, 20.5124, 20.5124, 20.5124, 20.5124];1
206.6;0.24;0.07;-0.09;0.21;0.22;0.25;0.15;1;[20.5124, 20.5124, 20.5124, 20.5109, 20.5109, 20.5109, 20.5109, 20.5109, 20.5093, 20.5093, 20.5093, 20.5093, 20.5093, 20.5093, 20.5093, 20.5093, 20.5093, 20.5093, 20.5109, 20.5109, 20.5109, 20.5109, 20.5109, 20.5124, 20.5124, 20.5124, 20.5124, 20.5124, 20.5124, 20.5109, 20.5109, 20.5109, 20.5109, 20.5093, 20.5093, 20.5093, 20.5093, 20.5093, 20.5093, 20.5093];1
206.64;0.24;0.07;-0.1;0.21;0.22;0.25;0.1483333333333333;1;[20.5093, 20.5093, 20.5078, 20.5078, 20.5078, 20.5078, 20.5078, 20.5078, 20.5078, 20.5078, 20.5078, 20.5078, 20.5078, 20.5078, 20.5078, 20.5078, 20.5078, 20.5078, 20.5078, 20.5078, 20.5078, 20.5093, 20.5093, 20.5093, 20.5093, 20.5093, 20.5093, 20.5093, 20.5078, 20.5078, 20.5078, 20.5078, 20.5078, 20.5063, 20.5063, 20.5063, 20.5063, 20.5063, 20.5063, 20.5063];1
206.68;0.24;0.07;-0.1;0.21;0.22;0.25;0.1483333333333333;1;[20.5063, 20.5063, 20.5063, 20.5063, 20.5063, 20.5063, 20.5063, 20.5063, 20.5063, 20.5063, 20.5063, 20.5048, 20.5048, 20.5048, 20.5048, 20.5048, 20.5048, 20.5032, 20.5032, 20.5032, 20.5032, 20.5032, 20.5032, 20.5032, 20.5032, 20.5032, 20.5032, 20.5032, 20.5032, 20.5032, 20.5032, 20.5032, 20.5032, 20.5032, 20.5032, 20.5017, 20.5017, 20.5017, 20.5017, 20.5032];1
206.72;0.24;0.07;-0.1;0.21;0.22;0.25;0.1483333333333333;1;[20.5032, 20.5032, 20.5032, 20.5032, 20.5032, 20.5032, 20.5032, 20.5032, 20.5032, 20.5032, 20.5032, 20.5032, 20.5032, 20.5032, 20.5032, 20.5032, 20.5032, 20.5032, 20.5032, 20.5032, 20.5032, 20.5032, 20.5032, 20.5017, 20.5017, 20.5017, 20.5017, 20.5002, 20.5002, 20.5002, 20.4987, 20.4987, 20.4987, 20.4987, 20.4971, 20.4971, 20.4971, 20.4971, 20.4971, 20.4971];1
206.76;0.24;0.07;-0.1;0.22;0.22;0.25;0.15;1;[20.4971, 20.4987, 20.4987, 20.4987, 20.4987, 20.4987, 20.4987, 20.4987, 20.4987, 20.4987, 20.4987, 20.4987, 20.4987, 20.4987, 20.4987, 20.4987, 20.4987, 20.4987, 20.4987, 20.4987, 20.4987, 20.4987, 20.4987, 20.4987, 20.4987, 20.4987, 20.4987, 20.4987, 20.4987, 20.4971, 20.4971, 20.4971, 20.4971, 20.4971, 20.4971, 20.4971, 20.4971, 20.4971, 20.4971, 20.4971];1
206.8;0.24;0.07;-0.1;0.22;0.22;0.25;0.15;1;[20.4971, 20.4971, 20.4971, 20.4971, 20.4971, 20.4971, 20.4971, 20.4971, 20.4971, 20.4956, 20.4956, 20.4956, 20.4941, 20.4941, 20.4926, 20.4926, 20.4926, 20.491, 20.491, 20.4895, 20.4895, 20.4895, 20.488, 20.488, 20.4865, 20.4865, 20.4849, 20.4849, 20.4834, 20.4834, 20.4819, 20.4803, 20.4803, 20.4803, 20.4788, 20.4788, 20.4803, 20.4803, 20.4803, 20.4819];1
206.84;0.24;0.07;-0.1;0.22;0.22;0.25;0.15;1;[20.4834, 20.4849, 20.4865, 20.488, 20.4895, 20.4926, 20.4941, 20.4971, 20.5002, 20.5017, 20.5048, 20.5063, 20.5093, 20.5109, 20.5124, 20.5139, 20.5154, 20.517, 20.517, 20.5185, 20.5185, 20.5185, 20.517, 20.517, 20.5154, 20.5124, 20.5109, 20.5093, 20.5063, 20.5032, 20.5017, 20.4987, 20.4971, 20.4941, 20.4926, 20.491, 20.4895, 20.488, 20.488, 20.4865];1
206.88;0.24;0.07;-0.1;0.22;0.22;0.25;0.15;1;[20.4865, 20.4865, 20.4865, 20.4865, 20.4865, 20.4865, 20.488, 20.488, 20.488, 20.488, 20.488, 20.488, 20.488, 20.4865, 20.4865, 20.4865, 20.4865, 20.4865, 20.4865, 20.4865, 20.4865, 20.4865, 20.4849, 20.4849, 20.4849, 20.4849, 20.4849, 20.4849, 20.4849, 20.4849, 20.4849, 20.4849, 20.4849, 20.4849, 20.4849, 20.4849, 20.4849, 20.4849, 20.4849, 20.4849];1
206.92;0.24;0.07;-0.1;0.22;0.22;0.25;0.15;1;[20.4849, 20.4849, 20.4849, 20.4849, 20.4849, 20.4849, 20.4849, 20.4849, 20.4849, 20.4834, 20.4834, 20.4834, 20.4834, 20.4834, 20.4834, 20.4819, 20.4819, 20.4819, 20.4819, 20.4819, 20.4819, 20.4819, 20.4819, 20.4819, 20.4803, 20.4803, 20.4803, 20.4803, 20.4803, 20.4788, 20.4788, 20.4788, 20.4788, 20.4788, 20.4788, 20.4788, 20.4788, 20.4788, 20.4788, 20.4803];1
206.96;0.24;0.07;-0.1;0.22;0.22;0.25;0.15;1;[20.4803, 20.4803, 20.4803, 20.4803, 20.4803, 20.4803, 20.4803, 20.4803, 20.4803, 20.4803, 20.4803, 20.4788, 20.4788, 20.4788, 20.4788, 20.4788, 20.4773, 20.4773, 20.4773, 20.4773, 20.4773, 20.4773, 20.4773, 20.4773, 20.4773, 20.4773, 20.4773, 20.4773, 20.4773, 20.4773, 20.4773, 20.4758, 20.4758, 20.4758, 20.4758, 20.4758, 20.4742, 20.4742, 20.4742, 20.4742];1
207.0;0.24;0.07;-0.1;0.22;0.22;0.25;0.15;1;[20.4742, 20.4742, 20.4742, 20.4742, 20.4742, 20.4742, 20.4742, 20.4742, 20.4742, 20.4742, 20.4742, 20.4742, 20.4742, 20.4742, 20.4742, 20.4742, 20.4742, 20.4742, 20.4742, 20.4742, 20.4742, 20.4742, 20.4742, 20.4742, 20.4742, 20.4742, 20.4742, 20.4742, 20.4742, 20.4742, 20.4727, 20.4727, 20.4727, 20.4727, 20.4712, 20.4712, 20.4712, 20.4712, 20.4712, 20.4712];0
207.04;0.24;0.07;-0.1;0.22;0.22;0.25;0.15;1;[20.4697, 20.4697, 20.4697, 20.4697, 20.4697, 20.4697, 20.4697, 20.4697, 20.4681, 20.4681, 20.4681, 20.4681, 20.4681, 20.4666, 20.4666, 20.4666, 20.4666, 20.4666, 20.4666, 20.4681, 20.4681, 20.4681, 20.4681, 20.4681, 20.4681, 20.4697, 20.4697, 20.4697, 20.4697, 20.4697, 20.4697, 20.4697, 20.4697, 20.4681, 20.4681, 20.4681, 20.4681, 20.4681, 20.4681, 20.4681];0
207.08;0.24;0.07;-0.1;0.22;0.22;0.25;0.15;1;[20.4681, 20.4681, 20.4681, 20.4681, 20.4681, 20.4681, 20.4681, 20.4681, 20.4681, 20.4681, 20.4681, 20.4681, 20.4681, 20.4681, 20.4681, 20.4666, 20.4666, 20.4666, 20.4666, 20.4666, 20.4666, 20.4681, 20.4681, 20.4681, 20.4681, 20.4681, 20.4697, 20.4697, 20.4697, 20.4697, 20.4697, 20.4697, 20.4697, 20.4712, 20.4712, 20.4712, 20.4712, 20.4712, 20.4712, 20.4712];0
207.12;0.24;0.07;-0.1;0.22;0.22;0.25;0.15;1;[20.4712, 20.4712, 20.4712, 20.4712, 20.4712, 20.4712, 20.4712, 20.4712, 20.4712, 20.4712, 20.4712, 20.4712, 20.4697, 20.4697, 20.4697, 20.4697, 20.4697, 20.4697, 20.4697, 20.4697, 20.4697, 20.4697, 20.4697, 20.4697, 20.4681, 20.4681, 20.4681, 20.4681, 20.4681, 20.4681, 20.4681, 20.4681, 20.4681, 20.4681, 20.4681, 20.4681, 20.4681, 20.4681, 20.4681, 20.4681];0
207.16;0.24;0.07;-0.1;0.22;0.22;0.25;0.15;1;[20.4697, 20.4697, 20.4697, 20.4697, 20.4697, 20.4697, 20.4697, 20.4697, 20.4697, 20.4697, 20.4697, 20.4697, 20.4697, 20.4681, 20.4681, 20.4681, 20.4681, 20.4681, 20.4681, 20.4681, 20.4681, 20.4681, 20.4681, 20.4681, 20.4681, 20.4666, 20.4666, 20.4666, 20.4666, 20.4666, 20.4651, 20.4651, 20.4651, 20.4651, 20.4636, 20.4636, 20.4636, 20.4636, 20.4636, 20.4636];0
207.2;0.24;0.07;-0.1;0.22;0.22;0.25;0.15;1;[20.4651, 20.4651, 20.4651, 20.4651, 20.4651, 20.4651, 20.4651, 20.4651, 20.4651, 20.4651, 20.4651, 20.4651, 20.4651, 20.4651, 20.4636, 20.4636, 20.4636, 20.4636, 20.4636, 20.4636, 20.4636, 20.4636, 20.4636, 20.4636, 20.462, 20.462, 20.462, 20.462, 20.462, 20.462, 20.462, 20.462, 20.462, 20.462, 20.462, 20.462, 20.462, 20.462, 20.462, 20.462];0
207.24;0.24;0.07;-0.1;0.22;0.22;0.25;0.15;1;[20.462, 20.462, 20.462, 20.462, 20.462, 20.462, 20.4605, 20.4605, 20.4605, 20.4605, 20.459, 20.459, 20.459, 20.459, 20.459, 20.459, 20.459, 20.459, 20.459, 20.459, 20.459, 20.459, 20.459, 20.459, 20.459, 20.459, 20.459, 20.459, 20.459, 20.459, 20.459, 20.459, 20.459, 20.459, 20.4575, 20.4575, 20.4575, 20.4575, 20.4575, 20.459];0
207.28;0.24;0.07;-0.1;0.22;0.22;0.25;0.15;1;[20.459, 20.459, 20.459, 20.459, 20.4575, 20.4575, 20.4575, 20.4575, 20.4575, 20.4559, 20.4559, 20.4559, 20.4559, 20.4559, 20.4559, 20.4559, 20.4544, 20.4544, 20.4559, 20.4559, 20.4559, 20.4559, 20.4559, 20.4559, 20.4575, 20.4575, 20.4575, 20.4575, 20.4575, 20.4575, 20.4575, 20.4575, 20.4575, 20.4559, 20.4559, 20.4559, 20.4559, 20.4559, 20.4559, 20.4559];0
207.32;0.24;0.07;-0.1;0.22;0.22;0.25;0.15;1;[20.4559, 20.4559, 20.4559, 20.4559, 20.4544, 20.4544, 20.4544, 20.4544, 20.4544, 20.4544, 20.4529, 20.4529, 20.4529, 20.4529, 20.4529, 20.4529, 20.4529, 20.4529, 20.4529, 20.4529, 20.4529, 20.4529, 20.4529, 20.4544, 20.4544, 20.4544, 20.4544, 20.4544, 20.4544, 20.4544, 20.4544, 20.4544, 20.4544, 20.4544, 20.4544, 20.4544, 20.4544, 20.4544, 20.4544, 20.4544];0
207.36;0.24;0.07;-0.1;0.22;0.22;0.25;0.15;1;[20.4544, 20.4544, 20.4544, 20.4544, 20.4544, 20.4544, 20.4529, 20.4529, 20.4529, 20.4529, 20.4529, 20.4529, 20.4529, 20.4529, 20.4529, 20.4529, 20.4529, 20.4529, 20.4529, 20.4529, 20.4514, 20.4514, 20.4514, 20.4514, 20.4514, 20.4514, 20.4514, 20.4498, 20.4498, 20.4498, 20.4498, 20.4498, 20.4483, 20.4483, 20.4483, 20.4483, 20.4483, 20.4483, 20.4483, 20.4483];0
207.4;0.24;0.07;-0.1;0.22;0.22;0.25;0.15;1;[20.4498, 20.4498, 20.4498, 20.4498, 20.4498, 20.4498, 20.4498, 20.4498, 20.4498, 20.4498, 20.4483, 20.4483, 20.4483, 20.4483, 20.4483, 20.4483, 20.4468, 20.4468, 20.4468, 20.4468, 20.4483, 20.4483, 20.4483, 20.4483, 20.4483, 20.4483, 20.4483, 20.4483, 20.4483, 20.4483, 20.4483, 20.4483, 20.4468, 20.4468, 20.4468, 20.4468, 20.4468, 20.4468, 20.4468, 20.4468];0
207.44;0.24;0.07;-0.11;0.22;0.22;0.25;0.1483333333333333;1;[20.4468, 20.4468, 20.4468, 20.4468, 20.4468, 20.4468, 20.4483, 20.4468, 20.4468, 20.4468, 20.4468, 20.4468, 20.4468, 20.4453, 20.4453, 20.4453, 20.4453, 20.4453, 20.4453, 20.4453, 20.4453, 20.4453, 20.4453, 20.4453, 20.4453, 20.4453, 20.4453, 20.4453, 20.4453, 20.4453, 20.4453, 20.4453, 20.4453, 20.4453, 20.4437, 20.4437, 20.4437, 20.4437, 20.4437, 20.4437];0
207.48;0.24;0.07;-0.11;0.22;0.21;0.25;0.1466666666666666;1;[20.4437, 20.4437, 20.4437, 20.4437, 20.4437, 20.4437, 20.4437, 20.4437, 20.4437, 20.4437, 20.4437, 20.4437, 20.4422, 20.4422, 20.4422, 20.4422, 20.4422, 20.4422, 20.4422, 20.4437, 20.4437, 20.4437, 20.4437, 20.4437, 20.4437, 20.4437, 20.4437, 20.4437, 20.4437, 20.4437, 20.4422, 20.4422, 20.4422, 20.4422, 20.4407, 20.4407, 20.4407, 20.4407, 20.4407, 20.4407];0
207.52;0.24;0.07;-0.11;0.22;0.21;0.25;0.1466666666666666;1;[20.4407, 20.4407, 20.4407, 20.4422, 20.4422, 20.4422, 20.4422, 20.4422, 20.4422, 20.4422, 20.4422, 20.4422, 20.4422, 20.4422, 20.4422, 20.4422, 20.4422, 20.4422, 20.4422, 20.4422, 20.4437, 20.4437, 20.4437, 20.4437, 20.4437, 20.4437, 20.4437, 20.4437, 20.4437, 20.4422, 20.4422, 20.4422, 20.4422, 20.4422, 20.4422, 20.4407, 20.4407, 20.4407, 20.4407, 20.4407];0
207.56;0.24;0.07;-0.11;0.22;0.21;0.25;0.1466666666666666;1;[20.4422, 20.4422, 20.4422, 20.4422, 20.4422, 20.4422, 20.4422, 20.4422, 20.4422, 20.4422, 20.4422, 20.4422, 20.4422, 20.4422, 20.4422, 20.4422, 20.4422, 20.4422, 20.4422, 20.4422, 20.4437, 20.4437, 20.4437, 20.4437, 20.4437, 20.4437, 20.4437, 20.4437, 20.4437, 20.4422, 20.4422, 20.4422, 20.4422, 20.4422, 20.4422, 20.4407, 20.4407, 20.4407, 20.4407, 20.4407];0
207.6;0.24;0.07;-0.11;0.22;0.21;0.25;0.1466666666666666;1;[20.4407, 20.4407, 20.4407, 20.4422, 20.4422, 20.4422, 20.4422, 20.4422, 20.4422, 20.4422, 20.4422, 20.4422, 20.4422, 20.4422, 20.4422, 20.4407, 20.4407, 20.4407, 20.4407, 20.4407, 20.4407, 20.4407, 20.4407, 20.4407, 20.4407, 20.4407, 20.4407, 20.4407, 20.4391, 20.4391, 20.4391, 20.4391, 20.4391, 20.4391, 20.4391, 20.4391, 20.4391, 20.4391, 20.4391, 20.4407];0
207.64;0.24;0.07;-0.11;0.22;0.21;0.25;0.1466666666666666;1;[20.4407, 20.4407, 20.4407, 20.4407, 20.4407, 20.4407, 20.4407, 20.4407, 20.4407, 20.4407, 20.4391, 20.4391, 20.4391, 20.4391, 20.4391, 20.4391, 20.4391, 20.4391, 20.4391, 20.4407, 20.4407, 20.4407, 20.4407, 20.4407, 20.4422, 20.4422, 20.4422, 20.4422, 20.4422, 20.4422, 20.4422, 20.4422, 20.4422, 20.4422, 20.4422, 20.4422, 20.4422, 20.4422, 20.4422, 20.4422];0
207.68;0.24;0.07;-0.11;0.22;0.2;0.24;0.1433333333333333;1;[20.4422, 20.4422, 20.4422, 20.4422, 20.4422, 20.4407, 20.4407, 20.4407, 20.4391, 20.4391, 20.4376, 20.4376, 20.4361, 20.4361, 20.4346, 20.4346, 20.4346, 20.4346, 20.4346, 20.433, 20.433, 20.433, 20.433, 20.433, 20.433, 20.433, 20.4315, 20.4315, 20.4315, 20.43, 20.43, 20.4285, 20.4285, 20.4285, 20.4285, 20.4285, 20.43, 20.43, 20.4315, 20.433];0
207.72;0.24;0.07;-0.11;0.22;0.2;0.24;0.1433333333333333;1;[20.4346, 20.4361, 20.4376, 20.4407, 20.4422, 20.4437, 20.4468, 20.4483, 20.4514, 20.4529, 20.4559, 20.4575, 20.459, 20.4605, 20.462, 20.462, 20.462, 20.4636, 20.4636, 20.4636, 20.462, 20.462, 20.4605, 20.4605, 20.459, 20.4575, 20.4544, 20.4529, 20.4514, 20.4483, 20.4468, 20.4453, 20.4422, 20.4407, 20.4391, 20.4376, 20.4361, 20.4361, 20.4346, 20.4346];0
207.76;0.24;0.07;-0.11;0.22;0.2;0.24;0.1433333333333333;1;[20.4346, 20.4346, 20.4346, 20.433, 20.433, 20.433, 20.433, 20.4346, 20.4346, 20.4346, 20.4346, 20.4346, 20.4346, 20.4346, 20.4346, 20.4346, 20.4346, 20.4346, 20.4346, 20.4346, 20.4346, 20.4346, 20.4346, 20.4346, 20.4346, 20.4346, 20.4361, 20.4361, 20.4361, 20.4361, 20.4361, 20.4361, 20.4361, 20.4361, 20.4346, 20.4346, 20.4346, 20.4361, 20.4361, 20.4361];0
207.8;0.24;0.07;-0.11;0.22;0.19;0.24;0.1416666666666667;1;[20.4361, 20.4361, 20.4361, 20.4361, 20.4361, 20.4361, 20.4361, 20.4361, 20.4346, 20.4346, 20.4346, 20.4346, 20.433, 20.433, 20.433, 20.433, 20.433, 20.433, 20.433, 20.433, 20.433, 20.433, 20.433, 20.433, 20.433, 20.433, 20.433, 20.433, 20.433, 20.433, 20.433, 20.433, 20.4315, 20.4315, 20.4315, 20.4315, 20.4315, 20.4315, 20.4315, 20.4315];0
207.84;0.24;0.07;-0.11;0.22;0.19;0.24;0.1416666666666667;1;[20.4315, 20.4315, 20.4315, 20.4315, 20.4315, 20.4315, 20.4315, 20.4315, 20.4315, 20.4315, 20.4315, 20.4315, 20.4315, 20.4315, 20.4315, 20.4315, 20.4315, 20.4315, 20.4315, 20.4315, 20.4315, 20.4315, 20.4315, 20.4315, 20.4315, 20.4315, 20.4315, 20.4315, 20.4315, 20.4315, 20.4315, 20.4315, 20.4315, 20.4315, 20.4315, 20.4315, 20.4315, 20.4315, 20.4315, 20.4315];0
207.88;0.24;0.07;-0.11;0.22;0.18;0.24;0.14;1;[20.4315, 20.4315, 20.4315, 20.4315, 20.4315, 20.4315, 20.4315, 20.4315, 20.4315, 20.4315, 20.4315, 20.4315, 20.43, 20.43, 20.43, 20.43, 20.43, 20.43, 20.43, 20.4315, 20.4315, 20.4315, 20.4315, 20.4315, 20.4315, 20.4315, 20.4315, 20.4315, 20.43, 20.43, 20.43, 20.43, 20.43, 20.43, 20.43, 20.4285, 20.4285, 20.43, 20.43, 20.43];0
207.92;0.24;0.07;-0.11;0.22;0.18;0.24;0.14;1;[20.43, 20.43, 20.43, 20.4315, 20.4315, 20.4315, 20.4315, 20.4315, 20.4315, 20.4315, 20.4315, 20.4315, 20.4315, 20.4315, 20.4315, 20.4315, 20.4315, 20.4315, 20.4315, 20.4315, 20.4315, 20.4315, 20.433, 20.433, 20.433, 20.433, 20.433, 20.433, 20.433, 20.433, 20.4315, 20.4315, 20.4315, 20.4315, 20.4315, 20.4315, 20.4315, 20.4315, 20.4315, 20.4315];0
207.96;0.24;0.07;-0.11;0.22;0.18;0.24;0.14;1;[20.4315, 20.4315, 20.4315, 20.4315, 20.4315, 20.4315, 20.4315, 20.4315, 20.4315, 20.4315, 20.4315, 20.4315, 20.4315, 20.4315, 20.4315, 20.4315, 20.4315, 20.4315, 20.4315, 20.4315, 20.433, 20.433, 20.433, 20.433, 20.433, 20.4346, 20.4346, 20.4346, 20.4346, 20.4346, 20.4346, 20.4346, 20.4346, 20.4346, 20.4346, 20.4346, 20.4346, 20.4346, 20.4346, 20.4346];0
208.0;0.24;0.07;-0.11;0.22;0.18;0.24;0.14;1;[20.4346, 20.4346, 20.4346, 20.4346, 20.4346, 20.4346, 20.4346, 20.4346, 20.4346, 20.4346, 20.4346, 20.4346, 20.4346, 20.4346, 20.433, 20.433, 20.433, 20.433, 20.433, 20.433, 20.433, 20.433, 20.433, 20.433, 20.433, 20.433, 20.4346, 20.4346, 20.4346, 20.4346, 20.433, 20.433, 20.433, 20.433, 20.4346, 20.4346, 20.4346, 20.4346, 20.4346, 20.4346];0
208.04;0.24;0.07;-0.11;0.22;0.18;0.24;0.14;1;[20.4346, 20.4346, 20.4346, 20.4346, 20.4346, 20.4346, 20.4346, 20.4346, 20.4346, 20.433, 20.433, 20.433, 20.433, 20.433, 20.4315, 20.4315, 20.4315, 20.4315, 20.4315, 20.4315, 20.4315, 20.4315, 20.433, 20.433, 20.433, 20.433, 20.433, 20.4315, 20.4315, 20.4315, 20.4315, 20.43, 20.43, 20.43, 20.4285, 20.4285, 20.4285, 20.4285, 20.4285, 20.4285];0
208.08;0.24;0.07;-0.11;0.22;0.18;0.24;0.14;1;[20.4285, 20.4285, 20.4285, 20.4285, 20.4285, 20.4285, 20.4285, 20.4285, 20.4285, 20.4285, 20.4285, 20.4285, 20.4285, 20.4285, 20.4285, 20.4285, 20.4285, 20.4285, 20.4285, 20.4285, 20.4285, 20.4285, 20.4285, 20.43, 20.43, 20.43, 20.43, 20.43, 20.43, 20.43, 20.4285, 20.4285, 20.4285, 20.4285, 20.4285, 20.4285, 20.4285, 20.4269, 20.4269, 20.4269];0
208.12;0.24;0.07;-0.11;0.22;0.18;0.24;0.14;1;[20.4269, 20.4269, 20.4285, 20.4285, 20.4285, 20.4285, 20.4285, 20.4285, 20.4269, 20.4269, 20.4269, 20.4269, 20.4269, 20.4254, 20.4254, 20.4254, 20.4254, 20.4254, 20.4254, 20.4254, 20.4254, 20.4254, 20.4254, 20.4254, 20.4254, 20.4254, 20.4254, 20.4254, 20.4254, 20.4254, 20.4254, 20.4254, 20.4254, 20.4254, 20.4239, 20.4239, 20.4239, 20.4239, 20.4239, 20.4239];0
208.16;0.24;0.07;-0.11;0.22;0.18;0.24;0.14;1;[20.4239, 20.4239, 20.4239, 20.4239, 20.4239, 20.4239, 20.4239, 20.4239, 20.4239, 20.4239, 20.4239, 20.4239, 20.4239, 20.4239, 20.4239, 20.4239, 20.4239, 20.4239, 20.4239, 20.4224, 20.4224, 20.4224, 20.4224, 20.4224, 20.4224, 20.4224, 20.4224, 20.4224, 20.4224, 20.4224, 20.4208, 20.4208, 20.4208, 20.4208, 20.4208, 20.4208, 20.4208, 20.4208, 20.4208, 20.4208];0
208.2;0.24;0.07;-0.11;0.22;0.17;0.24;0.1383333333333333;1;[20.4208, 20.4208, 20.4208, 20.4208, 20.4208, 20.4208, 20.4208, 20.4208, 20.4208, 20.4208, 20.4208, 20.4208, 20.4208, 20.4208, 20.4208, 20.4208, 20.4208, 20.4208, 20.4208, 20.4208, 20.4208, 20.4224, 20.4224, 20.4224, 20.4224, 20.4224, 20.4224, 20.4224, 20.4208, 20.4208, 20.4208, 20.4208, 20.4208, 20.4193, 20.4193, 20.4193, 20.4193, 20.4193, 20.4193, 20.4193];0
208.24;0.24;0.07;-0.11;0.22;0.17;0.24;0.1383333333333333;1;[20.4193, 20.4193, 20.4193, 20.4193, 20.4193, 20.4193, 20.4193, 20.4193, 20.4193, 20.4178, 20.4178, 20.4178, 20.4178, 20.4178, 20.4178, 20.4163, 20.4163, 20.4178, 20.4178, 20.4178, 20.4178, 20.4178, 20.4178, 20.4178, 20.4193, 20.4193, 20.4193, 20.4193, 20.4193, 20.4193, 20.4193, 20.4193, 20.4193, 20.4193, 20.4193, 20.4178, 20.4178, 20.4178, 20.4178, 20.4178];0
208.28;0.24;0.07;-0.11;0.22;0.17;0.24;0.1383333333333333;1;[20.4178, 20.4178, 20.4178, 20.4178, 20.4178, 20.4193, 20.4193, 20.4193, 20.4178, 20.4178, 20.4178, 20.4178, 20.4178, 20.4178, 20.4178, 20.4163, 20.4163, 20.4163, 20.4163, 20.4163, 20.4163, 20.4163, 20.4163, 20.4163, 20.4163, 20.4163, 20.4163, 20.4163, 20.4163, 20.4163, 20.4163, 20.4163, 20.4163, 20.4163, 20.4163, 20.4163, 20.4163, 20.4163, 20.4163, 20.4163];0
208.32;0.24;0.07;-0.11;0.22;0.17;0.24;0.1383333333333333;1;[20.4178, 20.4178, 20.4178, 20.4178, 20.4193, 20.4193, 20.4193, 20.4193, 20.4193, 20.4193, 20.4193, 20.4193, 20.4193, 20.4178, 20.4178, 20.4178, 20.4178, 20.4178, 20.4178, 20.4178, 20.4178, 20.4178, 20.4178, 20.4178, 20.4178, 20.4178, 20.4178, 20.4178, 20.4178, 20.4178, 20.4163, 20.4163, 20.4163, 20.4163, 20.4163, 20.4163, 20.4163, 20.4163, 20.4163, 20.4163];0
208.36;0.24;0.07;-0.12;0.22;0.17;0.24;0.1366666666666667;1;[20.4163, 20.4163, 20.4163, 20.4163, 20.4163, 20.4163, 20.4163, 20.4163, 20.4163, 20.4163, 20.4147, 20.4147, 20.4147, 20.4147, 20.4132, 20.4132, 20.4132, 20.4132, 20.4132, 20.4132, 20.4132, 20.4132, 20.4132, 20.4147, 20.4147, 20.4147, 20.4147, 20.4147, 20.4147, 20.4132, 20.4132, 20.4132, 20.4132, 20.4132, 20.4132, 20.4132, 20.4117, 20.4117, 20.4117, 20.4117];0
