time;FM1;FM2;FM3;FF1;FF2;FF3;mean_behaviour_rate;classes;EDA;is_peak
290.44;0.01;0.03;-0.14;0.18;0.17;0.34;0.0983333333333333;-1;[13.1775, 13.1775, 13.1775, 13.1775, 13.1775, 13.1775, 13.1775, 13.1775, 13.1775, 13.1775, 13.176, 13.176, 13.176, 13.176, 13.176, 13.176, 13.176, 13.1775, 13.1775, 13.1775, 13.1775, 13.1775, 13.1775, 13.1775, 13.1775, 13.1775, 13.1775, 13.1775, 13.1775, 13.176, 13.176, 13.176, 13.176, 13.176, 13.176, 13.176, 13.176, 13.176, 13.176, 13.176];0
290.48;0.01;0.03;-0.14;0.18;0.17;0.34;0.0983333333333333;-1;[13.176, 13.1775, 13.1775, 13.1775, 13.1775, 13.1775, 13.1775, 13.176, 13.176, 13.176, 13.176, 13.176, 13.1744, 13.1744, 13.1744, 13.1744, 13.176, 13.176, 13.176, 13.176, 13.176, 13.176, 13.1775, 13.1775, 13.1775, 13.1775, 13.176, 13.176, 13.176, 13.176, 13.176, 13.176, 13.176, 13.176, 13.176, 13.176, 13.176, 13.176, 13.176, 13.1775];0
290.52;0.01;0.03;-0.14;0.18;0.17;0.34;0.0983333333333333;-1;[13.1775, 13.1775, 13.1775, 13.1775, 13.1775, 13.1775, 13.1775, 13.176, 13.176, 13.176, 13.176, 13.1744, 13.1744, 13.1744, 13.1744, 13.1744, 13.1744, 13.1744, 13.1744, 13.1744, 13.1744, 13.1744, 13.176, 13.176, 13.176, 13.176, 13.1744, 13.1744, 13.1744, 13.1744, 13.1744, 13.1744, 13.1729, 13.1729, 13.1729, 13.1729, 13.1744, 13.1744, 13.1744, 13.1744];0
290.56;0.02;0.03;-0.14;0.18;0.17;0.34;0.1;-1;[13.176, 13.176, 13.176, 13.176, 13.176, 13.176, 13.176, 13.1744, 13.1744, 13.1744, 13.1744, 13.1729, 13.1729, 13.1729, 13.1729, 13.1729, 13.1729, 13.1729, 13.1729, 13.1729, 13.1729, 13.1729, 13.1744, 13.1744, 13.1744, 13.1744, 13.1729, 13.1729, 13.1729, 13.1729, 13.1729, 13.1714, 13.1714, 13.1714, 13.1714, 13.1714, 13.1714, 13.1729, 13.1729, 13.1729];0
290.6;0.03;0.03;-0.14;0.18;0.17;0.34;0.1016666666666666;1;[13.1729, 13.1744, 13.1744, 13.1744, 13.1744, 13.1744, 13.1729, 13.1729, 13.1729, 13.1729, 13.1729, 13.1714, 13.1714, 13.1714, 13.1714, 13.1714, 13.1714, 13.1729, 13.1729, 13.1729, 13.1744, 13.1744, 13.176, 13.176, 13.176, 13.176, 13.176, 13.176, 13.176, 13.176, 13.176, 13.176, 13.1744, 13.1744, 13.1744, 13.1744, 13.1744, 13.1744, 13.1729, 13.1729];0
290.64;0.04;0.03;-0.14;0.18;0.17;0.34;0.1033333333333333;1;[13.1729, 13.1729, 13.1729, 13.1729, 13.1729, 13.1729, 13.1729, 13.1714, 13.1714, 13.1714, 13.1714, 13.1714, 13.1699, 13.1699, 13.1714, 13.1714, 13.1714, 13.1714, 13.1714, 13.1729, 13.1729, 13.1729, 13.1729, 13.1744, 13.1744, 13.1744, 13.1744, 13.1729, 13.1729, 13.1729, 13.1729, 13.1714, 13.1714, 13.1714, 13.1714, 13.1714, 13.1714, 13.1714, 13.1714, 13.1714];0
290.68;0.04;0.03;-0.14;0.18;0.17;0.34;0.1033333333333333;1;[13.1714, 13.1714, 13.1714, 13.1729, 13.1729, 13.1729, 13.1714, 13.1714, 13.1714, 13.1714, 13.1714, 13.1714, 13.1714, 13.1714, 13.1714, 13.1714, 13.1714, 13.1714, 13.1714, 13.1729, 13.1729, 13.1729, 13.1729, 13.1729, 13.1729, 13.1729, 13.1729, 13.1714, 13.1714, 13.1714, 13.1699, 13.1699, 13.1699, 13.1699, 13.1699, 13.1699, 13.1699, 13.1699, 13.1699, 13.1699];0
290.72;0.05;0.03;-0.14;0.18;0.17;0.34;0.105;1;[13.1699, 13.1699, 13.1714, 13.1714, 13.1714, 13.1714, 13.1714, 13.1714, 13.1699, 13.1699, 13.1699, 13.1699, 13.1683, 13.1683, 13.1683, 13.1683, 13.1683, 13.1683, 13.1683, 13.1683, 13.1699, 13.1699, 13.1699, 13.1699, 13.1699, 13.1699, 13.1699, 13.1699, 13.1699, 13.1699, 13.1699, 13.1699, 13.1699, 13.1699, 13.1699, 13.1699, 13.1699, 13.1699, 13.1699, 13.1714];0
290.76;0.05;0.03;-0.14;0.18;0.17;0.34;0.105;1;[13.1714, 13.1714, 13.1714, 13.1714, 13.1714, 13.1714, 13.1714, 13.1699, 13.1699, 13.1699, 13.1683, 13.1683, 13.1683, 13.1683, 13.1683, 13.1683, 13.1683, 13.1683, 13.1699, 13.1699, 13.1699, 13.1699, 13.1714, 13.1714, 13.1714, 13.1714, 13.1714, 13.1714, 13.1714, 13.1699, 13.1699, 13.1699, 13.1683, 13.1683, 13.1683, 13.1683, 13.1683, 13.1683, 13.1683, 13.1683];0
290.8;0.05;0.03;-0.13;0.18;0.17;0.34;0.1066666666666666;1;[13.1683, 13.1683, 13.1683, 13.1683, 13.1683, 13.1683, 13.1683, 13.1683, 13.1683, 13.1668, 13.1668, 13.1668, 13.1668, 13.1668, 13.1668, 13.1668, 13.1668, 13.1668, 13.1668, 13.1668, 13.1668, 13.1668, 13.1683, 13.1683, 13.1668, 13.1668, 13.1668, 13.1668, 13.1668, 13.1653, 13.1653, 13.1653, 13.1653, 13.1653, 13.1653, 13.1653, 13.1653, 13.1653, 13.1653, 13.1668];0
290.84;0.05;0.03;-0.13;0.18;0.17;0.34;0.1066666666666666;1;[13.1668, 13.1668, 13.1683, 13.1683, 13.1683, 13.1683, 13.1683, 13.1683, 13.1683, 13.1683, 13.1683, 13.1683, 13.1683, 13.1668, 13.1668, 13.1668, 13.1668, 13.1668, 13.1668, 13.1683, 13.1683, 13.1683, 13.1683, 13.1683, 13.1683, 13.1683, 13.1683, 13.1683, 13.1668, 13.1668, 13.1668, 13.1668, 13.1668, 13.1668, 13.1668, 13.1668, 13.1668, 13.1668, 13.1668, 13.1668];0
290.88;0.06;0.03;-0.13;0.18;0.17;0.34;0.1083333333333333;1;[13.1668, 13.1668, 13.1683, 13.1668, 13.1668, 13.1668, 13.1668, 13.1668, 13.1668, 13.1653, 13.1653, 13.1653, 13.1653, 13.1638, 13.1638, 13.1638, 13.1653, 13.1653, 13.1653, 13.1653, 13.1668, 13.1668, 13.1668, 13.1668, 13.1668, 13.1668, 13.1668, 13.1668, 13.1668, 13.1668, 13.1668, 13.1653, 13.1653, 13.1653, 13.1653, 13.1653, 13.1653, 13.1653, 13.1653, 13.1653];0
290.92;0.06;0.03;-0.12;0.18;0.17;0.34;0.11;1;[13.1653, 13.1653, 13.1653, 13.1653, 13.1653, 13.1653, 13.1653, 13.1653, 13.1653, 13.1653, 13.1653, 13.1653, 13.1653, 13.1653, 13.1653, 13.1653, 13.1653, 13.1653, 13.1653, 13.1668, 13.1668, 13.1668, 13.1668, 13.1668, 13.1668, 13.1668, 13.1668, 13.1668, 13.1668, 13.1653, 13.1653, 13.1653, 13.1653, 13.1638, 13.1638, 13.1638, 13.1638, 13.1638, 13.1653, 13.1653];0
290.96;0.06;0.03;-0.12;0.18;0.17;0.34;0.11;1;[13.1653, 13.1653, 13.1653, 13.1653, 13.1653, 13.1653, 13.1653, 13.1653, 13.1653, 13.1653, 13.1638, 13.1638, 13.1638, 13.1638, 13.1638, 13.1638, 13.1638, 13.1653, 13.1653, 13.1653, 13.1653, 13.1668, 13.1668, 13.1668, 13.1668, 13.1668, 13.1668, 13.1653, 13.1653, 13.1653, 13.1638, 13.1638, 13.1638, 13.1622, 13.1622, 13.1622, 13.1622, 13.1622, 13.1622, 13.1622];0
291.0;0.07;0.03;-0.12;0.18;0.17;0.34;0.1116666666666666;1;[13.1638, 13.1638, 13.1638, 13.1638, 13.1653, 13.1653, 13.1653, 13.1653, 13.1653, 13.1653, 13.1638, 13.1638, 13.1638, 13.1638, 13.1638, 13.1638, 13.1638, 13.1638, 13.1638, 13.1638, 13.1638, 13.1638, 13.1638, 13.1638, 13.1638, 13.1638, 13.1638, 13.1622, 13.1622, 13.1622, 13.1622, 13.1607, 13.1607, 13.1607, 13.1607, 13.1607, 13.1607, 13.1607, 13.1607, 13.1607];0
291.04;0.07;0.03;-0.12;0.18;0.17;0.34;0.1116666666666666;1;[13.1607, 13.1622, 13.1622, 13.1622, 13.1622, 13.1622, 13.1622, 13.1622, 13.1622, 13.1622, 13.1622, 13.1622, 13.1622, 13.1622, 13.1622, 13.1622, 13.1622, 13.1622, 13.1622, 13.1638, 13.1638, 13.1638, 13.1638, 13.1638, 13.1638, 13.1638, 13.1638, 13.1638, 13.1622, 13.1622, 13.1622, 13.1622, 13.1607, 13.1607, 13.1607, 13.1607, 13.1607, 13.1607, 13.1622, 13.1622];0
291.08;0.08;0.03;-0.11;0.18;0.17;0.34;0.1149999999999999;1;[13.1622, 13.1622, 13.1638, 13.1638, 13.1638, 13.1638, 13.1638, 13.1638, 13.1638, 13.1622, 13.1622, 13.1622, 13.1622, 13.1622, 13.1622, 13.1622, 13.1622, 13.1622, 13.1622, 13.1622, 13.1638, 13.1638, 13.1638, 13.1638, 13.1638, 13.1638, 13.1638, 13.1638, 13.1638, 13.1622, 13.1622, 13.1622, 13.1622, 13.1607, 13.1607, 13.1607, 13.1607, 13.1607, 13.1607, 13.1607];0
291.12;0.1;0.04;-0.11;0.18;0.18;0.34;0.1216666666666666;1;[13.1622, 13.1622, 13.1622, 13.1622, 13.1622, 13.1607, 13.1607, 13.1607, 13.1607, 13.1592, 13.1592, 13.1592, 13.1592, 13.1592, 13.1592, 13.1592, 13.1592, 13.1592, 13.1592, 13.1607, 13.1607, 13.1607, 13.1607, 13.1622, 13.1622, 13.1622, 13.1607, 13.1607, 13.1607, 13.1607, 13.1607, 13.1607, 13.1607, 13.1592, 13.1592, 13.1607, 13.1607, 13.1607, 13.1607, 13.1607];0
291.16;0.11;0.04;-0.11;0.18;0.18;0.34;0.1233333333333333;1;[13.1622, 13.1622, 13.1622, 13.1622, 13.1622, 13.1622, 13.1622, 13.1622, 13.1622, 13.1607, 13.1607, 13.1607, 13.1592, 13.1592, 13.1592, 13.1592, 13.1592, 13.1592, 13.1592, 13.1607, 13.1607, 13.1607, 13.1607, 13.1607, 13.1607, 13.1607, 13.1607, 13.1607, 13.1592, 13.1592, 13.1592, 13.1592, 13.1592, 13.1592, 13.1592, 13.1592, 13.1592, 13.1592, 13.1592, 13.1592];0
291.2;0.12;0.06;-0.1;0.18;0.18;0.34;0.13;1;[13.1592, 13.1607, 13.1607, 13.1607, 13.1607, 13.1592, 13.1592, 13.1592, 13.1592, 13.1577, 13.1577, 13.1577, 13.1561, 13.1561, 13.1561, 13.1561, 13.1561, 13.1561, 13.1561, 13.1577, 13.1577, 13.1577, 13.1577, 13.1577, 13.1577, 13.1577, 13.1577, 13.1577, 13.1577, 13.1577, 13.1577, 13.1577, 13.1561, 13.1561, 13.1561, 13.1561, 13.1577, 13.1577, 13.1577, 13.1577];0
291.24;0.12;0.06;-0.1;0.18;0.18;0.34;0.13;1;[13.1577, 13.1577, 13.1592, 13.1592, 13.1592, 13.1592, 13.1577, 13.1577, 13.1577, 13.1577, 13.1577, 13.1577, 13.1577, 13.1577, 13.1577, 13.1577, 13.1577, 13.1577, 13.1592, 13.1592, 13.1592, 13.1592, 13.1607, 13.1607, 13.1607, 13.1607, 13.1607, 13.1607, 13.1592, 13.1592, 13.1592, 13.1592, 13.1592, 13.1592, 13.1577, 13.1592, 13.1592, 13.1592, 13.1592, 13.1592];0
291.28;0.14;0.08;-0.1;0.18;0.19;0.34;0.1383333333333333;1;[13.1592, 13.1592, 13.1607, 13.1607, 13.1607, 13.1607, 13.1592, 13.1592, 13.1592, 13.1592, 13.1577, 13.1577, 13.1577, 13.1577, 13.1577, 13.1577, 13.1577, 13.1577, 13.1577, 13.1577, 13.1577, 13.1577, 13.1577, 13.1577, 13.1577, 13.1577, 13.1577, 13.1561, 13.1561, 13.1561, 13.1561, 13.1561, 13.1561, 13.1561, 13.1546, 13.1561, 13.1561, 13.1561, 13.1561, 13.1561];0
291.32;0.14;0.09;-0.09;0.18;0.19;0.34;0.1416666666666667;1;[13.1577, 13.1577, 13.1577, 13.1577, 13.1577, 13.1577, 13.1577, 13.1577, 13.1577, 13.1561, 13.1561, 13.1561, 13.1561, 13.1561, 13.1561, 13.1561, 13.1561, 13.1577, 13.1577, 13.1577, 13.1577, 13.1592, 13.1592, 13.1592, 13.1592, 13.1592, 13.1592, 13.1577, 13.1577, 13.1577, 13.1561, 13.1561, 13.1561, 13.1561, 13.1546, 13.1546, 13.1546, 13.1546, 13.1546, 13.1546];0
291.36;0.14;0.1;-0.09;0.19;0.2;0.34;0.1466666666666667;1;[13.1561, 13.1561, 13.1561, 13.1561, 13.1561, 13.1561, 13.1561, 13.1546, 13.1546, 13.1546, 13.1546, 13.1546, 13.1546, 13.1531, 13.1531, 13.1546, 13.1546, 13.1546, 13.1546, 13.1561, 13.1561, 13.1561, 13.1561, 13.1561, 13.1561, 13.1561, 13.1561, 13.1561, 13.1561, 13.1546, 13.1546, 13.1546, 13.1546, 13.1531, 13.1531, 13.1531, 13.1531, 13.1531, 13.1531, 13.1546];0
291.4;0.14;0.1;-0.08;0.19;0.21;0.34;0.15;1;[13.1546, 13.1546, 13.1546, 13.1546, 13.1546, 13.1546, 13.1546, 13.1546, 13.1546, 13.1546, 13.1546, 13.1531, 13.1531, 13.1531, 13.1531, 13.1531, 13.1546, 13.1546, 13.1546, 13.1561, 13.1561, 13.1561, 13.1561, 13.1561, 13.1561, 13.1561, 13.1561, 13.1561, 13.1561, 13.1546, 13.1546, 13.1546, 13.1531, 13.1531, 13.1531, 13.1531, 13.1531, 13.1531, 13.1531, 13.1531];0
291.44;0.14;0.1;-0.08;0.19;0.21;0.34;0.15;1;[13.1531, 13.1531, 13.1531, 13.1531, 13.1531, 13.1531, 13.1516, 13.1516, 13.1516, 13.1516, 13.1516, 13.15, 13.15, 13.15, 13.15, 13.1516, 13.1516, 13.1516, 13.1516, 13.1531, 13.1531, 13.1531, 13.1531, 13.1531, 13.1531, 13.1531, 13.1531, 13.1516, 13.1516, 13.1516, 13.15, 13.15, 13.15, 13.15, 13.15, 13.15, 13.15, 13.15, 13.1516, 13.1516];0
291.48;0.14;0.1;-0.08;0.19;0.23;0.34;0.1533333333333333;1;[13.1531, 13.1531, 13.1531, 13.1546, 13.1546, 13.1546, 13.1546, 13.1546, 13.1546, 13.1546, 13.1531, 13.1531, 13.1531, 13.1531, 13.1531, 13.1531, 13.1516, 13.1516, 13.1516, 13.1516, 13.1516, 13.1516, 13.1516, 13.1516, 13.1516, 13.1516, 13.1516, 13.1516, 13.15, 13.15, 13.15, 13.15, 13.15, 13.15, 13.15, 13.15, 13.15, 13.1516, 13.1516, 13.1516];0
291.52;0.14;0.1;-0.08;0.19;0.24;0.34;0.155;1;[13.1516, 13.1516, 13.1516, 13.1516, 13.1516, 13.1516, 13.1516, 13.1516, 13.15, 13.15, 13.15, 13.1485, 13.1485, 13.1485, 13.1485, 13.1485, 13.15, 13.15, 13.15, 13.1516, 13.1516, 13.1516, 13.1531, 13.1531, 13.1531, 13.1531, 13.1531, 13.1531, 13.1516, 13.1516, 13.1516, 13.1516, 13.15, 13.15, 13.15, 13.15, 13.15, 13.15, 13.15, 13.1516];0
291.56;0.14;0.1;-0.07;0.19;0.24;0.34;0.1566666666666666;1;[13.1516, 13.1516, 13.1516, 13.1516, 13.1516, 13.1516, 13.1516, 13.15, 13.15, 13.15, 13.15, 13.1485, 13.1485, 13.1485, 13.1485, 13.1485, 13.1485, 13.1485, 13.1485, 13.1485, 13.15, 13.15, 13.15, 13.15, 13.15, 13.15, 13.15, 13.15, 13.15, 13.15, 13.1485, 13.1485, 13.1485, 13.1485, 13.1485, 13.1485, 13.1485, 13.1485, 13.1485, 13.1485];0
291.6;0.14;0.1;-0.07;0.19;0.24;0.34;0.1566666666666666;1;[13.15, 13.15, 13.15, 13.15, 13.15, 13.15, 13.15, 13.15, 13.15, 13.1485, 13.1485, 13.1485, 13.1485, 13.1485, 13.1485, 13.1485, 13.1485, 13.1485, 13.1485, 13.1485, 13.1485, 13.1485, 13.15, 13.15, 13.15, 13.15, 13.15, 13.15, 13.15, 13.1485, 13.1485, 13.1485, 13.1485, 13.1485, 13.1485, 13.1485, 13.1485, 13.1485, 13.15, 13.15];0
291.64;0.14;0.11;-0.07;0.19;0.25;0.34;0.16;1;[13.15, 13.15, 13.15, 13.1516, 13.1516, 13.15, 13.15, 13.15, 13.15, 13.15, 13.1485, 13.1485, 13.1485, 13.1485, 13.1485, 13.1485, 13.1485, 13.1485, 13.1485, 13.1485, 13.1485, 13.1485, 13.1485, 13.1485, 13.1485, 13.1485, 13.1485, 13.1485, 13.147, 13.147, 13.147, 13.147, 13.147, 13.147, 13.147, 13.147, 13.147, 13.1485, 13.1485, 13.1485];0
291.68;0.14;0.11;-0.07;0.19;0.26;0.34;0.1616666666666666;1;[13.1485, 13.1485, 13.15, 13.15, 13.15, 13.15, 13.1485, 13.1485, 13.1485, 13.147, 13.147, 13.147, 13.1454, 13.1454, 13.1454, 13.1454, 13.1454, 13.1454, 13.147, 13.147, 13.147, 13.147, 13.147, 13.1485, 13.147, 13.147, 13.147, 13.147, 13.147, 13.1454, 13.1454, 13.1454, 13.1454, 13.1454, 13.1454, 13.1454, 13.1454, 13.147, 13.147, 13.147];0
291.72;0.14;0.11;-0.07;0.19;0.27;0.34;0.1633333333333333;1;[13.1485, 13.1485, 13.1485, 13.1485, 13.1485, 13.1485, 13.1485, 13.1485, 13.147, 13.147, 13.1454, 13.1454, 13.1454, 13.1439, 13.1439, 13.1439, 13.1439, 13.1439, 13.1439, 13.1439, 13.1439, 13.1454, 13.1454, 13.1454, 13.1454, 13.1454, 13.1454, 13.1454, 13.1454, 13.1454, 13.1454, 13.1439, 13.1439, 13.1439, 13.1439, 13.1439, 13.1439, 13.1454, 13.1454, 13.1454];0
291.76;0.14;0.12;-0.07;0.19;0.28;0.34;0.1666666666666666;1;[13.1454, 13.1454, 13.1454, 13.1454, 13.1454, 13.1454, 13.1454, 13.1454, 13.1454, 13.1454, 13.1439, 13.1439, 13.1439, 13.1439, 13.1439, 13.1439, 13.1439, 13.1454, 13.1454, 13.1454, 13.147, 13.147, 13.147, 13.147, 13.147, 13.147, 13.147, 13.147, 13.1454, 13.1454, 13.1454, 13.1454, 13.1439, 13.1439, 13.1439, 13.1439, 13.1439, 13.1439, 13.1439, 13.1439];0
291.8;0.14;0.12;-0.07;0.19;0.28;0.34;0.1666666666666666;1;[13.1439, 13.1439, 13.1439, 13.1439, 13.1439, 13.1439, 13.1439, 13.1439, 13.1439, 13.1439, 13.1424, 13.1424, 13.1424, 13.1424, 13.1424, 13.1424, 13.1439, 13.1439, 13.1439, 13.1439, 13.1439, 13.1454, 13.1454, 13.1454, 13.1454, 13.1454, 13.1439, 13.1439, 13.1439, 13.1439, 13.1424, 13.1424, 13.1424, 13.1424, 13.1424, 13.1424, 13.1424, 13.1439, 13.1439, 13.1439];0
291.84;0.14;0.12;-0.07;0.19;0.28;0.34;0.1666666666666666;1;[13.1454, 13.1454, 13.1454, 13.1454, 13.147, 13.147, 13.147, 13.1454, 13.1454, 13.1454, 13.1454, 13.1439, 13.1439, 13.1439, 13.1439, 13.1439, 13.1439, 13.1439, 13.1439, 13.1439, 13.1454, 13.1454, 13.1454, 13.1454, 13.1454, 13.1454, 13.1454, 13.1454, 13.1454, 13.1439, 13.1439, 13.1439, 13.1439, 13.1439, 13.1439, 13.1439, 13.1439, 13.1439, 13.1454, 13.1454];0
291.88;0.14;0.12;-0.07;0.19;0.28;0.34;0.1666666666666666;1;[13.1454, 13.1454, 13.1454, 13.1454, 13.1454, 13.1454, 13.1454, 13.1454, 13.1454, 13.1454, 13.1439, 13.1439, 13.1439, 13.1439, 13.1439, 13.1439, 13.1439, 13.1439, 13.1439, 13.1439, 13.1439, 13.1454, 13.1454, 13.1454, 13.1454, 13.1454, 13.1454, 13.1454, 13.1439, 13.1439, 13.1439, 13.1439, 13.1439, 13.1439, 13.1439, 13.1439, 13.1439, 13.1439, 13.1454, 13.1454];0
291.92;0.14;0.12;-0.06;0.19;0.28;0.34;0.1683333333333333;1;[13.1454, 13.1454, 13.1454, 13.1454, 13.1454, 13.1454, 13.1454, 13.1454, 13.1454, 13.1439, 13.1439, 13.1439, 13.1424, 13.1424, 13.1424, 13.1424, 13.1424, 13.1424, 13.1424, 13.1424, 13.1439, 13.1439, 13.1439, 13.1439, 13.1439, 13.1439, 13.1439, 13.1439, 13.1439, 13.1439, 13.1439, 13.1424, 13.1424, 13.1424, 13.1424, 13.1424, 13.1424, 13.1424, 13.1439, 13.1439];0
291.96;0.14;0.12;-0.06;0.19;0.28;0.34;0.1683333333333333;1;[13.1439, 13.1439, 13.1439, 13.1439, 13.1439, 13.1439, 13.1439, 13.1439, 13.1439, 13.1439, 13.1439, 13.1439, 13.1424, 13.1424, 13.1424, 13.1424, 13.1424, 13.1424, 13.1439, 13.1439, 13.1439, 13.1439, 13.1439, 13.1454, 13.1454, 13.1439, 13.1439, 13.1439, 13.1439, 13.1439, 13.1424, 13.1424, 13.1424, 13.1424, 13.1424, 13.1424, 13.1424, 13.1424, 13.1424, 13.1424];0
292.0;0.14;0.12;-0.06;0.19;0.28;0.34;0.1683333333333333;1;[13.1424, 13.1439, 13.1439, 13.1439, 13.1439, 13.1439, 13.1439, 13.1439, 13.1424, 13.1424, 13.1424, 13.1424, 13.1424, 13.1424, 13.1424, 13.1424, 13.1424, 13.1424, 13.1424, 13.1424, 13.1424, 13.1424, 13.1424, 13.1424, 13.1424, 13.1424, 13.1424, 13.1409, 13.1409, 13.1409, 13.1409, 13.1409, 13.1393, 13.1393, 13.1409, 13.1409, 13.1409, 13.1409, 13.1424, 13.1424];0
292.04;0.14;0.12;-0.05;0.19;0.28;0.34;0.17;1;[13.1439, 13.1439, 13.1439, 13.1454, 13.1454, 13.1454, 13.1454, 13.1454, 13.1454, 13.1454, 13.1439, 13.1439, 13.1439, 13.1439, 13.1439, 13.1439, 13.1439, 13.1439, 13.1439, 13.1454, 13.1454, 13.1454, 13.1454, 13.1454, 13.1454, 13.1454, 13.1454, 13.1439, 13.1439, 13.1439, 13.1439, 13.1424, 13.1424, 13.1424, 13.1424, 13.1424, 13.1424, 13.1424, 13.1424, 13.1424];0
292.08;0.14;0.12;-0.05;0.19;0.28;0.34;0.17;1;[13.1439, 13.1439, 13.1439, 13.1439, 13.1439, 13.1439, 13.1439, 13.1439, 13.1439, 13.1424, 13.1424, 13.1424, 13.1409, 13.1409, 13.1409, 13.1409, 13.1409, 13.1409, 13.1409, 13.1409, 13.1424, 13.1424, 13.1424, 13.1424, 13.1424, 13.1424, 13.1424, 13.1424, 13.1409, 13.1409, 13.1409, 13.1409, 13.1409, 13.1409, 13.1409, 13.1409, 13.1409, 13.1409, 13.1409, 13.1409];0
292.12;0.14;0.12;-0.05;0.18;0.28;0.34;0.1683333333333333;1;[13.1409, 13.1409, 13.1409, 13.1409, 13.1409, 13.1409, 13.1409, 13.1409, 13.1409, 13.1409, 13.1409, 13.1409, 13.1409, 13.1409, 13.1409, 13.1409, 13.1409, 13.1424, 13.1424, 13.1424, 13.1424, 13.1439, 13.1439, 13.1439, 13.1439, 13.1439, 13.1439, 13.1424, 13.1424, 13.1424, 13.1424, 13.1409, 13.1409, 13.1409, 13.1409, 13.1409, 13.1409, 13.1409, 13.1424, 13.1424];0
292.16;0.14;0.12;-0.04;0.18;0.28;0.34;0.17;1;[13.1424, 13.1439, 13.1439, 13.1439, 13.1439, 13.1439, 13.1439, 13.1439, 13.1439, 13.1439, 13.1439, 13.1424, 13.1424, 13.1424, 13.1424, 13.1424, 13.1424, 13.1424, 13.1424, 13.1424, 13.1424, 13.1439, 13.1439, 13.1439, 13.1439, 13.1439, 13.1439, 13.1424, 13.1424, 13.1424, 13.1424, 13.1424, 13.1409, 13.1409, 13.1409, 13.1409, 13.1409, 13.1424, 13.1424, 13.1424];0
292.2;0.14;0.12;-0.04;0.18;0.28;0.34;0.17;1;[13.1424, 13.1424, 13.1424, 13.1424, 13.1424, 13.1424, 13.1424, 13.1424, 13.1424, 13.1409, 13.1409, 13.1409, 13.1409, 13.1409, 13.1409, 13.1409, 13.1409, 13.1409, 13.1409, 13.1424, 13.1424, 13.1424, 13.1424, 13.1424, 13.1424, 13.1424, 13.1424, 13.1424, 13.1409, 13.1409, 13.1409, 13.1409, 13.1393, 13.1393, 13.1393, 13.1393, 13.1393, 13.1393, 13.1393, 13.1409];0
292.24;0.14;0.12;-0.04;0.18;0.28;0.34;0.17;1;[13.1409, 13.1409, 13.1409, 13.1409, 13.1409, 13.1409, 13.1409, 13.1409, 13.1409, 13.1409, 13.1393, 13.1393, 13.1393, 13.1393, 13.1393, 13.1393, 13.1393, 13.1393, 13.1393, 13.1393, 13.1393, 13.1393, 13.1393, 13.1393, 13.1393, 13.1393, 13.1393, 13.1393, 13.1393, 13.1393, 13.1393, 13.1378, 13.1378, 13.1378, 13.1378, 13.1378, 13.1378, 13.1378, 13.1393, 13.1393];0
292.28;0.14;0.12;-0.04;0.18;0.28;0.34;0.17;1;[13.1393, 13.1393, 13.1393, 13.1393, 13.1393, 13.1393, 13.1393, 13.1393, 13.1393, 13.1378, 13.1378, 13.1378, 13.1378, 13.1378, 13.1363, 13.1363, 13.1363, 13.1363, 13.1363, 13.1378, 13.1378, 13.1378, 13.1378, 13.1378, 13.1378, 13.1378, 13.1378, 13.1378, 13.1378, 13.1378, 13.1378, 13.1378, 13.1378, 13.1378, 13.1378, 13.1378, 13.1378, 13.1378, 13.1378, 13.1378];0
292.32;0.14;0.12;-0.03;0.18;0.28;0.34;0.1716666666666666;1;[13.1378, 13.1393, 13.1393, 13.1393, 13.1393, 13.1378, 13.1378, 13.1378, 13.1378, 13.1378, 13.1378, 13.1363, 13.1363, 13.1363, 13.1363, 13.1363, 13.1378, 13.1378, 13.1378, 13.1393, 13.1393, 13.1393, 13.1393, 13.1409, 13.1409, 13.1409, 13.1409, 13.1409, 13.1409, 13.1409, 13.1393, 13.1393, 13.1393, 13.1393, 13.1393, 13.1393, 13.1393, 13.1393, 13.1409, 13.1409];0
292.36;0.14;0.11;-0.03;0.18;0.28;0.34;0.17;1;[13.1409, 13.1409, 13.1424, 13.1424, 13.1424, 13.1424, 13.1424, 13.1409, 13.1409, 13.1409, 13.1393, 13.1393, 13.1393, 13.1378, 13.1378, 13.1378, 13.1378, 13.1378, 13.1378, 13.1393, 13.1393, 13.1393, 13.1393, 13.1393, 13.1393, 13.1393, 13.1393, 13.1393, 13.1393, 13.1393, 13.1393, 13.1393, 13.1393, 13.1393, 13.1393, 13.1393, 13.1393, 13.1393, 13.1409, 13.1409];0
292.4;0.14;0.1;-0.03;0.18;0.28;0.34;0.1683333333333333;1;[13.1409, 13.1409, 13.1409, 13.1424, 13.1409, 13.1409, 13.1409, 13.1409, 13.1409, 13.1393, 13.1393, 13.1393, 13.1393, 13.1393, 13.1393, 13.1393, 13.1393, 13.1393, 13.1393, 13.1409, 13.1409, 13.1409, 13.1424, 13.1424, 13.1424, 13.1424, 13.1424, 13.1424, 13.1409, 13.1409, 13.1409, 13.1393, 13.1393, 13.1393, 13.1393, 13.1393, 13.1393, 13.1393, 13.1393, 13.1393];0
