time;FM1;FM2;FM3;FF1;FF2;FF3;mean_behaviour_rate;classes;EDA;is_peak
229.56;-0.01;0.0;0.09;0.18;0.2;-0.08;0.0633333333333333;-1;[12.5626, 12.5626, 12.5626, 12.5626, 12.5626, 12.5626, 12.5626, 12.5626, 12.5626, 12.5626, 12.5626, 12.5626, 12.5626, 12.5626, 12.5626, 12.5641, 12.5641, 12.5641, 12.5641, 12.5656, 12.5656, 12.5656, 12.5656, 12.5641, 12.5641, 12.5641, 12.5641, 12.5641, 12.5641, 12.5641, 12.5641, 12.5641, 12.5641, 12.5641, 12.5641, 12.5641, 12.5641, 12.5656, 12.5656, 12.5656];0
229.6;-0.01;0.0;0.09;0.18;0.2;-0.08;0.0633333333333333;-1;[12.5656, 12.5656, 12.5656, 12.5641, 12.5641, 12.5641, 12.5641, 12.5626, 12.5626, 12.5626, 12.5626, 12.5626, 12.5626, 12.5626, 12.5626, 12.5626, 12.5626, 12.5626, 12.5626, 12.5626, 12.5626, 12.5626, 12.5626, 12.5626, 12.5626, 12.5626, 12.5626, 12.5626, 12.5626, 12.5626, 12.5626, 12.5626, 12.5626, 12.5626, 12.5626, 12.5626, 12.5641, 12.5641, 12.5641, 12.5641];0
229.64;-0.01;0.0;0.09;0.18;0.2;-0.08;0.0633333333333333;-1;[12.5641, 12.5641, 12.5641, 12.5626, 12.5626, 12.5626, 12.5626, 12.5626, 12.5626, 12.5626, 12.5626, 12.5626, 12.5641, 12.5641, 12.5641, 12.5641, 12.5656, 12.5656, 12.5656, 12.5656, 12.5656, 12.5656, 12.5656, 12.5656, 12.5641, 12.5641, 12.5641, 12.5641, 12.5626, 12.5626, 12.5626, 12.5626, 12.5626, 12.5626, 12.5641, 12.5641, 12.5641, 12.5641, 12.5641, 12.5641];0
229.68;-0.01;0.0;0.09;0.18;0.2;-0.08;0.0633333333333333;-1;[12.5641, 12.5641, 12.5641, 12.5641, 12.5641, 12.5641, 12.5626, 12.5626, 12.5626, 12.5626, 12.5626, 12.5626, 12.5626, 12.5626, 12.5626, 12.5641, 12.5641, 12.5641, 12.5641, 12.5641, 12.5641, 12.5641, 12.5641, 12.5641, 12.5641, 12.5641, 12.5641, 12.5641, 12.5626, 12.5626, 12.5626, 12.5641, 12.5641, 12.5641, 12.5641, 12.5641, 12.5656, 12.5656, 12.5656, 12.5656];0
229.72;-0.01;0.0;0.09;0.18;0.2;-0.08;0.0633333333333333;-1;[12.5671, 12.5671, 12.5671, 12.5671, 12.5656, 12.5656, 12.5656, 12.5656, 12.5656, 12.5641, 12.5641, 12.5641, 12.5641, 12.5641, 12.5641, 12.5641, 12.5641, 12.5641, 12.5641, 12.5641, 12.5641, 12.5641, 12.5641, 12.5626, 12.5626, 12.5626, 12.5626, 12.5626, 12.5626, 12.5626, 12.5626, 12.5626, 12.5626, 12.5626, 12.5626, 12.5626, 12.5626, 12.5626, 12.5626, 12.5626];0
229.76;-0.01;0.0;0.09;0.18;0.2;-0.08;0.0633333333333333;-1;[12.5626, 12.5626, 12.5626, 12.561, 12.561, 12.561, 12.561, 12.561, 12.561, 12.561, 12.5595, 12.561, 12.561, 12.561, 12.561, 12.561, 12.5626, 12.5626, 12.5626, 12.5626, 12.5626, 12.5626, 12.5626, 12.5626, 12.5626, 12.5626, 12.561, 12.561, 12.561, 12.561, 12.561, 12.561, 12.5626, 12.5626, 12.5626, 12.5626, 12.5641, 12.5641, 12.5641, 12.5641];0
229.8;-0.01;0.0;0.09;0.18;0.2;-0.08;0.0633333333333333;-1;[12.5641, 12.5641, 12.5641, 12.5641, 12.5641, 12.5641, 12.5626, 12.5626, 12.5626, 12.5626, 12.5626, 12.5626, 12.5626, 12.5626, 12.5641, 12.5641, 12.5641, 12.5641, 12.5641, 12.5656, 12.5656, 12.5656, 12.5656, 12.5641, 12.5641, 12.5641, 12.5641, 12.5641, 12.5626, 12.5626, 12.5626, 12.5626, 12.5626, 12.5626, 12.5626, 12.5626, 12.5626, 12.5626, 12.5626, 12.5626];0
229.84;-0.01;0.0;0.09;0.18;0.2;-0.08;0.0633333333333333;-1;[12.5626, 12.5626, 12.5626, 12.561, 12.561, 12.561, 12.561, 12.561, 12.561, 12.561, 12.561, 12.561, 12.5626, 12.5626, 12.5626, 12.5626, 12.5641, 12.5641, 12.5641, 12.5641, 12.5641, 12.5641, 12.5641, 12.5641, 12.5641, 12.5626, 12.5626, 12.5626, 12.561, 12.561, 12.561, 12.561, 12.561, 12.561, 12.561, 12.5626, 12.5626, 12.5626, 12.5626, 12.5626];0
229.88;-0.01;0.0;0.09;0.18;0.2;-0.08;0.0633333333333333;-1;[12.5626, 12.5626, 12.5626, 12.5626, 12.5626, 12.5626, 12.5626, 12.5626, 12.5626, 12.5626, 12.5626, 12.5626, 12.5626, 12.5626, 12.5626, 12.5626, 12.5626, 12.5641, 12.5641, 12.5641, 12.5641, 12.5641, 12.5641, 12.5641, 12.5626, 12.5626, 12.5626, 12.5626, 12.5626, 12.5626, 12.5626, 12.5626, 12.5626, 12.5626, 12.5626, 12.5626, 12.5626, 12.5626, 12.5626, 12.5626];0
229.92;-0.01;0.0;0.09;0.18;0.2;-0.08;0.0633333333333333;-1;[12.5626, 12.5626, 12.5626, 12.5626, 12.561, 12.561, 12.561, 12.561, 12.561, 12.561, 12.561, 12.561, 12.5626, 12.5626, 12.5626, 12.5641, 12.5641, 12.5641, 12.5656, 12.5656, 12.5656, 12.5656, 12.5656, 12.5656, 12.5641, 12.5641, 12.5641, 12.5641, 12.5626, 12.5626, 12.5626, 12.5626, 12.5626, 12.5626, 12.5626, 12.5626, 12.5626, 12.5626, 12.5626, 12.5626];0
229.96;-0.01;0.0;0.09;0.18;0.2;-0.08;0.0633333333333333;-1;[12.5626, 12.5626, 12.5626, 12.5626, 12.561, 12.561, 12.561, 12.561, 12.561, 12.561, 12.5595, 12.5595, 12.5595, 12.5595, 12.561, 12.561, 12.561, 12.561, 12.561, 12.561, 12.561, 12.561, 12.561, 12.561, 12.561, 12.561, 12.561, 12.561, 12.561, 12.561, 12.561, 12.561, 12.561, 12.561, 12.561, 12.561, 12.561, 12.561, 12.561, 12.561];0
230.0;-0.01;0.0;0.09;0.18;0.2;-0.07;0.065;-1;[12.561, 12.561, 12.5595, 12.5595, 12.5595, 12.5595, 12.5595, 12.5595, 12.5595, 12.5595, 12.5595, 12.5595, 12.5595, 12.5595, 12.561, 12.561, 12.561, 12.5626, 12.5626, 12.5626, 12.5641, 12.5641, 12.5641, 12.5641, 12.5641, 12.5626, 12.5626, 12.5626, 12.5626, 12.5626, 12.5626, 12.5626, 12.5626, 12.5626, 12.5626, 12.5626, 12.5626, 12.5626, 12.5626, 12.5626];0
230.04;-0.01;0.0;0.09;0.18;0.2;-0.07;0.065;-1;[12.5626, 12.5626, 12.5626, 12.5626, 12.561, 12.561, 12.561, 12.561, 12.561, 12.561, 12.561, 12.561, 12.561, 12.561, 12.561, 12.561, 12.561, 12.561, 12.561, 12.561, 12.561, 12.561, 12.561, 12.561, 12.5595, 12.5595, 12.5595, 12.5595, 12.5595, 12.5595, 12.5595, 12.561, 12.561, 12.561, 12.561, 12.561, 12.561, 12.5626, 12.5626, 12.5626];0
230.08;-0.01;0.0;0.09;0.18;0.2;-0.07;0.065;-1;[12.5626, 12.5626, 12.5626, 12.561, 12.561, 12.561, 12.561, 12.561, 12.561, 12.561, 12.561, 12.561, 12.561, 12.561, 12.561, 12.561, 12.561, 12.561, 12.5626, 12.5626, 12.5626, 12.5626, 12.5626, 12.5626, 12.5626, 12.5626, 12.561, 12.561, 12.561, 12.561, 12.561, 12.561, 12.561, 12.561, 12.561, 12.5626, 12.5626, 12.5626, 12.5626, 12.5626];0
230.12;-0.01;0.0;0.09;0.18;0.2;-0.07;0.065;-1;[12.5626, 12.561, 12.561, 12.561, 12.561, 12.5595, 12.5595, 12.5595, 12.5595, 12.5595, 12.5595, 12.5595, 12.5595, 12.5595, 12.5595, 12.5595, 12.5595, 12.5595, 12.5595, 12.5595, 12.5595, 12.5595, 12.5595, 12.5595, 12.558, 12.558, 12.558, 12.558, 12.558, 12.558, 12.558, 12.5595, 12.5595, 12.5595, 12.561, 12.561, 12.561, 12.561, 12.5626, 12.5626];0
230.16;-0.01;0.0;0.09;0.18;0.2;-0.07;0.065;-1;[12.5626, 12.5626, 12.5626, 12.5626, 12.561, 12.561, 12.561, 12.561, 12.561, 12.5595, 12.5595, 12.5595, 12.5595, 12.5595, 12.561, 12.561, 12.561, 12.561, 12.561, 12.5626, 12.5626, 12.5626, 12.5626, 12.5626, 12.5626, 12.5626, 12.5626, 12.5626, 12.561, 12.561, 12.561, 12.561, 12.561, 12.561, 12.561, 12.5626, 12.5626, 12.5626, 12.5626, 12.5626];0
230.2;-0.01;0.0;0.09;0.18;0.2;-0.07;0.065;-1;[12.5626, 12.5626, 12.5626, 12.5626, 12.5626, 12.561, 12.561, 12.561, 12.561, 12.561, 12.561, 12.5595, 12.5595, 12.5595, 12.5595, 12.5595, 12.5595, 12.5595, 12.5595, 12.5595, 12.5595, 12.5595, 12.5595, 12.5595, 12.5595, 12.5595, 12.5595, 12.5595, 12.5595, 12.561, 12.561, 12.561, 12.561, 12.561, 12.561, 12.561, 12.561, 12.561, 12.561, 12.561];0
230.24;-0.01;0.0;0.08;0.18;0.2;-0.07;0.0633333333333333;-1;[12.561, 12.561, 12.5595, 12.5595, 12.5595, 12.5595, 12.558, 12.558, 12.558, 12.558, 12.558, 12.558, 12.558, 12.5595, 12.5595, 12.5595, 12.5595, 12.561, 12.561, 12.561, 12.561, 12.561, 12.561, 12.561, 12.5595, 12.5595, 12.5595, 12.5595, 12.5595, 12.5595, 12.5595, 12.5595, 12.5595, 12.5595, 12.5595, 12.5595, 12.5595, 12.5595, 12.5595, 12.5595];0
230.28;-0.01;0.0;0.09;0.18;0.2;-0.07;0.065;-1;[12.5595, 12.5595, 12.5595, 12.5595, 12.5595, 12.558, 12.558, 12.558, 12.558, 12.558, 12.558, 12.558, 12.558, 12.558, 12.558, 12.558, 12.5595, 12.5595, 12.5595, 12.5595, 12.5595, 12.5595, 12.5595, 12.5595, 12.5595, 12.558, 12.558, 12.558, 12.558, 12.558, 12.558, 12.558, 12.558, 12.558, 12.558, 12.5595, 12.5595, 12.5595, 12.5595, 12.5595];0
230.32;-0.01;0.0;0.09;0.18;0.2;-0.07;0.065;-1;[12.5595, 12.5595, 12.5595, 12.5595, 12.5595, 12.5595, 12.5595, 12.5595, 12.5595, 12.5595, 12.5595, 12.5595, 12.5595, 12.5595, 12.5595, 12.5595, 12.5595, 12.5595, 12.5595, 12.5595, 12.5595, 12.5595, 12.5595, 12.5595, 12.5595, 12.5595, 12.5595, 12.5595, 12.5595, 12.558, 12.558, 12.558, 12.5595, 12.5595, 12.5595, 12.5595, 12.5595, 12.5595, 12.5595, 12.5595];0
230.36;-0.01;0.0;0.09;0.18;0.2;-0.07;0.065;-1;[12.5595, 12.5595, 12.5595, 12.5595, 12.5595, 12.5595, 12.558, 12.558, 12.558, 12.558, 12.558, 12.558, 12.5595, 12.5595, 12.5595, 12.5595, 12.5595, 12.5595, 12.5595, 12.5595, 12.5595, 12.5595, 12.5595, 12.5595, 12.5595, 12.5595, 12.558, 12.558, 12.558, 12.558, 12.558, 12.558, 12.5595, 12.5595, 12.5595, 12.561, 12.561, 12.561, 12.561, 12.561];0
230.4;-0.01;0.0;0.09;0.18;0.2;-0.07;0.065;-1;[12.561, 12.561, 12.561, 12.5595, 12.5595, 12.5595, 12.558, 12.558, 12.558, 12.558, 12.558, 12.558, 12.558, 12.558, 12.558, 12.558, 12.558, 12.5595, 12.5595, 12.5595, 12.5595, 12.5595, 12.5595, 12.5595, 12.5595, 12.5595, 12.558, 12.558, 12.558, 12.558, 12.558, 12.558, 12.558, 12.558, 12.558, 12.558, 12.558, 12.5595, 12.5595, 12.5595];0
230.44;-0.01;0.0;0.09;0.18;0.2;-0.07;0.065;-1;[12.5595, 12.5595, 12.5595, 12.558, 12.558, 12.558, 12.558, 12.558, 12.558, 12.558, 12.5565, 12.5565, 12.558, 12.558, 12.558, 12.558, 12.558, 12.558, 12.558, 12.558, 12.558, 12.558, 12.558, 12.558, 12.558, 12.558, 12.558, 12.558, 12.5565, 12.5565, 12.5565, 12.5565, 12.5565, 12.5565, 12.558, 12.558, 12.558, 12.558, 12.558, 12.558];0
230.48;-0.01;0.0;0.09;0.18;0.2;-0.07;0.065;-1;[12.558, 12.558, 12.558, 12.558, 12.558, 12.558, 12.5565, 12.5565, 12.5565, 12.5565, 12.5565, 12.5565, 12.558, 12.558, 12.558, 12.558, 12.558, 12.5595, 12.5595, 12.5595, 12.5595, 12.5595, 12.5595, 12.5595, 12.5595, 12.5595, 12.558, 12.558, 12.558, 12.558, 12.558, 12.558, 12.558, 12.558, 12.558, 12.5595, 12.5595, 12.5595, 12.5595, 12.5595];0
230.52;-0.01;0.0;0.09;0.18;0.2;-0.07;0.065;-1;[12.5595, 12.5595, 12.5595, 12.5595, 12.5595, 12.5595, 12.558, 12.558, 12.558, 12.558, 12.558, 12.558, 12.558, 12.558, 12.558, 12.558, 12.558, 12.558, 12.558, 12.558, 12.558, 12.558, 12.558, 12.558, 12.5565, 12.5565, 12.5565, 12.5565, 12.5565, 12.5565, 12.5565, 12.5565, 12.5565, 12.5565, 12.5565, 12.5565, 12.5565, 12.5565, 12.5565, 12.5565];0
230.56;-0.01;0.0;0.09;0.18;0.2;-0.07;0.065;-1;[12.5565, 12.5565, 12.5565, 12.5565, 12.5565, 12.5565, 12.5565, 12.5565, 12.5565, 12.5565, 12.5565, 12.558, 12.558, 12.558, 12.558, 12.558, 12.558, 12.558, 12.558, 12.558, 12.558, 12.558, 12.558, 12.5565, 12.5565, 12.5565, 12.5565, 12.5565, 12.5549, 12.5549, 12.5549, 12.5549, 12.5549, 12.5565, 12.5565, 12.5565, 12.5565, 12.5565, 12.5565, 12.5565];0
230.6;-0.01;0.0;0.09;0.18;0.2;-0.07;0.065;-1;[12.5565, 12.5565, 12.5565, 12.5549, 12.5549, 12.5549, 12.5549, 12.5549, 12.5549, 12.5549, 12.5549, 12.5549, 12.5549, 12.5565, 12.5565, 12.5565, 12.5565, 12.558, 12.558, 12.558, 12.558, 12.558, 12.5565, 12.5565, 12.5565, 12.5565, 12.5549, 12.5549, 12.5549, 12.5549, 12.5549, 12.5549, 12.5549, 12.5549, 12.5549, 12.5565, 12.5565, 12.5565, 12.5565, 12.5565];0
230.64;-0.01;0.0;0.09;0.18;0.2;-0.07;0.065;-1;[12.5565, 12.5565, 12.5565, 12.5565, 12.5565, 12.5565, 12.5565, 12.5565, 12.5565, 12.5565, 12.5565, 12.5565, 12.5565, 12.5565, 12.558, 12.558, 12.558, 12.558, 12.558, 12.5595, 12.5595, 12.5595, 12.558, 12.558, 12.558, 12.558, 12.5565, 12.5565, 12.5565, 12.5549, 12.5549, 12.5549, 12.5549, 12.5549, 12.5549, 12.5549, 12.5549, 12.5549, 12.5549, 12.5549];0
230.68;-0.01;0.0;0.09;0.18;0.2;-0.07;0.065;-1;[12.5549, 12.5549, 12.5549, 12.5549, 12.5549, 12.5549, 12.5565, 12.5565, 12.5565, 12.5565, 12.5565, 12.5565, 12.5565, 12.558, 12.558, 12.558, 12.558, 12.558, 12.558, 12.558, 12.558, 12.558, 12.558, 12.558, 12.558, 12.5565, 12.5565, 12.5565, 12.5565, 12.5549, 12.5549, 12.5549, 12.5549, 12.5565, 12.5565, 12.5565, 12.5565, 12.5565, 12.5565, 12.5565];0
230.72;-0.01;0.0;0.09;0.18;0.2;-0.07;0.065;-1;[12.5565, 12.5565, 12.5565, 12.5565, 12.5549, 12.5549, 12.5549, 12.5549, 12.5549, 12.5549, 12.5549, 12.5549, 12.5549, 12.5549, 12.5549, 12.5549, 12.5549, 12.5549, 12.5549, 12.5549, 12.5549, 12.5549, 12.5549, 12.5549, 12.5534, 12.5534, 12.5534, 12.5534, 12.5534, 12.5534, 12.5534, 12.5534, 12.5534, 12.5549, 12.5549, 12.5549, 12.5549, 12.5549, 12.5565, 12.5565];0
230.76;-0.01;0.0;0.09;0.18;0.2;-0.07;0.065;-1;[12.5565, 12.5565, 12.5565, 12.5565, 12.5565, 12.5565, 12.5565, 12.5565, 12.5565, 12.5565, 12.5565, 12.5565, 12.558, 12.558, 12.558, 12.5595, 12.5595, 12.5595, 12.561, 12.561, 12.561, 12.561, 12.561, 12.561, 12.5595, 12.5595, 12.5595, 12.558, 12.558, 12.558, 12.558, 12.5565, 12.5565, 12.5565, 12.5565, 12.5565, 12.5565, 12.5565, 12.5565, 12.5549];0
230.8;-0.01;0.0;0.09;0.18;0.2;-0.07;0.065;-1;[12.5549, 12.5549, 12.5549, 12.5549, 12.5534, 12.5534, 12.5534, 12.5534, 12.5534, 12.5534, 12.5534, 12.5534, 12.5534, 12.5534, 12.5534, 12.5534, 12.5549, 12.5549, 12.5549, 12.5549, 12.5565, 12.5565, 12.5565, 12.5565, 12.5565, 12.5565, 12.5565, 12.5549, 12.5549, 12.5549, 12.5549, 12.5549, 12.5549, 12.5549, 12.5549, 12.5549, 12.5549, 12.5549, 12.5549, 12.5549];0
230.84;-0.01;0.0;0.09;0.18;0.2;-0.07;0.065;-1;[12.5549, 12.5549, 12.5534, 12.5534, 12.5534, 12.5534, 12.5534, 12.5534, 12.5534, 12.5534, 12.5534, 12.5534, 12.5534, 12.5534, 12.5534, 12.5549, 12.5549, 12.5549, 12.5549, 12.5549, 12.5549, 12.5549, 12.5549, 12.5549, 12.5549, 12.5549, 12.5534, 12.5534, 12.5534, 12.5534, 12.5534, 12.5534, 12.5534, 12.5534, 12.5534, 12.5534, 12.5534, 12.5534, 12.5534, 12.5534];0
230.88;-0.01;0.0;0.09;0.18;0.2;-0.07;0.065;-1;[12.5534, 12.5534, 12.5519, 12.5519, 12.5519, 12.5519, 12.5504, 12.5504, 12.5504, 12.5504, 12.5504, 12.5504, 12.5504, 12.5504, 12.5519, 12.5519, 12.5519, 12.5519, 12.5534, 12.5534, 12.5534, 12.5534, 12.5534, 12.5534, 12.5534, 12.5534, 12.5534, 12.5534, 12.5534, 12.5534, 12.5534, 12.5534, 12.5534, 12.5534, 12.5549, 12.5549, 12.5549, 12.5549, 12.5549, 12.5549];0
230.92;-0.01;0.0;0.1;0.18;0.2;-0.06;0.0683333333333333;-1;[12.5549, 12.5549, 12.5534, 12.5534, 12.5534, 12.5534, 12.5534, 12.5534, 12.5534, 12.5534, 12.5534, 12.5534, 12.5549, 12.5549, 12.5549, 12.5549, 12.5549, 12.5565, 12.5565, 12.5565, 12.5565, 12.5565, 12.5549, 12.5549, 12.5549, 12.5549, 12.5534, 12.5534, 12.5534, 12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5519];0
230.96;-0.01;0.0;0.1;0.18;0.2;-0.06;0.0683333333333333;-1;[12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5534, 12.5534, 12.5534, 12.5534, 12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5534, 12.5534, 12.5534, 12.5534, 12.5534];0
231.0;-0.01;0.0;0.1;0.18;0.2;-0.06;0.0683333333333333;-1;[12.5534, 12.5534, 12.5534, 12.5534, 12.5534, 12.5534, 12.5534, 12.5534, 12.5534, 12.5534, 12.5534, 12.5534, 12.5534, 12.5534, 12.5534, 12.5549, 12.5549, 12.5549, 12.5549, 12.5549, 12.5549, 12.5549, 12.5549, 12.5549, 12.5549, 12.5549, 12.5549, 12.5534, 12.5534, 12.5534, 12.5534, 12.5534, 12.5534, 12.5534, 12.5534, 12.5534, 12.5534, 12.5534, 12.5534, 12.5534];0
231.04;-0.01;0.0;0.1;0.18;0.2;-0.06;0.0683333333333333;-1;[12.5534, 12.5534, 12.5534, 12.5534, 12.5534, 12.5534, 12.5534, 12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5534, 12.5534, 12.5534, 12.5534, 12.5534, 12.5534, 12.5534, 12.5534, 12.5534, 12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5519];0
231.08;-0.01;0.0;0.1;0.18;0.2;-0.06;0.0683333333333333;-1;[12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5504, 12.5504, 12.5504, 12.5504, 12.5504, 12.5504, 12.5504, 12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5534, 12.5534, 12.5534, 12.5534, 12.5534, 12.5534, 12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5534, 12.5534, 12.5534, 12.5534, 12.5549, 12.5549, 12.5549];0
231.12;-0.01;0.0;0.11;0.18;0.2;-0.06;0.07;-1;[12.5549, 12.5549, 12.5534, 12.5534, 12.5534, 12.5534, 12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5534, 12.5534, 12.5534, 12.5534, 12.5534, 12.5534, 12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5534, 12.5534, 12.5534, 12.5534];0
231.16;-0.01;0.0;0.11;0.18;0.2;-0.06;0.07;-1;[12.5534, 12.5534, 12.5534, 12.5534, 12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5534, 12.5534, 12.5534, 12.5534];0
231.2;-0.01;0.0;0.11;0.18;0.2;-0.06;0.07;-1;[12.5534, 12.5534, 12.5534, 12.5534, 12.5534, 12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5504, 12.5504, 12.5504, 12.5504, 12.5504, 12.5504, 12.5504, 12.5504, 12.5504, 12.5504, 12.5504, 12.5504, 12.5504, 12.5504, 12.5488, 12.5488, 12.5488, 12.5488, 12.5488, 12.5488, 12.5488, 12.5488, 12.5488, 12.5488, 12.5504, 12.5504, 12.5504, 12.5504, 12.5519];0
231.24;-0.01;0.0;0.11;0.18;0.2;-0.06;0.07;-1;[12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5504, 12.5504, 12.5504, 12.5504, 12.5504, 12.5504, 12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5504, 12.5504, 12.5504, 12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5534, 12.5534, 12.5534];0
231.28;-0.0;0.0;0.11;0.18;0.2;-0.06;0.0716666666666666;-1;[12.5519, 12.5519, 12.5519, 12.5519, 12.5504, 12.5504, 12.5504, 12.5488, 12.5488, 12.5488, 12.5488, 12.5488, 12.5488, 12.5488, 12.5504, 12.5504, 12.5504, 12.5504, 12.5504, 12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5534, 12.5534];0
231.32;-0.0;0.0;0.11;0.18;0.2;-0.06;0.0716666666666666;-1;[12.5534, 12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5504, 12.5504, 12.5504, 12.5504, 12.5504, 12.5504, 12.5504, 12.5504, 12.5519, 12.5519, 12.5519, 12.5519, 12.5534, 12.5534, 12.5534, 12.5534, 12.5534, 12.5534, 12.5534, 12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5519];0
231.36;-0.0;0.0;0.11;0.18;0.2;-0.06;0.0716666666666666;-1;[12.5519, 12.5519, 12.5519, 12.5504, 12.5504, 12.5504, 12.5504, 12.5504, 12.5504, 12.5504, 12.5504, 12.5504, 12.5504, 12.5504, 12.5504, 12.5504, 12.5504, 12.5504, 12.5504, 12.5504, 12.5504, 12.5504, 12.5504, 12.5504, 12.5488, 12.5488, 12.5488, 12.5488, 12.5488, 12.5488, 12.5488, 12.5488, 12.5488, 12.5504, 12.5504, 12.5504, 12.5504, 12.5519, 12.5519, 12.5519];0
231.4;-0.0;0.0;0.11;0.18;0.2;-0.06;0.0716666666666666;-1;[12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5504, 12.5504, 12.5504, 12.5504, 12.5504, 12.5504, 12.5504, 12.5504, 12.5504, 12.5504, 12.5504, 12.5519, 12.5519, 12.5504, 12.5504, 12.5504, 12.5504, 12.5504, 12.5488, 12.5488, 12.5488, 12.5473, 12.5473, 12.5473, 12.5473, 12.5473, 12.5473, 12.5488, 12.5488, 12.5488, 12.5488, 12.5504, 12.5504, 12.5504];0
231.44;-0.0;0.0;0.11;0.18;0.2;-0.06;0.0716666666666666;-1;[12.5504, 12.5504, 12.5504, 12.5504, 12.5504, 12.5504, 12.5504, 12.5504, 12.5504, 12.5504, 12.5504, 12.5504, 12.5504, 12.5504, 12.5504, 12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5504, 12.5504, 12.5504, 12.5504, 12.5504, 12.5504, 12.5504, 12.5504, 12.5504, 12.5504, 12.5504, 12.5504, 12.5504, 12.5504, 12.5504, 12.5504];0
231.48;-0.0;0.0;0.11;0.18;0.2;-0.06;0.0716666666666666;-1;[12.5504, 12.5504, 12.5504, 12.5504, 12.5504, 12.5504, 12.5504, 12.5504, 12.5504, 12.5504, 12.5504, 12.5504, 12.5504, 12.5504, 12.5504, 12.5504, 12.5504, 12.5519, 12.5519, 12.5519, 12.5519, 12.5504, 12.5504, 12.5504, 12.5504, 12.5504, 12.5504, 12.5488, 12.5488, 12.5488, 12.5488, 12.5504, 12.5504, 12.5504, 12.5504, 12.5504, 12.5519, 12.5519, 12.5519, 12.5519];0
231.52;-0.0;0.0;0.11;0.18;0.2;-0.06;0.0716666666666666;-1;[12.5519, 12.5519, 12.5519, 12.5519, 12.5504, 12.5504, 12.5504, 12.5504, 12.5504, 12.5504, 12.5504, 12.5504, 12.5504, 12.5504, 12.5504, 12.5504, 12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5519, 12.5504, 12.5504, 12.5504, 12.5504, 12.5504, 12.5504, 12.5504, 12.5504, 12.5504, 12.5504, 12.5504, 12.5504, 12.5504, 12.5504, 12.5504];0
