time;FM1;FM2;FM3;FF1;FF2;FF3;mean_behaviour_rate;classes;EDA;is_peak
279.6;0.12;0.17;0.08;0.1;-0.03;0.02;0.0766666666666666;-1;[18.9163, 18.9148, 18.9148, 18.9148, 18.9133, 18.9133, 18.9133, 18.9133, 18.9117, 18.9117, 18.9117, 18.9117, 18.9117, 18.9117, 18.9117, 18.9117, 18.9117, 18.9117, 18.9102, 18.9102, 18.9102, 18.9102, 18.9087, 18.9087, 18.9087, 18.9087, 18.9072, 18.9072, 18.9072, 18.9072, 18.9072, 18.9072, 18.9072, 18.9072, 18.9087, 18.9087, 18.9087, 18.9087, 18.9087, 18.9087];0
279.64;0.13;0.18;0.08;0.13;-0.03;0.02;0.085;-1;[18.9087, 18.9072, 18.9072, 18.9072, 18.9056, 18.9056, 18.9056, 18.9041, 18.9041, 18.9041, 18.9041, 18.9041, 18.9041, 18.9041, 18.9041, 18.9041, 18.9041, 18.9041, 18.9041, 18.9041, 18.9041, 18.9026, 18.9026, 18.9026, 18.9026, 18.9011, 18.9011, 18.9011, 18.9011, 18.9011, 18.9011, 18.9011, 18.9011, 18.9011, 18.9011, 18.9011, 18.9011, 18.9011, 18.9011, 18.8995];0
279.68;0.14;0.18;0.09;0.14;-0.02;0.02;0.0916666666666666;-1;[18.8995, 18.8995, 18.8995, 18.898, 18.898, 18.898, 18.898, 18.8965, 18.8965, 18.8965, 18.8965, 18.8965, 18.898, 18.898, 18.898, 18.898, 18.898, 18.898, 18.898, 18.898, 18.898, 18.898, 18.898, 18.8965, 18.8965, 18.8965, 18.8965, 18.8965, 18.895, 18.895, 18.895, 18.895, 18.895, 18.895, 18.895, 18.895, 18.895, 18.895, 18.895, 18.895];0
279.72;0.15;0.18;0.1;0.14;-0.02;0.02;0.0949999999999999;-1;[18.895, 18.895, 18.895, 18.895, 18.8934, 18.8934, 18.8934, 18.8934, 18.8934, 18.8934, 18.8934, 18.8934, 18.8934, 18.8934, 18.8934, 18.8934, 18.8934, 18.8934, 18.8934, 18.8919, 18.8919, 18.8919, 18.8919, 18.8904, 18.8904, 18.8904, 18.8889, 18.8889, 18.8889, 18.8889, 18.8889, 18.8889, 18.8889, 18.8889, 18.8889, 18.8873, 18.8873, 18.8873, 18.8873, 18.8873];0
279.76;0.15;0.18;0.1;0.14;-0.02;0.02;0.0949999999999999;-1;[18.8873, 18.8858, 18.8858, 18.8858, 18.8858, 18.8858, 18.8858, 18.8843, 18.8843, 18.8843, 18.8843, 18.8843, 18.8843, 18.8843, 18.8843, 18.8843, 18.8843, 18.8843, 18.8843, 18.8843, 18.8843, 18.8828, 18.8828, 18.8828, 18.8812, 18.8812, 18.8812, 18.8812, 18.8797, 18.8797, 18.8797, 18.8797, 18.8797, 18.8797, 18.8797, 18.8797, 18.8797, 18.8797, 18.8797, 18.8797];0
279.8;0.15;0.18;0.1;0.16;-0.01;0.02;0.0999999999999999;-1;[18.8797, 18.8797, 18.8782, 18.8782, 18.8782, 18.8782, 18.8766, 18.8766, 18.8766, 18.8766, 18.8766, 18.8766, 18.8766, 18.8766, 18.8766, 18.8766, 18.8766, 18.8766, 18.8751, 18.8751, 18.8751, 18.8751, 18.8736, 18.8736, 18.8736, 18.8736, 18.8721, 18.8721, 18.8721, 18.8721, 18.8721, 18.8721, 18.8721, 18.8721, 18.8736, 18.8736, 18.8736, 18.8736, 18.8736, 18.8736];0
279.84;0.15;0.18;0.11;0.18;-0.01;0.02;0.1049999999999999;1;[18.8751, 18.8751, 18.8751, 18.8751, 18.8751, 18.8766, 18.8766, 18.8766, 18.8782, 18.8782, 18.8797, 18.8812, 18.8812, 18.8828, 18.8828, 18.8843, 18.8843, 18.8858, 18.8858, 18.8858, 18.8858, 18.8858, 18.8843, 18.8843, 18.8828, 18.8828, 18.8812, 18.8797, 18.8797, 18.8782, 18.8766, 18.8751, 18.8751, 18.8736, 18.8721, 18.8721, 18.8705, 18.869, 18.8675, 18.8675];0
279.88;0.15;0.18;0.11;0.18;-0.01;0.02;0.1049999999999999;1;[18.866, 18.866, 18.8644, 18.8629, 18.8629, 18.8629, 18.8614, 18.8614, 18.8614, 18.8614, 18.8614, 18.8614, 18.8614, 18.8614, 18.8614, 18.8614, 18.8614, 18.8614, 18.8614, 18.8614, 18.8614, 18.8599, 18.8599, 18.8599, 18.8599, 18.8583, 18.8583, 18.8583, 18.8583, 18.8583, 18.8583, 18.8583, 18.8583, 18.8583, 18.8583, 18.8583, 18.8583, 18.8583, 18.8583, 18.8583];0
279.92;0.15;0.19;0.12;0.19;-0.01;0.02;0.1099999999999999;1;[18.8583, 18.8583, 18.8568, 18.8568, 18.8568, 18.8568, 18.8553, 18.8553, 18.8553, 18.8553, 18.8553, 18.8553, 18.8553, 18.8553, 18.8553, 18.8553, 18.8553, 18.8553, 18.8553, 18.8553, 18.8538, 18.8538, 18.8538, 18.8522, 18.8522, 18.8522, 18.8507, 18.8507, 18.8507, 18.8507, 18.8507, 18.8507, 18.8507, 18.8507, 18.8507, 18.8507, 18.8507, 18.8507, 18.8507, 18.8507];0
279.96;0.15;0.19;0.12;0.21;-0.01;0.02;0.1133333333333333;1;[18.8507, 18.8507, 18.8492, 18.8492, 18.8492, 18.8492, 18.8492, 18.8492, 18.8492, 18.8492, 18.8492, 18.8492, 18.8492, 18.8492, 18.8492, 18.8492, 18.8507, 18.8507, 18.8507, 18.8507, 18.8507, 18.8492, 18.8492, 18.8492, 18.8492, 18.8492, 18.8492, 18.8477, 18.8477, 18.8477, 18.8477, 18.8477, 18.8477, 18.8477, 18.8477, 18.8477, 18.8461, 18.8461, 18.8461, 18.8461];0
280.0;0.16;0.19;0.12;0.21;-0.01;0.02;0.1149999999999999;1;[18.8446, 18.8446, 18.8446, 18.8431, 18.8431, 18.8431, 18.8431, 18.8431, 18.8431, 18.8431, 18.8431, 18.8431, 18.8431, 18.8446, 18.8446, 18.8446, 18.8446, 18.8446, 18.8446, 18.8446, 18.8446, 18.8446, 18.8446, 18.8431, 18.8431, 18.8431, 18.8431, 18.8431, 18.8416, 18.8416, 18.8416, 18.8416, 18.8416, 18.8416, 18.8416, 18.8416, 18.8416, 18.8416, 18.8416, 18.8416];0
280.04;0.16;0.19;0.12;0.22;-0.01;0.02;0.1166666666666666;1;[18.84, 18.84, 18.84, 18.8385, 18.8385, 18.8385, 18.837, 18.837, 18.837, 18.837, 18.837, 18.837, 18.837, 18.837, 18.8385, 18.8385, 18.8385, 18.8385, 18.8385, 18.8385, 18.8385, 18.8385, 18.8385, 18.8385, 18.8385, 18.8385, 18.8385, 18.8385, 18.8385, 18.8385, 18.8385, 18.8385, 18.8385, 18.8385, 18.8385, 18.8385, 18.8385, 18.8385, 18.8385, 18.8385];0
280.08;0.16;0.19;0.12;0.23;-0.01;0.02;0.1183333333333333;1;[18.837, 18.837, 18.837, 18.8354, 18.8354, 18.8354, 18.8339, 18.8339, 18.8339, 18.8339, 18.8339, 18.8354, 18.8354, 18.8354, 18.8354, 18.8354, 18.8354, 18.8354, 18.8354, 18.8354, 18.8354, 18.8354, 18.8339, 18.8339, 18.8324, 18.8324, 18.8309, 18.8309, 18.8309, 18.8309, 18.8293, 18.8293, 18.8293, 18.8293, 18.8293, 18.8293, 18.8293, 18.8293, 18.8293, 18.8293];0
280.12;0.16;0.2;0.12;0.23;-0.01;0.02;0.12;1;[18.8293, 18.8293, 18.8293, 18.8293, 18.8293, 18.8293, 18.8293, 18.8293, 18.8293, 18.8293, 18.8293, 18.8293, 18.8293, 18.8293, 18.8293, 18.8293, 18.8293, 18.8293, 18.8293, 18.8293, 18.8293, 18.8293, 18.8293, 18.8278, 18.8278, 18.8278, 18.8278, 18.8278, 18.8278, 18.8278, 18.8278, 18.8278, 18.8278, 18.8278, 18.8278, 18.8278, 18.8278, 18.8278, 18.8278, 18.8278];0
280.16;0.16;0.2;0.12;0.23;-0.01;0.02;0.12;1;[18.8278, 18.8263, 18.8263, 18.8263, 18.8263, 18.8248, 18.8248, 18.8248, 18.8248, 18.8248, 18.8232, 18.8232, 18.8232, 18.8232, 18.8248, 18.8248, 18.8248, 18.8248, 18.8248, 18.8248, 18.8248, 18.8248, 18.8248, 18.8248, 18.8232, 18.8232, 18.8232, 18.8232, 18.8232, 18.8217, 18.8217, 18.8217, 18.8217, 18.8217, 18.8217, 18.8202, 18.8202, 18.8202, 18.8202, 18.8202];0
280.2;0.16;0.2;0.12;0.23;-0.01;0.02;0.12;1;[18.8187, 18.8187, 18.8187, 18.8171, 18.8171, 18.8171, 18.8156, 18.8156, 18.8156, 18.8156, 18.8141, 18.8141, 18.8141, 18.8141, 18.8141, 18.8141, 18.8141, 18.8141, 18.8141, 18.8126, 18.8126, 18.8126, 18.8126, 18.811, 18.811, 18.811, 18.811, 18.8095, 18.8095, 18.8095, 18.8095, 18.8095, 18.8095, 18.8095, 18.808, 18.808, 18.808, 18.808, 18.808, 18.808];0
280.24;0.16;0.21;0.12;0.23;-0.01;0.01;0.12;1;[18.808, 18.808, 18.8065, 18.8065, 18.8065, 18.8065, 18.8065, 18.8049, 18.8049, 18.8049, 18.8049, 18.8049, 18.8049, 18.8049, 18.8049, 18.8049, 18.8049, 18.8049, 18.8049, 18.8049, 18.8049, 18.8049, 18.8034, 18.8034, 18.8034, 18.8034, 18.8034, 18.8019, 18.8019, 18.8019, 18.8019, 18.8019, 18.8019, 18.8019, 18.8019, 18.8004, 18.8004, 18.8004, 18.8004, 18.8004];0
280.28;0.16;0.22;0.13;0.23;-0.01;0.01;0.1233333333333333;1;[18.7988, 18.7988, 18.7988, 18.7988, 18.7973, 18.7973, 18.7973, 18.7973, 18.7973, 18.7973, 18.7988, 18.7988, 18.7988, 18.7988, 18.8004, 18.8004, 18.8004, 18.8004, 18.8004, 18.8004, 18.8004, 18.8004, 18.8004, 18.7988, 18.7988, 18.7988, 18.7988, 18.7988, 18.7973, 18.7973, 18.7973, 18.7988, 18.7988, 18.7988, 18.7988, 18.7988, 18.8004, 18.8004, 18.8004, 18.8004];0
280.32;0.16;0.22;0.13;0.24;-0.01;0.01;0.125;1;[18.8019, 18.8019, 18.8019, 18.8019, 18.8019, 18.8019, 18.8019, 18.8034, 18.8034, 18.8034, 18.8034, 18.8049, 18.8049, 18.8049, 18.8049, 18.8049, 18.8049, 18.8049, 18.8049, 18.8049, 18.8049, 18.8049, 18.8034, 18.8034, 18.8034, 18.8019, 18.8019, 18.8019, 18.8019, 18.8019, 18.8019, 18.8019, 18.8019, 18.8019, 18.8019, 18.8034, 18.8034, 18.8034, 18.8049, 18.8049];0
280.36;0.16;0.23;0.13;0.25;-0.01;0.01;0.1283333333333333;1;[18.8049, 18.8049, 18.8049, 18.8049, 18.8049, 18.8049, 18.8049, 18.8049, 18.8049, 18.8049, 18.8049, 18.8049, 18.8049, 18.8049, 18.8049, 18.8049, 18.8049, 18.8049, 18.8049, 18.8049, 18.8049, 18.8049, 18.8049, 18.8034, 18.8034, 18.8034, 18.8034, 18.8034, 18.8034, 18.8034, 18.8034, 18.8049, 18.8049, 18.8049, 18.8049, 18.8049, 18.8049, 18.8049, 18.8049, 18.8049];0
280.4;0.16;0.23;0.13;0.25;-0.01;0.01;0.1283333333333333;1;[18.8034, 18.8034, 18.8034, 18.8034, 18.8019, 18.8019, 18.8019, 18.8019, 18.8019, 18.8019, 18.8019, 18.8019, 18.8019, 18.8019, 18.8019, 18.8019, 18.8019, 18.8019, 18.8019, 18.8019, 18.8019, 18.8019, 18.8004, 18.8004, 18.8004, 18.8004, 18.8004, 18.8004, 18.8004, 18.8004, 18.8004, 18.8004, 18.8019, 18.8019, 18.8019, 18.8034, 18.8034, 18.8049, 18.8049, 18.8049];0
280.44;0.16;0.23;0.13;0.25;-0.02;0.01;0.1266666666666666;1;[18.8049, 18.8049, 18.8049, 18.8049, 18.8049, 18.8049, 18.8049, 18.8049, 18.8034, 18.8034, 18.8034, 18.8034, 18.8034, 18.8034, 18.8034, 18.8034, 18.8034, 18.8034, 18.8034, 18.8034, 18.8034, 18.8019, 18.8019, 18.8019, 18.8004, 18.8004, 18.8004, 18.8004, 18.7988, 18.7988, 18.7988, 18.7988, 18.7988, 18.7988, 18.7988, 18.7973, 18.7973, 18.7973, 18.7973, 18.7973];0
280.48;0.16;0.24;0.13;0.25;-0.02;0.0;0.1266666666666666;1;[18.7973, 18.7973, 18.7973, 18.7973, 18.7973, 18.7973, 18.7988, 18.7988, 18.7988, 18.8004, 18.8004, 18.8004, 18.8019, 18.8034, 18.8034, 18.8049, 18.8049, 18.8065, 18.808, 18.808, 18.808, 18.8095, 18.8095, 18.8095, 18.8095, 18.8095, 18.8095, 18.8095, 18.8095, 18.8095, 18.8095, 18.808, 18.808, 18.808, 18.8065, 18.8065, 18.8049, 18.8034, 18.8034, 18.8019];0
280.52;0.16;0.24;0.13;0.25;-0.02;0.0;0.1266666666666666;1;[18.8004, 18.7988, 18.7973, 18.7958, 18.7943, 18.7927, 18.7912, 18.7897, 18.7897, 18.7881, 18.7881, 18.7866, 18.7866, 18.7866, 18.7866, 18.7866, 18.7851, 18.7851, 18.7851, 18.7851, 18.7851, 18.7851, 18.7851, 18.7851, 18.7851, 18.7851, 18.7851, 18.7851, 18.7851, 18.7851, 18.7851, 18.7851, 18.7851, 18.7851, 18.7851, 18.7851, 18.7851, 18.7851, 18.7851, 18.7851];0
280.56;0.16;0.25;0.13;0.26;-0.02;-0.01;0.1283333333333333;1;[18.7836, 18.7836, 18.7836, 18.782, 18.782, 18.782, 18.782, 18.782, 18.782, 18.7805, 18.7805, 18.7805, 18.7805, 18.782, 18.782, 18.782, 18.782, 18.782, 18.782, 18.782, 18.782, 18.782, 18.782, 18.782, 18.782, 18.7805, 18.7805, 18.7805, 18.7805, 18.7805, 18.779, 18.779, 18.779, 18.779, 18.779, 18.779, 18.779, 18.779, 18.779, 18.779];0
280.6;0.16;0.25;0.13;0.27;-0.02;-0.01;0.13;1;[18.779, 18.7775, 18.7775, 18.7775, 18.7775, 18.7759, 18.7759, 18.7759, 18.7759, 18.7759, 18.7759, 18.7759, 18.7759, 18.7759, 18.7759, 18.7759, 18.7759, 18.7759, 18.7759, 18.7759, 18.7744, 18.7744, 18.7744, 18.7744, 18.7744, 18.7729, 18.7729, 18.7729, 18.7729, 18.7729, 18.7729, 18.7729, 18.7729, 18.7744, 18.7744, 18.7744, 18.7759, 18.7759, 18.7759, 18.7775];0
280.64;0.16;0.25;0.13;0.29;-0.02;-0.02;0.1316666666666666;1;[18.7775, 18.7775, 18.7775, 18.7775, 18.7775, 18.7775, 18.7775, 18.7775, 18.7775, 18.7775, 18.7775, 18.7775, 18.7775, 18.7775, 18.7775, 18.7775, 18.7775, 18.7775, 18.7775, 18.7775, 18.7775, 18.7775, 18.7775, 18.7775, 18.7759, 18.7759, 18.7759, 18.7759, 18.7759, 18.7744, 18.7744, 18.7744, 18.7744, 18.7744, 18.7744, 18.7744, 18.7744, 18.7744, 18.7744, 18.7744];0
280.68;0.16;0.26;0.13;0.29;-0.02;-0.03;0.1316666666666666;1;[18.7744, 18.7744, 18.7744, 18.7729, 18.7729, 18.7729, 18.7729, 18.7729, 18.7729, 18.7729, 18.7729, 18.7729, 18.7729, 18.7729, 18.7729, 18.7729, 18.7729, 18.7729, 18.7729, 18.7729, 18.7729, 18.7729, 18.7729, 18.7729, 18.7729, 18.7729, 18.7729, 18.7729, 18.7729, 18.7729, 18.7744, 18.7744, 18.7744, 18.7744, 18.7744, 18.7744, 18.7744, 18.7744, 18.7744, 18.7744];0
280.72;0.16;0.26;0.13;0.29;-0.02;-0.04;0.13;1;[18.7729, 18.7729, 18.7729, 18.7714, 18.7714, 18.7714, 18.7714, 18.7698, 18.7698, 18.7698, 18.7698, 18.7698, 18.7714, 18.7714, 18.7714, 18.7714, 18.7729, 18.7729, 18.7729, 18.7729, 18.7729, 18.7729, 18.7729, 18.7729, 18.7729, 18.7729, 18.7729, 18.7729, 18.7729, 18.7714, 18.7714, 18.7714, 18.7714, 18.7714, 18.7714, 18.7714, 18.7714, 18.7714, 18.7714, 18.7714];0
280.76;0.16;0.26;0.13;0.29;-0.02;-0.04;0.13;1;[18.7714, 18.7714, 18.7714, 18.7714, 18.7714, 18.7714, 18.7698, 18.7698, 18.7698, 18.7698, 18.7698, 18.7698, 18.7698, 18.7698, 18.7698, 18.7698, 18.7698, 18.7683, 18.7683, 18.7683, 18.7683, 18.7683, 18.7683, 18.7668, 18.7668, 18.7668, 18.7668, 18.7668, 18.7668, 18.7668, 18.7668, 18.7668, 18.7668, 18.7668, 18.7668, 18.7683, 18.7683, 18.7683, 18.7683, 18.7683];0
280.8;0.16;0.27;0.13;0.29;-0.02;-0.05;0.13;1;[18.7683, 18.7683, 18.7683, 18.7668, 18.7668, 18.7668, 18.7668, 18.7668, 18.7668, 18.7668, 18.7668, 18.7668, 18.7668, 18.7668, 18.7668, 18.7668, 18.7668, 18.7668, 18.7668, 18.7668, 18.7668, 18.7668, 18.7668, 18.7668, 18.7668, 18.7668, 18.7668, 18.7653, 18.7653, 18.7653, 18.7653, 18.7653, 18.7653, 18.7653, 18.7653, 18.7653, 18.7653, 18.7637, 18.7637, 18.7637];0
280.84;0.16;0.27;0.13;0.29;-0.02;-0.05;0.13;1;[18.7637, 18.7637, 18.7637, 18.7622, 18.7622, 18.7622, 18.7622, 18.7622, 18.7622, 18.7622, 18.7622, 18.7622, 18.7622, 18.7637, 18.7637, 18.7637, 18.7637, 18.7637, 18.7637, 18.7637, 18.7637, 18.7637, 18.7637, 18.7637, 18.7622, 18.7622, 18.7622, 18.7622, 18.7622, 18.7622, 18.7622, 18.7622, 18.7622, 18.7637, 18.7637, 18.7637, 18.7637, 18.7637, 18.7637, 18.7637];0
280.88;0.16;0.27;0.13;0.29;-0.02;-0.06;0.1283333333333333;1;[18.7622, 18.7622, 18.7622, 18.7622, 18.7607, 18.7607, 18.7607, 18.7607, 18.7592, 18.7592, 18.7592, 18.7592, 18.7592, 18.7592, 18.7592, 18.7592, 18.7592, 18.7592, 18.7592, 18.7592, 18.7592, 18.7592, 18.7592, 18.7592, 18.7592, 18.7576, 18.7576, 18.7576, 18.7576, 18.7576, 18.7576, 18.7576, 18.7576, 18.7592, 18.7592, 18.7592, 18.7592, 18.7592, 18.7592, 18.7592];0
280.92;0.16;0.27;0.13;0.29;-0.02;-0.06;0.1283333333333333;1;[18.7592, 18.7592, 18.7576, 18.7576, 18.7576, 18.7576, 18.7561, 18.7561, 18.7561, 18.7561, 18.7561, 18.7561, 18.7561, 18.7561, 18.7561, 18.7561, 18.7561, 18.7561, 18.7561, 18.7561, 18.7561, 18.7561, 18.7561, 18.7561, 18.7561, 18.7546, 18.7546, 18.7546, 18.7546, 18.7546, 18.7546, 18.7546, 18.7546, 18.7546, 18.7546, 18.7546, 18.7546, 18.7546, 18.7546, 18.7546];0
280.96;0.16;0.27;0.13;0.29;-0.02;-0.06;0.1283333333333333;1;[18.7546, 18.7546, 18.7531, 18.7531, 18.7531, 18.7531, 18.7531, 18.7531, 18.7531, 18.7531, 18.7531, 18.7531, 18.7531, 18.7546, 18.7546, 18.7546, 18.7546, 18.7546, 18.7546, 18.7546, 18.7546, 18.7546, 18.7531, 18.7531, 18.7531, 18.7531, 18.7515, 18.7515, 18.7515, 18.7515, 18.7515, 18.7515, 18.7515, 18.7515, 18.7515, 18.7531, 18.7531, 18.7531, 18.7531, 18.7531];0
281.0;0.16;0.27;0.13;0.29;-0.03;-0.07;0.125;1;[18.7531, 18.7531, 18.7531, 18.7531, 18.7531, 18.7515, 18.7515, 18.7515, 18.7515, 18.7515, 18.7515, 18.7515, 18.7515, 18.7515, 18.7515, 18.7515, 18.7515, 18.7515, 18.7531, 18.7531, 18.7531, 18.7531, 18.7531, 18.7531, 18.7531, 18.7531, 18.7531, 18.7531, 18.7531, 18.7531, 18.7531, 18.7531, 18.7531, 18.7531, 18.7531, 18.7531, 18.7531, 18.7531, 18.7531, 18.7515];0
281.04;0.17;0.27;0.13;0.3;-0.03;-0.07;0.1283333333333333;1;[18.7515, 18.7515, 18.7515, 18.7515, 18.75, 18.75, 18.75, 18.75, 18.75, 18.75, 18.75, 18.75, 18.75, 18.75, 18.75, 18.75, 18.75, 18.75, 18.75, 18.75, 18.75, 18.75, 18.7485, 18.7485, 18.7485, 18.7485, 18.7485, 18.7485, 18.7469, 18.7469, 18.7469, 18.7485, 18.7485, 18.7485, 18.7485, 18.7485, 18.7485, 18.7485, 18.7485, 18.7485];0
281.08;0.18;0.28;0.13;0.3;-0.03;-0.07;0.1316666666666666;1;[18.7485, 18.7485, 18.7485, 18.7469, 18.7469, 18.7469, 18.7469, 18.7469, 18.7469, 18.7469, 18.7469, 18.7469, 18.7469, 18.7469, 18.7469, 18.7469, 18.7469, 18.7469, 18.7469, 18.7469, 18.7469, 18.7469, 18.7469, 18.7454, 18.7454, 18.7454, 18.7454, 18.7454, 18.7454, 18.7454, 18.7454, 18.7454, 18.7454, 18.7454, 18.7454, 18.7454, 18.7454, 18.7454, 18.7454, 18.7454];0
281.12;0.19;0.28;0.13;0.3;-0.03;-0.07;0.1333333333333333;1;[18.7454, 18.7439, 18.7439, 18.7439, 18.7439, 18.7424, 18.7424, 18.7424, 18.7424, 18.7424, 18.7424, 18.7424, 18.7439, 18.7439, 18.7439, 18.7454, 18.7454, 18.7469, 18.7469, 18.7485, 18.7485, 18.75, 18.75, 18.75, 18.75, 18.7515, 18.7515, 18.7531, 18.7531, 18.7531, 18.7546, 18.7546, 18.7561, 18.7561, 18.7576, 18.7576, 18.7592, 18.7592, 18.7592, 18.7592];0
281.16;0.19;0.28;0.13;0.3;-0.03;-0.07;0.1333333333333333;1;[18.7592, 18.7576, 18.7576, 18.7561, 18.7561, 18.7546, 18.7531, 18.7515, 18.7515, 18.75, 18.7485, 18.7469, 18.7469, 18.7454, 18.7454, 18.7439, 18.7439, 18.7424, 18.7424, 18.7424, 18.7424, 18.7424, 18.7424, 18.7408, 18.7408, 18.7408, 18.7408, 18.7408, 18.7408, 18.7408, 18.7408, 18.7408, 18.7408, 18.7408, 18.7408, 18.7408, 18.7408, 18.7408, 18.7408, 18.7408];0
281.2;0.19;0.28;0.13;0.3;-0.03;-0.07;0.1333333333333333;1;[18.7408, 18.7408, 18.7408, 18.7408, 18.7408, 18.7393, 18.7393, 18.7393, 18.7393, 18.7393, 18.7393, 18.7393, 18.7393, 18.7408, 18.7408, 18.7408, 18.7408, 18.7408, 18.7408, 18.7408, 18.7408, 18.7408, 18.7393, 18.7393, 18.7393, 18.7393, 18.7393, 18.7393, 18.7393, 18.7393, 18.7393, 18.7393, 18.7408, 18.7408, 18.7408, 18.7408, 18.7408, 18.7408, 18.7408, 18.7408];0
281.24;0.19;0.29;0.13;0.3;-0.03;-0.07;0.1349999999999999;1;[18.7408, 18.7408, 18.7408, 18.7408, 18.7408, 18.7408, 18.7393, 18.7393, 18.7393, 18.7393, 18.7393, 18.7393, 18.7408, 18.7408, 18.7408, 18.7408, 18.7424, 18.7424, 18.7424, 18.7424, 18.7424, 18.7424, 18.7424, 18.7424, 18.7424, 18.7424, 18.7424, 18.7424, 18.7408, 18.7408, 18.7408, 18.7408, 18.7408, 18.7408, 18.7408, 18.7408, 18.7408, 18.7408, 18.7408, 18.7408];0
281.28;0.19;0.29;0.13;0.3;-0.03;-0.07;0.1349999999999999;1;[18.7408, 18.7408, 18.7408, 18.7408, 18.7393, 18.7393, 18.7393, 18.7393, 18.7393, 18.7393, 18.7393, 18.7408, 18.7408, 18.7408, 18.7408, 18.7424, 18.7424, 18.7424, 18.7424, 18.7424, 18.7424, 18.7424, 18.7424, 18.7408, 18.7408, 18.7408, 18.7408, 18.7408, 18.7408, 18.7408, 18.7408, 18.7408, 18.7408, 18.7408, 18.7408, 18.7408, 18.7408, 18.7424, 18.7424, 18.7424];0
281.32;0.19;0.29;0.13;0.3;-0.03;-0.07;0.1349999999999999;1;[18.7424, 18.7424, 18.7424, 18.7424, 18.7424, 18.7424, 18.7424, 18.7424, 18.7424, 18.7424, 18.7424, 18.7424, 18.7424, 18.7424, 18.7439, 18.7439, 18.7439, 18.7439, 18.7439, 18.7439, 18.7439, 18.7439, 18.7439, 18.7439, 18.7439, 18.7439, 18.7424, 18.7424, 18.7424, 18.7424, 18.7424, 18.7424, 18.7439, 18.7439, 18.7439, 18.7439, 18.7439, 18.7454, 18.7454, 18.7454];0
281.36;0.19;0.29;0.13;0.3;-0.03;-0.07;0.1349999999999999;1;[18.7454, 18.7454, 18.7454, 18.7454, 18.7454, 18.7439, 18.7439, 18.7439, 18.7439, 18.7439, 18.7439, 18.7439, 18.7439, 18.7439, 18.7439, 18.7439, 18.7454, 18.7454, 18.7454, 18.7454, 18.7454, 18.7439, 18.7439, 18.7439, 18.7439, 18.7439, 18.7439, 18.7439, 18.7439, 18.7439, 18.7439, 18.7439, 18.7439, 18.7439, 18.7454, 18.7454, 18.7454, 18.7454, 18.7454, 18.7454];0
281.4;0.2;0.29;0.13;0.3;-0.03;-0.07;0.1366666666666666;1;[18.7454, 18.7454, 18.7454, 18.7454, 18.7454, 18.7454, 18.7454, 18.7454, 18.7454, 18.7454, 18.7454, 18.7454, 18.7454, 18.7454, 18.7454, 18.7454, 18.7454, 18.7454, 18.7454, 18.7454, 18.7454, 18.7454, 18.7454, 18.7454, 18.7439, 18.7439, 18.7439, 18.7439, 18.7439, 18.7439, 18.7439, 18.7454, 18.7454, 18.7454, 18.7454, 18.7454, 18.7469, 18.7469, 18.7469, 18.7469];0
281.44;0.2;0.29;0.13;0.3;-0.03;-0.07;0.1366666666666666;1;[18.7469, 18.7454, 18.7454, 18.7454, 18.7454, 18.7454, 18.7454, 18.7439, 18.7439, 18.7439, 18.7439, 18.7454, 18.7454, 18.7454, 18.7454, 18.7454, 18.7469, 18.7469, 18.7469, 18.7469, 18.7469, 18.7469, 18.7469, 18.7469, 18.7469, 18.7469, 18.7454, 18.7454, 18.7454, 18.7454, 18.7454, 18.7454, 18.7454, 18.7454, 18.7454, 18.7454, 18.7454, 18.7454, 18.7454, 18.7454];0
281.48;0.2;0.29;0.13;0.3;-0.03;-0.07;0.1366666666666666;1;[18.7454, 18.7454, 18.7454, 18.7454, 18.7454, 18.7454, 18.7454, 18.7454, 18.7454, 18.7454, 18.7454, 18.7454, 18.7469, 18.7469, 18.7469, 18.7469, 18.7469, 18.7469, 18.7469, 18.7469, 18.7469, 18.7469, 18.7469, 18.7469, 18.7469, 18.7469, 18.7469, 18.7469, 18.7469, 18.7469, 18.7469, 18.7469, 18.7469, 18.7469, 18.7469, 18.7485, 18.7485, 18.7485, 18.7485, 18.7485];0
281.52;0.2;0.29;0.13;0.3;-0.03;-0.07;0.1366666666666666;1;[18.7485, 18.7485, 18.7485, 18.7469, 18.7469, 18.7469, 18.7469, 18.7469, 18.7469, 18.7469, 18.7469, 18.7469, 18.7469, 18.7469, 18.7469, 18.7485, 18.7485, 18.7485, 18.7485, 18.7485, 18.7485, 18.7485, 18.7485, 18.7485, 18.7485, 18.7485, 18.7485, 18.7485, 18.7469, 18.7469, 18.7469, 18.7485, 18.7485, 18.7485, 18.7485, 18.7485, 18.7485, 18.7485, 18.7485, 18.7485];0
