time;FM1;FM2;FM3;FF1;FF2;FF3;mean_behaviour_rate;classes;EDA;is_peak
269.0;0.4;-0.02;-0.06;0.33;0.18;0.13;0.16;1;[26.1292, 26.1292, 26.1307, 26.1307, 26.1322, 26.1322, 26.1337, 26.1337, 26.1353, 26.1353, 26.1353, 26.1353, 26.1353, 26.1353, 26.1337, 26.1337, 26.1337, 26.1322, 26.1322, 26.1322, 26.1322, 26.1322, 26.1322, 26.1322, 26.1322, 26.1322, 26.1322, 26.1322, 26.1322, 26.1322, 26.1322, 26.1322, 26.1322, 26.1307, 26.1307, 26.1307, 26.1292, 26.1292, 26.1292, 26.1276];0
269.04;0.4;-0.02;-0.06;0.33;0.18;0.12;0.1583333333333333;1;[26.1276, 26.1276, 26.1276, 26.1292, 26.1292, 26.1292, 26.1307, 26.1307, 26.1307, 26.1307, 26.1307, 26.1307, 26.1307, 26.1307, 26.1307, 26.1292, 26.1292, 26.1292, 26.1292, 26.1292, 26.1292, 26.1292, 26.1292, 26.1292, 26.1292, 26.1307, 26.1307, 26.1307, 26.1322, 26.1322, 26.1322, 26.1322, 26.1307, 26.1307, 26.1307, 26.1292, 26.1292, 26.1276, 26.1276, 26.1276];0
269.08;0.4;-0.02;-0.06;0.33;0.18;0.12;0.1583333333333333;1;[26.1276, 26.1276, 26.1276, 26.1276, 26.1276, 26.1276, 26.1292, 26.1292, 26.1292, 26.1292, 26.1292, 26.1292, 26.1292, 26.1292, 26.1292, 26.1276, 26.1276, 26.1276, 26.1276, 26.1276, 26.1261, 26.1276, 26.1276, 26.1276, 26.1276, 26.1292, 26.1292, 26.1307, 26.1307, 26.1322, 26.1322, 26.1322, 26.1322, 26.1307, 26.1307, 26.1307, 26.1307, 26.1292, 26.1292, 26.1292];0
269.12;0.4;-0.02;-0.06;0.33;0.17;0.12;0.1566666666666666;1;[26.1276, 26.1276, 26.1276, 26.1276, 26.1276, 26.1292, 26.1292, 26.1292, 26.1292, 26.1292, 26.1292, 26.1292, 26.1292, 26.1276, 26.1276, 26.1276, 26.1276, 26.1261, 26.1261, 26.1261, 26.1261, 26.1261, 26.1261, 26.1261, 26.1261, 26.1261, 26.1276, 26.1276, 26.1276, 26.1276, 26.1276, 26.1276, 26.1276, 26.1261, 26.1261, 26.1261, 26.1246, 26.1246, 26.1246, 26.1246];0
269.16;0.4;-0.02;-0.06;0.33;0.17;0.12;0.1566666666666666;1;[26.1246, 26.1246, 26.1246, 26.1246, 26.1246, 26.1261, 26.1261, 26.1261, 26.1261, 26.1276, 26.1276, 26.1276, 26.1276, 26.1276, 26.1276, 26.1261, 26.1261, 26.1261, 26.1261, 26.1261, 26.1261, 26.1261, 26.1261, 26.1276, 26.1276, 26.1276, 26.1276, 26.1292, 26.1292, 26.1292, 26.1292, 26.1292, 26.1276, 26.1276, 26.1261, 26.1261, 26.1246, 26.1246, 26.1246, 26.123];0
269.2;0.4;-0.02;-0.05;0.33;0.16;0.12;0.1566666666666666;1;[26.123, 26.123, 26.123, 26.1246, 26.1246, 26.1246, 26.1261, 26.1261, 26.1261, 26.1261, 26.1261, 26.1261, 26.1261, 26.1261, 26.1246, 26.1246, 26.1246, 26.123, 26.123, 26.123, 26.123, 26.123, 26.123, 26.123, 26.1246, 26.1246, 26.1246, 26.1246, 26.1261, 26.1261, 26.1261, 26.1261, 26.1261, 26.1246, 26.1246, 26.1246, 26.123, 26.123, 26.1215, 26.1215];0
269.24;0.4;-0.02;-0.05;0.33;0.16;0.12;0.1566666666666666;1;[26.1215, 26.12, 26.12, 26.1215, 26.1215, 26.1215, 26.1215, 26.1215, 26.1215, 26.1215, 26.1215, 26.1215, 26.1215, 26.1215, 26.1215, 26.12, 26.12, 26.12, 26.12, 26.12, 26.12, 26.12, 26.12, 26.1215, 26.1215, 26.123, 26.123, 26.123, 26.1246, 26.1246, 26.1246, 26.1246, 26.1246, 26.1246, 26.123, 26.123, 26.123, 26.1215, 26.1215, 26.1215];0
269.28;0.4;-0.02;-0.04;0.33;0.16;0.11;0.1566666666666666;1;[26.12, 26.12, 26.12, 26.12, 26.12, 26.12, 26.12, 26.1215, 26.1215, 26.1215, 26.1215, 26.1215, 26.1215, 26.12, 26.12, 26.12, 26.12, 26.12, 26.12, 26.12, 26.12, 26.12, 26.12, 26.1215, 26.1215, 26.1215, 26.123, 26.123, 26.123, 26.123, 26.123, 26.123, 26.123, 26.123, 26.1215, 26.1215, 26.12, 26.12, 26.12, 26.12];0
269.32;0.4;-0.02;-0.04;0.33;0.16;0.11;0.1566666666666666;1;[26.1185, 26.12, 26.12, 26.12, 26.12, 26.12, 26.1215, 26.1215, 26.1215, 26.1215, 26.1215, 26.1215, 26.1215, 26.12, 26.12, 26.12, 26.1185, 26.1185, 26.1185, 26.1185, 26.1185, 26.1185, 26.1185, 26.1185, 26.1185, 26.12, 26.12, 26.12, 26.12, 26.1215, 26.1215, 26.1215, 26.1215, 26.12, 26.12, 26.12, 26.1185, 26.1185, 26.1185, 26.1185];0
269.36;0.4;-0.02;-0.04;0.33;0.16;0.11;0.1566666666666666;1;[26.1185, 26.1169, 26.1185, 26.1185, 26.1185, 26.1185, 26.1185, 26.1185, 26.12, 26.12, 26.12, 26.12, 26.1185, 26.1185, 26.1185, 26.1169, 26.1169, 26.1169, 26.1169, 26.1154, 26.1154, 26.1154, 26.1169, 26.1169, 26.1169, 26.1169, 26.1185, 26.1185, 26.1185, 26.12, 26.12, 26.12, 26.12, 26.12, 26.1185, 26.1185, 26.1185, 26.1185, 26.1169, 26.1169];0
269.4;0.39;-0.02;-0.04;0.33;0.16;0.11;0.155;1;[26.1169, 26.1169, 26.1169, 26.1169, 26.1169, 26.1169, 26.1169, 26.1185, 26.1185, 26.1169, 26.1169, 26.1169, 26.1169, 26.1154, 26.1154, 26.1154, 26.1139, 26.1139, 26.1139, 26.1139, 26.1139, 26.1139, 26.1139, 26.1139, 26.1139, 26.1154, 26.1154, 26.1154, 26.1169, 26.1169, 26.1169, 26.1169, 26.1169, 26.1169, 26.1154, 26.1154, 26.1154, 26.1139, 26.1139, 26.1139];0
269.44;0.39;-0.02;-0.04;0.33;0.16;0.11;0.155;1;[26.1139, 26.1139, 26.1139, 26.1139, 26.1139, 26.1154, 26.1154, 26.1154, 26.1154, 26.1154, 26.1154, 26.1154, 26.1154, 26.1154, 26.1154, 26.1139, 26.1139, 26.1139, 26.1124, 26.1124, 26.1124, 26.1124, 26.1124, 26.1124, 26.1124, 26.1139, 26.1139, 26.1139, 26.1139, 26.1139, 26.1139, 26.1139, 26.1139, 26.1124, 26.1124, 26.1124, 26.1108, 26.1108, 26.1108, 26.1108];0
269.48;0.39;-0.02;-0.04;0.33;0.16;0.11;0.155;1;[26.1108, 26.1108, 26.1108, 26.1108, 26.1124, 26.1124, 26.1139, 26.1139, 26.1139, 26.1154, 26.1154, 26.1154, 26.1154, 26.1154, 26.1139, 26.1139, 26.1124, 26.1124, 26.1124, 26.1108, 26.1108, 26.1108, 26.1108, 26.1108, 26.1108, 26.1108, 26.1124, 26.1124, 26.1124, 26.1139, 26.1139, 26.1139, 26.1139, 26.1139, 26.1139, 26.1124, 26.1124, 26.1124, 26.1124, 26.1124];0
269.52;0.38;-0.02;-0.04;0.33;0.16;0.11;0.1533333333333333;1;[26.1124, 26.1124, 26.1124, 26.1124, 26.1124, 26.1124, 26.1139, 26.1139, 26.1139, 26.1139, 26.1139, 26.1139, 26.1139, 26.1139, 26.1139, 26.1124, 26.1124, 26.1108, 26.1108, 26.1093, 26.1093, 26.1093, 26.1078, 26.1078, 26.1078, 26.1078, 26.1078, 26.1063, 26.1063, 26.1063, 26.1047, 26.1047, 26.1047, 26.1032, 26.1032, 26.1017, 26.1017, 26.1017, 26.1017, 26.1017];0
269.56;0.38;-0.02;-0.04;0.33;0.15;0.1;0.15;1;[26.1017, 26.1017, 26.1017, 26.1032, 26.1032, 26.1047, 26.1047, 26.1063, 26.1063, 26.1078, 26.1078, 26.1078, 26.1078, 26.1078, 26.1078, 26.1078, 26.1078, 26.1078, 26.1078, 26.1078, 26.1093, 26.1093, 26.1093, 26.1093, 26.1108, 26.1108, 26.1108, 26.1108, 26.1108, 26.1108, 26.1108, 26.1108, 26.1108, 26.1093, 26.1093, 26.1078, 26.1078, 26.1063, 26.1063, 26.1063];0
269.6;0.38;-0.02;-0.04;0.33;0.15;0.1;0.15;1;[26.1063, 26.1063, 26.1063, 26.1063, 26.1063, 26.1078, 26.1078, 26.1078, 26.1093, 26.1093, 26.1093, 26.1093, 26.1093, 26.1093, 26.1093, 26.1093, 26.1078, 26.1078, 26.1078, 26.1078, 26.1078, 26.1063, 26.1078, 26.1078, 26.1078, 26.1078, 26.1078, 26.1093, 26.1093, 26.1093, 26.1093, 26.1093, 26.1093, 26.1093, 26.1093, 26.1078, 26.1078, 26.1078, 26.1063, 26.1063];0
269.64;0.38;-0.02;-0.04;0.33;0.15;0.1;0.15;1;[26.1063, 26.1063, 26.1063, 26.1063, 26.1063, 26.1078, 26.1078, 26.1078, 26.1078, 26.1093, 26.1093, 26.1078, 26.1078, 26.1078, 26.1078, 26.1078, 26.1063, 26.1063, 26.1063, 26.1047, 26.1047, 26.1047, 26.1047, 26.1063, 26.1063, 26.1063, 26.1078, 26.1078, 26.1078, 26.1078, 26.1093, 26.1093, 26.1078, 26.1078, 26.1078, 26.1078, 26.1063, 26.1063, 26.1063, 26.1047];0
269.68;0.37;-0.02;-0.04;0.33;0.15;0.1;0.1483333333333333;1;[26.1047, 26.1047, 26.1047, 26.1047, 26.1063, 26.1063, 26.1063, 26.1063, 26.1078, 26.1078, 26.1078, 26.1078, 26.1078, 26.1078, 26.1063, 26.1063, 26.1063, 26.1047, 26.1047, 26.1047, 26.1047, 26.1047, 26.1047, 26.1047, 26.1047, 26.1063, 26.1063, 26.1063, 26.1078, 26.1078, 26.1078, 26.1078, 26.1078, 26.1078, 26.1078, 26.1063, 26.1063, 26.1063, 26.1063, 26.1047];0
269.72;0.37;-0.02;-0.04;0.33;0.15;0.1;0.1483333333333333;1;[26.1047, 26.1047, 26.1047, 26.1063, 26.1063, 26.1063, 26.1063, 26.1063, 26.1063, 26.1063, 26.1063, 26.1063, 26.1063, 26.1047, 26.1047, 26.1047, 26.1032, 26.1032, 26.1032, 26.1032, 26.1032, 26.1032, 26.1032, 26.1032, 26.1032, 26.1047, 26.1047, 26.1047, 26.1063, 26.1063, 26.1063, 26.1063, 26.1063, 26.1063, 26.1047, 26.1047, 26.1047, 26.1032, 26.1032, 26.1032];0
269.76;0.37;-0.02;-0.04;0.32;0.15;0.09;0.145;1;[26.1032, 26.1032, 26.1032, 26.1032, 26.1032, 26.1032, 26.1047, 26.1047, 26.1047, 26.1047, 26.1047, 26.1047, 26.1047, 26.1047, 26.1047, 26.1047, 26.1032, 26.1032, 26.1032, 26.1032, 26.1032, 26.1032, 26.1032, 26.1047, 26.1047, 26.1063, 26.1063, 26.1063, 26.1078, 26.1078, 26.1078, 26.1078, 26.1078, 26.1078, 26.1063, 26.1063, 26.1047, 26.1047, 26.1032, 26.1032];0
269.8;0.37;-0.02;-0.04;0.32;0.15;0.09;0.145;1;[26.1032, 26.1032, 26.1032, 26.1032, 26.1032, 26.1032, 26.1032, 26.1047, 26.1047, 26.1047, 26.1063, 26.1063, 26.1063, 26.1047, 26.1047, 26.1047, 26.1032, 26.1032, 26.1032, 26.1017, 26.1017, 26.1017, 26.1017, 26.1017, 26.1017, 26.1017, 26.1017, 26.1017, 26.1017, 26.1017, 26.1017, 26.1017, 26.1017, 26.1017, 26.1017, 26.1017, 26.1017, 26.1017, 26.1017, 26.1017];0
269.84;0.37;-0.02;-0.04;0.32;0.15;0.09;0.145;1;[26.1017, 26.1017, 26.1017, 26.1017, 26.1032, 26.1032, 26.1032, 26.1032, 26.1047, 26.1047, 26.1047, 26.1047, 26.1047, 26.1032, 26.1032, 26.1032, 26.1017, 26.1017, 26.1002, 26.1002, 26.1002, 26.0986, 26.0986, 26.0986, 26.1002, 26.1002, 26.1002, 26.1002, 26.1002, 26.1017, 26.1017, 26.1017, 26.1017, 26.1017, 26.1017, 26.1002, 26.1002, 26.1002, 26.1002, 26.1002];0
269.88;0.37;-0.02;-0.03;0.32;0.15;0.09;0.1466666666666666;1;[26.1002, 26.1002, 26.1002, 26.1002, 26.1002, 26.1002, 26.1017, 26.1017, 26.1017, 26.1017, 26.1017, 26.1017, 26.1017, 26.1017, 26.1017, 26.1002, 26.1002, 26.1002, 26.0986, 26.0986, 26.0986, 26.0986, 26.0986, 26.0986, 26.1002, 26.1002, 26.1002, 26.1017, 26.1017, 26.1017, 26.1017, 26.1017, 26.1017, 26.1017, 26.1017, 26.1002, 26.1002, 26.1002, 26.0986, 26.0986];0
269.92;0.37;-0.02;-0.03;0.32;0.15;0.09;0.1466666666666666;1;[26.0986, 26.0986, 26.0986, 26.0986, 26.0986, 26.0986, 26.0986, 26.0986, 26.0986, 26.0986, 26.0986, 26.0986, 26.0986, 26.0986, 26.0971, 26.0971, 26.0971, 26.0956, 26.0956, 26.0956, 26.0956, 26.0956, 26.0956, 26.0956, 26.0971, 26.0971, 26.0971, 26.0986, 26.0986, 26.0986, 26.0986, 26.0986, 26.0986, 26.0986, 26.0986, 26.0986, 26.0986, 26.0986, 26.0986, 26.0971];0
269.96;0.37;-0.02;-0.02;0.32;0.15;0.09;0.1483333333333333;1;[26.0971, 26.0971, 26.0971, 26.0986, 26.0986, 26.0986, 26.0986, 26.1002, 26.1002, 26.1002, 26.1002, 26.1002, 26.1002, 26.1002, 26.0986, 26.0986, 26.0986, 26.0971, 26.0971, 26.0971, 26.0971, 26.0971, 26.0971, 26.0971, 26.0971, 26.0971, 26.0971, 26.0971, 26.0986, 26.0986, 26.0986, 26.0986, 26.0986, 26.0986, 26.0971, 26.0971, 26.0971, 26.0971, 26.0971, 26.0956];0
270.0;0.36;-0.02;-0.01;0.32;0.15;0.09;0.1483333333333333;1;[26.0956, 26.0956, 26.0956, 26.0971, 26.0971, 26.0971, 26.0971, 26.0986, 26.0986, 26.0986, 26.0986, 26.0986, 26.0971, 26.0971, 26.0971, 26.0956, 26.0956, 26.0941, 26.0941, 26.0941, 26.0941, 26.0941, 26.0941, 26.0941, 26.0941, 26.0956, 26.0956, 26.0956, 26.0956, 26.0971, 26.0971, 26.0971, 26.0956, 26.0956, 26.0956, 26.0956, 26.0941, 26.0941, 26.0941, 26.0941];0
270.04;0.36;-0.02;-0.01;0.32;0.15;0.09;0.1483333333333333;1;[26.0925, 26.0925, 26.0941, 26.0941, 26.0941, 26.0941, 26.0956, 26.0956, 26.0956, 26.0956, 26.0971, 26.0971, 26.0971, 26.0956, 26.0956, 26.0956, 26.0941, 26.0941, 26.0925, 26.0925, 26.0925, 26.0925, 26.091, 26.0925, 26.0925, 26.0925, 26.0925, 26.0925, 26.0941, 26.0941, 26.0941, 26.0941, 26.0941, 26.0925, 26.0925, 26.0925, 26.0925, 26.091, 26.091, 26.091];0
270.08;0.36;-0.02;-0.01;0.32;0.15;0.09;0.1483333333333333;1;[26.0895, 26.0895, 26.0895, 26.0895, 26.0895, 26.091, 26.091, 26.091, 26.0925, 26.0925, 26.0925, 26.0925, 26.0925, 26.0925, 26.091, 26.091, 26.091, 26.091, 26.0895, 26.0895, 26.0895, 26.0895, 26.0895, 26.0895, 26.0895, 26.0895, 26.091, 26.091, 26.091, 26.091, 26.091, 26.091, 26.091, 26.091, 26.091, 26.0895, 26.0895, 26.0895, 26.088, 26.088];0
270.12;0.36;-0.02;-0.01;0.32;0.15;0.09;0.1483333333333333;1;[26.088, 26.088, 26.088, 26.088, 26.088, 26.088, 26.088, 26.0895, 26.0895, 26.0895, 26.0895, 26.0895, 26.0895, 26.0895, 26.0895, 26.088, 26.088, 26.088, 26.088, 26.088, 26.088, 26.088, 26.088, 26.088, 26.088, 26.0895, 26.0895, 26.0895, 26.0895, 26.0895, 26.0895, 26.0895, 26.0895, 26.088, 26.088, 26.088, 26.0864, 26.0864, 26.0864, 26.0849];0
270.16;0.36;-0.02;-0.01;0.32;0.15;0.09;0.1483333333333333;1;[26.0849, 26.0849, 26.0849, 26.0864, 26.0864, 26.0864, 26.088, 26.088, 26.088, 26.088, 26.0895, 26.088, 26.088, 26.088, 26.088, 26.0864, 26.0864, 26.0849, 26.0849, 26.0849, 26.0849, 26.0834, 26.0834, 26.0834, 26.0849, 26.0849, 26.0849, 26.0864, 26.0864, 26.0864, 26.0864, 26.0864, 26.0864, 26.0864, 26.0864, 26.0849, 26.0849, 26.0849, 26.0849, 26.0834];0
270.2;0.36;-0.02;-0.01;0.32;0.15;0.09;0.1483333333333333;1;[26.0834, 26.0834, 26.0834, 26.0834, 26.0834, 26.0834, 26.0834, 26.0849, 26.0849, 26.0849, 26.0849, 26.0849, 26.0849, 26.0849, 26.0849, 26.0834, 26.0834, 26.0834, 26.0834, 26.0818, 26.0818, 26.0818, 26.0818, 26.0834, 26.0834, 26.0834, 26.0834, 26.0849, 26.0849, 26.0849, 26.0849, 26.0849, 26.0834, 26.0834, 26.0834, 26.0818, 26.0818, 26.0803, 26.0803, 26.0803];0
270.24;0.35;-0.02;-0.01;0.32;0.15;0.09;0.1466666666666666;1;[26.0788, 26.0788, 26.0788, 26.0788, 26.0788, 26.0788, 26.0803, 26.0803, 26.0803, 26.0803, 26.0803, 26.0803, 26.0803, 26.0803, 26.0803, 26.0803, 26.0803, 26.0803, 26.0788, 26.0788, 26.0788, 26.0788, 26.0803, 26.0803, 26.0803, 26.0803, 26.0803, 26.0818, 26.0818, 26.0818, 26.0818, 26.0818, 26.0803, 26.0803, 26.0803, 26.0788, 26.0788, 26.0788, 26.0788, 26.0773];0
270.28;0.35;-0.02;-0.01;0.32;0.15;0.09;0.1466666666666666;1;[26.0773, 26.0773, 26.0773, 26.0788, 26.0788, 26.0788, 26.0788, 26.0803, 26.0803, 26.0803, 26.0803, 26.0803, 26.0803, 26.0803, 26.0788, 26.0788, 26.0788, 26.0773, 26.0773, 26.0773, 26.0773, 26.0773, 26.0773, 26.0773, 26.0773, 26.0773, 26.0773, 26.0788, 26.0788, 26.0788, 26.0788, 26.0773, 26.0773, 26.0773, 26.0757, 26.0742, 26.0742, 26.0742, 26.0727, 26.0727];0
270.32;0.34;-0.02;-0.01;0.32;0.15;0.09;0.145;1;[26.0727, 26.0727, 26.0727, 26.0727, 26.0727, 26.0742, 26.0742, 26.0757, 26.0757, 26.0757, 26.0773, 26.0773, 26.0773, 26.0773, 26.0757, 26.0757, 26.0757, 26.0742, 26.0742, 26.0742, 26.0742, 26.0742, 26.0742, 26.0742, 26.0742, 26.0757, 26.0757, 26.0757, 26.0757, 26.0757, 26.0757, 26.0757, 26.0742, 26.0742, 26.0727, 26.0712, 26.0696, 26.0681, 26.0666, 26.0651];0
270.36;0.34;-0.02;-0.01;0.32;0.15;0.08;0.1433333333333333;1;[26.0651, 26.0635, 26.0635, 26.062, 26.062, 26.062, 26.062, 26.0635, 26.0635, 26.0635, 26.0651, 26.0651, 26.0651, 26.0651, 26.0651, 26.0651, 26.0651, 26.0651, 26.0651, 26.0651, 26.0651, 26.0651, 26.0666, 26.0666, 26.0681, 26.0681, 26.0696, 26.0696, 26.0696, 26.0712, 26.0712, 26.0712, 26.0712, 26.0712, 26.0712, 26.0696, 26.0696, 26.0696, 26.0696, 26.0696];0
270.4;0.33;-0.02;-0.01;0.32;0.15;0.08;0.1416666666666666;1;[26.0696, 26.0696, 26.0696, 26.0696, 26.0696, 26.0712, 26.0712, 26.0712, 26.0727, 26.0727, 26.0727, 26.0727, 26.0727, 26.0727, 26.0712, 26.0712, 26.0712, 26.0696, 26.0696, 26.0681, 26.0681, 26.0681, 26.0681, 26.0681, 26.0681, 26.0696, 26.0696, 26.0696, 26.0696, 26.0712, 26.0712, 26.0712, 26.0712, 26.0712, 26.0712, 26.0696, 26.0696, 26.0696, 26.0681, 26.0681];0
270.44;0.32;-0.02;-0.01;0.32;0.15;0.08;0.1399999999999999;1;[26.0681, 26.0681, 26.0681, 26.0681, 26.0681, 26.0696, 26.0696, 26.0696, 26.0696, 26.0712, 26.0712, 26.0696, 26.0696, 26.0696, 26.0696, 26.0681, 26.0681, 26.0666, 26.0666, 26.0651, 26.0651, 26.0651, 26.0651, 26.0651, 26.0651, 26.0651, 26.0651, 26.0666, 26.0666, 26.0666, 26.0666, 26.0666, 26.0666, 26.0666, 26.0666, 26.0666, 26.0666, 26.0666, 26.0651, 26.0651];0
270.48;0.3;-0.02;-0.01;0.32;0.15;0.08;0.1366666666666666;1;[26.0651, 26.0651, 26.0651, 26.0651, 26.0651, 26.0666, 26.0666, 26.0666, 26.0666, 26.0666, 26.0666, 26.0666, 26.0666, 26.0666, 26.0651, 26.0651, 26.0651, 26.0635, 26.0635, 26.0635, 26.062, 26.062, 26.062, 26.062, 26.0635, 26.0635, 26.0635, 26.0635, 26.0651, 26.0651, 26.0651, 26.0651, 26.0651, 26.0635, 26.0635, 26.0635, 26.062, 26.062, 26.0605, 26.0605];0
270.52;0.29;-0.02;-0.01;0.32;0.15;0.08;0.1349999999999999;1;[26.059, 26.059, 26.059, 26.059, 26.059, 26.059, 26.0605, 26.0605, 26.0605, 26.0605, 26.0605, 26.0605, 26.0605, 26.0605, 26.0605, 26.0605, 26.0605, 26.059, 26.059, 26.059, 26.059, 26.059, 26.059, 26.059, 26.059, 26.0605, 26.0605, 26.0605, 26.0605, 26.0605, 26.0605, 26.0605, 26.0605, 26.0605, 26.0605, 26.0605, 26.0605, 26.059, 26.059, 26.059];0
270.56;0.27;-0.02;-0.01;0.32;0.15;0.08;0.1316666666666666;1;[26.059, 26.059, 26.059, 26.059, 26.059, 26.059, 26.0605, 26.0605, 26.0605, 26.0605, 26.0605, 26.0605, 26.0605, 26.059, 26.059, 26.059, 26.0574, 26.0574, 26.0559, 26.0559, 26.0559, 26.0559, 26.0559, 26.0559, 26.0559, 26.0574, 26.0574, 26.0574, 26.0574, 26.059, 26.059, 26.059, 26.059, 26.059, 26.059, 26.059, 26.0574, 26.0574, 26.0574, 26.0574];0
270.6;0.24;-0.02;-0.01;0.32;0.15;0.08;0.1266666666666666;1;[26.0574, 26.0574, 26.0574, 26.0574, 26.0574, 26.0574, 26.059, 26.059, 26.059, 26.059, 26.059, 26.059, 26.059, 26.0574, 26.0574, 26.0559, 26.0559, 26.0559, 26.0544, 26.0544, 26.0544, 26.0529, 26.0529, 26.0529, 26.0544, 26.0544, 26.0544, 26.0544, 26.0544, 26.0559, 26.0559, 26.0559, 26.0559, 26.0544, 26.0544, 26.0544, 26.0529, 26.0529, 26.0529, 26.0513];0
270.64;0.21;-0.02;-0.01;0.32;0.15;0.08;0.1216666666666666;1;[26.0513, 26.0513, 26.0513, 26.0513, 26.0513, 26.0513, 26.0513, 26.0513, 26.0513, 26.0513, 26.0513, 26.0513, 26.0513, 26.0513, 26.0513, 26.0498, 26.0498, 26.0498, 26.0498, 26.0498, 26.0498, 26.0498, 26.0498, 26.0513, 26.0513, 26.0513, 26.0529, 26.0529, 26.0529, 26.0544, 26.0544, 26.0544, 26.0544, 26.0544, 26.0529, 26.0529, 26.0529, 26.0513, 26.0513, 26.0513];0
270.68;0.18;-0.02;-0.01;0.32;0.15;0.08;0.1166666666666666;1;[26.0513, 26.0498, 26.0498, 26.0498, 26.0498, 26.0513, 26.0513, 26.0513, 26.0513, 26.0513, 26.0513, 26.0513, 26.0513, 26.0513, 26.0513, 26.0498, 26.0498, 26.0498, 26.0498, 26.0483, 26.0483, 26.0483, 26.0483, 26.0483, 26.0498, 26.0498, 26.0498, 26.0513, 26.0513, 26.0513, 26.0513, 26.0513, 26.0513, 26.0513, 26.0498, 26.0498, 26.0498, 26.0483, 26.0483, 26.0483];0
270.72;0.16;-0.02;-0.01;0.32;0.15;0.08;0.1133333333333333;1;[26.0468, 26.0468, 26.0468, 26.0468, 26.0468, 26.0483, 26.0483, 26.0483, 26.0483, 26.0483, 26.0483, 26.0483, 26.0483, 26.0483, 26.0468, 26.0468, 26.0452, 26.0452, 26.0437, 26.0437, 26.0437, 26.0437, 26.0437, 26.0437, 26.0437, 26.0452, 26.0452, 26.0452, 26.0452, 26.0468, 26.0468, 26.0468, 26.0468, 26.0468, 26.0468, 26.0452, 26.0452, 26.0452, 26.0437, 26.0437];0
270.76;0.13;-0.02;-0.01;0.32;0.15;0.08;0.1083333333333333;1;[26.0437, 26.0437, 26.0422, 26.0422, 26.0437, 26.0437, 26.0437, 26.0437, 26.0437, 26.0437, 26.0437, 26.0437, 26.0437, 26.0437, 26.0437, 26.0422, 26.0422, 26.0422, 26.0422, 26.0406, 26.0406, 26.0406, 26.0422, 26.0422, 26.0422, 26.0437, 26.0437, 26.0437, 26.0452, 26.0452, 26.0452, 26.0452, 26.0452, 26.0452, 26.0452, 26.0452, 26.0437, 26.0437, 26.0437, 26.0422];0
270.8;0.11;-0.02;-0.01;0.32;0.15;0.07;0.1033333333333333;1;[26.0422, 26.0422, 26.0422, 26.0422, 26.0422, 26.0422, 26.0422, 26.0437, 26.0437, 26.0437, 26.0437, 26.0437, 26.0422, 26.0422, 26.0422, 26.0406, 26.0406, 26.0406, 26.0391, 26.0391, 26.0391, 26.0391, 26.0391, 26.0391, 26.0391, 26.0406, 26.0406, 26.0406, 26.0422, 26.0422, 26.0422, 26.0422, 26.0422, 26.0422, 26.0422, 26.0422, 26.0406, 26.0406, 26.0406, 26.0391];0
270.84;0.09;-0.02;-0.01;0.32;0.15;0.07;0.1;-1;[26.0391, 26.0391, 26.0391, 26.0391, 26.0391, 26.0391, 26.0391, 26.0391, 26.0406, 26.0406, 26.0406, 26.0406, 26.0406, 26.0406, 26.0391, 26.0391, 26.0391, 26.0376, 26.0376, 26.0376, 26.0376, 26.0376, 26.0376, 26.0376, 26.0376, 26.0376, 26.0376, 26.0376, 26.0391, 26.0391, 26.0391, 26.0376, 26.0376, 26.0376, 26.0376, 26.0376, 26.0361, 26.0361, 26.0361, 26.0345];0
270.88;0.07;-0.02;-0.01;0.32;0.14;0.07;0.095;-1;[26.0345, 26.0345, 26.0345, 26.0345, 26.0361, 26.0361, 26.0361, 26.0361, 26.0361, 26.0376, 26.0376, 26.0361, 26.0361, 26.0361, 26.0361, 26.0345, 26.0345, 26.033, 26.033, 26.0315, 26.0315, 26.0315, 26.0315, 26.0315, 26.0315, 26.0315, 26.0315, 26.0315, 26.0315, 26.0315, 26.0315, 26.0315, 26.0315, 26.0315, 26.0315, 26.03, 26.03, 26.03, 26.03, 26.03];0
270.92;0.03;-0.02;-0.01;0.32;0.14;0.07;0.0883333333333333;-1;[26.03, 26.03, 26.03, 26.0315, 26.0315, 26.0315, 26.033, 26.033, 26.033, 26.033, 26.0345, 26.033, 26.033, 26.033, 26.033, 26.0315, 26.0315, 26.03, 26.03, 26.0284, 26.0284, 26.0284, 26.0284, 26.0284, 26.0284, 26.03, 26.03, 26.03, 26.03, 26.0315, 26.0315, 26.0315, 26.0315, 26.03, 26.03, 26.03, 26.0284, 26.0284, 26.0284, 26.0269];0
270.96;0.0;-0.02;-0.01;0.32;0.14;0.07;0.0833333333333333;-1;[26.0269, 26.0269, 26.0269, 26.0269, 26.0269, 26.0269, 26.0269, 26.0284, 26.0284, 26.0284, 26.0284, 26.0284, 26.0284, 26.0284, 26.0269, 26.0269, 26.0269, 26.0254, 26.0254, 26.0254, 26.0239, 26.0239, 26.0239, 26.0239, 26.0254, 26.0254, 26.0254, 26.0254, 26.0254, 26.0254, 26.0254, 26.0254, 26.0254, 26.0254, 26.0239, 26.0239, 26.0239, 26.0223, 26.0223, 26.0223];0
